Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2026-01-30,Fresh Out the Slammer,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2026-01-30,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,4,4,1
2026-01-30,My Boy Only Breaks His Favorite Toys,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2026-01-30,Fortnight (feat. Post Malone),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2026-01-30,Fancy Sauce,Saviors,Green Day,2,2,1
2026-01-30,Saviors,Saviors,Green Day,2,2,1
2026-01-30,Father to a Son,Saviors,Green Day,2,2,1
2026-01-30,Living in the '20s,Saviors,Green Day,2,2,1
2026-01-30,Strange Days Are Here to Stay,Saviors,Green Day,2,2,1
2026-01-30,Suzie Chapstick,Saviors,Green Day,2,2,1
2026-01-30,Corvette Summer,Saviors,Green Day,2,2,1
2026-01-30,Coma City,Saviors,Green Day,2,2,1
2026-01-30,Goodnight Adeline,Saviors,Green Day,2,2,1
2026-01-30,1981,Saviors,Green Day,2,2,1
2026-01-30,Dilemma,Saviors,Green Day,2,2,1
2026-01-30,One Eyed Bastard,Saviors,Green Day,2,2,1
2026-01-30,Bobby Sox,Saviors,Green Day,2,2,1
2026-01-30,Look Ma No Brains!,Saviors,Green Day,3,3,1
2026-01-30,The American Dream Is Killing Me,Saviors,Green Day,2,2,1
2026-01-30,Goodbye,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,House Tour,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,Don’t Worry I’ll Make You Worry,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,Go Go Juice,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,When Did You Get Hot?,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,Never Getting Laid,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,Nobody’s Son,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,We Almost Broke Up Again Last Night,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,Sugar Talking,Man’s Best Friend,Sabrina Carpenter,6,6,1
2026-01-30,My Man on Willpower,Man’s Best Friend,Sabrina Carpenter,9,9,1
2026-01-30,Tears,Man’s Best Friend,Sabrina Carpenter,9,9,1
2026-01-30,nothing at all,locket,Madison Beer,7,7,1
2026-01-30,make you mine,locket,Madison Beer,10,10,1
2026-01-30,complexity,locket,Madison Beer,7,7,1
2026-01-30,bittersweet,locket,Madison Beer,7,7,1
2026-01-30,you're still everything,locket,Madison Beer,10,10,1
2026-01-30,healthy habit,locket,Madison Beer,10,10,1
2026-01-30,for the night,locket,Madison Beer,10,10,1
2026-01-30,angel wings,locket,Madison Beer,7,7,1
2026-01-30,yes baby,locket,Madison Beer,29,14,10
2026-01-30,locket theme,locket,Madison Beer,7,7,1
2026-01-30,Hot & Sexy,Midnight Sun,Zara Larsson,24,22,3
2026-01-30,WHERE IS MY HUSBAND!,WHERE IS MY HUSBAND!,RAYE,17,17,1
2026-01-30,Chemicals Collide,Love Drunk,Boys Like Girls,18,18,1
2026-01-30,Stateside,Fancy That,PinkPantheress,21,21,1
2026-01-30,She's Got A Boyfriend Now,Love Drunk,Boys Like Girls,19,19,1
2026-01-30,My Own Worst Enemy,A Place in the Sun,Lit,28,21,3
2026-01-30,I'll Believe in Anything,Apologies to the Queen Mary,Wolf Parade,16,16,1
2026-01-30,Midnight Sun,Midnight Sun,Zara Larsson,10,10,1
2026-01-30,After LIKE,After LIKE,IVE,5,5,1
2026-01-30,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,5,5,1
2026-01-30,As you Wish,As You Wish,WJSN,5,5,1
2026-01-30,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,6,6,1
2026-01-30,Boss of Me,Mink Car,They Might Be Giants,5,5,1
2026-01-30,Supermassive Black Hole,Black Holes and Revelations,Muse,5,5,1
2026-01-30,Heart Heart Heartbreak,Love Drunk,Boys Like Girls,6,6,1
2026-01-30,Blue Valentine,Blue Valentine,NMIXX,7,7,1
2026-01-30,Romeo,Fancy That,PinkPantheress,4,4,1
2026-01-30,Nice to Know You,Fancy That,PinkPantheress,4,4,1
2026-01-30,Noises,Fancy That,PinkPantheress,4,4,1
2026-01-30,Stars,Fancy That,PinkPantheress,4,4,1
2026-01-30,Tonight,Fancy That,PinkPantheress,4,4,1
2026-01-30,Girl Like Me,Fancy That,PinkPantheress,4,4,1
2026-01-30,Illegal,Fancy That,PinkPantheress,4,4,1
2026-01-30,What is Love?,What is Love?,TWICE,7,7,1
2026-01-30,Feel Special,Feel Special,TWICE,3,3,1
2026-01-30,FANCY,FANCY YOU,TWICE,3,3,1
2026-01-30,Headphones On,Addison,Addison Rae,4,4,1
2026-01-30,Life's No Fun Through Clear Waters,Addison,Addison Rae,4,4,1
2026-01-30,Times Like These,Addison,Addison Rae,4,4,1
2026-01-30,In the Rain,Addison,Addison Rae,4,4,1
2026-01-30,Summer Forever,Addison,Addison Rae,4,4,1
2026-01-30,High Fashion,Addison,Addison Rae,4,4,1
2026-01-30,Lost & Found,Addison,Addison Rae,4,4,1
2026-01-30,Aquamarine,Addison,Addison Rae,4,4,1
2026-01-30,Money Is Everything,Addison,Addison Rae,4,4,1
2026-01-30,Diet Pepsi,Addison,Addison Rae,4,4,1
2026-01-30,New York,Addison,Addison Rae,4,4,1
2026-01-30,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,2,3
2026-01-30,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,1,3
2026-01-30,I'm Lost Without You,blink-182,blink-182,3,3,1
2026-01-30,Here's Your Letter,blink-182,blink-182,3,3,1
2026-01-30,All of This,blink-182,blink-182,3,3,1
2026-01-30,Easy Target,blink-182,blink-182,3,3,1
2026-01-30,Always,blink-182,blink-182,3,3,1
2026-01-30,Asthenia,blink-182,blink-182,3,3,1
2026-01-30,Go,blink-182,blink-182,3,3,1
2026-01-30,The Fallen Interlude,blink-182,blink-182,3,3,1
2026-01-30,Down,blink-182,blink-182,11,5,5
2026-01-30,Stockholm Syndrome,blink-182,blink-182,3,3,1
2026-01-30,Stockholm Syndrome Interlude,blink-182,blink-182,3,3,1
2026-01-30,Violence,blink-182,blink-182,3,3,1
2026-01-30,I Miss You,blink-182,blink-182,3,3,1
2026-01-30,Obvious,blink-182,blink-182,3,3,1
2026-01-30,Feeling This,blink-182,blink-182,3,3,1
2026-01-30,TIT FOR TAT,SO CLOSE TO WHAT??? (deluxe),Tate McRae,8,2,5
2026-01-30,Sports car,So Close to What,Tate McRae,3,1,3
2026-01-30,The Manuscript,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,Robin,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,Peter,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,Cassandra,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,The Prophecy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,I Look in People's Windows,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,thanK you aIMee,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,I Hate It Here,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,So High School,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,How Did It End?,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,Clara Bow,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,I Can Do It with a Broken Heart,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,loml,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,I Can Fix Him (No Really I Can),THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,But Daddy I Love Him,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,2,2,1
2026-01-30,Down Bad,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,3,3,1
2026-01-30,The Tortured Poets Department,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-30,Go,Love Drunk,Boys Like Girls,1,1,1
2026-01-30,The First One,Love Drunk,Boys Like Girls,1,1,1
2026-01-30,The Shot Heard 'Round The World,Love Drunk,Boys Like Girls,1,1,1
2026-01-30,Someone Like You,Love Drunk,Boys Like Girls,1,1,1
2026-01-30,Real Thing,Love Drunk,Boys Like Girls,1,1,1
2026-01-30,Contagious,Love Drunk,Boys Like Girls,1,1,1
2026-01-30,The Rock Show,Take Off Your Pants and Jacket,blink-182,2,2,1
2026-01-30,Love Drunk,Love Drunk,Boys Like Girls,1,1,1
2026-01-30,O.O Pt. 2 (Superhero),Blue Valentine,NMIXX,2,2,1
2026-01-30,O.O Pt. 1 (Baila),Blue Valentine,NMIXX,2,2,1
2026-01-30,Shape of Love,Blue Valentine,NMIXX,2,2,1
2026-01-30,Adore U,Blue Valentine,NMIXX,2,2,1
2026-01-30,Crush On You,Blue Valentine,NMIXX,2,2,1
2026-01-30,PODIUM,Blue Valentine,NMIXX,2,2,1
2026-01-30,Game Face,Blue Valentine,NMIXX,2,2,1
2026-01-30,Rico,Blue Valentine,NMIXX,2,2,1
2026-01-30,Reality Hurts,Blue Valentine,NMIXX,2,2,1
2026-01-30,Phoenix,Blue Valentine,NMIXX,2,2,1
2026-01-30,SPINNIN′ ON IT,Blue Valentine,NMIXX,2,2,1
2026-01-30,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-30,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-30,Stay Together for the Kids,Take Off Your Pants and Jacket,blink-182,1,1,1
2026-01-30,Sugar We're Goin Down,From Under the Cork Tree,Fall Out Boy,12,4,5
2026-01-30,Dance Dance,From Under the Cork Tree,Fall Out Boy,1,1,1
2026-01-30,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2026-01-30,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,3,1,3
2026-01-30,Body Better,The Good Witch,Maisie Peters,15,5,3
2026-01-30,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,2,3
2026-01-30,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,4,2,3
2026-01-30,CHURCH GIRL,RENAISSANCE,Beyoncé,1,1,1
2026-01-30,ENERGY (feat. BEAM),RENAISSANCE,Beyoncé,1,1,1
2026-01-30,WAP (feat. Megan Thee Stallion),AM I THE DRAMA?,Cardi B,1,1,1
2026-01-30,Up,AM I THE DRAMA?,Cardi B,1,1,1
2026-01-30,Hello,AM I THE DRAMA?,Cardi B,1,1,1
2026-01-30,Anthem,Enema of the State,blink-182,1,1,1
2026-01-30,Wendy Clear,Enema of the State,blink-182,1,1,1
2026-01-30,Mutt,Enema of the State,blink-182,1,1,1
2026-01-30,The Party Song,Enema of the State,blink-182,1,1,1
2026-01-30,All the Small Things,Enema of the State,blink-182,1,1,1
2026-01-30,Adam's Song,Enema of the State,blink-182,1,1,1
2026-01-30,Dysentery Gary,Enema of the State,blink-182,1,1,1
2026-01-30,What's My Age Again?,Enema of the State,blink-182,1,1,1
2026-01-30,Going Away to College,Enema of the State,blink-182,1,1,1
2026-01-30,Aliens Exist,Enema of the State,blink-182,1,1,1
2026-01-30,Don't Leave Me,Enema of the State,blink-182,1,1,1
2026-01-30,Dumpweed,Enema of the State,blink-182,1,1,1
2026-01-30,Iris,Dizzy Up the Girl,Goo Goo Dolls,4,4,1
2026-01-30,Wherever You Will Go,Camino Palmero,The Calling,4,4,1
2026-01-30,Lips of an Angel,Extreme Behavior,Hinder,3,3,1
2026-01-30,Higher,Human Clay,Creed,3,3,1
2026-01-30,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Suburban Legends (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Say Don't Go (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Slut! (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,You Are in Love (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Clean (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,I Know Places (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,This Love (Taylor’s Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Wildest Dreams (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Bad Blood (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,I Wish You Would (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Out of the Woods (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Welcome to New York (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Clean,1989,Taylor Swift,1,1,1
2026-01-30,I Know Places,1989,Taylor Swift,1,1,1
2026-01-30,This Love,1989,Taylor Swift,1,1,1
2026-01-30,How You Get the Girl,1989,Taylor Swift,1,1,1
2026-01-30,Wildest Dreams,1989,Taylor Swift,1,1,1
2026-01-30,Bad Blood,1989,Taylor Swift,1,1,1
2026-01-30,I Wish You Would,1989,Taylor Swift,1,1,1
2026-01-30,Shake It Off,1989,Taylor Swift,1,1,1
2026-01-30,All You Had to Do Was Stay,1989,Taylor Swift,1,1,1
2026-01-30,Out of the Woods,1989,Taylor Swift,1,1,1
2026-01-30,Style,1989,Taylor Swift,1,1,1
2026-01-30,Blank Space,1989,Taylor Swift,1,1,1
2026-01-30,Welcome to New York,1989,Taylor Swift,1,1,1
2026-01-30,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,1,3
2026-01-30,Last Kiss (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Dear John (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Back to December (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2026-01-30,John Hughes Movie,You Signed Up For This,Maisie Peters,3,3,1
2026-01-30,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,3,3,1
2026-01-30,Hair,Get Weird (Expanded Edition),Little Mix,3,3,1
2026-01-30,Love Me Like You,Get Weird (Expanded Edition),Little Mix,3,3,1
2026-01-30,Black Magic,Get Weird (Expanded Edition),Little Mix,3,3,1
2026-01-30,A.D.I.D.A.S.,Get Weird (Expanded Edition),Little Mix,2,2,1
2026-01-30,Lightning,Get Weird (Expanded Edition),Little Mix,2,2,1
2026-01-30,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,7,1,7
2026-01-30,HOME,expérgo,NMIXX,1,1,1
2026-01-30,My Gosh,expérgo,NMIXX,1,1,1
2026-01-30,Just Did It,expérgo,NMIXX,1,1,1
2026-01-30,PAXXWORD,expérgo,NMIXX,1,1,1
2026-01-30,Love Me Like This,expérgo,NMIXX,1,1,1
2026-01-30,Young Dumb Stupid,expérgo,NMIXX,1,1,1
2026-01-30,SAY YES,What is Love?,TWICE,6,6,1
2026-01-30,DEJAVU,What is Love?,TWICE,6,6,1
2026-01-30,HO!,What is Love?,TWICE,6,6,1
2026-01-30,SWEET TALKER,What is Love?,TWICE,6,6,1
2026-01-30,Difficult,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2026-01-30,Full machine,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2026-01-30,I know it won't work,Good Riddance (Deluxe),Gracie Abrams,1,1,1
2026-01-30,Wake Me Up When September Ends,American Idiot,Green Day,3,1,3
2026-01-30,Diet Mountain Dew,Born to Die - The Paradise Edition,Lana Del Rey,3,1,3
2026-01-30,Face Down,Don't You Fake It,The Red Jumpsuit Apparatus,3,1,3
2026-01-30,The Life of a Showgirl (feat. Sabrina Carpenter),The Life of a Showgirl,Taylor Swift,1,1,1
2026-01-30,Wi$h Li$t,The Life of a Showgirl,Taylor Swift,3,3,1
2026-01-30,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,1,3
2026-01-30,Puss Puss,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,Saturn's Return,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,The Ambition,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,Eurosummer,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,Crush,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,Girl's Girl,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,Pretty Ugly,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,Blue Moon,Midnight Sun,Zara Larsson,1,1,1
2026-01-30,Prosthetic Head,Nimrod,Green Day,1,1,1
2026-01-30,Good Riddance (Time of Your Life),Nimrod,Green Day,1,1,1
2026-01-30,King for a Day,Nimrod,Green Day,1,1,1
2026-01-30,Take Back,Nimrod,Green Day,1,1,1
2026-01-30,Reject,Nimrod,Green Day,1,1,1
2026-01-30,Walking Alone,Nimrod,Green Day,1,1,1
2026-01-30,Haushinka,Nimrod,Green Day,1,1,1
2026-01-30,Jinx,Nimrod,Green Day,1,1,1
2026-01-30,Last Ride In,Nimrod,Green Day,2,2,1
2026-01-30,Uptight,Nimrod,Green Day,1,1,1
2026-01-30,Platypus (I Hate You),Nimrod,Green Day,1,1,1
2026-01-30,Worry Rock,Nimrod,Green Day,1,1,1
2026-01-30,All the Time,Nimrod,Green Day,1,1,1
2026-01-30,Scattered,Nimrod,Green Day,1,1,1
2026-01-30,Redundant,Nimrod,Green Day,1,1,1
2026-01-30,The Grouch,Nimrod,Green Day,1,1,1
2026-01-30,Hitchin' a Ride,Nimrod,Green Day,1,1,1
2026-01-30,Nice Guys Finish Last,Nimrod,Green Day,1,1,1
2026-01-30,Tangled in the Great Escape,Collide With the Sky,Pierce the Veil,1,1,1
2026-01-30,Letterbomb,American Idiot,Green Day,1,1,1
2026-01-30,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2026-01-30,Give Me Novacaine,American Idiot,Green Day,1,1,1
2026-01-30,Gives You Hell,When the World Comes Down,The All-American Rejects,1,1,1
