Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2020-05-01,22,NEW,--,True,False,10,--,Still Into You,Paramore,Paramore,1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,22,1,1
2020-05-01,23,NEW,--,True,False,10,--,Sorry Not Sorry,Demi Lovato,Tell Me You Love Me (Deluxe),1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,0,0,23,1,1
2020-05-01,24,NEW,--,True,False,10,--,Something Big,Shawn Mendes,Handwritten (Deluxe),1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,24,1,1
2020-05-01,25,NEW,--,True,False,10,--,So What,이달의 소녀 (Loona),[#],1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,0,0,25,1,1
2020-05-01,26,NEW,--,True,False,10,--,Sippy Cup,Melanie Martinez,Cry Baby,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,26,1,1
2020-05-01,27,NEW,--,True,False,10,--,Scream,Dreamcatcher,1st Album [Dystopia : The Tree of Language],1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,27,1,1
2020-05-01,28,NEW,--,True,False,10,--,Right Here,더보이즈(THE BOYZ),THE BOYZ 1st Single Album (THE SPHERE),1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,28,1,1
2020-05-01,29,NEW,--,True,False,10,--,Reggaeton Lento (Remix),CNCO feat. Little Mix,Reggaeton Lento (Remix),1,1,1,5,3,2,1544812,270,12130830,0.42,0.05,0.53,11298,10,0,0,29,1,1
2020-05-01,30,NEW,--,True,False,10,--,RAINBOW,TWICE,Feel Special,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,30,1,1
2020-05-01,31,NEW,--,True,False,10,--,Popular Song,Ariana Grande,Yours Truly,1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,0,0,31,1,1
2020-05-01,32,NEW,--,True,False,10,--,Physical (feat. Hwa Sa),Dua Lipa,Physical (feat. Hwa Sa) - Single,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,32,1,1
2020-05-01,33,NEW,--,True,False,10,--,Only You,Little Mix Cheat Codes,LM5 (Deluxe),1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,33,1,1
2020-05-01,34,NEW,--,True,False,10,--,One More Time,TWICE (트와이스),One More Time - EP,1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,0,0,34,1,1
2020-05-01,35,NEW,--,True,False,10,--,One Last Time,Ariana Grande,My Everything (Deluxe Edition),1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,35,1,1
2020-05-01,36,NEW,--,True,False,10,--,One Call Away,Charlie Puth,Nine Track Mind,1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,0,0,36,1,1
2020-05-01,37,NEW,--,True,False,10,--,Oh My God,(G)I-DLE,I Trust - EP,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,37,1,1
2020-05-01,38,NEW,--,True,False,10,--,Oh (Yes I Am),이달의 소녀 (Loona),[#],1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,38,1,1
2020-05-01,39,NEW,--,True,False,10,--,Never Really Over,Katy Perry,Never Really Over - Single,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,39,1,1
2020-05-01,40,NEW,--,True,False,10,--,Neon Lights,Demi Lovato,Demi,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,40,1,1
2020-05-01,41,NEW,--,True,False,10,--,My Pace,Stray Kids (스트레이 키즈),I am WHO,1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,41,1,1
2020-05-01,42,NEW,--,True,False,10,--,Mr.Ambiguous,MAMAMOO,Hello - EP,1,1,1,5,3,2,1308037,228,10278450,0.42,0.05,0.53,9576,10,0,0,42,1,1
2020-05-01,43,NEW,--,True,False,10,--,Mine,Taylor Swift,Speak Now (Deluxe Edition),1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,43,1,1
2020-05-01,44,NEW,--,True,False,10,--,Lullaby,GOT7 (갓세븐),Present : YOU,1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,0,0,44,1,1
2020-05-01,45,NEW,--,True,False,10,--,Kiss and Make Up,Dua Lipa BLACKPINK,Dua Lipa (Complete Edition),1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,45,1,1
2020-05-01,46,NEW,--,True,False,10,--,Into You,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,46,1,1
2020-05-01,47,NEW,--,True,False,10,--,I Kissed a Girl (Rock Remix) [Bonus Track],Katy Perry,One of the Boys (Bonus Track Version),1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,0,0,47,1,1
2020-05-01,48,NEW,--,True,False,10,--,I Kissed a Girl,Katy Perry,One of the Boys,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,48,1,1
2020-05-01,49,NEW,--,True,False,10,--,Hotter Than Hell,Dua Lipa,Dua Lipa (Deluxe),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,49,1,1
2020-05-01,50,NEW,--,True,False,10,--,HIT,Seventeen,HIT,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,50,1,1
2020-05-01,51,NEW,--,True,False,10,--,HANN (Alone) [한 (一)],(G)I-DLE,HANN (Alone) [한 (一)],1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,51,1,1
2020-05-01,52,NEW,--,True,False,10,--,Get Cool,Stray Kids (스트레이 키즈),I am YOU,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,52,1,1
2020-05-01,53,NEW,--,True,False,10,--,FLASH,X1,비상 : QUANTUM LEAP,1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,53,1,1
2020-05-01,54,NEW,--,True,False,10,--,Feel Special,TWICE,Feel Special,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,54,1,1
2020-05-01,55,NEW,--,True,False,10,--,Fancy (feat. Charli XCX),Iggy Azalea,The New Classic (Deluxe Edition),1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,0,0,55,1,1
2020-05-01,56,NEW,--,True,False,10,--,FANCY,TWICE (트와이스),FANCY YOU,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,56,1,1
2020-05-01,57,NEW,--,True,False,10,--,Dumb Dumb,Red Velvet (레드벨벳),The Red - The 1st Album,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,57,1,1
2020-05-01,58,NEW,--,True,False,10,--,Don't Start Now,Dua Lipa,Future Nostalgia,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,58,1,1
2020-05-01,59,NEW,--,True,False,10,--,Detention,Melanie Martinez,K-12,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,59,1,1
2020-05-01,60,NEW,--,True,False,10,--,Deja Vu,Dreamcatcher,Raid of Dream - EP,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,60,1,1
2020-05-01,61,NEW,--,True,False,10,--,Death by a Thousand Cuts,Taylor Swift,Lover,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,61,1,1
2020-05-01,62,NEW,--,True,False,10,--,Cruel Summer,Taylor Swift,Lover,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,62,1,1
2020-05-01,63,NEW,--,True,False,10,--,Congratulations,DAY6,The Day,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,63,1,1
2020-05-01,64,NEW,--,True,False,10,--,Catch Me If You Can,소녀시대,Catch Me If You Can - Single,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,64,1,1
2020-05-01,65,NEW,--,True,False,10,--,Carousel,Melanie Martinez,Cry Baby,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,65,1,1
2020-05-01,66,NEW,--,True,False,10,--,Call It What You Want,Taylor Swift,reputation,1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,66,1,1
2020-05-01,67,NEW,--,True,False,10,--,Breathe (feat. Colbie Caillat),Taylor Swift,Fearless (Platinum Edition),1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,0,0,67,1,1
2020-05-01,68,NEW,--,True,False,10,--,Bounce Back,Little Mix,Bounce Back - Single,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,68,1,1
2020-05-01,69,NEW,--,True,False,10,--,Both Of Us (Feat.Taylor Swift),Taylor Swift & B.O.B,Strange Clouds,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,69,1,1
2020-05-01,70,NEW,--,True,False,10,--,Better Than Revenge,Taylor Swift,Speak Now (Deluxe Version),1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,70,1,1
2020-05-01,71,NEW,--,True,False,10,--,Around You,LOOΠΔ,HyunJin - Single,1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,0,0,71,1,1
2020-05-01,72,NEW,--,True,False,10,--,A Year Without Rain,Selena Gomez & the Scene,A Year Without Rain,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,72,1,1
2020-05-01,73,NEW,--,True,False,10,--,...Ready for It?,Taylor Swift,reputation,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,73,1,1
