Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2020-05-08,55,NEW,--,True,False,10,--,What the Hell,Avril Lavigne,Goodbye Lullaby CD1,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,0,0,55,1,1
2020-05-08,56,NEW,--,True,False,10,--,What is Love?,TWICE (트와이스),What is Love?,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,56,1,1
2020-05-08,57,NEW,--,True,False,10,--,Welcome to New York,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,57,1,1
2020-05-08,58,NEW,--,True,False,10,--,Um Oh Ah Yeh,MAMAMOO,Pink Funky,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,58,1,1
2020-05-08,59,NEW,--,True,False,10,--,This Love,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,59,1,1
2020-05-08,60,NEW,--,True,False,10,--,This Is How We Do,Katy Perry,PRISM (Deluxe),1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,60,1,1
2020-05-08,61,NEW,--,True,False,10,--,The Boys (Eng. Ver),소녀시대,The Boys Maxi Single,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,0,0,61,1,1
2020-05-08,62,NEW,--,True,False,10,--,That's My Girl,Fifth Harmony,7/27,1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,0,0,62,1,1
2020-05-08,63,NEW,--,True,False,10,--,Teacher's Pet,Melanie Martinez,K-12,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,63,1,1
2020-05-08,64,NEW,--,True,False,10,--,Tag You're It,Melanie Martinez,Cry Baby (Deluxe Version),1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,64,1,1
2020-05-08,65,NEW,--,True,False,10,--,Summertime Sadness,Lana Del Rey,Born to Die,1,1,1,5,3,2,1507275,263,11837160,0.42,0.05,0.53,11025,10,0,0,65,1,1
2020-05-08,66,NEW,--,True,False,10,--,Style,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,66,1,1
2020-05-08,67,NEW,--,True,False,10,--,Story of My Life,1世代,Midnight Memories (Deluxe),1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,0,0,67,1,1
2020-05-08,68,NEW,--,True,False,10,--,Starry Night,MAMAMOO,Yellow Flower,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,68,1,1
2020-05-08,69,NEW,--,True,False,10,--,SOMEONE LIKE ME,TWICE (트와이스),Signal - EP,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,69,1,1
2020-05-08,70,NEW,--,True,False,10,--,So It Goes...,Taylor Swift,Reputation,1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,0,0,70,1,1
2020-05-08,71,NEW,--,True,False,10,--,Snap Shoot,Seventeen,SEVENTEEN 3RD ALBUM 'An Ode',1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,0,71,1,1
2020-05-08,72,NEW,--,True,False,10,--,Skyscraper,Demi Lovato,Unbroken,1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,0,72,1,1
2020-05-08,73,NEW,--,True,False,10,--,SIGNAL,TWICE (트와이스),Signal - EP,1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,73,1,1
2020-05-08,74,NEW,--,True,False,10,--,Shake It Off,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,74,1,1
2020-05-08,75,NEW,--,True,False,10,--,RBB (Really Bad Boy),Red Velvet,RBB - The 5th Mini Album - EP,1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,75,1,1
2020-05-08,76,NEW,--,True,False,10,--,Rare,Selena Gomez,Rare,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,76,1,1
2020-05-08,77,NEW,--,True,False,10,--,Psycho,Red Velvet,‘The ReVe Festival’ Finale - EP,1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,0,0,77,1,1
2020-05-08,78,NEW,--,True,False,10,--,PONYTAIL,TWICE (트와이스),TWICEcoaster : LANE 1,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,0,78,1,1
2020-05-08,79,NEW,--,True,False,10,--,PIT-A-PAT,TWICE (트와이스),TWICEcoaster : LANE 1,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,79,1,1
2020-05-08,80,NEW,--,True,False,10,--,Physical,Dua Lipa,Future Nostalgia,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,80,1,1
2020-05-08,81,NEW,--,True,False,10,--,Out of the Woods,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,0,0,81,1,1
2020-05-08,82,NEW,--,True,False,10,--,Oops!… I Did It Again,Britney Spears,Oops!... I Did It Again,1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,82,1,1
2020-05-08,83,NEW,--,True,False,10,--,Only 너 Only You,TWICE (트와이스),Signal - EP,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,83,1,1
2020-05-08,84,NEW,--,True,False,10,--,ONE IN A MILLION,TWICE (트와이스),TWICEcoaster : LANE 1,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,84,1,1
2020-05-08,85,NEW,--,True,False,10,--,One & Only (Go Won),LOOΠΔ,Go Won - Single,1,1,1,5,3,2,1544812,270,12130830,0.42,0.05,0.53,11298,10,0,0,85,1,1
2020-05-08,86,NEW,--,True,False,10,--,NEXT PAGE,TWICE (트와이스),TWICEcoaster : LANE 1,1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,86,1,1
2020-05-08,87,NEW,--,True,False,10,--,Manse,Seventeen,SEVENTEEN 2nd Mini Album - Boys Be,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,87,1,1
2020-05-08,88,NEW,--,True,False,10,--,Macavity,Taylor Swift,Cats: Highlights From the Motion Picture Soundtrack,1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,88,1,1
2020-05-08,89,NEW,--,True,False,10,--,M.I.L.F. $,Fergie,Double Dutchess (Deluxe Visual Experience),1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,89,1,1
2020-05-08,90,NEW,--,True,False,10,--,Love Somebody,Maroon 5,Overexposed (Deluxe Version),1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,90,1,1
2020-05-08,91,NEW,--,True,False,10,--,Love Shot,EXO,LOVE SHOT - The 5th Album Repackage,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,0,91,1,1
2020-05-08,92,NEW,--,True,False,10,--,Love Me Harder (Ariana Grande & The Weeknd),Ariana Grande,My Everything (Deluxe Edition),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,92,1,1
2020-05-08,93,NEW,--,True,False,10,--,Look,Red Velvet,Perfect Velvet - The 2nd Album,1,1,1,5,3,2,1420650,248,11159460,0.42,0.05,0.53,10395,10,0,0,93,1,1
2020-05-08,94,NEW,--,True,False,10,--,LIT,ONEUS,Fly with Us - EP,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,94,1,1
2020-05-08,95,NEW,--,True,False,10,--,LIKEY,TWICE (트와이스),twicetagram,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,95,1,1
2020-05-08,96,NEW,--,True,False,10,--,Lights (Single Version),Ellie Goulding,Halcyon Days (Deluxe Edition),1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,0,0,96,1,1
2020-05-08,97,NEW,--,True,False,10,--,LIAR LIAR,오마이걸 (OH MY GIRL),PINK OCEAN,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,97,1,1
2020-05-08,98,NEW,--,True,False,10,--,LATATA,(G)I-DLE,I am,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,98,1,1
2020-05-08,99,NEW,--,True,False,10,--,La La Land,Demi Lovato,Don't Forget,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,99,1,1
2020-05-08,100,NEW,--,True,False,10,--,KNOCK KNOCK,TWICE (트와이스),TWICEcoaster : LANE 2,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,100,1,1
