Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2020-10-09,60,RE,--,False,False,10,--,Lion Heart,소녀시대,Lion Heart - The 5th Album,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,16,2,1
2020-10-09,61,NEW,--,True,False,10,--,Light Bulb,NCT U,RESONANCE Pt. 1 (The 2nd Album),1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,0,61,1,1
2020-10-09,62,NEW,--,True,False,10,--,Liability,Lorde,Acaba Con El Insomnio,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,62,1,1
2020-10-09,63,NEW,--,True,False,10,--,Let Me Love You (feat. Lil Wayne),Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,63,1,1
2020-10-09,64,RE,--,False,False,10,--,Left & Right,Seventeen,SEVENTEEN 7th Mini Album 'Heng:garæ',1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,12,2,1
2020-10-09,65,NEW,--,True,False,10,--,Leave Me Lonely (feat. Macy Gray),Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,65,1,1
2020-10-09,66,NEW,--,True,False,10,--,La La Love,WJSN (Cosmic Girls),WJ STAY?,1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,66,1,1
2020-10-09,67,NEW,--,True,False,10,--,Knew Better _ Forever Boy,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,0,0,67,1,1
2020-10-09,68,NEW,--,True,False,10,--,Just a Little Bit of Your Heart,Ariana Grande,My Everything (Deluxe Edition),1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,68,1,1
2020-10-09,69,NEW,--,True,False,10,--,Intro,Ariana Grande,My Everything (Deluxe Edition),1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,69,1,1
2020-10-09,70,RE,--,False,False,10,--,Into You,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,46,2,1
2020-10-09,71,NEW,--,True,False,10,--,Interlude: Past to Present,NCT U,RESONANCE Pt. 1 (The 2nd Album),1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,71,1,1
2020-10-09,72,NEW,--,True,False,10,--,in my head,Ariana Grande,thank u next,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,72,1,1
2020-10-09,73,NEW,--,True,False,10,--,imagine,Ariana Grande,thank u next,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,73,1,1
2020-10-09,74,NEW,--,True,False,10,--,Ice Cream,Selena Gomez & BLACKPINK,,1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,0,74,1,1
2020-10-09,75,NEW,--,True,False,10,--,I Don't Care,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,75,1,1
2020-10-09,76,NEW,--,True,False,10,--,How You Like That,BLACKPINK,,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,0,0,76,1,1
2020-10-09,77,RE,--,False,False,10,--,Hotter Than Hell,Dua Lipa,,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,49,2,1
2020-10-09,78,NEW,--,True,False,10,--,Hot Summer,f(x),Hot Summer - f(x) 1st Album Repackage,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,78,1,1
2020-10-09,79,NEW,--,True,False,10,--,Honeymoon Avenue,Ariana Grande,Yours Truly,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,79,1,1
2020-10-09,80,NEW,--,True,False,10,--,Holiday,Little Mix,Confetti,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,80,1,1
2020-10-09,81,NEW,--,True,False,10,--,HIT,세븐틴 Seventeen,An Ode,1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,0,81,1,1
2020-10-09,82,RE,--,False,False,10,--,HIP,MAMAMOO,reality in BLACK,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,51,2,1
2020-10-09,83,NEW,--,True,False,10,--,High by the Beach,Lana Del Rey,Honeymoon,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,83,1,1
2020-10-09,84,NEW,--,True,False,10,--,Hands on Me (feat. A$AP Ferg),Ariana Grande,My Everything (Deluxe Edition),1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,84,1,1
2020-10-09,85,NEW,--,True,False,10,--,Green Light,Lorde,Songs About Colours,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,0,0,85,1,1
2020-10-09,86,NEW,--,True,False,10,--,Greedy,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,86,1,1
2020-10-09,87,RE,--,True,False,10,--,goodnight n go,Ariana Grande,Sweetener,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,0,87,1,1
2020-10-09,88,NEW,--,True,False,10,--,God is a woman,Ariana Grande,Sweetener,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,88,1,1
2020-10-09,89,NEW,--,True,False,10,--,ghostin,Ariana Grande,thank u next,1,1,1,5,3,2,1466850,256,11520900,0.42,0.05,0.53,10731,10,0,0,89,1,1
2020-10-09,90,NEW,--,True,False,10,--,get well soon,Ariana Grande,Sweetener,1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,0,0,90,1,1
2020-10-09,91,NEW,--,True,False,10,--,From Home (Korean Version),NCT U,RESONANCE Pt. 1 (The 2nd Album),1,1,1,5,3,2,1360012,237,10685070,0.42,0.05,0.53,9954,10,0,0,91,1,1
2020-10-09,92,NEW,--,True,False,10,--,From Home,NCT U,RESONANCE Pt. 1 (The 2nd Album),1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,92,1,1
2020-10-09,93,NEW,--,True,False,10,--,Focus,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,0,0,93,1,1
2020-10-09,94,NEW,--,True,False,10,--,Flower (Korean Version),GFRIEND,GFRIEND The 7th Mini Album `FEVER SEASON`,1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,94,1,1
2020-10-09,95,NEW,--,True,False,10,--,fake smile,Ariana Grande,thank u next,1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,95,1,1
2020-10-09,96,NEW,--,True,False,10,--,Faded in My Last Song,NCT U,RESONANCE Pt. 1 (The 2nd Album),1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,96,1,1
2020-10-09,97,NEW,--,True,False,10,--,everytime,Ariana Grande,Sweetener,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,97,1,1
2020-10-09,98,NEW,--,True,False,10,--,Everyday (feat. Future),Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,98,1,1
2020-10-09,99,NEW,--,True,False,10,--,Déjà Vu,NCT DREAM,RESONANCE Pt. 1 (The 2nd Album),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,99,1,1
2020-10-09,100,NEW,--,True,False,10,--,Daydreamin',Ariana Grande,Yours Truly,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,100,1,1
