Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-03-11,YES or YES,YES or YES,TWICE,3,3,1
2022-03-11,STAY BY MY SIDE,BDZ (Repackage),TWICE,1,1,1
2022-03-11,BDZ,BDZ,TWICE,2,2,1
2022-03-11,Dance the Night Away,Summer Nights,TWICE,1,1,1
2022-03-11,Wake Me Up,Wake Me Up,TWICE,2,2,1
2022-03-11,What Is Love,What is Love?,TWICE,1,1,1
2022-03-11,Candy Pop,Candy Pop,TWICE,1,1,1
2022-03-11,Merry & Happy,Merry & Happy,TWICE,1,1,1
2022-03-11,Heart Shaker,Merry & Happy,TWICE,2,2,1
2022-03-11,LIKEY,twicetagram,TWICE,2,2,1
2022-03-11,One More Time,One More Time,TWICE,2,2,1
2022-03-11,SIGNAL,SIGNAL,TWICE,1,1,1
2022-03-11,KNOCK KNOCK,TWICEcoaster : LANE 2,TWICE,2,2,1
2022-03-11,TT,TWICEcoaster: LANE1,TWICE,1,1,1
2022-03-11,CHEER UP,PAGE TWO,TWICE,1,1,1
2022-03-11,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2022-03-11,BUNGEE (Fall In Love),Fall In Love,OH MY GIRL,2,2,1
2022-03-11,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,4,4,1
2022-03-11,Remember Me,Remember Me,OH MY GIRL,2,2,1
2022-03-11,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,2,2,1
2022-03-11,Secret Garden,Secret Garden,OH MY GIRL,2,2,1
2022-03-11,Coloring Book,COLORING BOOK,OH MY GIRL,2,2,1
2022-03-11,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,2,2,1
2022-03-11,WINDY DAY,WINDY DAY,OH MY GIRL,2,2,1
2022-03-11,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,2,2,1
2022-03-11,CLOSER,CLOSER,OH MY GIRL,5,5,1
2022-03-11,CUPID,OH MY GIRL,OH MY GIRL,3,3,1
2022-03-11,I Wanna Be With You,I Wanna Be With You,Mandy Moore,1,1,1
2022-03-11,Because of You,Breakaway,Kelly Clarkson,1,1,1
2022-03-11,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2022-03-11,Take a Bow,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2022-03-11,Just Dance,The Fame Monster (Deluxe),Lady Gaga,1,1,1
2022-03-11,Big Girls Don't Cry (Personal),The Dutchess,Fergie,1,1,1
2022-03-11,Irreplaceable,B'Day Deluxe Edition,Beyoncé,1,1,1
2022-03-11,Poker Face,The Fame Monster (Deluxe),Lady Gaga,1,1,1
2022-03-11,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2022-03-11,Wherever You Will Go,Camino Palmero,The Calling,1,1,1
2022-03-11,Umbrella,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2022-03-11,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2022-03-11,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,1,1,1
2022-03-11,Have You Ever,Sunshine,S Club 7,1,1,1
2022-03-11,The Day You Went Away,Shades of Purple,M2M,1,1,1
2022-03-11,So Yesterday,Most Wanted,Hilary Duff,1,1,1
2022-03-11,When I Look at You,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2022-03-11,Burnin' Up,A Little Bit Longer,Jonas Brothers,1,1,1
2022-03-11,Over It,Katharine McPhee,Katharine McPhee,1,1,1
2022-03-11,Hot n Cold,Hot n Cold,Katy Perry,1,1,1
2022-03-11,Superman (It's Not Easy),America Town,Five for Fighting,1,1,1
2022-03-11,Complicated,Let Go,Avril Lavigne,1,1,1
2022-03-11,Crush,David Archuleta,David Archuleta,1,1,1
2022-03-11,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2022-03-11,Party in the U.S.A.,The Time of Our Lives,Miley Cyrus,1,1,1
2022-03-11,Naturally,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2022-03-11,Before He Cheats,Some Hearts,Carrie Underwood,1,1,1
2022-03-11,You're Beautiful,Back to Bedlam,James Blunt,1,1,1
2022-03-11,It's Alright It's OK,Guilty Pleasure,Ashley Tisdale,1,1,1
2022-03-11,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2022-03-11,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2022-03-11,Toxic,Greatest Hits: My Prerogative,Britney Spears,1,1,1
2022-03-11,Potential Breakup Song,Insomniatic,Aly & AJ,1,1,1
2022-03-11,Girlfriend,The Best Damn Thing,Avril Lavigne,1,1,1
2022-03-11,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2022-03-11,Luckitty-cat,As You Wish,WJSN,10,10,1
2022-03-11,반드시 웃는다 I Smile,SUNRISE,DAY6,2,2,1
2022-03-11,She,Human,dodie,2,2,1
2022-03-11,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,2,2,1
2022-03-11,If I'm Being Honest,Human,dodie,1,1,1
2022-03-11,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
2022-03-11,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,1,1,1
2022-03-11,Tag Me (@Me),We are,Weeekly,2,2,1
2022-03-11,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-03-11,행복 (Happiness),행복(Happiness),Red Velvet,1,1,1
2022-03-11,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2022-03-11,Our Song,Taylor Swift,Taylor Swift,1,1,1
2022-03-11,24/7,twicetagram,TWICE,1,1,1
2022-03-11,Oh (Yes I Am),[#],Loona,3,3,1
2022-03-11,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2022-03-11,Shut Up and Dance,Talking Is Hard,Walk the Moon,1,1,1
2022-03-11,Parade,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2022-03-11,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,London Boy,Lover,Taylor Swift,1,1,1
2022-03-11,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2022-03-11,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,L.O.V.E,BDZ,TWICE,1,1,1
2022-03-11,CAN'T STOP THE FEELING! - Film Version,Trolls (Original Motion Picture Soundtrack),Justin Timberlake,1,1,1
2022-03-11,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],The Boyz,1,1,1
2022-03-11,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,3,3,1
2022-03-11,FFW,twicetagram,TWICE,1,1,1
2022-03-11,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2022-03-11,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2022-03-11,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2022-03-11,gold rush,evermore,Taylor Swift,1,1,1
2022-03-11,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,DING DONG,twicetagram,TWICE,1,1,1
2022-03-11,I'll be there,HyunJin,Loona,2,2,1
2022-03-11,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-03-11,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1
2022-03-11,You and Me Together,Love & Evil,LOOΠΔ 1/3,2,2,1
2022-03-11,Red Dress,The Red - The 1st Album,Red Velvet,1,1,1
2022-03-11,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2022-03-11,POLISH,&TWICE,TWICE,1,1,1
2022-03-11,Don't U Wait No More,The Red - The 1st Album,Red Velvet,1,1,1
2022-03-11,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,BAAM,Fun to the World,MOMOLAND,2,2,1
2022-03-11,Lady's Room,The Red - The 1st Album,Red Velvet,1,1,1
2022-03-11,FUN!,FUN FACTORY,fromis_9,3,3,1
2022-03-11,Cruel Summer,Lover,Taylor Swift,1,1,1
2022-03-11,This Is Why We Can't Have Nice Things,reputation,Taylor Swift,1,1,1
2022-03-11,Power Up,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2022-03-11,I Think He Knows,Lover,Taylor Swift,1,1,1
2022-03-11,Zoo,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-03-11,Be Honest,[&],Loona,3,3,1
2022-03-11,HOLD ME TIGHT,SIGNAL,TWICE,1,1,1
2022-03-11,Touchdown,PAGE TWO,TWICE,1,1,1
2022-03-11,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2022-03-11,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,Solar,Play Game : AWAKE,Weeekly,3,3,1
2022-03-11,Get It,Like a V,PRISTIN V,1,1,1
2022-03-11,WE LIKE,The 2nd Mini Album ‘SCHXXL OUT’,PRISTIN,1,1,1
2022-03-11,WEE WOO,The 1st Mini Album 'HI! PRISTIN',PRISTIN,1,1,1
2022-03-11,No,No.1,CLC,1,1,1
2022-03-11,Devil,Devil,CLC,4,4,1
2022-03-11,Helicopter,HELICOPTER,CLC,4,4,1
2022-03-11,WooWa,NEWTRO,Dia,1,1,1
2022-03-11,Mr. Potter,Spell,Dia,1,1,1
2022-03-11,Up & Down,AH YEAH,EXID,1,1,1
2022-03-11,I Love You,I Love You,EXID,1,1,1
2022-03-11,Hot Potato,N.Flying 3rd Mini Album [THE HOTTEST : N.Flying],N.Flying,1,1,1
2022-03-11,Oh really.,So 通 (COMMUNICATION),N.Flying,1,1,1
2022-03-11,Rooftop,FLY HIGH PROJECT #2 'ROOFTOP',N.Flying,1,1,1
2022-03-11,Not Friends (Sung by HeeJin Kim Lip JinSoul Yves) (Prod. RYAN JHUN),MAXIS BY RYAN JHUN PT. 2,Loona,4,4,1
2022-03-11,I'm So Pretty,I'm So Pretty,Nature,1,1,1
2022-03-11,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2022-03-11,Girls,NATURE WORLD: CODE M,Nature,3,3,1
2022-03-11,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,4,4,1
2022-03-11,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2022-03-11,Next Level,Next Level,aespa,1,1,1
2022-03-11,Abracadabra,Sound G.,Brown Eyed Girls,1,1,1
2022-03-11,Thumbs Up,Thumbs Up,MOMOLAND,1,1,1
2022-03-11,I’m So Hot,Show Me,MOMOLAND,1,1,1
2022-03-11,BBoom BBoom,GREAT!,MOMOLAND,1,1,1
2022-03-11,Black Mamba,Black Mamba,aespa,1,1,1
2022-03-11,After School,We play,Weeekly,3,3,1
2022-03-11,PICK ME,PRODUCE 101 - PICK ME,PRODUCE 101,1,1,1
2022-03-11,BBIBBI,BBIBBI,IU,1,1,1
2022-03-11,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2022-03-11,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2022-03-11,Kick,Pink Tape - The 2nd Album,f(x),1,1,1
2022-03-11,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),1,1,1
2022-03-11,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2022-03-11,Hot Summer,Hot Summer - The 1st Album Repackage,f(x),1,1,1
2022-03-11,NU ABO,NU ABO,f(x),1,1,1
2022-03-11,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,2,2,1
2022-03-11,Stay Tonight,QUERENCIA,CHUNG HA,2,2,1
2022-03-11,Why Not?,[12:00],Loona,3,3,1
2022-03-11,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,2,2,1
2022-03-11,Whatta Man (Good man),Whatta Man (Good Man),I.O.I,2,2,1
2022-03-11,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,2,2,1
2022-03-11,Dumb Dumb,The Red - The 1st Album,Red Velvet,2,2,1
2022-03-11,NEKKOYA (PICK ME),PRODUCE 48 - NEKKOYA (PICK ME),PRODUCE 48,3,3,1
2022-03-11,To Heart,To. Heart,fromis_9,2,2,1
2022-03-11,Hi High,[+ +],Loona,5,5,1
2022-03-11,LOVE BOMB,From.9,fromis_9,3,3,1
2022-03-11,Ice Cream Cake,Ice Cream Cake - The 1st Mini Album,Red Velvet,2,2,1
2022-03-11,Oh My God,I Trust,(G)I-DLE,2,2,1
2022-03-11,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2022-03-11,Roller Coaster,Offset,CHUNG HA,2,2,1
2022-03-11,Butterflies,RBB - The 5th Mini Album,Red Velvet,2,2,1
2022-03-11,PITAPAT (DKDK),To. Day,fromis_9,2,2,1
2022-03-11,DM,Midnight Guest,fromis_9,1,1,1
2022-03-11,EMPIRE,EMPIRE,(G)I-DLE,1,1,1
2022-03-11,Blue Lemonade,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2022-03-11,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2022-03-11,FEVER,Light on Me (Original Television Soundtrack),Mook,1,1,1
2022-03-11,SPARK,Light on Me (Original Television Soundtrack),A.C.E,1,1,1
2022-03-11,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2022-03-11,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-03-11,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-03-11,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-03-11,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-03-11,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-03-11,Look What You Made Me Do,reputation,Taylor Swift,1,1,1
2022-03-11,Delicate,reputation,Taylor Swift,1,1,1
2022-03-11,...Ready for It?,reputation,Taylor Swift,1,1,1
2022-03-11,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-03-11,Safe & Sound - from The Hunger Games Soundtrack,Die Tribute Von Panem/The Hunger Games: Songs From District 12 And Beyond,Taylor Swift,1,1,1
2022-03-11,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2022-03-11,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-03-11,Out of the Woods,1989 (Deluxe),Taylor Swift,1,1,1
2022-03-11,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-03-11,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2022-03-11,+ +,[X X],Loona,2,2,1
2022-03-11,열기(9),[X X],Loona,1,1,1
2022-03-11,Perfect Love,[X X],Loona,2,2,1
2022-03-11,Stylish,[X X],Loona,2,2,1
2022-03-11,Where you at,[X X],Loona,2,2,1
2022-03-11,Colors,[X X],Loona,2,2,1
2022-03-11,Curiosity,[X X],Loona,2,2,1
2022-03-11,Satellite,[X X],Loona,2,2,1
2022-03-11,Butterfly,[X X],Loona,2,2,1
2022-03-11,X X,[X X],Loona,2,2,1
2022-03-11,365,[#],Loona,3,3,1
2022-03-11,Ding Ding Dong,[#],Loona,2,2,1
2022-03-11,Number 1,[#],Loona,2,2,1
2022-03-11,So What,[#],Loona,2,2,1
2022-03-11,#,[#],Loona,2,2,1
2022-03-11,U R,[&],Loona,2,2,1
2022-03-11,A Different Night,[&],Loona,2,2,1
2022-03-11,Dance on My Own,[&],Loona,2,2,1
2022-03-11,WOW,[&],Loona,2,2,1
2022-03-11,PTT (Paint the Town),[&],Loona,2,2,1
2022-03-11,&,[&],Loona,2,2,1
2022-03-11,Hmph!,Hmph!,WJSN CHOCOME,3,3,1
2022-03-11,Masquerade,WJ PLEASE?,WJSN,1,1,1
2022-03-11,StarSeed 〜カクセイ〜,HULA HOOP / StarSeed ~カクセイ~,Loona,1,1,1
2022-03-11,Yum-Yum,Yum-Yum,Yeo Jin,1,1,1
2022-03-11,Star (Voice English Ver.),[12:00],Loona,1,1,1
2022-03-11,OOPS!,[12:00],Loona,1,1,1
2022-03-11,Hide & Seek,[12:00],Loona,1,1,1
2022-03-11,Universe,[12:00],Loona,1,1,1
2022-03-11,Fall Again,[12:00],Loona,1,1,1
2022-03-11,Voice,[12:00],Loona,1,1,1
2022-03-11,12:00,[12:00],Loona,1,1,1
2022-03-11,열기,[+ +],Loona,1,1,1
2022-03-11,rendezvous 18.6y,beauty&thebeat,LOONA/yyxy,1,1,1
2022-03-11,one way,beauty&thebeat,LOONA/yyxy,1,1,1
2022-03-11,frozen,beauty&thebeat,LOONA/yyxy,1,1,1
2022-03-11,dal segno,beauty&thebeat,LOONA/yyxy,1,1,1
2022-03-11,Rosy (고원 Olivia Hye),Olivia Hye,Loona,1,1,1
2022-03-11,See Saw (Chuu Go Won),Go Won,Loona,1,1,1
2022-03-11,Girl's Talk (이브 츄),Chuu,Loona,1,1,1
2022-03-11,D-1,Yves,Loona,1,1,1
2022-03-11,ODD Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-03-11,Starlight,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-03-11,Chaotic,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-03-11,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-03-11,Uncover,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-03-11,ADD,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-03-11,Puzzle,Choerry,Loona,1,1,1
2022-03-11,Love Letter,JinSoul,Loona,1,1,1
2022-03-11,Twilight,Kim Lip,Loona,1,1,1
2022-03-11,Everyday I Need You,ViVi,Loona,1,1,1
2022-03-11,Valentine Girl,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-03-11,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-03-11,Rain 51db,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-03-11,Love & Evil,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-03-11,My Melody,YeoJin,Loona,1,1,1
2022-03-11,My Sunday,YeoJin,Loona,1,1,1
2022-03-11,The Carol,HaSeul,Loona,1,1,1
2022-03-11,ViViD - Acoustic Mix Version,HeeJin,Loona,1,1,1
