Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-06-10,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,2,2
2022-06-10,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-06-10,Bed (feat. Ariana Grande),Queen,Nicki Minaj,1,1,1
2022-06-10,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2022-06-10,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-06-10,Honeymoon Avenue,Yours Truly,Ariana Grande,3,3,1
2022-06-10,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,4,4,1
2022-06-10,Heartbreak Anthem (feat. David Guetta & Little Mix),Between Us (Deluxe Version),Galantis,2,2,1
2022-06-10,Womanizer,Circus (Deluxe Version),Britney Spears,2,2,1
2022-06-10,Absolutely Smitten,Intertwined - EP,dodie,2,2,1
2022-06-10,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,2,2,1
2022-06-10,High School Sweethearts,K-12,Melanie Martinez,4,4,1
2022-06-10,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2022-06-10,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2022-06-10,favOriTe,FavOriTe,Loona,4,2,3
2022-06-10,Beg for Me,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-06-10,MoMoMo,Would You Like?,WJSN,2,2,1
2022-06-10,Ice Cream (with Selena Gomez),THE ALBUM,BLACKPINK,1,1,1
2022-06-10,RAINBOW,Feel Special,TWICE,1,1,1
2022-06-10,Rough,SNOWFLAKE,GFRIEND,1,1,1
2022-06-10,Body Talk,Rookie - The 4th Mini Album,Red Velvet,3,3,1
2022-06-10,I Wish,From. WJSN,WJSN,2,2,1
2022-06-10,Hope Not,KILL THIS LOVE,BLACKPINK,2,2,1
2022-06-10,Sonatine,Love & Evil,LOOΠΔ 1/3,2,2,1
2022-06-10,Butterfly,[X X],Loona,2,2,1
2022-06-10,Ice Cream Cake,Ice Cream Cake - The 1st Mini Album,Red Velvet,2,2,1
2022-06-10,Happy,Happy Moment,WJSN,2,2,1
2022-06-10,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2022-06-10,RUN2U,YOUNG-LUV.COM,STAYC,1,1,1
2022-06-10,LOVE BOMB,From.9,fromis_9,2,2,1
2022-06-10,#,[#],Loona,1,1,1
2022-06-10,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,2,2,1
2022-06-10,UNNATURAL,UNNATURAL,WJSN,2,2,1
2022-06-10,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2022-06-10,STAY,SQUARE TWO,BLACKPINK,2,2,1
2022-06-10,Heart Shaker,Merry & Happy,TWICE,2,2,1
2022-06-10,PITAPAT (DKDK),To. Day,fromis_9,3,3,1
2022-06-10,A Different Night,[&],Loona,3,3,1
2022-06-10,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-06-10,As you Wish,As You Wish,WJSN,2,2,1
2022-06-10,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2022-06-10,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,2,2,1
2022-06-10,Alcohol-Free,Taste of Love,TWICE,1,1,1
2022-06-10,DM,Midnight Guest,fromis_9,2,2,1
2022-06-10,U R,[&],Loona,4,4,1
2022-06-10,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2022-06-10,Save Me Save You,WJ PLEASE?,WJSN,2,2,1
2022-06-10,TANK,AD MARE,NMIXX,3,3,1
2022-06-10,La Vie en Rose,COLOR*IZ,IZ*ONE,2,2,1
2022-06-10,LIKEY,twicetagram,TWICE,1,1,1
2022-06-10,WE GO,9 WAY TICKET,fromis_9,2,2,1
2022-06-10,Dance on My Own,[&],Loona,3,3,1
2022-06-10,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-06-10,Secret,The Secret,WJSN,2,2,1
2022-06-10,O.O,AD MARE,NMIXX,2,2,1
2022-06-10,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,2,2,1
2022-06-10,Feel Special,Feel Special,TWICE,1,1,1
2022-06-10,Fly high,Prequel,Dreamcatcher,2,2,1
2022-06-10,&,[&],Loona,3,3,1
2022-06-10,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2022-06-10,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,2,2
2022-06-10,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-06-10,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-06-10,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,3,5
2022-06-10,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-06-10,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-06-10,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-06-10,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,If This Was a Movie,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,A Perfectly Good Heart,Taylor Swift,Taylor Swift,1,1,1
2022-06-10,Tied Together with a Smile,Taylor Swift,Taylor Swift,1,1,1
2022-06-10,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2022-06-10,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,Taylor Swift,1,1,1
2022-06-10,champagne problems,evermore,Taylor Swift,2,2,1
2022-06-10,Clean,1989 (Deluxe),Taylor Swift,1,1,1
2022-06-10,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2022-06-10,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,2,2,1
2022-06-10,그렇더라고요 When you love someone,Every DAY6 October,DAY6,1,1,1
2022-06-10,I Loved You,Every DAY6 September,DAY6,1,1,1
2022-06-10,Easy on Me,Easy on Me,Adele,1,1,1
2022-06-10,drivers license,drivers license,Olivia Rodrigo,1,1,1
2022-06-10,Someone Like You,21,Adele,1,1,1
2022-06-10,Lose You to Love Me,Lose You To Love Me,Selena Gomez,1,1,1
2022-06-10,Jar of Hearts,Lovestrong.,Christina Perri,1,1,1
2022-06-10,Because of You,Breakaway,Kelly Clarkson,1,1,1
2022-06-10,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2022-06-10,Happier Than Ever,Happier Than Ever,Billie Eilish,3,3,1
2022-06-10,All I Ask,25,Adele,1,1,1
2022-06-10,Safe & Sound - from The Hunger Games Soundtrack,The Hunger Games: Songs From District 12 and Beyond,Taylor Swift,1,1,1
2022-06-10,one way,beauty&thebeat,LOONA/yyxy,1,1,1
2022-06-10,ONE IN A MILLION,TWICEcoaster: LANE1,TWICE,1,1,1
2022-06-10,Almost Is Never Enough (feat. Nathan Sykes),Yours Truly,Ariana Grande,1,1,1
2022-06-10,Just a Little Bit of Your Heart,My Everything (Deluxe),Ariana Grande,1,1,1
2022-06-10,breathin,Sweetener,Ariana Grande,1,1,1
2022-06-10,fake smile,thank u next,Ariana Grande,1,1,1
2022-06-10,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-06-10,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,1,2
2022-06-10,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-06-10,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,Innocent,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,Never Grow Up,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,Dear John,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,The Archer,Lover,Taylor Swift,2,2,1
2022-06-10,this is me trying,folklore,Taylor Swift,1,1,1
2022-06-10,mirrorball,folklore,Taylor Swift,1,1,1
2022-06-10,my tears ricochet,folklore,Taylor Swift,1,1,1
2022-06-10,tolerate it,evermore,Taylor Swift,1,1,1
2022-06-10,happiness,evermore,Taylor Swift,1,1,1
2022-06-10,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2022-06-10,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-06-10,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,burned out,Human,dodie,2,2,1
2022-06-10,Liability,Melodrama,Lorde,2,2,1
2022-06-10,365,365,Zedd,1,1,1
2022-06-10,I Think He Knows,Lover,Taylor Swift,1,1,1
2022-06-10,Graceland Too,Punisher,Phoebe Bridgers,1,1,1
2022-06-10,Starving,Starving,Hailee Steinfeld,1,1,1
2022-06-10,Writer in the Dark,Melodrama,Lorde,1,1,1
2022-06-10,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2022-06-10,G.U.Y.,ARTPOP,Lady Gaga,2,2,1
2022-06-10,Cherry,Cherry,Rina Sawayama,1,1,1
2022-06-10,Death by a Thousand Cuts,Lover,Taylor Swift,2,2,1
2022-06-10,The Middle,The Middle,Zedd,1,1,1
2022-06-10,Love Myself,HAIZ,Hailee Steinfeld,1,1,1
2022-06-10,Ribs,Pure Heroine,Lorde,1,1,1
2022-06-10,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2022-06-10,Babylon,Chromatica,Lady Gaga,1,1,1
2022-06-10,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-06-10,Clarity,Clarity,Zedd,1,1,1
2022-06-10,You're Such A,HAIZ,Hailee Steinfeld,1,1,1
2022-06-10,XS,SAWAYAMA,Rina Sawayama,2,2,1
2022-06-10,Supercut,Melodrama,Lorde,2,2,1
2022-06-10,Rain on Me (with Ariana Grande),Chromatica,Lady Gaga,2,2,1
2022-06-10,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,Run Away with Me,Emotion,Carly Rae Jepsen,1,1,1
2022-06-10,Most Girls,Most Girls,Hailee Steinfeld,1,1,1
2022-06-10,1 step forward 3 steps back,SOUR,Olivia Rodrigo,1,1,1
2022-06-10,Backstabber,Animal (Expanded Edition),Kesha,1,1,1
2022-06-10,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,2,2,1
2022-06-10,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2022-06-10,Rock Bottom,HAIZ,Hailee Steinfeld,1,1,1
2022-06-10,Tokyo Love Hotel,SAWAYAMA,Rina Sawayama,1,1,1
2022-06-10,Perfect Places,Melodrama,Lorde,1,1,1
2022-06-10,Savior Complex,Punisher,Phoebe Bridgers,1,1,1
2022-06-10,Sour Candy (with BLACKPINK),Chromatica,Lady Gaga,2,2,1
2022-06-10,happier,SOUR,Olivia Rodrigo,1,1,1
2022-06-10,YALLA,UNNATURAL,WJSN,1,1,1
2022-06-10,Brain & Heart,After School EP,Melanie Martinez,2,2,1
2022-06-10,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2022-06-10,Last Friday Night (T.G.I.F.),Teenage Dream,Katy Perry,1,1,1
2022-06-10,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-06-10,traitor,SOUR,Olivia Rodrigo,1,1,1
2022-06-10,Why,Let Go (20th Anniversary Edition),Avril Lavigne,2,2,1
2022-06-10,The Principal,K-12,Melanie Martinez,2,2,1
2022-06-10,Thinking Bout You,Dangerous Woman,Ariana Grande,1,1,1
2022-06-10,Still Into You,Paramore,Paramore,1,1,1
2022-06-10,jealousy jealousy,SOUR,Olivia Rodrigo,1,1,1
2022-06-10,Arms Unfolding,Human,dodie,1,1,1
2022-06-10,pov,Positions,Ariana Grande,1,1,1
2022-06-10,Getaway Car,Reputation,Taylor Swift,1,1,1
2022-06-10,Drama Club,K-12,Melanie Martinez,2,2,1
2022-06-10,Daylight,Lover,Taylor Swift,2,1,2
2022-06-10,Lunchbox Friends,K-12,Melanie Martinez,3,3,1
2022-06-10,The Bakery,After School EP,Melanie Martinez,2,2,1
2022-06-10,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,1,1,1
2022-06-10,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2022-06-10,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2022-06-10,You In My Heart,twicetagram,TWICE,1,1,1
2022-06-10,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2022-06-10,Not Friends (Sung by HeeJin Kim Lip JinSoul Yves) (Prod. RYAN JHUN),MAXIS BY RYAN JHUN PT. 2,Loona,1,1,1
2022-06-10,Forever Young,SQUARE UP,BLACKPINK,1,1,1
2022-06-10,FUN!,FUN FACTORY,fromis_9,2,2,1
2022-06-10,TURN IT UP,FANCY YOU,TWICE,1,1,1
2022-06-10,ELEVEN,ELEVEN,IVE,1,1,1
2022-06-10,Butterfly,Neverland,WJSN,1,1,1
2022-06-10,Shake It,<Queendom2> Part.2-1,Loona,1,1,1
2022-06-10,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,2,2,1
2022-06-10,To Heart,To. Heart,fromis_9,2,2,1
2022-06-10,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,3,3,1
2022-06-10,SO BAD,Star To A Young Culture,STAYC,2,2,1
2022-06-10,Dreams Come True,Dream Your Dream,WJSN,2,2,1
2022-06-10,HULA HOOP,HULA HOOP / StarSeed ~カクセイ~,Loona,2,2,1
2022-06-10,Lovesick Girls,THE ALBUM,BLACKPINK,3,3,1
2022-06-10,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2022-06-10,STUCK IN MY HEAD,FANCY YOU,TWICE,1,1,1
2022-06-10,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-06-10,Love Cherry Motion,Choerry,Loona,1,1,1
2022-06-10,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2022-06-10,Where you at,[X X],Loona,1,1,1
2022-06-10,Be Honest,[&],Loona,3,3,1
2022-06-10,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,2,2,1
2022-06-10,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2022-06-10,WOW,[&],Loona,5,5,1
2022-06-10,Be Natural,Be Natural,Red Velvet,1,1,1
2022-06-10,D-1,Yves,Loona,1,1,1
2022-06-10,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2022-06-10,September - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,1,1,1
2022-06-10,Recess,K-12,Melanie Martinez,2,2,1
2022-06-10,Teacher's Pet,K-12,Melanie Martinez,3,3,1
2022-06-10,Detention,K-12,Melanie Martinez,2,2,1
2022-06-10,Orange Juice,K-12,Melanie Martinez,2,2,1
2022-06-10,Strawberry Shortcake,K-12 (After School – Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Drama Club,K-12 (After School – Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Nurse's Office,K-12 (After School – Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Show & Tell,K-12 (After School – Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,The Principal,K-12 (After School – Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Class Fight,K-12 (After School – Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Wheels on the Bus,K-12 (After School – Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Field Trip,After School EP,Melanie Martinez,1,1,1
2022-06-10,Glued,After School EP,Melanie Martinez,1,1,1
2022-06-10,Numbers,After School EP,Melanie Martinez,1,1,1
2022-06-10,Test Me,After School EP,Melanie Martinez,1,1,1
2022-06-10,Notebook,After School EP,Melanie Martinez,1,1,1
2022-06-10,Wheels on the Bus,K-12,Melanie Martinez,2,2,1
2022-06-10,Copy Cat (feat. Tierra Whack),Copy Cat (feat. Tierra Whack),Melanie Martinez,1,1,1
2022-06-10,Play Date,Fire Drill,Melanie Martinez,1,1,1
2022-06-10,Fire Drill,Fire Drill,Melanie Martinez,1,1,1
2022-06-10,Nurse's Office,K-12,Melanie Martinez,1,1,1
2022-06-10,Show & Tell,K-12,Melanie Martinez,1,1,1
2022-06-10,Class Fight,K-12,Melanie Martinez,1,1,1
2022-06-10,Breakaway,Let Go (20th Anniversary Edition),Avril Lavigne,7,2,6
2022-06-10,Make Up,Let Go (20th Anniversary Edition),Avril Lavigne,1,1,1
2022-06-10,I Don't Give - from the American Wedding Original Soundtrack,Let Go (20th Anniversary Edition),Avril Lavigne,1,1,1
2022-06-10,Falling Down - from the Sweet Home Alabama Original Soundtrack,Let Go (20th Anniversary Edition),Avril Lavigne,1,1,1
2022-06-10,Get Over It,Let Go (20th Anniversary Edition),Avril Lavigne,1,1,1
2022-06-10,Time of Our Life,The Book of Us : Gravity,DAY6,1,1,1
2022-06-10,Pretty U,First 'Love&Letter',Seventeen,1,1,1
2022-06-10,Heart Attack (츄),Chuu,Loona,1,1,1
2022-06-10,Goblin,Goblin,Sulli,1,1,1
2022-06-10,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2022-06-10,Kalachuchi,Kalachuchi,munimuni,1,1,1
2022-06-10,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2022-06-10,thank u next,thank u next,Ariana Grande,1,1,1
2022-06-10,IDGAF,Dua Lipa (Deluxe),Dua Lipa,1,1,1
2022-06-10,Back to You - From 13 Reasons Why – Season 2 Soundtrack,Back to You (From 13 Reasons Why – Season 2 Soundtrack),Selena Gomez,1,1,1
2022-06-10,Favourite Colour,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2022-06-10,Ain't Shit,Planet Her,Doja Cat,1,1,1
2022-06-10,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2022-06-10,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Criminal,Femme Fatale (Deluxe Version),Britney Spears,1,1,1
2022-06-10,What Makes You Beautiful,Up All Night,One Direction,1,1,1
2022-06-10,I Know What You Did Last Summer,Handwritten,Shawn Mendes,1,1,1
2022-06-10,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-06-10,boyfriend (with Social House),boyfriend,Ariana Grande,1,1,1
2022-06-10,Pacify Her,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Gimme More,Blackout,Britney Spears,1,1,1
2022-06-10,Unconditionally,PRISM,Katy Perry,1,1,1
2022-06-10,Lose You to Love Me,Rare,Selena Gomez,1,1,1
2022-06-10,august,folklore,Taylor Swift,1,1,1
2022-06-10,motive (with Doja Cat),Positions,Ariana Grande,1,1,1
2022-06-10,Soap,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-06-10,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2022-06-10,Popular Song,Yours Truly,Mika,1,1,1
