Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-11-11,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,9,1
2022-11-11,BELIEVER,Eyes wide open,TWICE,1,1,1
2022-11-11,BRING IT BACK,Eyes wide open,TWICE,1,1,1
2022-11-11,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2022-11-11,UP NO MORE,Eyes wide open,TWICE,1,1,1
2022-11-11,HELL IN HEAVEN,Eyes wide open,TWICE,1,1,1
2022-11-11,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2022-11-11,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-11,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-11-11,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-11-11,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-11-11,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-11-11,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-11-11,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-11-11,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2022-11-11,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2022-11-11,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2022-11-11,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2022-11-11,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,3,3,1
2022-11-11,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-11,gold rush,evermore,Taylor Swift,1,1,1
2022-11-11,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-11,my tears ricochet,folklore,Taylor Swift,1,1,1
2022-11-11,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-11,Lover,Lover,Taylor Swift,1,1,1
2022-11-11,The Man,Lover,Taylor Swift,1,1,1
2022-11-11,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-11,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-11,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2022-11-11,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-11,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-11-11,Getaway Car,Reputation,Taylor Swift,1,1,1
2022-11-11,Carolina - From the Motion Picture “Where the Crawdads Sing”,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2022-11-11,Paper Rings,Lover,Taylor Swift,1,1,1
2022-11-11,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,2,2,1
2022-11-11,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2022-11-11,cardigan,folklore,Taylor Swift,1,1,1
2022-11-11,willow,evermore,Taylor Swift,1,1,1
2022-11-11,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-11,champagne problems,evermore,Taylor Swift,1,1,1
2022-11-11,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-11,...Ready for It?,Reputation,Taylor Swift,1,1,1
2022-11-11,Delicate,Reputation,Taylor Swift,1,1,1
2022-11-11,Love Story (Taylor’s Version),Love Story (Taylor’s Version),Taylor Swift,2,2,1
2022-11-11,Enchanted,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-11,Spooky Month Medley,Spooky Month Medley,MasterSwordRemix,1,1,1
2022-11-11,Cruel Summer,Lover,Taylor Swift,1,1,1
2022-11-11,Don’t Blame Me,Reputation,Taylor Swift,1,1,1
2022-11-11,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-11,august,folklore,Taylor Swift,1,1,1
2022-11-11,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-11,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,3,3,1
2022-11-11,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,3,3,1
2022-11-11,Prinsesa,Home,6CycleMind,3,3,1
2022-11-11,With A Smile,Circus,Eraserheads,3,3,1
2022-11-11,Migraine,When I Met You,Moonstar88,2,2,1
2022-11-11,This Guy's In Love With You Pare,Edgar Edgar Musikahan,Parokya Ni Edgar,2,2,1
2022-11-11,Magkabilang Mundo,Love And Soul,Jireh Lim,1,1,1
2022-11-11,Sumayaw Ka,Diploma,Gloc-9,2,2,1
2022-11-11,Kalachuchi,Kalachuchi,munimuni,3,3,1
2022-11-11,Hinahanap-Hanap Kita,Greatest Hits,Rivermaya,1,1,1
2022-11-11,Diwata,Love And Soul,Jireh Lim,2,2,1
2022-11-11,Kaleidoscope World,Inuman Sessions Vol. 1,Parokya Ni Edgar,2,2,1
2022-11-11,Hari ng tondo,Biyahe Ng Pangarap,Gloc-9,2,2,1
2022-11-11,Pangarap Lang Kita,Inuman Sessions Vol. 2,Parokya Ni Edgar,2,2,1
2022-11-11,Alapaap,Circus,Eraserheads,1,1,1
2022-11-11,Akin Ka Na Lang,Noon Time Show,The Itchyworms,2,2,1
2022-11-11,Magasin,Circus,Eraserheads,2,2,1
2022-11-11,Lando (feat. Francis M.),Diploma,Gloc-9,1,1,1
2022-11-11,Lando (feat. Chito Miranda),Diploma,Gloc-9,2,2,1
2022-11-11,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,2,2,1
2022-11-11,DATI,Philpop 2013,Sam Concepcion,1,1,1
2022-11-11,Triangulo,Indak (Official Movie Soundtrack),Nadine Lustre,1,1,1
2022-11-11,Sa'yo,Monodramatic,Silent Sanctuary,1,1,1
2022-11-11,Harana,Anthology,Eraserheads,2,2,1
2022-11-11,Upuan (feat. Jeazell Grutas),Matrikula,Gloc-9,2,2,1
2022-11-11,Gabay,kabilang mundo,Siakol,2,2,1
2022-11-11,Ligaya,Anthology,Eraserheads,2,2,1
2022-11-11,Dekada ‘70,Medisina,zild,1,1,1
2022-11-11,Sandalan,Panorama,6CycleMind,2,2,1
2022-11-11,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2022-11-11,Impurities,ANTIFRAGILE,LE SSERAFIM,1,1,1
2022-11-11,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Toyang,Ultraelectromagneticpop!,Eraserheads,1,1,1
2022-11-11,Stars,Destination XYZ,Callalily,1,1,1
2022-11-11,Magda,Liham At Lihim,Gloc-9,1,1,1
2022-11-11,Buko,Love And Soul,Jireh Lim,1,1,1
2022-11-11,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2022-11-11,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2022-11-11,Elesi,Greatest Hits,Rivermaya,1,1,1
2022-11-11,Pasensya Ka Na,Langit. Luha.,Silent Sanctuary,1,1,1
2022-11-11,The Day You Said Goodnight,Hale,Hale,1,1,1
2022-11-11,Tatsulok,We Stand Alone Together,Bamboo,1,1,1
2022-11-11,Harana,Buruguduystunstugudunstuy,Parokya Ni Edgar,1,1,1
2022-11-11,Kilometro,Perfectly Imperfect,Sarah Geronimo,1,1,1
2022-11-11,Walang Natira (Feat. Sheng Belmonte),Talumpati,Gloc-9,1,1,1
2022-11-11,Love Story Ko,Ako Si,Gloc-9,1,1,1
2022-11-11,Hawak Kamay,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,1,1,1
2022-11-11,Salamat,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,1,1,1
2022-11-11,Pare Ko,Ultraelectromagneticpop!,Eraserheads,1,1,1
2022-11-11,Kisapmata,Greatest Hits,Rivermaya,1,1,1
2022-11-11,Narda,Maharot,Kamikazee,1,1,1
2022-11-11,Himala,Greatest Hits,Rivermaya,1,1,1
2022-11-11,Torete,popcorn,Moonstar88,1,1,1
2022-11-11,Gitara,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2022-11-11,Simpleng Tao,G9,Gloc-9,1,1,1
2022-11-11,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2022-11-11,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-11,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-11,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-11,I Have A Hole In My Tooth (And My Dentist is Shut),Intertwined - EP,dodie,3,3,1
2022-11-11,Intertwined,Intertwined - EP,dodie,3,3,1
2022-11-11,When - Live,Intertwined - EP,dodie,2,2,1
2022-11-11,Sick Of Losing Soulmates,Intertwined - EP,dodie,2,2,1
2022-11-11,Absolutely Smitten,Intertwined - EP,dodie,2,2,1
2022-11-11,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-11,SUMMER RENAISSANCE,RENAISSANCE,Beyoncé,1,1,1
2022-11-11,PURE/HONEY,RENAISSANCE,Beyoncé,1,1,1
2022-11-11,AMERICA HAS A PROBLEM,RENAISSANCE,Beyoncé,1,1,1
2022-11-11,ALL UP IN YOUR MIND,RENAISSANCE,Beyoncé,1,1,1
2022-11-11,THIQUE,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,HEATED,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,MOVE (feat. Grace Jones & Tems),RENAISSANCE,Beyoncé,2,2,1
2022-11-11,VIRGO'S GROOVE,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,PLASTIC OFF THE SOFA,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,CHURCH GIRL,RENAISSANCE,Beyoncé,3,2,2
2022-11-11,BREAK MY SOUL,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,ENERGY (feat. BEAM),RENAISSANCE,Beyoncé,3,3,1
2022-11-11,CUFF IT,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,ALIEN SUPERSTAR,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,COZY,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,I'M THAT GIRL,RENAISSANCE,Beyoncé,2,2,1
2022-11-11,Villain,FOREVER 1 - The 7th Album,Girls' Generation,1,1,1
2022-11-11,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2022-11-11,Nxde,I LOVE,(G)I-DLE,4,3,2
2022-11-11,TOMBOY,I NEVER DIE,(G)I-DLE,2,2,1
2022-11-11,MY BAG,I NEVER DIE,(G)I-DLE,2,2,1
