Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-01-14,D-1,Yves,Loona,1,1,1
2022-01-14,Body Talk,Rookie - The 4th Mini Album,Red Velvet,2,2,1
2022-01-14,Supercut,Melodrama,Lorde,1,1,1
2022-01-14,august,folklore,Taylor Swift,1,1,1
2022-01-14,You In My Heart,twicetagram,TWICE,2,2,1
2022-01-14,CPR,Queen Elizabitch,cupcakKe,2,2,1
2022-01-14,34+35,Positions,Ariana Grande,1,1,1
2022-01-14,Up,UP,Cardi B,1,1,1
2022-01-14,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2022-01-14,I Did Something Bad,Reputation,Taylor Swift,1,1,1
2022-01-14,Love Letter,JinSoul,Loona,1,1,1
2022-01-14,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2022-01-14,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2022-01-14,Hallucinate,Future Nostalgia,Dua Lipa,1,1,1
2022-01-14,Kiss and Make Up,Dua Lipa (Complete Edition),Dua Lipa,1,1,1
2022-01-14,Hotter Than Hell,Dua Lipa (Deluxe),Dua Lipa,1,1,1
2022-01-14,Automatic,Ice Cream Cake,Red Velvet,1,1,1
2022-01-14,Into You,Dangerous Woman,Ariana Grande,1,1,1
2022-01-14,If U Seek Amy,Circus (Deluxe Version),Britney Spears,2,2,1
2022-01-14,Circus,Circus (Deluxe Version),Britney Spears,3,3,1
2022-01-14,Fergalicious,The Dutchess,Fergie,2,2,1
2022-01-14,Greedy,Dangerous Woman,Ariana Grande,1,1,1
2022-01-14,break up with your girlfriend i'm bored,thank u next,Ariana Grande,2,2,1
2022-01-14,Chaotic,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-01-14,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-01-14,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2022-01-14,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-01-14,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2022-01-14,STAY,SQUARE TWO,BLACKPINK,1,1,1
2022-01-14,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-14,ghostin,thank u next,Ariana Grande,2,2,1
2022-01-14,Where you at,[X X],Loona,1,1,1
2022-01-14,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-01-14,The Louvre,Melodrama,Lorde,1,1,1
2022-01-14,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2022-01-14,Lover,Lover,Taylor Swift,1,1,1
2022-01-14,ivy,evermore,Taylor Swift,2,2,1
2022-01-14,ivy,evermore (deluxe version),Taylor Swift,1,1,1
2022-01-14,Bohemian Rhapsody - Remastered 2011,A Night At The Opera (Deluxe Edition 2011 Remaster),Queen,1,1,1
2022-01-14,Always Be My Baby,Daydream,Mariah Carey,1,1,1
2022-01-14,Total Eclipse of the Heart,Ravishing - The Best Of,Bonnie Tyler,1,1,1
2022-01-14,Livin' on a Prayer,Bon Jovi Greatest Hits,Bon Jovi,1,1,1
2022-01-14,I Have Nothing,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2022-01-14,Firework,Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-01-14,Rolling in the Deep,pay close attention : xl recordings,Adele,1,1,1
2022-01-14,I Will Always Love You,The Bodyguard - Original Soundtrack Album,Whitney Houston,1,1,1
2022-01-14,Titanium (feat. Sia),Nothing But The Beat (Ultimate Edition),David Guetta,1,1,1
2022-01-14,Don't Stop Believin',The Essential Journey,Journey,1,1,1
2022-01-14,When You Believe (From The Prince of Egypt),Greatest Hits,Mariah Carey,1,1,1
2022-01-14,My Heart Will Go On - Love Theme From Titanic,Titanic: Original Motion Picture Soundtrack - Collector's Anniversary Edition,Céline Dion,1,1,1
2022-01-14,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,2,2,1
2022-01-14,Listen (from the Motion Picture Dreamgirls),B'Day Deluxe Edition,Beyoncé,1,1,1
2022-01-14,Chandelier,1000 Forms of Fear,Sia,1,1,1
2022-01-14,It's All Coming Back to Me Now,Falling Into You,Céline Dion,1,1,1
2022-01-14,Someone Like You,21,Adele,1,1,1
2022-01-14,Halo,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,1,1,1
2022-01-14,IDGAF,Dua Lipa (Deluxe),Dua Lipa,2,2,1
2022-01-14,Bad Things (with Camila Cabello),Bloom,Machine Gun Kelly,1,1,1
2022-01-14,Fight Song,Wildfire,Rachel Platten,1,1,1
2022-01-14,Sorry Not Sorry,Tell Me You Love Me (Deluxe),Demi Lovato,1,1,1
2022-01-14,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-14,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-14,bad guy,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2022-01-14,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2022-01-14,Look What You Made Me Do,Reputation,Taylor Swift,2,2,1
2022-01-14,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-01-14,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-01-14,What Makes You Beautiful,Up All Night,One Direction,1,1,1
2022-01-14,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2022-01-14,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,2,2,1
2022-01-14,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,2,2,1
2022-01-14,Promiscuous,Loose,Nelly Furtado,2,2,1
2022-01-14,Poker Face,The Fame,Lady Gaga,2,2,1
2022-01-14,Single Ladies (Put a Ring on It),I Am...Sasha Fierce,Beyoncé,2,2,1
2022-01-14,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,2,2,1
2022-01-14,Umbrella,Good Girl Gone Bad: Reloaded,Rihanna,2,2,1
2022-01-14,Bad Romance,The Fame Monster (International Deluxe),Lady Gaga,2,2,1
2022-01-14,I Kissed a Girl,One of the Boys,Katy Perry,2,2,1
2022-01-14,Lady Marmalade - From Moulin Rouge Soundtrack,Moulin Rouge,Christina Aguilera,2,2,1
2022-01-14,Whenever Wherever,Laundry Service,Shakira,2,2,1
2022-01-14,Crazy in Love (feat. JAY-Z),Dangerously in Love,Beyoncé,2,2,1
2022-01-14,Right Round (feat. Ke$ha),R.O.O.T.S. (Route Of Overcoming The Struggle),Flo Rida,2,2,1
2022-01-14,Disturbia,Good Girl Gone Bad: Reloaded,Rihanna,2,2,1
2022-01-14,Just Dance,The Fame,Lady Gaga,2,2,1
2022-01-14,Pon de Replay,Music of the Sun,Rihanna,2,2,1
2022-01-14,Starving,Starving,Hailee Steinfeld,1,1,1
2022-01-14,Bang Bang,Sweet Talker (Deluxe Version),Jessie J,1,1,1
2022-01-14,2002,Speak Your Mind (Deluxe),Anne-Marie,1,1,1
2022-01-14,Migraine,Todo Combo,Moonstar88,1,1,1
2022-01-14,thank u next,thank u next,Ariana Grande,2,2,1
2022-01-14,Rewrite The Stars,Rewrite The Stars,Zac Efron,1,1,1
2022-01-14,Night Changes,FOUR (Deluxe),One Direction,1,1,1
2022-01-14,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-01-14,Guiltless,Guiltless,dodie,2,2,1
2022-01-14,Cool World,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Day 1,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Don't U Wait No More,The Red - The 1st Album,Red Velvet,2,2,1
2022-01-14,Time Slip,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Lady's Room,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Oh Boy,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Red Dress,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Campfire,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Huff n Puff,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2022-01-14,7 rings,thank u next,Ariana Grande,1,1,1
2022-01-14,in my head,thank u next,Ariana Grande,1,1,1
2022-01-14,make up,thank u next,Ariana Grande,1,1,1
2022-01-14,bad idea,thank u next,Ariana Grande,1,1,1
2022-01-14,fake smile,thank u next,Ariana Grande,1,1,1
2022-01-14,bloodline,thank u next,Ariana Grande,1,1,1
2022-01-14,NASA,thank u next,Ariana Grande,1,1,1
2022-01-14,needy,thank u next,Ariana Grande,1,1,1
2022-01-14,imagine,thank u next,Ariana Grande,1,1,1
2022-01-14,The Edge of Glory,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2022-01-14,Jai Ho! (You Are My Destiny),Jai Ho! (You Are My Destiny),A.R. Rahman,1,1,1
2022-01-14,Boom Boom Pow,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
2022-01-14,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2022-01-14,Telephone,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2022-01-14,Heartbeat Song,Piece by Piece (Deluxe Version),Kelly Clarkson,1,1,1
2022-01-14,Latch (feat. Sam Smith),Settle (Special Edition),Disclosure,1,1,1
2022-01-14,Tennis Court,Tennis Court,Lorde,1,1,1
2022-01-14,Marry You,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2022-01-14,Pompeii,Bad Blood,Bastille,1,1,1
2022-01-14,Survivor,Survivor,Destiny's Child,1,1,1
2022-01-14,SOS,A Girl Like Me,Rihanna,1,1,1
2022-01-14,Maneater,Loose,Nelly Furtado,1,1,1
2022-01-14,Bye Bye Bye,No Strings Attached,*NSYNC,1,1,1
2022-01-14,London Bridge,The Dutchess,Fergie,1,1,1
2022-01-14,Hey Ya!,Speakerboxxx/The Love Below,OutKast,1,1,1
2022-01-14,When Love Takes Over (feat. Kelly Rowland),One More Love,David Guetta,1,1,1
2022-01-14,Get Busy,Dutty Rock,Sean Paul,1,1,1
2022-01-14,Hips Don't Lie (feat. Wyclef Jean),Oral Fixation Vol. 2 (Expanded Edition),Shakira,1,1,1
2022-01-14,Entertain Me,Entertain Me,Ylona Garcia,1,1,1
2022-01-14,Last Birthday,The After Party,Valley,1,1,1
2022-01-14,LAst dAy oN EaRTh,LAst DAy oN EaRTh,Tai Verdes,1,1,1
2022-01-14,Come Close,Come Close,Anson Seabra,1,1,1
2022-01-14,Picture Myself,Picture Myself,Stephanie Poetri,1,1,1
2022-01-14,This Time Tomorrow,There Could Be Wreckage Here,Linying,1,1,1
2022-01-14,Sooner or Later,Sooner or Later,Years & Years,1,1,1
2022-01-14,Love It When You Hate Me (feat. blackbear),Love It When You Hate Me (feat. blackbear),Avril Lavigne,1,1,1
2022-01-14,BDZ,BDZ,TWICE,1,1,1
2022-01-14,SIGNAL,SIGNAL,TWICE,1,1,1
2022-01-14,Ligaya,Anthology,Eraserheads,2,2,1
2022-01-14,Simpleng Tao,G9,Gloc-9,1,1,1
2022-01-14,Sandalan,Panorama,6CycleMind,3,3,1
2022-01-14,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,1,1,1
2022-01-14,Magda,Liham At Lihim,Gloc-9,2,2,1
2022-01-14,Walang Natira (Feat. Sheng Belmonte),Talumpati,Gloc-9,1,1,1
2022-01-14,Kisapmata,Greatest Hits,Rivermaya,1,1,1
2022-01-14,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2022-01-14,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2022-01-14,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,2,2,1
2022-01-14,Gabay,kabilang mundo,Siakol,1,1,1
2022-01-14,Halik,Halik,Aegis,1,1,1
2022-01-14,Buko,Juan Dela Cruz Vol. 2 (Original Motion Picture Soundtrack),Jireh Lim,1,1,1
2022-01-14,Sa'yo,Monodramatic,Silent Sanctuary,1,1,1
2022-01-14,Torete,popcorn,Moonstar88,1,1,1
2022-01-14,Magasin,Circus,Eraserheads,1,1,1
2022-01-14,Harana,Buruguduystunstugudunstuy,Parokya Ni Edgar,1,1,1
2022-01-14,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2022-01-14,Toyang,Ultraelectromagneticpop!,Eraserheads,1,1,1
2022-01-14,DATI,Philpop 2013,Sam Concepcion,1,1,1
2022-01-14,Elesi,Greatest Hits,Rivermaya,1,1,1
2022-01-14,Hari ng tondo,Biyahe Ng Pangarap,Gloc-9,1,1,1
2022-01-14,Triangulo,Indak (Official Movie Soundtrack),Nadine Lustre,1,1,1
2022-01-14,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2022-01-14,Akin Ka Na Lang,Noon Time Show,The Itchyworms,2,2,1
2022-01-14,Love Story Ko,Ako Si,Gloc-9,1,1,1
2022-01-14,Hawak Kamay,Yeng 10 (Remastered) [10 Years of Yeng Constantino],Yeng Constantino,2,2,1
2022-01-14,Lando (feat. Chito Miranda),Diploma,Gloc-9,1,1,1
2022-01-14,Magkabilang Mundo,Love And Soul,Jireh Lim,1,1,1
2022-01-14,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2022-01-14,Hanggang Ngayon,Way To Your Heart,Kyla,1,1,1
2022-01-14,Huwag Na Huwag Mong Sasabihin - Version 2,Drama Queen,Kitchie Nadal,1,1,1
2022-01-14,Pangako,Regine Velasquez 18 Greatest Hits,Regine Velasquez,1,1,1
2022-01-14,Pagdating ng Panahon,Pagdating ng panahon (2-disc),Aiza Seguerra,1,1,1
2022-01-14,Someday,Nina,Nina,1,1,1
2022-01-14,Rainbow,Episode III,South Border,1,1,1
2022-01-14,Prinsesa,Home,6CycleMind,1,1,1
2022-01-14,Oo,Fragmented,Up Dharma Down,1,1,1
2022-01-14,nobela,Nobela,Join the Club,1,1,1
2022-01-14,Migraine,When I Met You,Moonstar88,1,1,1
2022-01-14,I'll Never Go,I'll Never Go,Erik Santos,1,1,1
2022-01-14,Tell Me Where It Hurts,Beyond Acoustic,MYMP,1,1,1
2022-01-14,Stars,Destination XYZ,Callalily,1,1,1
2022-01-14,The Day You Said Goodnight,Hale,Hale,2,2,1
2022-01-14,Gitara,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2022-01-14,Sundo,Blush,Imago,1,1,1
2022-01-14,Narda,Maharot,Kamikazee,1,1,1
2022-01-14,Beer,Noon Time Show,The Itchyworms,1,1,1
2022-01-14,Umaaraw Umuulan,Tuloy Ang Ligaya,Rivermaya,1,1,1
2022-01-14,Ang Huling El Bimbo,Anthology,Eraserheads,1,1,1
2022-01-14,BETTER,Better,TWICE,1,1,1
2022-01-14,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2022-01-14,Turn Back Time,Awaken The World - The 1st Album,WayV,1,1,1
2022-01-14,Ice Cream (with Selena Gomez),Ice Cream (with Selena Gomez),BLACKPINK,1,1,1
2022-01-14,WANNABE,IT'z ME,ITZY,1,1,1
2022-01-14,Gone,R,ROSÉ,1,1,1
2022-01-14,Noir 누아르,Noir 누아르,SUNMI,1,1,1
2022-01-14,I Don't Care,2NE1 1st Mini Album,2NE1,1,1,1
2022-01-14,One More Time,One More Time,TWICE,1,1,1
2022-01-14,Love & Live,Love & Live,LOOΠΔ 1/3,1,1,1
2022-01-14,Roller Coaster,Offset,CHUNG HA,1,1,1
2022-01-14,남자 없이 잘 살아,Hush,miss A,1,1,1
2022-01-14,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2022-01-14,아 왜 I Wait,Every DAY6 January,DAY6,1,1,1
2022-01-14,Heart Shaker,Merry & Happy,TWICE,1,1,1
2022-01-14,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2022-01-14,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2022-01-14,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-01-14,Remember Me,Remember Me,OH MY GIRL,1,1,1
2022-01-14,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2022-01-14,Stay Tonight,Stay Tonight,CHUNG HA,1,1,1
2022-01-14,PARTY,PARTY,Girls' Generation,1,1,1
2022-01-14,Hellevator,SKZ2020,Stray Kids,1,1,1
2022-01-14,Fly high,Prequel,Dreamcatcher,1,1,1
2022-01-14,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2022-01-14,WA DA DA,FIRST IMPACT,Kep1er,1,1,1
2022-01-14,Shoot Me,Shoot Me : Youth Part 1,DAY6,1,1,1
2022-01-14,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-01-14,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (Vivi Choerry Yves),Loona,1,1,1
2022-01-14,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
