Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-02-04,Literal Legend,Literal Legend,miss ayesha,2,2,1
2022-02-04,Up,UP,Cardi B,2,1,2
2022-02-04,Toxic,In the Zone,Britney Spears,1,1,1
2022-02-04,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2022-02-04,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2022-02-04,Dumb Dumb,The Red - The 1st Album,Red Velvet,2,2,1
2022-02-04,Singing In The Rain,JinSoul,Loona,2,2,1
2022-02-04,Secret Story of the Swan,Oneiric Diary,IZ*ONE,2,2,1
2022-02-04,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,2,2,1
2022-02-04,Heart Shaker,Merry & Happy,TWICE,4,4,1
2022-02-04,DUMDi DUMDi,DUMDi DUMDi,(G)I-DLE,2,2,1
2022-02-04,Girl Front,Mix & Match,LOOΠΔ / ODD EYE CIRCLE,2,2,1
2022-02-04,Dance the Night Away,Summer Nights,TWICE,4,3,2
2022-02-04,FIESTA,BLOOM*IZ,IZ*ONE,2,2,1
2022-02-04,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,2,2,1
2022-02-04,FANCY,FANCY YOU,TWICE,1,1,1
2022-02-04,Cherry Bomb,NCT #127 CHERRY BOMB– The 3rd Mini Album,NCT 127,3,3,1
2022-02-04,Remember Me,Remember Me,OH MY GIRL,2,2,1
2022-02-04,행복 (Happiness),The 1st Single '행복(Happiness)',Red Velvet,1,1,1
2022-02-04,Secret,The Secret,WJSN,2,2,1
2022-02-04,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,2,2,1
2022-02-04,9 and Three Quarters - Run Away,The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2022-02-04,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,2,2,1
2022-02-04,Violeta,HEART*IZ,IZ*ONE,2,2,1
2022-02-04,딱 좋아(Just right),Just right,GOT7,3,3,1
2022-02-04,Wave,TREASURE EP.3: One To All,ATEEZ,2,2,1
2022-02-04,BETTER,Better,TWICE,3,3,1
2022-02-04,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2022-02-04,YES or YES,YES or YES,TWICE,4,3,2
2022-02-04,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,4,4,1
2022-02-04,CPR,Queen Elizabitch,cupcakKe,2,2,1
2022-02-04,If I'm Being Honest,Human,dodie,2,2,1
2022-02-04,Psycho,Psycho,Maisie Peters,3,3,1
2022-02-04,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,4,3,2
2022-02-04,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-02-04,I Heart ?,Beautiful Eyes - EP,Taylor Swift,7,6,2
2022-02-04,Beautiful Eyes,Beautiful Eyes - EP,Taylor Swift,6,5,2
2022-02-04,반드시 웃는다 I Smile,SUNRISE,DAY6,2,2,1
2022-02-04,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2022-02-04,ICE AGE,into the ice age,MCND,1,1,1
2022-02-04,Be Natural,Be Natural,Red Velvet,1,1,1
2022-02-04,LALALAY 날라리,LALALAY 날라리,SUNMI,1,1,1
2022-02-04,하드캐리 Hard Carry,FLIGHT LOG : TURBULENCE,GOT7,1,1,1
2022-02-04,Hellevator,SKZ2020,Stray Kids,1,1,1
2022-02-04,Feel Special,Feel Special,TWICE,1,1,1
2022-02-04,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),1,1,1
2022-02-04,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2022-02-04,Adios,HUSH,Everglow,2,2,1
2022-02-04,WANNABE,IT'z ME,ITZY,1,1,1
2022-02-04,INCEPTION,ZERO : FEVER Part.1,ATEEZ,1,1,1
2022-02-04,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2022-02-04,The Boys,The Boys,Girls' Generation,2,2,1
2022-02-04,After School,We play,Weeekly,2,2,1
2022-02-04,DUN DUN,REMINISCENCE,Everglow,2,2,1
2022-02-04,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2022-02-04,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-02-04,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,3,3,1
2022-02-04,예뻤어 You Were Beautiful,Every DAY6 February,DAY6,1,1,1
2022-02-04,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,2,1,2
2022-02-04,Hate You,2NE1 2nd Mini Album,2NE1,3,3,1
2022-02-04,You Are,7 for 7,GOT7,2,2,1
2022-02-04,Gee,Gee - The First Mini Album,Girls' Generation,2,2,1
2022-02-04,Roller Coaster,Offset,CHUNG HA,1,1,1
2022-02-04,CLOSER,CLOSER,OH MY GIRL,1,1,1
2022-02-04,어떻게 말해 How Can I Say,Every DAY6 March,DAY6,2,2,1
2022-02-04,Into The New World,Into The New World,소녀시대,1,1,1
2022-02-04,HIT,An Ode,Seventeen,3,2,2
2022-02-04,Thumbs Up,Thumbs Up,MOMOLAND,2,2,1
2022-02-04,HIT,HIT,Seventeen,1,1,1
2022-02-04,Bloom Bloom,THE BOYZ 2nd Single Album [Bloom Bloom],THE BOYZ,2,2,1
2022-02-04,MORE & MORE,MORE & MORE,TWICE,1,1,1
2022-02-04,DO YOU LOVE ME,DO YOU LOVE ME,2NE1,1,1,1
2022-02-04,Why Not?,[12:00],Loona,1,1,1
2022-02-04,Crossroads,回:LABYRINTH,GFRIEND,1,1,1
2022-02-04,Lullaby,Present : YOU,GOT7,4,3,2
2022-02-04,Not Shy,Not Shy,ITZY,1,1,1
2022-02-04,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (Vivi Choerry Yves),Loona,1,1,1
2022-02-04,Piano Man,Piano Man,MAMAMOO,2,2,1
2022-02-04,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2022-02-04,Fire,2NE1 1st Mini Album,2NE1,1,1,1
2022-02-04,좋아합니다 I like you,MOONRISE,DAY6,1,1,1
2022-02-04,Butterfly,[X X],Loona,2,2,1
2022-02-04,CRUSH,CRUSH,2NE1,1,1,1
2022-02-04,Tag Me (@Me),We are,Weeekly,1,1,1
2022-02-04,Thanks,SEVENTEEN SPECIAL ALBUM 'DIRECTOR'S CUT’,Seventeen,1,1,1
2022-02-04,favOriTe,FavOriTe,Loona,1,1,1
2022-02-04,Never Ever,FLIGHT LOG : ARRIVAL,GOT7,1,1,1
2022-02-04,HANN (Alone),HANN (Alone),(G)I-DLE,1,1,1
2022-02-04,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,2,2,1
2022-02-04,MR.TAXI,THE BEST,Girls' Generation,1,1,1
2022-02-04,District 9,SKZ2020,Stray Kids,1,1,1
2022-02-04,Hoot,Hoot,소녀시대,1,1,1
2022-02-04,Dreams Come True,Dream Your Dream,WJSN,2,2,1
2022-02-04,PICK ME,PRODUCE 101 - PICK ME,PRODUCE 101,1,1,1
2022-02-04,Gashina,SUNMI SPECIAL EDITION [Gashina],SUNMI,1,1,1
2022-02-04,Rough,SNOWFLAKE,GFRIEND,2,2,1
2022-02-04,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2022-02-04,PTT (Paint the Town),[&],Loona,2,2,1
2022-02-04,너 아님 안돼,CRUSH,2NE1,1,1,1
2022-02-04,VERY NICE,Love&Letter Repackage Album,Seventeen,2,2,1
2022-02-04,Hot Summer,Hot Summer - The 1st Album Repackage,f(x),2,2,1
2022-02-04,Valkyrie,LIGHT US,ONEUS,2,2,1
2022-02-04,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,2,2,1
2022-02-04,하지하지마 Stop stop it,Identify,GOT7,3,2,2
2022-02-04,Hello,Hello - Special Album,Joy,1,1,1
2022-02-04,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-02-04,좋은걸 뭐 어떡해 What Can I Do,Every DAY6 August,DAY6,1,1,1
2022-02-04,ViViD,HeeJin,Loona,1,1,1
2022-02-04,LIT,FLY WITH US,ONEUS,1,1,1
2022-02-04,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2022-02-04,What,Alone in the City,Dreamcatcher,2,2,1
2022-02-04,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,1,1,1
2022-02-04,Abracadabra,Sound G.,Brown Eyed Girls,1,1,1
2022-02-04,La Vie en Rose,COLOR*IZ,IZ*ONE,2,2,1
2022-02-04,Time for the moon night,GFRIEND The 6th Mini Album 'Time For The Moon Night',GFRIEND,2,2,1
2022-02-04,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,2,2,1
2022-02-04,HWAA,I burn,(G)I-DLE,1,1,1
2022-02-04,HAPPY,CRUSH,2NE1,1,1,1
2022-02-04,Stay Tonight,Stay Tonight,CHUNG HA,2,2,1
2022-02-04,Secret Garden,Secret Garden,OH MY GIRL,2,2,1
2022-02-04,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2022-02-04,WINDY DAY,WINDY DAY,OH MY GIRL,2,2,1
2022-02-04,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,2,2,1
2022-02-04,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,3,3,1
2022-02-04,MIROH,SKZ2020,Stray Kids,2,2,1
2022-02-04,BAAM,Fun to the World,MOMOLAND,1,1,1
2022-02-04,Perfect World,Perfect World,TWICE,1,1,1
2022-02-04,Pretty U,First 'Love&Letter',Seventeen,1,1,1
2022-02-04,Wake Me Up,Wake Me Up,TWICE,1,1,1
2022-02-04,Snapping,Flourishing,CHUNG HA,2,2,1
2022-02-04,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2022-02-04,BDZ,BDZ,TWICE,1,1,1
2022-02-04,Fake & True,Fake & True,TWICE,2,1,2
2022-02-04,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-02-04,Gotta Go,Gotta Go,CHUNG HA,1,1,1
2022-02-04,FUN!,FUN FACTORY,fromis_9,2,2,1
2022-02-04,COME BACK HOME,Road to Kingdom FINAL,ONEUS,1,1,1
2022-02-04,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2022-02-04,Goodbye,Goodbye,2NE1,1,1,1
2022-02-04,행복했던 날들이었다 days gone by,Remember Us : Youth Part 2,DAY6,1,1,1
2022-02-04,Crazy Sexy Cool,Dream Pt. 2,Astro,2,2,1
2022-02-04,Odd Eye,[Dystopia : Road to Utopia],Dreamcatcher,2,2,1
2022-02-04,Left & Right,Heng:garæ,Seventeen,1,1,1
2022-02-04,Back Door,IN LIFE,Stray Kids,1,1,1
2022-02-04,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2022-02-04,Coloring Book,COLORING BOOK,OH MY GIRL,2,2,1
2022-02-04,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,2,2,1
2022-02-04,Alcohol-Free,Alcohol-Free,TWICE,1,1,1
2022-02-04,키스는 다음에,YeoJin,Loona,1,1,1
2022-02-04,Right Here,THE BOYZ 1st Single Album [THE SPHERE],THE BOYZ,2,2,1
2022-02-04,D.D.D,DREAMLIKE,THE BOYZ,2,2,1
2022-02-04,Punch,NCT #127 Neo Zone: The Final Round – The 2nd Album Repackage,NCT 127,1,1,1
2022-02-04,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2022-02-04,I Wish,From. WJSN,WJSN,1,1,1
2022-02-04,Chase Me,악몽,Dreamcatcher,1,1,1
2022-02-04,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2022-02-04,Turn Back Time,Awaken The World - The 1st Album,WayV,1,1,1
2022-02-04,AYA,Travel,MAMAMOO,1,1,1
2022-02-04,Double Knot,SKZ2020,Stray Kids,1,1,1
2022-02-04,Gone,R,ROSÉ,1,1,1
2022-02-04,Heroine,Heroine,SUNMI,1,1,1
2022-02-04,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2022-02-04,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,2,2,1
2022-02-04,Black Mamba,Black Mamba,aespa,2,2,1
2022-02-04,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2022-02-04,LION,Queendom < FINAL Comeback >,(G)I-DLE,1,1,1
2022-02-04,Side Effects,SKZ2020,Stray Kids,1,1,1
2022-02-04,I’m So Hot,Show Me,MOMOLAND,1,1,1
2022-02-04,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2022-02-04,RESONANCE,RESONANCE,NCT 2020,1,1,1
2022-02-04,Twilight,RAISE US,ONEUS,1,1,1
2022-02-04,Falling in Love,Falling in Love,2NE1,2,2,1
2022-02-04,PARTY,PARTY,Girls' Generation,1,1,1
2022-02-04,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2022-02-04,I Loved You,Every DAY6 September,DAY6,1,1,1
2022-02-04,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2022-02-04,Kill This Love,KILL THIS LOVE,BLACKPINK,2,2,1
2022-02-04,What Is Love,Summer Nights,TWICE,1,1,1
2022-02-04,What is Love?,What is Love?,TWICE,1,1,1
2022-02-04,The 7th Sense,The 7th Sense,NCT,1,1,1
2022-02-04,Time of Our Life,The Book of Us : Gravity,DAY6,1,1,1
2022-02-04,LIKEY,twicetagram,TWICE,2,2,1
2022-02-04,Egotistic,Red Moon,MAMAMOO,1,1,1
2022-02-04,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2022-02-04,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-02-04,Hot Sauce,Hot Sauce - The 1st Album,NCT DREAM,1,1,1
2022-02-04,MoMoMo,Would You Like?,WJSN,1,1,1
2022-02-04,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2022-02-04,Rumor,Produce 48 - 30 Girls 6 Concepts,H.I.N.P (Hot Issue of Ntl. Producers),2,2,1
2022-02-04,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2022-02-04,Sweet Chaos,The Book of Us : Entropy,DAY6,1,1,1
2022-02-04,Just Do It,bss digital single 'just do it',BSS,1,1,1
2022-02-04,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2022-02-04,Bad Alive - English Version,Bad Alive (English Version),WayV,1,1,1
2022-02-04,Next Level,Next Level,aespa,1,1,1
2022-02-04,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2022-02-04,NU ABO,NU ABO,f(x),1,1,1
2022-02-04,Home,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',Seventeen,1,1,1
2022-02-04,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2022-02-04,Holiday,Holiday Night - The 6th Album,소녀시대,1,1,1
2022-02-04,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2022-02-04,Ooh-Ahh하게 Like Ooh-Ahh,THE STORY BEGINS,TWICE,1,1,1
2022-02-04,Touch,Touch,miss A,1,1,1
2022-02-04,Dancing Queen,Dancing Queen,소녀시대,1,1,1
2022-02-04,pporappippam 보라빛 밤,pporappippam 보라빛 밤,SUNMI,1,1,1
2022-02-04,Full Moon,Full Moon,Dreamcatcher,1,1,1
2022-02-04,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-04,그렇더라고요 When you love someone,Every DAY6 October,DAY6,1,1,1
2022-02-04,All Night,All Light,Astro,1,1,1
2022-02-04,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2022-02-04,SAPPY,SAPPY,Red Velvet,1,1,1
2022-02-04,A,GOT♡,GOT7,1,1,1
2022-02-04,Candy Pop,Candy Pop,TWICE,1,1,1
2022-02-04,Starry Night,Yellow Flower,MAMAMOO,1,1,1
2022-02-04,Yes I Am,Purple,MAMAMOO,1,1,1
2022-02-04,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2022-02-04,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2022-02-04,All Night,Holiday Night - The 6th Album,Girls' Generation,1,1,1
2022-02-04,gogobebe,White Wind,MAMAMOO,1,1,1
2022-02-04,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2022-02-04,From Home,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-02-04,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2022-02-04,Illusion,TREASURE EP.3: One To All,ATEEZ,1,1,1
2022-02-04,How You Like That,THE ALBUM,BLACKPINK,1,1,1
2022-02-04,How You Like That,How You Like That,BLACKPINK,1,1,1
2022-02-04,Levanter,SKZ2020,Stray Kids,1,1,1
2022-02-04,FIRST,Last Melody,Everglow,1,1,1
2022-02-04,BOCA,[Dystopia : Lose Myself],Dreamcatcher,1,1,1
2022-02-04,Hush,Hush,miss A,1,1,1
2022-02-04,Oh My God,I Trust,(G)I-DLE,2,2,1
2022-02-04,BUNGEE (Fall In Love),Fall In Love,OH MY GIRL,1,1,1
2022-02-04,Chain,Chain,NCT 127,1,1,1
2022-02-04,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2022-02-04,Lonely,2NE1 2nd Mini Album,2NE1,2,2,1
2022-02-04,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2022-02-04,LOVE BOMB,From.9,fromis_9,1,1,1
2022-02-04,ZERO:ATTITUDE (Feat. pH-1),ZERO:ATTITUDE,SOYOU,1,1,1
2022-02-04,My Pace,SKZ2020,Stray Kids,1,1,1
2022-02-04,Girls Girls Girls,Got It?,GOT7,1,1,1
2022-02-04,One More Time,One More Time,TWICE,1,1,1
2022-02-04,Happy,Happy Moment,WJSN,1,1,1
2022-02-04,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM,1,1,1
2022-02-04,Congratulations,The Day,DAY6,1,1,1
2022-02-04,STAY,SQUARE TWO,BLACKPINK,1,1,1
2022-02-04,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2022-02-04,고백송 Confession Song,MAD Winter Edition,GOT7,1,1,1
2022-02-04,To Heart,To. Heart,fromis_9,1,1,1
2022-02-04,KeePer (Prod. PARK KYUNG),KeePer (Prod. PARK KYUNG),THE BOYZ,1,1,1
2022-02-04,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2022-02-04,Star (Voice English Ver.),[12:00],Loona,1,1,1
2022-02-04,Don't Stop the Music,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2022-02-04,Don't Stop the Music,Good Girl Gone Bad,Rihanna,1,1,1
2022-02-04,Love You Like a Love Song,For You,Selena Gomez & the Scene,1,1,1
2022-02-04,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,1,1,1
2022-02-04,I'm Yours,We Sing. We Dance. We Steal Things.,Jason Mraz,1,1,1
2022-02-04,The Reason,Best Of,Hoobastank,1,1,1
2022-02-04,Complicated,Let Go,Avril Lavigne,1,1,1
2022-02-04,Wrecking Ball,Bangerz (Deluxe Version),Miley Cyrus,1,1,1
2022-02-04,Irreplaceable,B'Day Deluxe Edition,Beyoncé,1,1,1
2022-02-04,Hot n Cold,Hot n Cold,Katy Perry,1,1,1
2022-02-04,Sorry Not Sorry,Tell Me You Love Me (Deluxe),Demi Lovato,1,1,1
2022-02-04,Wherever You Will Go,Camino Palmero,The Calling,1,1,1
2022-02-04,Die Young,Warrior (Deluxe Version),Kesha,1,1,1
2022-02-04,Crush,David Archuleta,David Archuleta,1,1,1
2022-02-04,Scars to Your Beautiful,Know-It-All (Deluxe),Alessia Cara,1,1,1
2022-02-04,Bad Romance,The Fame Monster,Lady Gaga,1,1,1
2022-02-04,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,1,1,1
2022-02-04,We Can't Stop,Bangerz (Deluxe Version),Miley Cyrus,1,1,1
2022-02-04,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2022-02-04,Give Your Heart a Break,Unbroken,Demi Lovato,1,1,1
2022-02-04,thank u next,thank u next,Ariana Grande,1,1,1
2022-02-04,Show Me the Meaning of Being Lonely,Millennium,Backstreet Boys,1,1,1
2022-02-04,Girlfriend,The Best Damn Thing,Avril Lavigne,1,1,1
2022-02-04,Rewrite The Stars,Rewrite The Stars,Zac Efron,1,1,1
2022-02-04,Heart Attack,Demi,Demi Lovato,1,1,1
2022-02-04,Blank Space,1989 (Deluxe),Taylor Swift,2,2,1
2022-02-04,Nothin' on You (feat. Bruno Mars),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2022-02-04,Love Me Harder,My Everything (Deluxe),Ariana Grande,1,1,1
2022-02-04,Earned It (Fifty Shades of Grey),The Highlights,The Weeknd,1,1,1
2022-02-04,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,Wonderland,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,Clean,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,I Know Places,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,This Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,How You Get the Girl,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,2,2,1
2022-02-04,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2022-02-04,I Wish You Would,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,All You Had to Do Was Stay,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,Out of the Woods,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,Welcome to New York,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-04,MIC Drop (Steve Aoki Remix) - Full Length Edition,LOVE YOURSELF 結 'Answer',BTS,1,1,1
2022-02-04,Boy With Luv (feat. Halsey),MAP OF THE SOUL : PERSONA,BTS,1,1,1
2022-02-04,bury a friend,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2022-02-04,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2022-02-04,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
