Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-02-11,Crazy Sexy Cool,Dream Pt. 2,Astro,1,1,1
2022-02-11,Baby,Dream Pt.01,Astro,1,1,1
2022-02-11,YES or YES,YES or YES,TWICE,4,4,1
2022-02-11,Chewing Gum,Chewing Gum,NCT DREAM,3,3,1
2022-02-11,XO,Beyoncé,Beyoncé,4,3,2
2022-02-11,I WANT YOU BACK,BDZ,TWICE,3,3,1
2022-02-11,TOUCH,NCT 2018 EMPATHY,NCT,3,3,1
2022-02-11,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-02-11,What Is Love,Summer Nights,TWICE,3,3,1
2022-02-11,Perfect Love,[+ +],Loona,3,3,1
2022-02-11,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,3,3,1
2022-02-11,FANCY,FANCY YOU,TWICE,4,4,1
2022-02-11,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,4,4,1
2022-02-11,Valentine Girl,Love & Evil,LOOΠΔ 1/3,3,3,1
2022-02-11,Enchanted,Speak Now (Deluxe Package),Taylor Swift,3,3,1
2022-02-11,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,3,3,1
2022-02-11,La Vie en Rose,COLOR*IZ,IZ*ONE,4,4,1
2022-02-11,MOONLIGHT,Formula of Love: O+T=<3,TWICE,10,7,3
2022-02-11,Dear Future Husband,Title (Deluxe),Meghan Trainor,3,3,1
2022-02-11,The Louvre,Melodrama,Lorde,4,4,1
2022-02-11,Into You,Dangerous Woman,Ariana Grande,4,4,1
2022-02-11,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,3,3,1
2022-02-11,PITAPAT (DKDK),To. Day,fromis_9,4,4,1
2022-02-11,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,3,3,1
2022-02-11,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,5,5,1
2022-02-11,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2022-02-11,Heart Shaker,Merry & Happy,TWICE,4,4,1
2022-02-11,SAY YOU LOVE ME,YES or YES,TWICE,3,3,1
2022-02-11,VERY NICE,Love&Letter Repackage Album,Seventeen,4,4,1
2022-02-11,I Think He Knows,Lover,Taylor Swift,3,3,1
2022-02-11,Roller Coaster,Offset,CHUNG HA,4,4,1
2022-02-11,LOVE BOMB,From.9,fromis_9,4,4,1
2022-02-11,HULA HOOP,HULA HOOP / StarSeed ~カクセイ~,Loona,2,2,1
2022-02-11,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,3,3,1
2022-02-11,A Year Without Rain,A Year Without Rain (International Standard Version),Selena Gomez & the Scene,3,3,1
2022-02-11,BUNGEE (Fall In Love),OH MY GIRL SUMMER PACKAGE [FALL IN LOVE],OH MY GIRL,3,3,1
2022-02-11,KeePer (Prod. PARK KYUNG),KeePer (Prod. PARK KYUNG),THE BOYZ,3,3,1
2022-02-11,RAINBOW,Feel Special,TWICE,4,4,1
2022-02-11,I Want You to Know,True Colors,Zedd,4,4,1
2022-02-11,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-02-11,반드시 웃는다 I Smile,SUNRISE,DAY6,2,2,1
2022-02-11,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-02-11,bury a friend,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2022-02-11,Psycho,Psycho,Maisie Peters,1,1,1
2022-02-11,Literal Legend,Literal Legend,miss ayesha,1,1,1
2022-02-11,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,3,3,1
2022-02-11,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,2,1,2
2022-02-11,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,1,1,1
2022-02-11,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,3,3,1
2022-02-11,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2022-02-11,Our Song,Taylor Swift,Taylor Swift,3,3,1
2022-02-11,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2022-02-11,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Mean,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Back to December,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-02-11,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Look What You Made Me Do,Reputation,Taylor Swift,1,1,1
2022-02-11,Delicate,Reputation,Taylor Swift,2,2,1
2022-02-11,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-02-11,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-02-11,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2022-02-11,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,Love Story (Taylor’s Version),Love Story (Taylor’s Version),Taylor Swift,4,4,1
2022-02-11,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-11,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-02-11,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,Shake It Off,1989 (Deluxe),Taylor Swift,2,2,1
2022-02-11,Style,1989 (Deluxe),Taylor Swift,2,2,1
2022-02-11,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2022-02-11,PTT (Paint the Town),[&],Loona,1,1,1
2022-02-11,Star (Voice English Ver.),[12:00],Loona,1,1,1
2022-02-11,Why Not?,[12:00],Loona,1,1,1
2022-02-11,So What,[#],Loona,1,1,1
2022-02-11,365,365,Loona,1,1,1
2022-02-11,Hi High,[+ +],Loona,4,4,1
2022-02-11,favOriTe,FavOriTe,Loona,2,2,1
2022-02-11,Egoist (Olivia Hye),Olivia Hye,Loona,1,1,1
2022-02-11,One & Only (Go Won),Go Won,Loona,1,1,1
2022-02-11,Heart Attack (츄),Chuu,Loona,4,4,1
2022-02-11,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (Vivi Choerry Yves),Loona,1,1,1
2022-02-11,new,Yves,Loona,1,1,1
2022-02-11,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,2,2,1
2022-02-11,Girl Front,Mix & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-02-11,Love Cherry Motion,Choerry,Loona,3,3,1
2022-02-11,Singing In The Rain,JinSoul,Loona,1,1,1
2022-02-11,Eclipse,Kim Lip,Loona,1,1,1
2022-02-11,Sonatine,Love & Evil,LOOΠΔ 1/3,2,2,1
2022-02-11,Everyday I Love You,ViVi,Loona,3,3,1
2022-02-11,Love & Live,Love & Live,LOOΠΔ 1/3,1,1,1
2022-02-11,키스는 다음에,YeoJin,Loona,1,1,1
2022-02-11,소년 소녀,HaSeul,Loona,1,1,1
2022-02-11,다녀가요,HyunJin,Loona,1,1,1
2022-02-11,ViViD,HeeJin,Loona,1,1,1
2022-02-11,Alcohol-Free,Alcohol-Free,TWICE,1,1,1
2022-02-11,I CAN'T STOP ME,Eyes wide open,TWICE,2,2,1
2022-02-11,MORE & MORE,MORE & MORE,TWICE,1,1,1
2022-02-11,The Best Thing I Ever Did,The year of Yes,TWICE,1,1,1
2022-02-11,Dance the Night Away,Summer Nights,TWICE,1,1,1
2022-02-11,What Is Love,What is Love?,TWICE,1,1,1
2022-02-11,Merry & Happy,Merry & Happy,TWICE,1,1,1
2022-02-11,LIKEY,twicetagram,TWICE,3,3,1
2022-02-11,SIGNAL,SIGNAL,TWICE,1,1,1
2022-02-11,KNOCK KNOCK,TWICEcoaster : LANE 2,TWICE,1,1,1
2022-02-11,TT,TWICEcoaster: LANE1,TWICE,1,1,1
2022-02-11,CHEER UP,PAGE TWO,TWICE,3,3,1
2022-02-11,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2022-02-11,Butterfly,[X X],Loona,1,1,1
2022-02-11,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2022-02-11,Not Friends ORIGINAL MIX,Not Friends Special Edition,Loona,1,1,1
2022-02-11,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2022-02-11,Next Level,Next Level,aespa,1,1,1
2022-02-11,Abracadabra,Sound G.,Brown Eyed Girls,1,1,1
2022-02-11,Thumbs Up,Thumbs Up,MOMOLAND,1,1,1
2022-02-11,I’m So Hot,Show Me,MOMOLAND,1,1,1
2022-02-11,BAAM,Fun to the World,MOMOLAND,1,1,1
2022-02-11,BBoom BBoom,GREAT!,MOMOLAND,1,1,1
2022-02-11,Perfect World,Perfect World,TWICE,4,3,2
2022-02-11,Kura Kura,Kura Kura,TWICE,2,2,1
2022-02-11,BETTER,Better,TWICE,2,2,1
2022-02-11,Fanfare,Fanfare,TWICE,2,2,1
2022-02-11,SWING,&TWICE (Repackage),TWICE,2,2,1
2022-02-11,Fake & True,Fake & True,TWICE,2,2,1
2022-02-11,HAPPY HAPPY,HAPPY HAPPY,TWICE,2,2,1
2022-02-11,Breakthrough,Breakthrough,TWICE,2,2,1
2022-02-11,BDZ,BDZ,TWICE,2,2,1
2022-02-11,Wake Me Up,Wake Me Up,TWICE,2,2,1
2022-02-11,Candy Pop,Candy Pop,TWICE,2,2,1
2022-02-11,One More Time,One More Time,TWICE,2,2,1
2022-02-11,Treat You Better,Illuminate,Shawn Mendes,1,1,1
2022-02-11,Love the Way You Lie,Recovery,Eminem,1,1,1
2022-02-11,Imma Be,The E.N.D. (The Energy Never Dies),Black Eyed Peas,1,1,1
2022-02-11,Fireflies,Ocean Eyes,Owl City,1,1,1
2022-02-11,Touch My Body,TOUCH N MOVE,SISTAR,1,1,1
2022-02-11,Marry You,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2022-02-11,Rude Boy,Rated R,Rihanna,1,1,1
2022-02-11,The Climb,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2022-02-11,If U Seek Amy,Circus (Deluxe Version),Britney Spears,2,2,1
2022-02-11,It Will Rain,It Will Rain,Bruno Mars,1,1,1
2022-02-11,Ride,Blurryface,twenty one pilots,1,1,1
2022-02-11,The Middle,The Middle,Zedd,1,1,1
2022-02-11,Perfect,÷ (Deluxe),Ed Sheeran,1,1,1
2022-02-11,Alejandro,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2022-02-11,Single Ladies (Put a Ring on It),I AM...SASHA FIERCE - Platinum Edition,Beyoncé,1,1,1
2022-02-11,Hit the Lights,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2022-02-11,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2022-02-11,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2022-02-11,Rolling in the Deep,21,Adele,1,1,1
2022-02-11,Cold Heart - PNAU Remix,The Lockdown Sessions,Elton John,1,1,1
2022-02-11,abcdefu,Abcdefu,GAYLE,1,1,1
2022-02-11,evermore (feat. Bon Iver),evermore,Taylor Swift,2,2,1
2022-02-11,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-02-11,Migraine,Todo Combo,Moonstar88,2,2,1
2022-02-11,Black Mamba,Black Mamba,aespa,1,1,1
2022-02-11,After School,We play,Weeekly,1,1,1
2022-02-11,Zig Zag,We can,Weeekly,1,1,1
2022-02-11,Tag Me (@Me),We are,Weeekly,1,1,1
2022-02-11,PICK ME,PRODUCE 101 - PICK ME,PRODUCE 101,1,1,1
2022-02-11,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2022-02-11,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2022-02-11,Kick,Pink Tape - The 2nd Album,f(x),1,1,1
2022-02-11,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),1,1,1
2022-02-11,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2022-02-11,Hot Summer,Hot Summer - The 1st Album Repackage,f(x),1,1,1
2022-02-11,NU ABO,NU ABO,f(x),1,1,1
2022-02-11,Stay Tonight,Stay Tonight,CHUNG HA,1,1,1
2022-02-11,Snapping,Flourishing,CHUNG HA,1,1,1
2022-02-11,Gotta Go,Gotta Go,CHUNG HA,1,1,1
2022-02-11,When We Disco (duet With Sunmi),When We Disco,J.Y. Park,1,1,1
2022-02-11,pporappippam 보라빛 밤,pporappippam 보라빛 밤,SUNMI,1,1,1
2022-02-11,LALALAY 날라리,LALALAY 날라리,SUNMI,1,1,1
2022-02-11,Noir 누아르,Noir 누아르,SUNMI,1,1,1
2022-02-11,Siren,WARNING,SUNMI,1,1,1
2022-02-11,Heroine,Heroine,SUNMI,1,1,1
2022-02-11,Gashina,SUNMI SPECIAL EDITION [Gashina],SUNMI,1,1,1
2022-02-11,24시간이 모자라,24시간이 모자라,SUNMI,1,1,1
2022-02-11,보름달,Full Moon,SUNMI,1,1,1
2022-02-11,My Pace,SKZ2020,Stray Kids,1,1,1
2022-02-11,District 9,SKZ2020,Stray Kids,1,1,1
2022-02-11,Hellevator,SKZ2020,Stray Kids,1,1,1
2022-02-11,FIRST,Last Melody,Everglow,1,1,1
2022-02-11,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2022-02-11,DUN DUN,REMINISCENCE,Everglow,1,1,1
2022-02-11,Adios,HUSH,Everglow,1,1,1
2022-02-11,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2022-02-11,D-D-DANCE,D-D-DANCE,IZ*ONE,1,1,1
2022-02-11,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2022-02-11,Secret Story of the Swan,Oneiric Diary,IZ*ONE,1,1,1
2022-02-11,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2022-02-11,Violeta,HEART*IZ,IZ*ONE,1,1,1
2022-02-11,Not Shy,Not Shy,ITZY,1,1,1
2022-02-11,WANNABE,IT'z ME,ITZY,1,1,1
2022-02-11,ICY,IT'z ICY,ITZY,1,1,1
2022-02-11,DALLA DALLA,IT'z Different,ITZY,1,1,1
2022-02-11,HWAA,I burn,(G)I-DLE,1,1,1
2022-02-11,DUMDi DUMDi,DUMDi DUMDi,(G)I-DLE,1,1,1
2022-02-11,Oh My God,I Trust,(G)I-DLE,1,1,1
2022-02-11,LION,Queendom < FINAL Comeback >,(G)I-DLE,1,1,1
2022-02-11,Senorita,I Made,(G)I-DLE,1,1,1
2022-02-11,HANN (Alone),HANN (Alone),(G)I-DLE,1,1,1
2022-02-11,LATATA,I Am,(G)I-DLE,1,1,1
2022-02-11,Feel Good (SECRET CODE),My Little Society,fromis_9,1,1,1
2022-02-11,FUN!,FUN FACTORY,fromis_9,1,1,1
2022-02-11,To Heart,To. Heart,fromis_9,1,1,1
2022-02-11,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2022-02-11,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2022-02-11,Holiday,Holiday Night - The 6th Album,소녀시대,1,1,1
2022-02-11,All Night,Holiday Night - The 6th Album,Girls' Generation,1,1,1
2022-02-11,Lion Heart,Lion Heart - The 5th Album,소녀시대,3,3,1
2022-02-11,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-02-11,PARTY,PARTY,Girls' Generation,1,1,1
2022-02-11,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2022-02-11,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2022-02-11,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2022-02-11,Dancing Queen,Dancing Queen,소녀시대,1,1,1
2022-02-11,The Boys,The Boys,Girls' Generation,1,1,1
2022-02-11,MR.TAXI,THE BEST,Girls' Generation,1,1,1
2022-02-11,Hoot,Hoot,소녀시대,1,1,1
2022-02-11,Run Devil Run,Run Devil Run - The 2nd Album Repackage,Girls' Generation,1,1,1
2022-02-11,Oh!,Oh! - The Second Album,Girls' Generation,1,1,1
2022-02-11,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2022-02-11,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2022-02-11,Into The New World,Into The New World,소녀시대,1,1,1
2022-02-11,Dolphin,NONSTOP,OH MY GIRL,1,1,1
2022-02-11,Dun Dun Dance,Dear OHMYGIRL,OH MY GIRL,1,1,1
2022-02-11,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2022-02-11,BUNGEE (Fall In Love),Fall In Love,OH MY GIRL,1,1,1
2022-02-11,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2022-02-11,Remember Me,Remember Me,OH MY GIRL,1,1,1
2022-02-11,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,1,1,1
2022-02-11,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2022-02-11,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2022-02-11,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2022-02-11,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2022-02-11,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2022-02-11,CLOSER,CLOSER,OH MY GIRL,1,1,1
2022-02-11,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2022-02-11,Since U Been Gone,Breakaway,Kelly Clarkson,2,2,1
2022-02-11,thank u next,thank u next,Ariana Grande,1,1,1
2022-02-11,Night Changes,FOUR (Deluxe),One Direction,1,1,1
2022-02-11,Rewrite The Stars,Rewrite The Stars,Zac Efron,1,1,1
2022-02-11,Body Party,Ciara,Ciara,1,1,1
2022-02-11,The Weekend,Ctrl,SZA,1,1,1
2022-02-11,Love and War,Love and War,Tamar Braxton,1,1,1
2022-02-11,Best Part (feat. H.E.R.),Freudian,Daniel Caesar,1,1,1
2022-02-11,Distraction,SweetSexySavage (Deluxe),Kehlani,1,1,1
2022-02-11,That's What I Like,24K Magic,Bruno Mars,1,1,1
2022-02-11,Love on Top,4,Beyoncé,1,1,1
2022-02-11,Girl on Fire,Girl On Fire (Remixes) - EP,Alicia Keys,1,1,1
2022-02-11,Happier Than Ever,Happier Than Ever,Billie Eilish,3,3,1
2022-02-11,just like magic,Positions,Ariana Grande,1,1,1
2022-02-11,All I Ask,25,Adele,2,2,1
2022-02-11,Safe & Sound - from The Hunger Games Soundtrack,The Hunger Games: Songs From District 12 and Beyond,Taylor Swift,1,1,1
2022-02-11,ONE IN A MILLION,TWICEcoaster: LANE1,TWICE,1,1,1
2022-02-11,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2022-02-11,Mrs. Potato Head,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-02-11,Almost Is Never Enough (feat. Nathan Sykes),Yours Truly,Ariana Grande,1,1,1
2022-02-11,Just a Little Bit of Your Heart,My Everything (Deluxe),Ariana Grande,1,1,1
2022-02-11,breathin,Sweetener,Ariana Grande,1,1,1
2022-02-11,ghostin,thank u next,Ariana Grande,2,2,1
2022-02-11,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Innocent,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Never Grow Up,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Dear John,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-02-11,Afterglow,Lover,Taylor Swift,1,1,1
2022-02-11,The Archer,Lover,Taylor Swift,1,1,1
2022-02-11,this is me trying,folklore,Taylor Swift,1,1,1
2022-02-11,mirrorball,folklore,Taylor Swift,1,1,1
2022-02-11,my tears ricochet,folklore,Taylor Swift,1,1,1
2022-02-11,tolerate it,evermore,Taylor Swift,1,1,1
2022-02-11,happiness,evermore,Taylor Swift,1,1,1
2022-02-11,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-02-11,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,2,2,1
2022-02-11,First Time,Taste of Love,TWICE,1,1,1
2022-02-11,Dangerous Woman,Dangerous Woman,Ariana Grande,2,2,1
2022-02-11,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2022-02-11,Love Me Harder,My Everything (Deluxe),Ariana Grande,1,1,1
2022-02-11,I Don’t Wanna Live Forever (Fifty Shades Darker),I Don’t Wanna Live Forever (Fifty Shades Darker),Zayn,1,1,1
2022-02-11,Good for You,Revival (Deluxe),Selena Gomez,1,1,1
2022-02-11,Tia Tamera (feat. Rico Nasty),Amala (Deluxe Version),Doja Cat,1,1,1
2022-02-11,Cyber Sex,Hot Pink,Doja Cat,1,1,1
2022-02-11,Sour Candy (with BLACKPINK),Chromatica,Lady Gaga,1,1,1
2022-02-11,G.U.Y.,ARTPOP,Lady Gaga,1,1,1
2022-02-11,34+35 Remix (feat. Doja Cat Megan Thee Stallion) - Remix,Positions (Deluxe),Ariana Grande,1,1,1
2022-02-11,I'm a Slave 4 U,Britney (Digital Deluxe Version),Britney Spears,1,1,1
2022-02-11,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2022-02-11,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2022-02-11,Gimme More,Blackout,Britney Spears,1,1,1
2022-02-11,positions,Positions,Ariana Grande,1,1,1
2022-02-11,34+35,Positions,Ariana Grande,1,1,1
2022-02-11,Body Talk,Rookie - The 4th Mini Album,Red Velvet,2,2,1
2022-02-11,Moonlight,Dangerous Woman,Ariana Grande,2,2,1
2022-02-11,Honeymoon Avenue,Yours Truly,Ariana Grande,2,2,1
2022-02-11,Up,UP,Cardi B,1,1,1
2022-02-11,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2022-02-11,I Did Something Bad,Reputation,Taylor Swift,1,1,1
2022-02-11,Love Letter,JinSoul,Loona,1,1,1
2022-02-11,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2022-02-11,MAKE ME GO,MORE & MORE,TWICE,1,1,1
