Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-03-04,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-03-04,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-03-04,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
