Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-10-14,Attention,NewJeans 1st EP 'New Jeans',NewJeans,19,19,1
2022-10-14,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,9,2
2022-10-14,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-10-14,28 Reasons,28 Reasons - The 1st Mini Album,SEULGI,1,1,1
2022-10-14,Darl+ing,Seventeen 4th Album 'Face the Sun',Seventeen,1,1,1
2022-10-14,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,1,1,1
2022-10-14,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-10-14,HELLO,THE SECOND STEP : CHAPTER TWO,Treasure,1,1,1
2022-10-14,After LIKE,After LIKE,IVE,2,2,1
2022-10-14,MY BAG,I NEVER DIE,(G)I-DLE,1,1,1
2022-10-14,Daylight,Lover,Taylor Swift,7,7,1
2022-10-14,It’s Nice to Have a Friend,Lover,Taylor Swift,7,7,1
2022-10-14,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,7,7,1
2022-10-14,Afterglow,Lover,Taylor Swift,3,3,1
2022-10-14,You Need to Calm Down,Lover,Taylor Swift,3,3,1
2022-10-14,False God,Lover,Taylor Swift,4,4,1
2022-10-14,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,4,4,1
2022-10-14,London Boy,Lover,Taylor Swift,5,4,2
2022-10-14,Death by a Thousand Cuts,Lover,Taylor Swift,3,3,1
2022-10-14,Cornelia Street,Lover,Taylor Swift,4,4,1
2022-10-14,Paper Rings,Lover,Taylor Swift,4,4,1
2022-10-14,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,4,4,1
2022-10-14,I Think He Knows,Lover,Taylor Swift,3,3,1
2022-10-14,The Archer,Lover,Taylor Swift,3,3,1
2022-10-14,The Man,Lover,Taylor Swift,3,3,1
2022-10-14,Lover,Lover,Taylor Swift,3,3,1
2022-10-14,Cruel Summer,Lover,Taylor Swift,12,12,1
2022-10-14,I Forgot That You Existed,Lover,Taylor Swift,3,3,1
2022-10-14,Glitch Mode,Glitch Mode - The 2nd Album,NCT DREAM,1,1,1
2022-10-14,Brown Noise Snoozing,Brown Noise in the Bedroom,The Tone-Gens,1,1,1
2022-10-14,Brown Noise Schlaflied,Brown Noise Schlaflied,Sleepy Mind,1,1,1
2022-10-14,Brown Noise Sleep,Relax with Brown Noise,Everywhere Brown Noise,1,1,1
2022-10-14,Brown Noise Calm,Brown Noise Calm,ULXI,1,1,1
2022-10-14,Brown Noise Naps,Brown Noise Sleep,Brown Noise Studio,1,1,1
2022-10-14,Brown Noise (200 Hz),Brown Noise For Relaxation,The Floating Mind,1,1,1
2022-10-14,Brown Noise for the Sleep Deprived,Sleep Gravity,The Frequency Shifters,1,1,1
2022-10-14,Brown Sleep Noise,Brown Sleep Noise,Sleep Miracle,1,1,1
2022-10-14,New Year’s Day,reputation,Taylor Swift,1,1,1
2022-10-14,Call It What You Want,reputation,Taylor Swift,1,1,1
2022-10-14,This Is Why We Can't Have Nice Things,reputation,Taylor Swift,1,1,1
2022-10-14,Dress,reputation,Taylor Swift,1,1,1
2022-10-14,Dancing With Our Hands Tied,reputation,Taylor Swift,1,1,1
2022-10-14,King of My Heart,reputation,Taylor Swift,1,1,1
2022-10-14,Getaway Car,reputation,Taylor Swift,1,1,1
2022-10-14,Gorgeous,reputation,Taylor Swift,1,1,1
2022-10-14,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2022-10-14,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-10-14,Dreams Come True,Dreams Come True - SM STATION,aespa,1,1,1
2022-10-14,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-10-14,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2022-10-14,F.I.L.A (Fall in Love Again),Formula of Love: O+T=<3,TWICE,1,1,1
2022-10-14,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-10-14,POP!,IM NAYEON,NAYEON,1,1,1
2022-10-14,My Satisfaction,After LIKE,IVE,2,2,1
2022-10-14,So It Goes...,reputation,Taylor Swift,2,1,2
2022-10-14,Look What You Made Me Do,reputation,Taylor Swift,1,1,1
2022-10-14,Delicate,reputation,Taylor Swift,1,1,1
2022-10-14,Don’t Blame Me,reputation,Taylor Swift,1,1,1
2022-10-14,I Did Something Bad,reputation,Taylor Swift,1,1,1
2022-10-14,End Game,reputation,Taylor Swift,1,1,1
2022-10-14,...Ready for It?,reputation,Taylor Swift,1,1,1
2022-10-14,I Don’t Wanna Live Forever (Fifty Shades Darker),I Don’t Wanna Live Forever (Fifty Shades Darker),Zayn,1,1,1
2022-10-14,DICE,ENTWURF,NMIXX,1,1,1
2022-10-14,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,12,12,1
2022-10-14,CRUEL,Formula of Love: O+T=<3,TWICE,1,1,1
2022-10-14,O.O,AD MARE,NMIXX,1,1,1
2022-10-14,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-10-14,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2022-10-14,Love Me Like You,Get Weird (Expanded Edition),Little Mix,2,2,1
2022-10-14,No More Sad Songs (feat. Machine Gun Kelly),Glory Days (Expanded Edition),Little Mix,2,2,1
2022-10-14,Word Up!,Salute (Expanded Edition),Little Mix,2,2,1
2022-10-14,Holiday,Confetti,Little Mix,2,2,1
2022-10-14,Touch,Glory Days (Expanded Edition),Little Mix,2,2,1
2022-10-14,Hair,Get Weird (Expanded Edition),Little Mix,2,2,1
2022-10-14,Salute,Salute (Expanded Edition),Little Mix,5,5,1
2022-10-14,DNA,DNA (Expanded Edition),Little Mix,2,2,1
2022-10-14,Move,Salute (Expanded Edition),Little Mix,5,5,1
2022-10-14,Power,Glory Days (Expanded Edition),Little Mix,2,2,1
2022-10-14,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,2,2,1
2022-10-14,Wings,DNA (Expanded Edition),Little Mix,2,2,1
2022-10-14,Black Magic,Get Weird (Expanded Edition),Little Mix,2,2,1
2022-10-14,Sweet Melody,Confetti,Little Mix,1,1,1
2022-10-14,Not a Pop Song,Confetti,Little Mix,1,1,1
2022-10-14,Happiness,Happiness,Little Mix,1,1,1
2022-10-14,Confetti,Confetti,Little Mix,1,1,1
2022-10-14,Break Up Song,Confetti,Little Mix,1,1,1
2022-10-14,Strip (feat. Sharaya J),LM5 (Deluxe),Little Mix,4,4,1
2022-10-14,Wasabi,LM5 (Deluxe),Little Mix,4,3,2
2022-10-14,Think About Us (feat. Ty Dolla $ign),LM5 - EP,Little Mix,1,1,1
2022-10-14,Bounce Back,Confetti (Expanded Edition),Little Mix,3,1,3
2022-10-14,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-10-14,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-10-14,Wonderland,1989 (Deluxe),Taylor Swift,1,1,1
2022-10-14,Clean,1989,Taylor Swift,3,2,2
2022-10-14,I Know Places,1989,Taylor Swift,2,2,1
2022-10-14,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,2,2,1
2022-10-14,How You Get the Girl,1989,Taylor Swift,2,2,1
2022-10-14,Bad Blood,Bad Blood,Taylor Swift,2,2,1
2022-10-14,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
2022-10-14,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2022-10-14,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2022-10-14,Eyes Open,Die Tribute Von Panem/The Hunger Games: Songs From District 12 And Beyond,Taylor Swift,1,1,1
2022-10-14,Safe & Sound - from The Hunger Games Soundtrack,Die Tribute Von Panem/The Hunger Games: Songs From District 12 And Beyond,Taylor Swift,1,1,1
2022-10-14,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Superman,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,If This Was a Movie,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Long Live,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Haunted,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Innocent,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Better Than Revenge,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Enchanted,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Never Grow Up,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Mean,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Dear John,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Speak Now,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-14,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2022-10-14,Crazier,Hannah Montana The Movie,Taylor Swift,1,1,1
2022-10-14,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-14,White Christmas,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2022-10-14,Christmas Must Be Something More,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2022-10-14,Silent Night,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2022-10-14,Santa Baby,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2022-10-14,Christmases When You Were Mine,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2022-10-14,Last Christmas,The Taylor Swift Holiday Collection,Taylor Swift,1,1,1
2022-10-14,Teardrops on My Guitar - Pop Version,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,A Perfectly Good Heart,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Invisible,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,I'm Only Me When I'm with You,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Our Song,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Should've Said No,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Tied Together with a Smile,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,The Outside,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,A Place in This World,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2022-10-14,Falling for Ya,Teen Beach Movie,Grace Phipps,1,1,1
2022-10-14,Me and My Husband,Be the Cowboy,Mitski,1,1,1
2022-10-14,Angel Baby,Angel Baby,Troye Sivan,1,1,1
2022-10-14,Disaster,Superache,Conan Gray,1,1,1
2022-10-14,The 7th Sense,NCT 2018 EMPATHY,NCT,1,1,1
2022-10-14,Kick Back,Kick Back - The 3rd Mini Album,WayV,1,1,1
2022-10-14,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2022-10-14,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2022-10-14,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2022-10-14,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2022-10-14,Ridin',Reload,NCT DREAM,1,1,1
2022-10-14,We Go Up,We Go Up,NCT DREAM,1,1,1
2022-10-14,Punch,NCT #127 Neo Zone: The Final Round – The 2nd Album Repackage,NCT 127,1,1,1
2022-10-14,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2022-10-14,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2022-10-14,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
