Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-07-22,Mansae,SEVENTEEN 2nd Mini Album 'BOYS BE',Seventeen,1,1,1
2022-07-22,Hate You,2NE1 2nd Mini Album,2NE1,1,1,1
2022-07-22,BBoom BBoom,GREAT!,MOMOLAND,1,1,1
2022-07-22,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-07-22,Blue Flame,BLUE FLAME,Astro,1,1,1
2022-07-22,너 아님 안돼,CRUSH,2NE1,1,1,1
2022-07-22,Hello Bitches,Hello Bitches,CL,1,1,1
2022-07-22,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2022-07-22,Red Light,Red Light - The 3rd Album,f(x),1,1,1
2022-07-22,Celebrate,Celebrate,TWICE,1,1,1
2022-07-22,BOCA,[Dystopia : Lose Myself],Dreamcatcher,2,2,1
2022-07-22,남자 없이 잘 살아,Hush,miss A,1,1,1
2022-07-22,MoMoMo,Would You Like?,WJSN,1,1,1
2022-07-22,God’s Menu,GO LIVE,Stray Kids,1,1,1
2022-07-22,How You Like That,How You Like That,BLACKPINK,1,1,1
2022-07-22,Psycho,‘The ReVe Festival’ Finale,Red Velvet,3,3,1
2022-07-22,LA DI DA,-77.82X-78.29,Everglow,2,2,1
2022-07-22,WE LIKE,The 2nd Mini Album ‘SCHXXL OUT’,PRISTIN,1,1,1
2022-07-22,Double Knot,SKZ2020,Stray Kids,1,1,1
2022-07-22,다른 남자 말고 너 Only You,Colors,miss A,1,1,1
2022-07-22,BBIBBI,BBIBBI,IU,1,1,1
2022-07-22,Merry & Happy,Merry & Happy,TWICE,1,1,1
2022-07-22,ViViD,HeeJin,Loona,1,1,1
2022-07-22,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,2,2,1
2022-07-22,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,2,2,1
2022-07-22,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2022-07-22,BIRTHDAY,XOXO,JEON SOMI,1,1,1
2022-07-22,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2022-07-22,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2022-07-22,PTT (Paint the Town),[&],Loona,2,2,1
2022-07-22,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2: Zero to One,ATEEZ,1,1,1
2022-07-22,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-07-22,REVEAL,THE BOYZ 1ST ALBUM [REVEAL],THE BOYZ,1,1,1
2022-07-22,Shoot Me,Shoot Me : Youth Part 1,DAY6,1,1,1
2022-07-22,딱 좋아(Just right),Just right,GOT7,1,1,1
2022-07-22,Vanilla,Vanilla,LIGHTSUM,1,1,1
2022-07-22,STAY,SQUARE TWO,BLACKPINK,1,1,1
2022-07-22,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2022-07-22,Rumor,Produce 48 - 30 Girls 6 Concepts,H.I.N.P (Hot Issue of Ntl. Producers),1,1,1
2022-07-22,BEcause,[Summer Holiday],Dreamcatcher,1,1,1
2022-07-22,Hot Summer,Hot Summer - The 1st Album Repackage,f(x),1,1,1
2022-07-22,DALLA DALLA,IT'z Different,ITZY,1,1,1
2022-07-22,Up!,DOUBLAST,Kep1er,3,3,1
2022-07-22,SIGNAL,SIGNAL,TWICE,1,1,1
2022-07-22,SCIENTIST,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-22,After School,We play,Weeekly,2,2,1
2022-07-22,august,folklore,Taylor Swift,2,2,1
2022-07-22,Sour Grapes,FEARLESS,LE SSERAFIM,8,1,8
2022-07-22,MOONLIGHT,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-22,SCIENTIST - R3HAB Remix,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-22,The Feels,Formula of Love: O+T=<3,TWICE,3,3,1
2022-07-22,CANDY,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-22,ESPRESSO,Formula of Love: O+T=<3,TWICE,6,6,1
2022-07-22,LAST WALTZ,Formula of Love: O+T=<3,TWICE,3,3,1
2022-07-22,F.I.L.A (Fall in Love Again),Formula of Love: O+T=<3,TWICE,5,5,1
2022-07-22,REAL YOU,Formula of Love: O+T=<3,TWICE,5,5,1
2022-07-22,CRUEL,Formula of Love: O+T=<3,TWICE,5,4,2
2022-07-22,ELEVEN,ELEVEN,IVE,5,5,1
2022-07-22,POP!,IM NAYEON,NAYEON,7,7,1
2022-07-22,O.O,AD MARE,NMIXX,5,5,1
2022-07-22,DEJAVU,Summer Nights,TWICE,5,5,1
2022-07-22,LOVE DIVE,LOVE DIVE,IVE,8,8,1
2022-07-22,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,11,11,1
2022-07-22,Zig Zag,We can,Weeekly,1,1,1
2022-07-22,Thanks,SEVENTEEN SPECIAL ALBUM 'DIRECTOR'S CUT’,Seventeen,1,1,1
2022-07-22,Hellevator,SKZ2020,Stray Kids,1,1,1
2022-07-22,Dancing Queen,Dancing Queen,소녀시대,1,1,1
2022-07-22,Holiday,Holiday Night - The 6th Album,소녀시대,1,1,1
2022-07-22,Wake Me Up,Wake Me Up,TWICE,1,1,1
2022-07-22,As you Wish,As You Wish,WJSN,2,2,1
2022-07-22,Egoist (Olivia Hye),Olivia Hye,Loona,2,2,1
2022-07-22,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2022-07-22,We Go Up,We Go Up,NCT DREAM,2,2,1
2022-07-22,Be Natural,Be Natural,Red Velvet,1,1,1
2022-07-22,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,2,2,1
2022-07-22,키스는 다음에,YeoJin,Loona,2,2,1
2022-07-22,Dance the Night Away,Summer Nights,TWICE,2,2,1
2022-07-22,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2022-07-22,We Young,We Young - The 1st Mini Album,NCT DREAM,2,2,1
2022-07-22,행복 (Happiness),The 1st Single '행복(Happiness)',Red Velvet,1,1,1
2022-07-22,You’re the Best,Melting,MAMAMOO,1,1,1
2022-07-22,SHUT DOWN,CLASS IS OVER,CLASS:y,2,2,1
2022-07-22,Alcohol-Free,Taste of Love,TWICE,1,1,1
2022-07-22,hoax,folklore,Taylor Swift,1,1,1
2022-07-22,peace,folklore,Taylor Swift,1,1,1
2022-07-22,betty,folklore,Taylor Swift,1,1,1
2022-07-22,mad woman,folklore,Taylor Swift,1,1,1
2022-07-22,invisible string,folklore,Taylor Swift,1,1,1
2022-07-22,illicit affairs,folklore,Taylor Swift,1,1,1
2022-07-22,this is me trying,folklore,Taylor Swift,1,1,1
2022-07-22,seven,folklore,Taylor Swift,1,1,1
2022-07-22,mirrorball,folklore,Taylor Swift,1,1,1
2022-07-22,my tears ricochet,folklore,Taylor Swift,1,1,1
2022-07-22,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2022-07-22,the last great american dynasty,folklore,Taylor Swift,1,1,1
2022-07-22,cardigan,folklore,Taylor Swift,1,1,1
2022-07-22,the 1,folklore,Taylor Swift,1,1,1
2022-07-22,Butterfly,Neverland,WJSN,3,3,1
2022-07-22,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,2,2,1
2022-07-22,#Cookie Jar,#Cookie Jar,Red Velvet,1,1,1
2022-07-22,Love Cherry Motion,Choerry,Loona,1,1,1
2022-07-22,FUN!,FUN FACTORY,fromis_9,1,1,1
2022-07-22,Happy,Happy Moment,WJSN,1,1,1
2022-07-22,MAGO,回:Walpurgis Night,GFRIEND,5,5,1
2022-07-22,Where you at,[X X],Loona,1,1,1
2022-07-22,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,2,2,1
2022-07-22,Dreams Come True,Girls - The 2nd Mini Album,aespa,1,1,1
2022-07-22,Dreams Come True,Dream Your Dream,WJSN,2,2,1
2022-07-22,Rough,SNOWFLAKE,GFRIEND,2,2,1
2022-07-22,BEAUTIFUL MONSTER,WE NEED LOVE,STAYC,1,1,1
2022-07-22,Be Honest,[&],Loona,2,2,1
2022-07-22,OXYGEN,MORE & MORE,TWICE,2,2,1
2022-07-22,LOVE BOMB,From.9,fromis_9,1,1,1
2022-07-22,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,2,2,1
2022-07-22,ROYAL,LOVE DIVE,IVE,2,2,1
2022-07-22,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-07-22,Pale Blue Dot,Summer Special [Flip That],Loona,1,1,1
2022-07-22,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2022-07-22,Ice Cream Cake,Ice Cream Cake - The 1st Mini Album,Red Velvet,1,1,1
2022-07-22,Secret,The Secret,WJSN,1,1,1
2022-07-22,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2022-07-22,Flip That,Summer Special [Flip That],Loona,1,1,1
2022-07-22,WE GO,9 WAY TICKET,fromis_9,1,1,1
2022-07-22,UNNATURAL,UNNATURAL,WJSN,2,2,1
2022-07-22,TANK,AD MARE,NMIXX,1,1,1
2022-07-22,Playback,Summer Special [Flip That],Loona,1,1,1
2022-07-22,I,I - The 1st Mini Album,TAEYEON,1,1,1
2022-07-22,Roller Coaster,Offset,CHUNG HA,1,1,1
2022-07-22,DM,Midnight Guest,fromis_9,1,1,1
2022-07-22,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2022-07-22,Perfect Love,[+ +],Loona,2,2,1
2022-07-22,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-07-22,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-07-22,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2022-07-22,Like I'm Gonna Lose You (feat. John Legend),Title (Deluxe),Meghan Trainor,1,1,1
2022-07-22,Dear Future Husband,Title (Deluxe),Meghan Trainor,2,2,1
2022-07-22,All About That Bass,Title (Deluxe),Meghan Trainor,1,1,1
2022-07-22,NO,Thank You (Deluxe Version),Meghan Trainor,1,1,1
2022-07-22,Me Too,Thank You (Deluxe Version),Meghan Trainor,1,1,1
2022-07-22,Better When I'm Dancin',Better When I'm Dancin',Meghan Trainor,1,1,1
2022-07-22,Real World,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2022-07-22,If You're Gone,Mad Season,Matchbox Twenty,1,1,1
2022-07-22,Push,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2022-07-22,3AM,Yourself or Someone Like You,Matchbox Twenty,1,1,1
2022-07-22,She's So Mean,North (Deluxe Edition),Matchbox Twenty,4,4,1
2022-07-22,Unwell,More Than You Think You Are,Matchbox Twenty,7,7,1
2022-07-22,The Great Mermaid,FEARLESS,LE SSERAFIM,3,3,1
2022-07-22,favOriTe,[+ +],Loona,4,4,1
2022-07-22,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-07-22,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-22,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2022-07-22,Chase Me,악몽,Dreamcatcher,1,1,1
2022-07-22,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2022-07-22,Crossroads,回:LABYRINTH,GFRIEND,1,1,1
2022-07-22,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2022-07-22,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2022-07-22,FLOWER,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2022-07-22,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2022-07-22,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2022-07-22,Time for the moon night,GFRIEND The 6th Mini Album 'Time For The Moon Night',GFRIEND,1,1,1
2022-07-22,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2022-07-22,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,3,3,1
2022-07-22,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2022-07-22,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2022-07-22,The Archer,Lover,Taylor Swift,3,3,1
2022-07-22,The Man,Lover,Taylor Swift,3,3,1
2022-07-22,Lover,Lover,Taylor Swift,3,3,1
2022-07-22,Cruel Summer,Lover,Taylor Swift,4,4,1
2022-07-22,I Forgot That You Existed,Lover,Taylor Swift,3,3,1
2022-07-22,Daylight,Lover,Taylor Swift,2,2,1
2022-07-22,It’s Nice to Have a Friend,Lover,Taylor Swift,2,2,1
2022-07-22,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,3,3,1
2022-07-22,Afterglow,Lover,Taylor Swift,2,2,1
2022-07-22,You Need to Calm Down,Lover,Taylor Swift,2,2,1
2022-07-22,False God,Lover,Taylor Swift,2,2,1
2022-07-22,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,2,2,1
2022-07-22,London Boy,Lover,Taylor Swift,2,2,1
2022-07-22,Death by a Thousand Cuts,Lover,Taylor Swift,2,2,1
2022-07-22,Cornelia Street,Lover,Taylor Swift,2,2,1
2022-07-22,Paper Rings,Lover,Taylor Swift,3,3,1
2022-07-22,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,2,2,1
2022-07-22,I Think He Knows,Lover,Taylor Swift,2,2,1
2022-07-22,From Home,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-07-22,Déjà Vu,NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,2,2,1
2022-07-22,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-07-22,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-07-22,Turn Back Time,Awaken The World - The 1st Album,WayV,1,1,1
2022-07-22,Punch,NCT #127 Neo Zone: The Final Round – The 2nd Album Repackage,NCT 127,2,2,1
2022-07-22,Ridin',Reload,NCT DREAM,1,1,1
2022-07-22,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2022-07-22,Love Talk - English Version,Love Talk (English Version),WayV,1,1,1
2022-07-22,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2022-07-22,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2022-07-22,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM,1,1,1
2022-07-22,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2022-07-22,Regular,The Vision - The 1st Digital EP,WayV,1,1,1
2022-07-22,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2022-07-22,Regular - English Version,NCT #127 Regular-Irregular - The 1st Album,NCT 127,1,1,1
2022-07-22,Chain,Chain,NCT 127,1,1,1
2022-07-22,Black on Black,NCT 2018 EMPATHY,NCT,1,1,1
2022-07-22,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,4,4,1
2022-07-22,YESTODAY - Extended Version Bonus Track,NCT 2018 EMPATHY,NCT,1,1,1
2022-07-22,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2022-07-22,GO,NCT 2018 EMPATHY,NCT,1,1,1
2022-07-22,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2022-07-22,Cherry Bomb,NCT #127 CHERRY BOMB– The 3rd Mini Album,NCT 127,2,2,1
2022-07-22,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2022-07-22,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2022-07-22,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,1,1,1
2022-07-22,The 7th Sense,The 7th Sense,NCT,1,1,1
2022-07-22,Hot Sauce,Hot Sauce - The 1st Album,NCT DREAM,1,1,1
2022-07-22,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2022-07-22,I Smile,SUNRISE,DAY6,1,1,1
2022-07-22,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2022-07-22,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2022-07-22,Hello,Hello - Special Album,Joy,1,1,1
2022-07-22,To Heart,To. Heart,fromis_9,1,1,1
2022-07-22,Blue Flame,FEARLESS,LE SSERAFIM,2,2,1
2022-07-22,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-07-22,FEARLESS,FEARLESS,LE SSERAFIM,4,4,1
2022-07-22,BREAKTHROUGH - Korean Version,Feel Special,TWICE,1,1,1
2022-07-22,21:29,Feel Special,TWICE,1,1,1
2022-07-22,LOVE FOOLISH,Feel Special,TWICE,1,1,1
2022-07-22,TRICK IT,Feel Special,TWICE,1,1,1
2022-07-22,GET LOUD,Feel Special,TWICE,2,2,1
2022-07-22,RAINBOW,Feel Special,TWICE,1,1,1
2022-07-22,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2022-07-22,TURN IT UP,FANCY YOU,TWICE,1,1,1
2022-07-22,HOT,FANCY YOU,TWICE,1,1,1
2022-07-22,GIRLS LIKE US,FANCY YOU,TWICE,1,1,1
2022-07-22,STUCK IN MY HEAD,FANCY YOU,TWICE,1,1,1
2022-07-22,FANCY,FANCY YOU,TWICE,2,2,1
2022-07-22,PUSH & PULL (JIHYO SANA DAHYUN),Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-22,1 3 2 (JEONGYEON MINA TZUYU),Formula of Love: O+T=<3,TWICE,1,1,1
2022-07-22,HELLO (NAYEON MOMO CHAEYOUNG),Formula of Love: O+T=<3,TWICE,1,1,1
2022-07-22,CACTUS,Formula of Love: O+T=<3,TWICE,1,1,1
2022-07-22,REWIND,Formula of Love: O+T=<3,TWICE,1,1,1
2022-07-22,ICON,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-22,LA Devotee,Death of a Bachelor,Panic! at the Disco,3,3,1
2022-07-22,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-07-22,Shake It,<Queendom2> Part.2-1,Loona,1,1,1
2022-07-22,CLASSY,LIVES ACROSS,CLASS:y,1,1,1
2022-07-22,SUNSET,IM NAYEON,NAYEON,1,1,1
2022-07-22,HAPPY BIRTHDAY TO YOU,IM NAYEON,NAYEON,1,1,1
2022-07-22,ALL OR NOTHING,IM NAYEON,NAYEON,1,1,1
2022-07-22,CANDYFLOSS,IM NAYEON,NAYEON,1,1,1
2022-07-22,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,1,1,1
2022-07-22,NO PROBLEM (feat. Felix of Stray Kids),IM NAYEON,NAYEON,1,1,1
2022-07-22,WOW,[&],Loona,2,2,1
2022-07-22,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2022-07-22,POLISH,&TWICE,TWICE,1,1,1
2022-07-22,This Is Why We Can't Have Nice Things,Reputation,Taylor Swift,1,1,1
2022-07-22,Perfect World,Perfect World,TWICE,2,2,1
2022-07-22,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,2,2,1
2022-07-22,Oh (Yes I Am),[#],Loona,2,2,1
2022-07-22,LIKEY,twicetagram,TWICE,1,1,1
2022-07-22,CAN'T STOP THE FEELING! - Film Version,Trolls (Original Motion Picture Soundtrack),Justin Timberlake,1,1,1
