Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-05-13,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-13,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-13,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-13,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,hoax,folklore,Taylor Swift,2,2,1
2022-05-13,betty,folklore,Taylor Swift,2,2,1
2022-05-13,epiphany,folklore,Taylor Swift,2,2,1
2022-05-13,invisible string,folklore,Taylor Swift,2,2,1
2022-05-13,illicit affairs,folklore,Taylor Swift,2,2,1
2022-05-13,Jumpin',‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2022-05-13,Ladies Night,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2022-05-13,Eyes Locked Hands Locked,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2022-05-13,Remember Forever,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2022-05-13,In & Out,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2022-05-13,RBB (Really Bad Boy) - English Version,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-05-13,Taste,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-05-13,Sassy Me,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-05-13,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-05-13,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-05-13,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-05-13,BeBe,The Secret,WJSN,2,2,1
2022-05-13,ROBOT,The Secret,WJSN,1,1,1
2022-05-13,Prince,The Secret,WJSN,1,1,1
2022-05-13,Would You Kiss Me?,The Secret,WJSN,1,1,1
2022-05-13,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2022-05-13,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2022-05-13,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2022-05-13,willow - moonlit witch version,willow (the witch collection),Taylor Swift,1,1,1
2022-05-13,willow - lonely witch version,willow (the witch collection),Taylor Swift,1,1,1
2022-05-13,willow - dancing witch version (Elvira remix),willow (the witch collection),Taylor Swift,1,1,1
2022-05-13,Lover - First Dance Remix,Lover (First Dance Remix),Taylor Swift,1,1,1
2022-05-13,Message In A Bottle (Fat Max G Remix) (Taylor’s Version),Message In A Bottle (Fat Max G Remix) (Taylor’s Version),Taylor Swift,1,1,1
2022-05-13,Love Story (Taylor's Version) - Elvira Remix,Love Story (Taylor's Version) [Elvira Remix],Taylor Swift,1,1,1
2022-05-13,...Ready for It? - BloodPop® Remix,...Ready for It? (BloodPop® Remix),Taylor Swift,1,1,1
2022-05-13,Delicate - Seeb Remix,Delicate (Seeb Remix),Taylor Swift,1,1,1
2022-05-13,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-05-13,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-05-13,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-05-13,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-05-13,Sour Grapes,FEARLESS,LE SSERAFIM,1,1,1
2022-05-13,The Great Mermaid,FEARLESS,LE SSERAFIM,1,1,1
2022-05-13,Blue Flame,FEARLESS,LE SSERAFIM,1,1,1
2022-05-13,The World Is My Oyster,FEARLESS,LE SSERAFIM,2,1,2
2022-05-13,O.O.O (Over&Over&Over) - Kep1er Version,FIRST IMPACT,Kep1er,1,1,1
2022-05-13,Another Dream - Kep1er Version,FIRST IMPACT,Kep1er,1,1,1
2022-05-13,Shine - Kep1er Version,FIRST IMPACT,Kep1er,1,1,1
2022-05-13,MVSK,FIRST IMPACT,Kep1er,1,1,1
2022-05-13,See The Light,FIRST IMPACT,Kep1er,1,1,1
2022-05-13,Wildest Dreams (Taylor's Version),This Love (Taylor’s Version),Taylor Swift,1,1,1
2022-05-13,mad woman,folklore,Taylor Swift,1,1,1
2022-05-13,august,folklore,Taylor Swift,1,1,1
2022-05-13,my tears ricochet,folklore,Taylor Swift,1,1,1
2022-05-13,the last great american dynasty,folklore,Taylor Swift,1,1,1
2022-05-13,cardigan,folklore,Taylor Swift,1,1,1
2022-05-13,the 1,folklore,Taylor Swift,1,1,1
