Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-04-29,Pushin' N Pullin',Queendom - The 6th Mini Album,Red Velvet,1,1,1
2022-04-29,Better Be,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2022-04-29,Knock On Wood,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2022-04-29,Pose,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2022-04-29,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2022-04-29,RBB (Really Bad Boy) - English Version,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-04-29,Taste,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-04-29,Sassy Me,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-04-29,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-04-29,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-04-29,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-04-29,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2022-04-29,Duck Duck Goose,Ephorize,cupcakKe,3,1,3
2022-04-29,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2022-04-29,cardigan,folklore,Taylor Swift,1,1,1
2022-04-29,exile (feat. Bon Iver),folklore,Taylor Swift,1,1,1
2022-04-29,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-29,Fruit Salad,Yummy Yummy,The Wiggles,2,1,2
2022-04-29,mirrorball,folklore,Taylor Swift,2,2,1
2022-04-29,august,folklore,Taylor Swift,1,1,1
2022-04-29,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2022-04-29,this is me trying,folklore,Taylor Swift,2,2,1
2022-04-29,my tears ricochet,folklore,Taylor Swift,2,2,1
2022-04-29,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-29,illicit affairs,folklore,Taylor Swift,1,1,1
2022-04-29,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-29,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,Taylor Swift,1,1,1
2022-04-29,The One That Got Away,Teenage Dream: The Complete Confection,Katy Perry,2,2,1
2022-04-29,Rock Bottom,HAIZ,Hailee Steinfeld,2,2,1
2022-04-29,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,2,2,1
2022-04-29,Locked Away (feat. Adam Levine),What Dreams Are Made Of,Rock City,3,3,1
2022-04-29,Rap God,The Marshall Mathers LP2 (Deluxe),Eminem,1,1,1
2022-04-29,American Oxygen,American Oxygen,Rihanna,2,2,1
2022-04-29,Single Ladies (Put a Ring on It),I AM...SASHA FIERCE - Platinum Edition,Beyoncé,2,2,1
2022-04-29,Chained to the Rhythm,Witness,Katy Perry,2,2,1
2022-04-29,Teenage Dream,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-04-29,Clarity,Clarity,Zedd,2,2,1
2022-04-29,California Gurls,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-04-29,I'm with You,Let Go,Avril Lavigne,2,2,1
2022-04-29,One More Night,Overexposed Track By Track,Maroon 5,1,1,1
2022-04-29,That's My Girl,7/27 (Deluxe),Fifth Harmony,2,2,1
2022-04-29,OMG (feat. will.i.am),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2022-04-29,Rewrite The Stars,Rewrite The Stars,Zac Efron,2,2,1
2022-04-29,Part of Me,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-04-29,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,2,2,1
2022-04-29,Worth It (feat. Kid Ink),Reflection (Deluxe),Fifth Harmony,2,2,1
2022-04-29,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,2,2,1
2022-04-29,Black Magic,Get Weird (Expanded Edition),Little Mix,2,2,1
2022-04-29,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-29,Hey Soul Sister,Save Me San Francisco (Golden Gate Edition),Train,2,2,1
2022-04-29,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-29,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,3,3,1
2022-04-29,Honey,Butterfly,Mariah Carey,2,2,1
2022-04-29,Back to December,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-04-29,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,3,3,1
2022-04-29,Hung Up,Confessions on a Dance Floor,Madonna,1,1,1
2022-04-29,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,4,4,1
2022-04-29,you,You - EP,dodie,1,1,1
2022-04-29,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Marry You,Doo-Wops & Hooligans,Bruno Mars,3,3,1
2022-04-29,Wake Me Up,True,Avicii,4,4,1
2022-04-29,Diva,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,2,2,1
2022-04-29,In The Middle,You - EP,dodie,1,1,1
2022-04-29,Alejandro,The Fame Monster (International Deluxe),Lady Gaga,2,2,1
2022-04-29,She's So Mean,North (Deluxe Edition),Matchbox Twenty,2,2,1
2022-04-29,Dear Future Husband,Title (Deluxe),Meghan Trainor,1,1,1
2022-04-29,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2022-04-29,Bad Romance,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2022-04-29,Jai Ho! (You Are My Destiny),Jai Ho! (You Are My Destiny),A.R. Rahman,2,2,1
2022-04-29,Stay,Stay,Zedd,2,2,1
2022-04-29,Airplanes (feat. Hayley Williams),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,2,2,1
2022-04-29,Hey Brother,True,Avicii,2,2,1
2022-04-29,Love the Way You Lie,Recovery,Eminem,2,2,1
2022-04-29,Treasure,Unorthodox Jukebox,Bruno Mars,2,2,1
2022-04-29,Wolves,Wolves,Selena Gomez,2,2,1
2022-04-29,Say My Name,The Writing's on the Wall,Destiny's Child,1,1,1
2022-04-29,Imma Be,The E.N.D. (The Energy Never Dies),Black Eyed Peas,3,3,1
2022-04-29,Swish Swish,Witness,Katy Perry,1,1,1
2022-04-29,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,4,4,1
2022-04-29,Same Old Love,Revival (Deluxe),Selena Gomez,2,2,1
2022-04-29,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,3,3,1
2022-04-29,Sugar,V,Maroon 5,1,1,1
2022-04-29,Circus,Circus (Deluxe Version),Britney Spears,2,2,1
2022-04-29,Secret Love Song (feat. Jason Derulo),Get Weird (Deluxe),Little Mix,1,1,1
2022-04-29,Work,The New Classic (Deluxe Version),Iggy Azalea,2,2,1
2022-04-29,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,2,2,1
2022-04-29,Into You,Dangerous Woman,Ariana Grande,3,3,1
2022-04-29,Ain't Your Mama,Ain't Your Mama,Jennifer Lopez,1,1,1
2022-04-29,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2022-04-29,Shout Out to My Ex,Glory Days (Deluxe),Little Mix,3,3,1
2022-04-29,Nothin' on You (feat. Bruno Mars),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,2,2,1
2022-04-29,Best Song Ever,Midnight Memories (Deluxe),One Direction,2,2,1
2022-04-29,Maps,V,Maroon 5,1,1,1
2022-04-29,Complicated,Let Go,Avril Lavigne,3,3,1
2022-04-29,Emotions,Emotions,Mariah Carey,4,2,3
2022-04-29,Feel This Moment (feat. Christina Aguilera),Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2022-04-29,Stereo Hearts (feat. Adam Levine),The Papercut Chronicles II,Gym Class Heroes,2,2,1
2022-04-29,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2022-04-29,Shape of You,÷ (Deluxe),Ed Sheeran,1,1,1
2022-04-29,My Happy Ending,Under My Skin,Avril Lavigne,2,2,1
2022-04-29,We Belong Together,The Emancipation of Mimi,Mariah Carey,2,2,1
2022-04-29,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,2,2,1
2022-04-29,Judas,Born This Way (Special Edition),Lady Gaga,1,1,1
2022-04-29,Chasing Pavements,19,Adele,2,2,1
2022-04-29,Lighters,Hell: The Sequel (Deluxe),Bad Meets Evil,2,2,1
2022-04-29,Rolling in the Deep,21,Adele,3,3,1
2022-04-29,Attention,Voicenotes,Charlie Puth,2,2,1
2022-04-29,Set Fire to the Rain,21,Adele,3,3,1
2022-04-29,The Lazy Song,Doo-Wops & Hooligans,Bruno Mars,2,2,1
2022-04-29,Jump (feat. Nelly Furtado) - Chocolate Puma Full Vocal Mix,Jump (Remixes),Flo Rida,2,2,1
2022-04-29,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,3,3,1
2022-04-29,Halo,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,2,2,1
2022-04-29,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,1,1,1
2022-04-29,Good Time,The Midsummer Station,Owl City,2,2,1
2022-04-29,Style,1989 (Deluxe),Taylor Swift,2,2,1
2022-04-29,Gorilla,Unorthodox Jukebox,Bruno Mars,4,4,1
2022-04-29,BEHIND THE MASK,Eyes wide open,TWICE,1,1,1
2022-04-29,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2022-04-29,DEPEND ON YOU,Eyes wide open,TWICE,1,1,1
2022-04-29,HANDLE IT,Eyes wide open,TWICE,1,1,1
2022-04-29,SHOT CLOCK,Eyes wide open,TWICE,1,1,1
2022-04-29,QUEEN,Eyes wide open,TWICE,1,1,1
2022-04-29,GO HARD,Eyes wide open,TWICE,1,1,1
2022-04-29,BELIEVER,Eyes wide open,TWICE,1,1,1
2022-04-29,BRING IT BACK,Eyes wide open,TWICE,1,1,1
2022-04-29,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2022-04-29,UP NO MORE,Eyes wide open,TWICE,1,1,1
2022-04-29,HELL IN HEAVEN,Eyes wide open,TWICE,1,1,1
2022-04-29,JALJAYO GOOD NIGHT,twicetagram,TWICE,1,1,1
2022-04-29,You In My Heart,twicetagram,TWICE,1,1,1
2022-04-29,Don't Give Up,twicetagram,TWICE,1,1,1
2022-04-29,LOVE LINE,twicetagram,TWICE,1,1,1
2022-04-29,ROLLIN',twicetagram,TWICE,1,1,1
2022-04-29,Look at Me,twicetagram,TWICE,1,1,1
2022-04-29,24/7,twicetagram,TWICE,1,1,1
2022-04-29,DING DONG,twicetagram,TWICE,1,1,1
2022-04-29,FFW,twicetagram,TWICE,1,1,1
2022-04-29,WOW,twicetagram,TWICE,1,1,1
2022-04-29,MISSING U,twicetagram,TWICE,1,1,1
2022-04-29,TURTLE,twicetagram,TWICE,1,1,1
2022-04-29,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,3,2,2
2022-04-29,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-29,BeBe,The Secret,WJSN,2,2,1
2022-04-29,YES or YES,YES or YES,TWICE,2,2,1
2022-04-29,반드시 웃는다 I Smile,SUNRISE,DAY6,2,2,1
2022-04-29,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-29,Luckitty-cat,As You Wish,WJSN,2,2,1
2022-04-29,OXYGEN,MORE & MORE,TWICE,2,2,1
2022-04-29,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,2,2,1
2022-04-29,Funeral (feat. James Bay),Funeral (feat. James Bay),Maisie Peters,2,2,1
2022-04-29,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,2,2,1
2022-04-29,Colors,COLOR*IZ,IZ*ONE,1,1,1
2022-04-29,La Vie en Rose,COLOR*IZ,IZ*ONE,3,3,1
2022-04-29,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,2,2,1
2022-04-29,Pantomime,Neverland,WJSN,2,2,1
2022-04-29,Feel Special,Feel Special,TWICE,3,3,1
2022-04-29,I Wish,From. WJSN,WJSN,2,2,1
2022-04-29,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-29,BLACK DRESS,BLACK DRESS,CLC,2,2,1
2022-04-29,I WANT YOU BACK,I WANT YOU BACK,TWICE,2,2,1
2022-04-29,La La Love,WJ STAY?,WJSN,2,2,1
2022-04-29,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,2,2,1
2022-04-29,Happy,Happy Moment,WJSN,3,3,1
2022-04-29,tolerate it,evermore,Taylor Swift,1,1,1
2022-04-29,happiness,evermore,Taylor Swift,1,1,1
2022-04-29,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2022-04-29,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-29,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-29,burned out,Human,dodie,1,1,1
2022-04-29,Guiltless,Guiltless,dodie,1,1,1
2022-04-29,If I'm Being Honest,Human,dodie,2,2,1
2022-04-29,She,Human,dodie,2,2,1
2022-04-29,Liability,Melodrama,Lorde,1,1,1
2022-04-29,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-29,HUMAN,Human,dodie,2,2,1
2022-04-29,FANCY,FANCY YOU,TWICE,2,2,1
2022-04-29,Oh (Yes I Am),[#],Loona,2,2,1
2022-04-29,PITAPAT (DKDK),To. Day,fromis_9,1,1,1
2022-04-29,UNNATURAL,UNNATURAL,WJSN,1,1,1
2022-04-29,Butterfly,Neverland,WJSN,1,1,1
2022-04-29,Gone,R,ROSÉ,1,1,1
2022-04-29,O' My!,COLOR*IZ,IZ*ONE,1,1,1
2022-04-29,favOriTe,[X X],Loona,1,1,1
2022-04-29,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2022-04-29,Haven,GO LIVE,Stray Kids,1,1,1
2022-04-29,TOMBOY,I NEVER DIE,(G)I-DLE,1,1,1
2022-04-29,LIGHTS UP,As You Wish,WJSN,1,1,1
2022-04-29,MORE & MORE,MORE & MORE,TWICE,1,1,1
2022-04-29,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2022-04-29,Hobgoblin,CRYSTYLE,CLC,1,1,1
2022-04-29,MOONLIGHT,Formula of Love: O+T=<3,TWICE,5,5,1
2022-04-29,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-29,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-29,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Don't Cha,PCD,The Pussycat Dolls,1,1,1
2022-04-29,U R,[&],Loona,6,6,1
2022-04-29,A Different Night,[&],Loona,6,6,1
2022-04-29,Dance on My Own,[&],Loona,6,6,1
2022-04-29,Be Honest,[&],Loona,6,6,1
2022-04-29,WOW,[&],Loona,6,6,1
2022-04-29,&,[&],Loona,6,6,1
2022-04-29,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2022-04-29,Perfect World,Perfect World,TWICE,1,1,1
2022-04-29,Fanfare,Fanfare,TWICE,1,1,1
2022-04-29,Shake It,<Queendom2> Part.2-1,Loona,1,1,1
2022-04-29,SOMEONE LIKE ME,SIGNAL,TWICE,4,4,1
2022-04-29,The Archer,Lover,Taylor Swift,1,1,1
2022-04-29,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-04-29,ghostin,thank u next,Ariana Grande,1,1,1
2022-04-29,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2022-04-29,...Ready for It?,Reputation,Taylor Swift,1,1,1
2022-04-29,Somebody That I Used to Know,Making Mirrors,Gotye,1,1,1
2022-04-29,Pills n Potions,The Pinkprint (Deluxe Edition),Nicki Minaj,1,1,1
2022-04-29,Jump (Made Famous by Flo Rida),A Salute To Flo Rida,Hip Hop Masters,1,1,1
2022-04-29,Mr. Simple,Mr. Simple - The 5th Album,SUPER JUNIOR,1,1,1
2022-04-29,Hit the Lights,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2022-04-29,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,2,2,1
2022-04-29,Roar,PRISM (Deluxe),Katy Perry,1,1,1
2022-04-29,Castle on the Hill,÷ (Deluxe),Ed Sheeran,1,1,1
2022-04-29,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,4,4,1
2022-04-29,Word Up!,Word Up!,Little Mix,1,1,1
2022-04-29,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-04-29,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-29,Close,Last Year Was Complicated,Nick Jonas,2,2,1
2022-04-29,We Can't Stop,Bangerz (Deluxe Version),Miley Cyrus,1,1,1
2022-04-29,Grenade,Doo-Wops & Hooligans,Bruno Mars,2,2,1
2022-04-29,Fancy,The New Classic (Deluxe Version),Iggy Azalea,1,1,1
2022-04-29,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2022-04-29,Let Her Go,All the Little Lights,Passenger,1,1,1
2022-04-29,Talk Dirty (feat. 2 Chainz),Tattoos,Jason Derülo,1,1,1
2022-04-29,Last Friday Night (T.G.I.F.),Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-04-29,Heart Attack,Demi,Demi Lovato,1,1,1
2022-04-29,I Know What You Did Last Summer,Handwritten (Revisited),Shawn Mendes,1,1,1
2022-04-29,A.D.I.D.A.S.,Get Weird (Deluxe),Little Mix,1,1,1
