Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-01-28,Clean,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,I Know Places,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,This Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,How You Get the Girl,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,2,2,1
2022-01-28,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2022-01-28,I Wish You Would,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,All You Had to Do Was Stay,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,Out of the Woods,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,Welcome to New York,1989 (Deluxe),Taylor Swift,1,1,1
2022-01-28,Psycho,Psycho,Maisie Peters,4,3,2
2022-01-28,MIC Drop (Steve Aoki Remix) - Full Length Edition,LOVE YOURSELF 結 'Answer',BTS,1,1,1
2022-01-28,Boy With Luv (feat. Halsey),MAP OF THE SOUL : PERSONA,BTS,1,1,1
2022-01-28,Happier Than Ever,Happier Than Ever,Billie Eilish,2,2,1
2022-01-28,bury a friend,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2022-01-28,Oxytocin,Happier Than Ever,Billie Eilish,2,2,1
2022-01-28,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-01-28,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,2,2
2022-01-28,I Want You To Change (Because You Want To Change) [feat. Bear's Den],Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2022-01-28,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,5,5,1
2022-01-28,Happy Hunting Ground (feat. Griff),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,1,1,1
2022-01-28,Funeral (feat. James Bay),Trying: Season 2 (Apple TV+ Original Series Soundtrack),Maisie Peters,3,3,1
2022-01-28,CPR,Queen Elizabitch,cupcakKe,1,1,1
2022-01-28,Coffee,Shop: A Pop Opera,Jack Stauber's Micropop,1,1,1
2022-01-28,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2022-01-28,burned out,Human,dodie,3,3,1
2022-01-28,Guiltless,Guiltless,dodie,1,1,1
2022-01-28,If I'm Being Honest,Human,dodie,3,3,1
2022-01-28,She,Human,dodie,3,3,1
2022-01-28,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-01-28,Liability,Melodrama,Lorde,2,2,1
2022-01-28,HUMAN,Human,dodie,3,3,1
2022-01-28,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,All I Ask,25,Adele,2,2,1
2022-01-28,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,4,4,1
2022-01-28,¡Hola Casita!,Encanto (Original Motion Picture Soundtrack),Germaine Franco,1,1,1
2022-01-28,Dos Oruguitas,Encanto (Original Motion Picture Soundtrack),Sebastian Yatra,1,1,1
2022-01-28,What Else Can I Do?,Encanto (Original Motion Picture Soundtrack),Diane Guerrero,1,1,1
2022-01-28,We Don't Talk About Bruno,Encanto (Original Motion Picture Soundtrack),Carolina Gaitán - La Gaita,1,1,1
2022-01-28,Surface Pressure,Encanto (Original Motion Picture Soundtrack),Jessica Darrow,1,1,1
2022-01-28,The Family Madrigal,Encanto (Original Motion Picture Soundtrack),Stephanie Beatriz,1,1,1
2022-01-28,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2022-01-28,Breakthrough,&TWICE,TWICE,1,1,1
2022-01-28,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2022-01-28,DUN DUN,REMINISCENCE,Everglow,1,1,1
2022-01-28,Adios,HUSH,Everglow,1,1,1
2022-01-28,LION,I Trust,(G)I-DLE,1,1,1
2022-01-28,Oh My God,I Trust,(G)I-DLE,1,1,1
2022-01-28,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2022-01-28,Black Mamba,Black Mamba,aespa,1,1,1
2022-01-28,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2: Zero to One,ATEEZ,1,1,1
2022-01-28,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-01-28,BLACK DRESS,BLACK DRESS,CLC,1,1,1
2022-01-28,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2022-01-28,So What,[#],Loona,1,1,1
2022-01-28,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2022-01-28,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2022-01-28,Side Effects,Clé 2 : Yellow Wood,Stray Kids,1,1,1
2022-01-28,HIT,An Ode,Seventeen,3,2,2
2022-01-28,Jopping,SuperM - The 1st Mini Album,SuperM,1,1,1
2022-01-28,WONDERLAND,TREASURE EP.FIN: All To Action,ATEEZ,1,1,1
2022-01-28,Monster,EX'ACT - The 3rd Album,EXO,1,1,1
2022-01-28,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-01-28,Rumor,Produce 48 - 30 Girls 6 Concepts,H.I.N.P (Hot Issue of Ntl. Producers),1,1,1
2022-01-28,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-01-28,Eclipse,Kim Lip,Loona,1,1,1
2022-01-28,Egoist (Olivia Hye),Olivia Hye,Loona,1,1,1
2022-01-28,Butterfly,[X X],Loona,1,1,1
2022-01-28,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2022-01-28,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2022-01-28,YES or YES,YES or YES,TWICE,2,2,1
2022-01-28,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2022-01-28,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,3,3,1
2022-01-28,Back to December,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-01-28,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Superman,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,If This Was a Movie,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Long Live,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Haunted,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Innocent,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Better Than Revenge,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-01-28,Enchanted,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Never Grow Up,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Mean,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Dear John,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Speak Now,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Mine - POP Mix,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-01-28,Lucky Ones,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Lolita,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Without You,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,This Is What Makes Us Girls,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Summertime Sadness,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Million Dollar Man,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Carmen,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Radio,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Dark Paradise,Born to Die (Deluxe Version),Lana Del Rey,2,2,1
2022-01-28,Not What I Meant (feat. Lewis Watson),Human,dodie,2,2,1
2022-01-28,Monster,Human,dodie,2,2,1
2022-01-28,Arms Unfolding,Human,dodie,2,2,1
2022-01-28,National Anthem,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Diet Mountain Dew,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Video Games,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Blue Jeans - Remastered 2011,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Off to the Races,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Born to Die,Born to Die (Deluxe Version),Lana Del Rey,1,1,1
2022-01-28,Perfect Places,Melodrama,Lorde,1,1,1
2022-01-28,Liability (Reprise),Melodrama,Lorde,1,1,1
2022-01-28,Supercut,Melodrama,Lorde,1,1,1
2022-01-28,Writer in the Dark,Melodrama,Lorde,1,1,1
2022-01-28,Sober II (Melodrama),Melodrama,Lorde,1,1,1
2022-01-28,Hard Feelings/Loveless,Melodrama,Lorde,1,1,1
2022-01-28,The Louvre,Melodrama,Lorde,1,1,1
2022-01-28,Homemade Dynamite,Melodrama,Lorde,1,1,1
2022-01-28,Sober,Melodrama,Lorde,1,1,1
2022-01-28,Green Light,Melodrama,Lorde,1,1,1
2022-01-28,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-01-28,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-01-28,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-01-28,Heart Attack (츄),Chuu,Loona,1,1,1
2022-01-28,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2022-01-28,Still Into You,Paramore,Paramore,1,1,1
2022-01-28,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-01-28,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2022-01-28,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE',Seventeen,1,1,1
2022-01-28,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2022-01-28,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2022-01-28,Gimme More,Blackout,Britney Spears,1,1,1
2022-01-28,positions,Positions,Ariana Grande,1,1,1
2022-01-28,34+35,Positions,Ariana Grande,1,1,1
2022-01-28,Body Talk,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2022-01-28,Moonlight,Dangerous Woman,Ariana Grande,1,1,1
2022-01-28,Honeymoon Avenue,Yours Truly,Ariana Grande,1,1,1
2022-01-28,Up,UP,Cardi B,1,1,1
2022-01-28,I Did Something Bad,Reputation,Taylor Swift,1,1,1
2022-01-28,Love Letter,JinSoul,Loona,1,1,1
2022-01-28,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2022-01-28,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2022-01-28,Hallucinate,Future Nostalgia,Dua Lipa,1,1,1
2022-01-28,Kiss and Make Up,Dua Lipa (Complete Edition),Dua Lipa,1,1,1
2022-01-28,Hotter Than Hell,Dua Lipa (Deluxe),Dua Lipa,1,1,1
