Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-02-18,열기(9),[X X],Loona,1,1,1
2022-02-18,Perfect Love,[X X],Loona,1,1,1
2022-02-18,Stylish,[X X],Loona,1,1,1
2022-02-18,Colors,[X X],Loona,1,1,1
2022-02-18,Curiosity,[X X],Loona,1,1,1
2022-02-18,Satellite,[X X],Loona,1,1,1
2022-02-18,LIT,FLY WITH US,ONEUS,1,1,1
2022-02-18,Valkyrie,LIGHT US,ONEUS,1,1,1
2022-02-18,ICE AGE,into the ice age,MCND,1,1,1
2022-02-18,The Stealer,THE BOYZ 5th MINI ALBUM [CHASE],THE BOYZ,1,1,1
2022-02-18,REVEAL,THE BOYZ 1ST ALBUM [REVEAL],THE BOYZ,1,1,1
2022-02-18,Can't You See Me?,The Dream Chapter: ETERNITY,TOMORROW X TOGETHER,1,1,1
2022-02-18,Angel Or Devil,The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2022-02-18,9 and Three Quarters - Run Away,The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2022-02-18,Nap of a star,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2022-02-18,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2022-02-18,I Wish,From. WJSN,WJSN,1,1,1
2022-02-18,Secret,The Secret,WJSN,1,1,1
2022-02-18,MoMoMo,Would You Like?,WJSN,1,1,1
2022-02-18,From Home,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-02-18,Déjà Vu,NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,1,1,1
2022-02-18,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-02-18,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-02-18,Turn Back Time,Awaken The World - The 1st Album,WayV,1,1,1
2022-02-18,Punch,NCT #127 Neo Zone: The Final Round – The 2nd Album Repackage,NCT 127,1,1,1
2022-02-18,Ridin',Reload,NCT DREAM,1,1,1
2022-02-18,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2022-02-18,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2022-02-18,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2022-02-18,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM,1,1,1
2022-02-18,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2022-02-18,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2022-02-18,Chain,Chain,NCT 127,1,1,1
2022-02-18,Black on Black,NCT 2018 EMPATHY,NCT,1,1,1
2022-02-18,YESTODAY - Extended Version Bonus Track,NCT 2018 EMPATHY,NCT,1,1,1
2022-02-18,GO,NCT 2018 EMPATHY,NCT,1,1,1
2022-02-18,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2022-02-18,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2022-02-18,We Young,We Young - The 1st Mini Album,NCT DREAM,1,1,1
2022-02-18,Cherry Bomb,NCT #127 CHERRY BOMB– The 3rd Mini Album,NCT 127,1,1,1
2022-02-18,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2022-02-18,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,1,1,1
2022-02-18,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2022-02-18,The 7th Sense,The 7th Sense,NCT,1,1,1
2022-02-18,Chase Me,악몽,Dreamcatcher,2,2,1
2022-02-18,MAGO,回:Walpurgis Night,GFRIEND,2,2,1
2022-02-18,Apple,回:Song of the Sirens,GFRIEND,2,2,1
2022-02-18,Crossroads,回:LABYRINTH,GFRIEND,2,2,1
2022-02-18,Labyrinth,回:LABYRINTH,GFRIEND,2,2,1
2022-02-18,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,2,2,1
2022-02-18,SOLO,SOLO,Jennie,1,1,1
2022-02-18,Gone,R,ROSÉ,1,1,1
2022-02-18,On The Ground,R,Rosé,1,1,1
2022-02-18,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2022-02-18,Ice Cream (with Selena Gomez),Ice Cream (with Selena Gomez),BLACKPINK,1,1,1
2022-02-18,How You Like That,How You Like That,BLACKPINK,1,1,1
2022-02-18,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2022-02-18,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,1,1,1
2022-02-18,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2022-02-18,Odd Eye,[Dystopia : Road to Utopia],Dreamcatcher,1,1,1
2022-02-18,BOCA,[Dystopia : Lose Myself],Dreamcatcher,1,1,1
2022-02-18,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-02-18,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2022-02-18,Over the Sky,Over the Sky,Dreamcatcher,1,1,1
2022-02-18,What,Alone in the City,Dreamcatcher,1,1,1
2022-02-18,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2022-02-18,Fly high,Prequel,Dreamcatcher,1,1,1
2022-02-18,FLOWER,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
