Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-09-30,Secret Love Song Pt. II,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-09-30,DNA,DNA (Expanded Edition),Little Mix,1,1,1
2022-09-30,Strip (feat. Sharaya J),LM5 (Deluxe),Little Mix,1,1,1
2022-09-30,Is Your Love Enough?,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-09-30,Not a Pop Song,Confetti,Little Mix,1,1,1
2022-09-30,Only You (with Little Mix),Only You (with Little Mix),Cheat Codes,1,1,1
2022-09-30,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-09-30,Secret Love Song (feat. Jason Derulo),Get Weird (Expanded Edition),Little Mix,1,1,1
2022-09-30,Happiness,Confetti,Little Mix,1,1,1
2022-09-30,Move,Salute (Expanded Edition),Little Mix,1,1,1
2022-09-30,Bounce Back,Confetti (Expanded Edition),Little Mix,1,1,1
2022-09-30,No Time For Tears,No Time For Tears,Nathan Dawe,1,1,1
2022-09-30,Salute,Salute (Expanded Edition),Little Mix,1,1,1
2022-09-30,Think About Us (feat. Ty Dolla $ign),Between Us (The Mixers Edition),Little Mix,1,1,1
2022-09-30,No More Sad Songs (feat. Machine Gun Kelly),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-09-30,Reggaetón Lento (Remix),CNCO,CNCO,1,1,1
2022-09-30,Confetti (feat. Saweetie),Between Us (The Mixers Edition),Little Mix,1,1,1
2022-09-30,Wasabi,LM5 (Deluxe),Little Mix,1,1,1
2022-09-30,Break Up Song,Confetti,Little Mix,1,1,1
2022-09-30,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-09-30,Touch,Glory Days (Expanded Edition),Little Mix,2,2,1
2022-09-30,Holiday,Confetti,Little Mix,1,1,1
2022-09-30,Between Us,Between Us,Little Mix,1,1,1
2022-09-30,Kiss My (Uh Oh),Therapy,Anne-Marie,1,1,1
2022-09-30,Woman Like Me (feat. Nicki Minaj),Woman Like Me (feat. Nicki Minaj),Little Mix,1,1,1
2022-09-30,Black Magic,Get Weird (Expanded Edition),Little Mix,2,2,1
2022-09-30,Power,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-09-30,Hair,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-09-30,Wings,DNA (Expanded Edition),Little Mix,1,1,1
2022-09-30,Love (Sweet Love),Between Us (The Mixers Edition),Little Mix,1,1,1
2022-09-30,Sweet Melody,Confetti,Little Mix,1,1,1
2022-09-30,No,Between Us (Deluxe Version),Little Mix,1,1,1
2022-09-30,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,2,2,1
2022-09-30,NEKKOYA (PICK ME),PRODUCE 48 - NEKKOYA (PICK ME),PRODUCE 48,1,1,1
2022-09-30,PITAPAT (DKDK),To. Day,fromis_9,2,2,1
2022-09-30,LIKEY,twicetagram,TWICE,1,1,1
2022-09-30,I'll be there,HyunJin,Loona,2,2,1
2022-09-30,My Sunday,YeoJin,Loona,1,1,1
2022-09-30,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2022-09-30,Ice Cream Cake,Ice Cream Cake,Red Velvet,2,2,1
2022-09-30,FANCY,FANCY YOU,TWICE,2,2,1
2022-09-30,A Song Written Easily,IN ITS TIME,ONEUS,2,2,1
2022-09-30,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,2,2,1
2022-09-30,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,2,2,1
2022-09-30,LOVE BOMB,From.9,fromis_9,2,2,1
2022-09-30,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,2,2,1
2022-09-30,Our Song,Taylor Swift,Taylor Swift,1,1,1
2022-09-30,Paper Rings,Lover,Taylor Swift,2,2,1
2022-09-30,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2022-09-30,Stupid Love,Stupid Love,Lady Gaga,1,1,1
2022-09-30,Love Cherry Motion,Choerry,Loona,1,1,1
2022-09-30,Falling in Love,Falling in Love,2NE1,2,2,1
2022-09-30,BUNGEE (Fall In Love),OH MY GIRL SUMMER PACKAGE [FALL IN LOVE],OH MY GIRL,1,1,1
2022-09-30,Feel Special,Feel Special,TWICE,3,3,1
2022-09-30,Would You Be So Kind,You - EP,dodie,1,1,1
2022-09-30,Heart Attack (츄),Chuu,Loona,3,3,1
2022-09-30,Lover,Lover,Taylor Swift,2,2,1
2022-09-30,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2022-09-30,Build A Bitch,Build a Bitch,Bella Poarch,1,1,1
2022-09-30,SHADOW,MORE & MORE,TWICE,3,3,1
2022-09-30,MAKE ME GO,MORE & MORE,TWICE,3,3,1
2022-09-30,FIREWORK,MORE & MORE,TWICE,3,3,1
2022-09-30,OXYGEN,MORE & MORE,TWICE,3,3,1
2022-09-30,MORE & MORE,MORE & MORE,TWICE,3,3,1
2022-09-30,CACTUS,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-30,REWIND,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-30,ESPRESSO,Formula of Love: O+T=<3,TWICE,2,2,1
2022-09-30,LAST WALTZ,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-30,DEJAVU,What Is Love,TWICE,3,3,1
2022-09-30,REAL YOU,Formula of Love: O+T=<3,TWICE,7,7,1
2022-09-30,SWEET SUMMER DAY,MORE & MORE,TWICE,2,2,1
2022-09-30,DON’T CALL ME AGAIN,MORE & MORE,TWICE,2,2,1
2022-09-30,TANK (Inst.),AD MARE,NMIXX,2,2,1
2022-09-30,O.O (inst.),AD MARE,NMIXX,2,2,1
2022-09-30,COOL (Your rainbow) - Instrumental,ENTWURF,NMIXX,1,1,1
2022-09-30,DICE - Instrumental,ENTWURF,NMIXX,1,1,1
2022-09-30,Hey Gabby!,GABBY'S DOLLHOUSE X NMIXX (Original Soundtrack),NMIXX,1,1,1
2022-09-30,Clean,1989,Taylor Swift,1,1,1
2022-09-30,I Know Places,1989,Taylor Swift,1,1,1
2022-09-30,How You Get the Girl,1989,Taylor Swift,1,1,1
2022-09-30,I Wish You Would,1989,Taylor Swift,1,1,1
2022-09-30,Shake It Off,1989,Taylor Swift,1,1,1
2022-09-30,All You Had to Do Was Stay,1989,Taylor Swift,1,1,1
2022-09-30,Out of the Woods,1989,Taylor Swift,1,1,1
2022-09-30,Style,1989,Taylor Swift,1,1,1
2022-09-30,Blank Space,1989,Taylor Swift,1,1,1
2022-09-30,Welcome to New York,1989,Taylor Swift,1,1,1
2022-09-30,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-09-30,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-09-30,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-09-30,ME,ME,CLC,4,4,1
2022-09-30,When We Were Kids,BETWEEN 1&2,TWICE,5,5,1
2022-09-30,Gone,BETWEEN 1&2,TWICE,5,5,1
2022-09-30,Basics,BETWEEN 1&2,TWICE,5,5,1
2022-09-30,Life's Too Short (English Version),Girls - The 2nd Mini Album,aespa,2,2,1
2022-09-30,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-09-30,Good Bad Ugly,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-09-30,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-09-30,Beg for Me,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-09-30,Rainbow Halo,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-09-30,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2022-09-30,The World Is My Oyster,FEARLESS,LE SSERAFIM,1,1,1
2022-09-30,The Man,Lover,Taylor Swift,1,1,1
2022-09-30,Boys Will Be Boys,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Good in Bed,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Break My Heart,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Love Again,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Hallucinate,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Pretty Please,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Levitating,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Physical,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Cool,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Don't Start Now,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Future Nostalgia,Future Nostalgia,Dua Lipa,1,1,1
2022-09-30,Celebrate,Celebrate,TWICE,2,2,1
2022-09-30,Part of Me,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2022-09-30,Tally,BORN PINK,BLACKPINK,2,2,1
2022-09-30,Trouble,BETWEEN 1&2,TWICE,1,1,1
2022-09-30,Getaway Car,Reputation,Taylor Swift,1,1,1
2022-09-30,Pale Blue Dot,Summer Special [Flip That],Loona,1,1,1
2022-09-30,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,2,2,1
2022-09-30,Ready For Love,BORN PINK,BLACKPINK,2,2,1
2022-09-30,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-09-30,Typa Girl,BORN PINK,BLACKPINK,2,2,1
2022-09-30,Lucid Dream,Savage - The 1st Mini Album,aespa,2,2,1
2022-09-30,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,1,1,1
2022-09-30,FOREVER 1,FOREVER 1 - The 7th Album,Girls' Generation,1,1,1
2022-09-30,Playback,Summer Special [Flip That],Loona,1,1,1
2022-09-30,Brave,BETWEEN 1&2,TWICE,1,1,1
2022-09-30,The Boys,The Boys,Girls' Generation,2,2,1
2022-09-30,Hard To Love,BORN PINK,BLACKPINK,2,2,1
2022-09-30,London Boy,Lover,Taylor Swift,1,1,1
2022-09-30,Shut Down,BORN PINK,BLACKPINK,2,2,1
2022-09-30,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-09-30,Cruel Summer,Lover,Taylor Swift,1,1,1
2022-09-30,Talk that Talk,BETWEEN 1&2,TWICE,2,2,1
2022-09-30,Born To Win,Born To Win,Bini,1,1,1
2022-09-30,I Feel Good,Feel Good,Bini,1,1,1
2022-09-30,Look at Me,twicetagram,TWICE,1,1,1
2022-09-30,GIRLS LIKE US,FANCY YOU,TWICE,1,1,1
2022-09-30,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,1,1,1
2022-09-30,Sandcastle,Celebrate,TWICE,1,1,1
2022-09-30,ICON,Formula of Love: O+T=<3,TWICE,2,2,1
2022-09-30,Flip That,Summer Special [Flip That],Loona,1,1,1
2022-09-30,Butterfly,[X X],Loona,1,1,1
2022-09-30,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2022-09-30,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2022-09-30,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2022-09-30,PTT (Paint the Town),[&],Loona,1,1,1
2022-09-30,UNNATURAL,UNNATURAL,WJSN,1,1,1
2022-09-30,bloodline,thank u next,Ariana Grande,1,1,1
2022-09-30,MY BAG,I NEVER DIE,(G)I-DLE,1,1,1
2022-09-30,LUV ME,One More Time,TWICE,1,1,1
2022-09-30,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-09-30,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1
2022-09-30,You Are in Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-09-30,La La Love,WJ STAY?,WJSN,1,1,1
2022-09-30,Cool Hot Sweet Love,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2022-09-30,Somethin Kinda Crazy,Ice Cream Cake,Red Velvet,1,1,1
2022-09-30,LE VOYA9E,DOUBLAST,Kep1er,1,1,1
2022-09-30,Would U,Would U - SM STATION,Red Velvet,1,1,1
2022-09-30,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
2022-09-30,What Is Love,What Is Love,TWICE,1,1,1
2022-09-30,Daylight,Lover,Taylor Swift,1,1,1
2022-09-30,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2022-09-30,Better,BETTER - The 10th Album,Boa,1,1,1
2022-09-30,Valentine Girl,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-09-30,Scandal,Taste of Love,TWICE,1,1,1
2022-09-30,Satellite,[X X],Loona,1,1,1
2022-09-30,Three Times a Day,SIGNAL,TWICE,1,1,1
2022-09-30,Everybody Wants to Rule the World,Songs From The Big Chair (Super Deluxe Edition),Tears for Fears,1,1,1
2022-09-30,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2022-09-30,BELIEVER,Eyes wide open,TWICE,1,1,1
2022-09-30,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-09-30,1 TO 10,TWICEcoaster: LANE 1,TWICE,1,1,1
2022-09-30,Chaotic,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-09-30,About Love,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2022-09-30,SCIENTIST,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-30,JELLY JELLY,TWICEcoaster: LANE 1,TWICE,1,1,1
2022-09-30,Wake Me Up,Wake Me Up,TWICE,1,1,1
2022-09-30,Only You,SIGNAL,TWICE,1,1,1
2022-09-30,frozen,beauty&thebeat,LOONA/yyxy,1,1,1
2022-09-30,September - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,1,1,1
2022-09-30,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2022-09-30,Be Natural,Be Natural,Red Velvet,1,1,1
2022-09-30,Stupid Cupid,Ice Cream Cake,Red Velvet,1,1,1
2022-09-30,#Beautiful,Me. I Am Mariah…The Elusive Chanteuse,Mariah Carey,1,1,1
2022-09-30,SWEET TALKER,What Is Love,TWICE,1,1,1
2022-09-30,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-09-30,24/7,twicetagram,TWICE,1,1,1
2022-09-30,Count on Me,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2022-09-30,RAINBOW,Feel Special,TWICE,1,1,1
