Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-08-19,DEJAVU,Summer Nights,TWICE,5,5,1
2022-08-19,O.O,AD MARE,NMIXX,6,6,1
2022-08-19,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,10,1
2022-08-19,Butterflies,RBB - The 5th Mini Album,Red Velvet,11,7,3
2022-08-19,Ghosting,minisode1 : Blue Hour,TOMORROW X TOGETHER,6,6,1
2022-08-19,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2022-08-19,ELEVEN,ELEVEN,IVE,7,7,1
2022-08-19,ROYAL,LOVE DIVE,IVE,1,1,1
2022-08-19,FEARLESS,FEARLESS,LE SSERAFIM,9,9,1
2022-08-19,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,4,4,1
2022-08-19,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2022-08-19,HUMBLE.,DAMN.,Kendrick Lamar,1,1,1
2022-08-19,Step Back,Step Back,GOT the beat,6,6,1
2022-08-19,Pon de Replay,Music of the Sun,Rihanna,1,1,1
2022-08-19,Lemon,NO ONE EVER REALLY DIES,N.E.R.D,1,1,1
2022-08-19,Villain,FOREVER 1 - The 7th Album,Girls' Generation,10,7,4
2022-08-19,My Oh My,THE BEST,Girls' Generation,1,1,1
2022-08-19,DIVINE,The Best (New Edition),Girls' Generation,1,1,1
2022-08-19,Way To Go,Gee - The First Mini Album,소녀시대,1,1,1
2022-08-19,The Boys,The Boys,Girls' Generation,1,1,1
2022-08-19,Snowy Wish,Hoot,소녀시대,1,1,1
2022-08-19,BAD GIRL,THE BEST,Girls' Generation,1,1,1
2022-08-19,Etude,Genie - The Second Mini Album,소녀시대,1,1,1
2022-08-19,BEEP BEEP,THE BEST,Girls' Generation,1,1,1
2022-08-19,LOVE&GIRLS,THE BEST,소녀시대,1,1,1
2022-08-19,Flower Power,THE BEST,Girls' Generation,1,1,1
2022-08-19,GALAXY SUPERNOVA,THE BEST,Girls' Generation,1,1,1
2022-08-19,PAPARAZZI,THE BEST,Girls' Generation,1,1,1
2022-08-19,Fire Alarm,Lion Heart - The 5th Album,Girls' Generation,1,1,1
2022-08-19,Hoot,Hoot,소녀시대,1,1,1
2022-08-19,MR. TAXI (Original Title : Mr. Taxi),MR. TAXI - the 3RD ALBUM (Version B),Girls' Generation,1,1,1
2022-08-19,Holler,The 2nd Mini Album 'Holler',Girls' Generation-TTS,1,1,1
2022-08-19,Twinkle,'Twinkle' Mini Album,Girls' Generation-TTS,1,1,1
2022-08-19,Holiday,Holiday Night - The 6th Album,소녀시대,1,1,1
2022-08-19,Dancing Queen,Dancing Queen,소녀시대,1,1,1
2022-08-19,You Think,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-08-19,Run Devil Run,Run Devil Run - The 2nd Album Repackage,Girls' Generation,1,1,1
2022-08-19,PARTY,Lion Heart - The 5th Album,Girls' Generation,1,1,1
2022-08-19,Girls' Generation,Girls' Generation,소녀시대,1,1,1
2022-08-19,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2022-08-19,Kissing You,Girls' Generation,Girls' Generation,1,1,1
2022-08-19,Oh!,Oh! - The Second Album,Girls' Generation,1,1,1
2022-08-19,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2022-08-19,Mr.Mr.,Girls' Generation 4th Mini Album 'Mr. Mr.',소녀시대,1,1,1
2022-08-19,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2022-08-19,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-08-19,Into The New World,Into The New World,소녀시대,1,1,1
2022-08-19,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2022-08-19,Pink Venom,Pink Venom,BLACKPINK,4,4,1
2022-08-19,Life's Too Short (English Version),Girls - The 2nd Mini Album,aespa,3,1,3
2022-08-19,Life's Too Short,Girls - The 2nd Mini Album,aespa,1,1,1
2022-08-19,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,2,2,1
2022-08-19,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2022-08-19,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,4,3,2
2022-08-19,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2022-08-19,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2022-08-19,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2022-08-19,How You Like That,THE ALBUM,BLACKPINK,1,1,1
2022-08-19,SNEAKERS,CHECKMATE,ITZY,1,1,1
2022-08-19,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-08-19,Maniac,DEVIL - The 2nd Mini Album,MAX CHANGMIN,1,1,1
