Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-07-15,Daylight,Lover,Taylor Swift,1,1,1
2022-07-15,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2022-07-15,Afterglow,Lover,Taylor Swift,1,1,1
2022-07-15,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2022-07-15,False God,Lover,Taylor Swift,1,1,1
2022-07-15,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2022-07-15,London Boy,Lover,Taylor Swift,1,1,1
2022-07-15,Death by a Thousand Cuts,Lover,Taylor Swift,2,2,1
2022-07-15,Cornelia Street,Lover,Taylor Swift,1,1,1
2022-07-15,Paper Rings,Lover,Taylor Swift,1,1,1
2022-07-15,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2022-07-15,The Archer,Lover,Taylor Swift,2,2,1
2022-07-15,The Man,Lover,Taylor Swift,1,1,1
2022-07-15,Lover,Lover,Taylor Swift,1,1,1
2022-07-15,Cruel Summer,Lover,Taylor Swift,1,1,1
2022-07-15,I Forgot That You Existed,Lover,Taylor Swift,1,1,1
2022-07-15,Another Dream - Kep1er Version,FIRST IMPACT,Kep1er,2,2,1
2022-07-15,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2022-07-15,ELEVEN,ELEVEN,IVE,7,7,1
2022-07-15,ESPRESSO,Formula of Love: O+T=<3,TWICE,9,9,1
2022-07-15,Red Light,Red Light - The 3rd Album,f(x),4,4,1
2022-07-15,TANK,AD MARE,NMIXX,4,4,1
2022-07-15,WE GO,9 WAY TICKET,fromis_9,5,5,1
2022-07-15,UNNATURAL,UNNATURAL,WJSN,4,4,1
2022-07-15,SHUT DOWN,CLASS IS OVER,CLASS:y,4,4,1
2022-07-15,Pale Blue Dot,Summer Special [Flip That],Loona,5,5,1
2022-07-15,Save Me Save You,WJ PLEASE?,WJSN,5,5,1
2022-07-15,YEPPI YEPPI,Savage - The 1st Mini Album,aespa,6,6,1
2022-07-15,Shake It,<Queendom2> Part.2-1,Loona,5,5,1
2022-07-15,ROYAL,LOVE DIVE,IVE,5,5,1
2022-07-15,Dreams Come True,Dream Your Dream,WJSN,5,5,1
2022-07-15,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,7,2
2022-07-15,Playback,Summer Special [Flip That],Loona,4,4,1
2022-07-15,DM,Midnight Guest,fromis_9,5,5,1
2022-07-15,Vanilla,Vanilla,LIGHTSUM,4,4,1
2022-07-15,Flip That,Summer Special [Flip That],Loona,5,5,1
2022-07-15,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,5,5,1
2022-07-15,CLASSY,LIVES ACROSS,CLASS:y,5,5,1
2022-07-15,Feel My Rhythm,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,6,6,1
2022-07-15,Moulin Rouge,,Christina Aguilera,1,1,1
2022-07-15,Kiss Me More (feat. SZA),NRJ Music Awards 2021,Doja Cat,1,1,1
2022-07-15,I'm a Slave 4 U,Britney,Britney Spears,1,1,1
2022-07-15,Oxytocin,Up To The Moon,Billie Eilish,1,1,1
2022-07-15,Dancing With Our Hands Tied,,Taylor Swift,1,1,1
2022-07-15,Get Into It (Yuh),Planet Her (Deluxe),Doja Cat,1,1,1
2022-07-15,Fergalicious,The Dutchess,Fergie,1,1,1
2022-07-15,Dress,reputation (karaoke edition),Taylor Swift,2,2,1
2022-07-15,Squidward Nose,,cupcakKe,1,1,1
2022-07-15,H2Hoe,,cupcakKe,1,1,1
2022-07-15,WAP (feat. Megan Thee Stallion),,Cardi B,1,1,1
2022-07-15,CPR,,cupcakKe,1,1,1
2022-07-15,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-07-15,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2022-07-15,Rough,SNOWFLAKE,GFRIEND,1,1,1
2022-07-15,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2022-07-15,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2022-07-15,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2022-07-15,Universe,[12:00],Loona,1,1,1
2022-07-15,Where you at,[X X],Loona,1,1,1
2022-07-15,new,Yves,Loona,1,1,1
2022-07-15,Sonatine,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-07-15,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-07-15,Butterfly,[X X],Loona,1,1,1
2022-07-15,Heart Attack (츄),Chuu,Loona,2,2,1
2022-07-15,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-07-15,Happily Ever After,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2022-07-15,You Better Know,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-07-15,Body Talk,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2022-07-15,Ice Cream Cake,Ice Cream Cake,Red Velvet,2,2,1
2022-07-15,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2022-07-15,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2022-07-15,Only You,SIGNAL,TWICE,2,2,1
2022-07-15,MOONLIGHT,Formula of Love: O+T=<3,TWICE,3,3,1
2022-07-15,SUNSET,YES or YES,TWICE,1,1,1
2022-07-15,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,1,1,1
2022-07-15,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2022-07-15,Heart Shaker,Merry & Happy,TWICE,1,1,1
2022-07-15,Feel Special,Feel Special,TWICE,1,1,1
2022-07-15,Touch It,Dangerous Woman,Ariana Grande,1,1,1
2022-07-15,Thinking Bout You,Dangerous Woman,Ariana Grande,1,1,1
2022-07-15,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2022-07-15,ghostin,thank u next,Ariana Grande,2,2,1
2022-07-15,Love Me Harder,My Everything (Deluxe),Ariana Grande,1,1,1
2022-07-15,Into You,Dangerous Woman,Ariana Grande,1,1,1
2022-07-15,Don’t Blame Me,Reputation,Taylor Swift,1,1,1
2022-07-15,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,Getaway Car,Reputation,Taylor Swift,1,1,1
2022-07-15,my tears ricochet,folklore,Taylor Swift,1,1,1
2022-07-15,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,happiness,evermore,Taylor Swift,1,1,1
2022-07-15,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-15,Hero's Soup,I am YOU,Stray Kids,1,1,1
2022-07-15,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-07-15,Remember Me,Remember Me,OH MY GIRL,1,1,1
2022-07-15,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2022-07-15,On The Ground,R,Rosé,1,1,1
2022-07-15,I'm Only Me When I'm with You,Taylor Swift,Taylor Swift,1,1,1
2022-07-15,0325,SKZ2021,Stray Kids,1,1,1
