Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-05-20,‘tis the damn season,evermore,Taylor Swift,2,2,1
2022-05-20,gold rush,evermore,Taylor Swift,2,2,1
2022-05-20,champagne problems,evermore,Taylor Swift,2,2,1
2022-05-20,willow,evermore,Taylor Swift,2,2,1
2022-05-20,TOMBOY,I NEVER DIE,(G)I-DLE,2,2,1
2022-05-20,#,[#],Loona,2,2,1
2022-05-20,ICON,Formula of Love: O+T=<3,TWICE,2,2,1
2022-05-20,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2022-05-20,Magda,Liham At Lihim,Gloc-9,1,1,1
2022-05-20,DATI,Philpop 2013,Sam Concepcion,1,1,1
2022-05-20,Gabay,kabilang mundo,Siakol,1,1,1
2022-05-20,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,1,1,1
2022-05-20,Ligaya,Anthology,Eraserheads,1,1,1
2022-05-20,With A Smile,Circus,Eraserheads,1,1,1
2022-05-20,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2022-05-20,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Safe & Sound - from The Hunger Games Soundtrack,The Hunger Games: Songs From District 12 and Beyond,Taylor Swift,1,1,1
2022-05-20,I Loved You,Every DAY6 September,DAY6,1,1,1
2022-05-20,Death by a Thousand Cuts,Lover,Taylor Swift,2,2,1
2022-05-20,Back to December - Acoustic,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-05-20,Million Years Ago,25,Adele,5,5,1
2022-05-20,Arms Unfolding,Human,dodie,1,1,1
2022-05-20,Because of You,Breakaway,Kelly Clarkson,1,1,1
2022-05-20,Funeral,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2022-05-20,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2022-05-20,Where you at,[X X],Loona,2,2,1
2022-05-20,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-05-20,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Like a Fool,THE STORY BEGINS,TWICE,1,1,1
2022-05-20,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,1,1,1
2022-05-20,HANDLE IT,Eyes wide open,TWICE,1,1,1
2022-05-20,enough for you,SOUR,Olivia Rodrigo,1,1,1
2022-05-20,Cold as You,Taylor Swift,Taylor Swift,1,1,1
2022-05-20,Love in the Dark,25,Adele,5,5,1
2022-05-20,Sick Of Losing Soulmates,Intertwined - EP,dodie,1,1,1
2022-05-20,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Monster,Human,dodie,1,1,1
2022-05-20,fake smile,thank u next,Ariana Grande,1,1,1
2022-05-20,The Archer,Lover,Taylor Swift,2,2,1
2022-05-20,She,Human,dodie,2,2,1
2022-05-20,Material Girl,Imma Celebrity,Saucy Santana,1,1,1
2022-05-20,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,FEVER,Light on Me (Original Television Soundtrack) Pt. 2,Mook,5,5,1
2022-05-20,SPARK,Light on Me (Original Television Soundtrack) Pt. 1,A.C.E,5,5,1
2022-05-20,You In My Heart,twicetagram,TWICE,1,1,1
2022-05-20,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2022-05-20,ghostin,thank u next,Ariana Grande,1,1,1
2022-05-20,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-05-20,Lover,Lover,Taylor Swift,3,3,1
2022-05-20,The Louvre,Melodrama,Lorde,1,1,1
2022-05-20,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2022-05-20,Our Song,Taylor Swift,Taylor Swift,2,2,1
2022-05-20,Paper Rings,Lover,Taylor Swift,2,2,1
2022-05-20,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2022-05-20,Falling in Love,Falling in Love,2NE1,1,1,1
2022-05-20,BUNGEE (Fall In Love),OH MY GIRL SUMMER PACKAGE [FALL IN LOVE],OH MY GIRL,1,1,1
2022-05-20,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Would You Be So Kind,You - EP,dodie,1,1,1
2022-05-20,Sweetest Devotion,25,Adele,4,4,1
2022-05-20,All I Ask,25,Adele,4,4,1
2022-05-20,River Lea,25,Adele,5,5,1
2022-05-20,Water Under the Bridge,25,Adele,5,5,1
2022-05-20,When We Were Young,25,Adele,4,4,1
2022-05-20,Send My Love (to Your New Lover),25,Adele,4,4,1
2022-05-20,Hey Soul Sister,Save Me San Francisco (Golden Gate Edition),Train,1,1,1
2022-05-20,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2022-05-20,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2022-05-20,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-05-20,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-05-20,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-05-20,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-05-20,Look What You Made Me Do,Reputation,Taylor Swift,1,1,1
2022-05-20,Delicate,Reputation,Taylor Swift,1,1,1
2022-05-20,...Ready for It?,Reputation,Taylor Swift,1,1,1
2022-05-20,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-05-20,Safe & Sound - from The Hunger Games Soundtrack,Die Tribute Von Panem/The Hunger Games: Songs From District 12 And Beyond,Taylor Swift,1,1,1
2022-05-20,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2022-05-20,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-05-20,Out of the Woods,1989 (Deluxe),Taylor Swift,1,1,1
2022-05-20,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-05-20,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2022-05-20,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2022-05-20,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2022-05-20,Afterglow,Lover,Taylor Swift,1,1,1
2022-05-20,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2022-05-20,False God,Lover,Taylor Swift,1,1,1
2022-05-20,London Boy,Lover,Taylor Swift,1,1,1
2022-05-20,Cornelia Street,Lover,Taylor Swift,1,1,1
2022-05-20,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2022-05-20,I Think He Knows,Lover,Taylor Swift,1,1,1
2022-05-20,The Man,Lover,Taylor Swift,1,1,1
2022-05-20,I Forgot That You Existed,Lover,Taylor Swift,1,1,1
2022-05-20,The Reason Why,&TWICE,TWICE,1,1,1
2022-05-20,How u doin',&TWICE,TWICE,1,1,1
2022-05-20,POLISH,&TWICE,TWICE,1,1,1
2022-05-20,Be OK,&TWICE,TWICE,1,1,1
2022-05-20,What You Waiting For,&TWICE,TWICE,1,1,1
2022-05-20,Changing!,&TWICE,TWICE,1,1,1
2022-05-20,Stronger,&TWICE,TWICE,1,1,1
