Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-11-18,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2022-11-18,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2022-11-18,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2022-11-18,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2022-11-18,Better Than Revenge,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-18,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2022-11-18,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2022-11-18,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-18,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2022-11-18,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,6,1
2022-11-18,The 20 Second Answer Medley,The 20 Second Answer Medley,Kahoot!,2,2,1
2022-11-18,Into The Thick Of It,The Backyardigans,The Backyardigans,1,1,1
2022-11-18,The Backyardigans Theme Song,The Backyardigans,The Backyardigans,1,1,1
2022-11-18,Castaways,The Backyardigans,The Backyardigans,1,1,1
2022-11-18,Revenge,Revenge,CaptainSparklez,1,1,1
2022-11-18,Cooking By The Book (FromLazy Town),Cooking By The Book (FromLazy Town),Geek Music,1,1,1
2022-11-18,The Periodic Table Song (2018 Update),The Periodic Table Song (2018 Update),AsapSCIENCE,1,1,1
2022-11-18,Yakko's World,Steven Spielberg Presents Animaniacs (Soundtrack from the Original Series),Animaniacs,1,1,1
2022-11-18,Wii Sports,Wii Sports,VGR,1,1,1
2022-11-18,Lobby Music (Original Soundtrack),Lobby Music (Original Soundtrack),Kahoot!,1,1,1
2022-11-18,Trance Music for Racing Game,The Sound of Rugby,Bobby Cole,1,1,1
2022-11-18,Boombastic,Boombastic,Shaggy,1,1,1
2022-11-18,We Are Number One (From Lazy Town),We Are Number One (From Lazy Town),Geek Music,1,1,1
2022-11-18,Caramelldansen,Supergott (Speedy Mixes),Caramella Girls,1,1,1
2022-11-18,Enormous Penis,Brontosaurus,Da Vinci's Notebook,1,1,1
2022-11-18,I'm an Albatraoz,I'm an Albatraoz,AronChupa,1,1,1
2022-11-18,Friday,Friday,Rebecca Black,1,1,1
2022-11-18,Barbie Girl,Aquarium (Special Edition),Aqua,1,1,1
2022-11-18,Baby Shark,Pinkfong Animal Songs,Pinkfong,1,1,1
2022-11-18,Da Coconut Nut,Paraiso,Smokey Mountain,1,1,1
2022-11-18,Careless Whisper,Ladies And Gentlemen... The Best Of George Michael,George Michael,1,1,1
2022-11-18,Fruit Salad,Hit Songs & Rarities,The Wiggles,1,1,1
2022-11-18,Nyan Cat Theme,Grumpy Cat's Worst Christmas Ever (Original Motion Picture Soundtrack),Nyan Cat,1,1,1
2022-11-18,Keep on Movin',Invincible,Five,1,1,1
2022-11-18,Tubthumping,Tubthumper,Chumbawamba,1,1,1
2022-11-18,MEGALOVANIA,UNDERTALE Soundtrack,Toby Fox,1,1,1
2022-11-18,The Hampsterdance Song,Hampster Dance - The Album,Hampton The Hampster,1,1,1
2022-11-18,S.L.U.T.,S.L.U.T.,ppcocaine,1,1,1
2022-11-18,Dora The Explorer Theme,Dora The Explorer,Dora The Explorer,1,1,1
2022-11-18,Take me away,Emily Montes,Emily montes,3,2,2
2022-11-18,Among Us in Real Life,Among Us in Real Life,Rebecca Zamolo,1,1,1
2022-11-18,Dear Reader,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-18,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-18,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,High Infidelity,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-18,Paris,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-18,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Midnight Rain,Midnights (3am Edition),Taylor Swift,6,6,1
2022-11-18,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-18,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2022-11-18,Maroon,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-18,Lavender Haze,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-18,Freaky,Chicken Fingers and Lipo,Trisha Paytas,2,2,1
2022-11-18,Real Women Vote,Real Women Vote,The Deplorable Choir,1,1,1
2022-11-18,Among Us Trap Remix (Among Us Drip Theme),Among Us Trap Remix (Among Us Drip Theme),Leonz,1,1,1
2022-11-18,Mask,MASK,Dream,1,1,1
2022-11-18,Bing Bong Zoo,My First Album,Peppa Pig,1,1,1
2022-11-18,I Love You Jesus,I Love You Jesus,Trisha Paytas,1,1,1
2022-11-18,Gangnam Style (강남스타일),Gangnam Style (강남스타일),Psy,1,1,1
2022-11-18,Never Gonna Give You Up,Whenever You Need Somebody,Rick Astley,1,1,1
2022-11-18,Tally,BORN PINK,BLACKPINK,1,1,1
2022-11-18,LE VOYA9E,DOUBLAST,Kep1er,1,1,1
2022-11-18,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2022-11-18,Love Cherry Motion,Choerry,Loona,1,1,1
2022-11-18,HELL IN HEAVEN,Eyes wide open,TWICE,1,1,1
2022-11-18,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-11-18,NO PROBLEM (feat. Felix of Stray Kids),IM NAYEON,NAYEON,1,1,1
2022-11-18,Step Back,Step Back,GOT the beat,1,1,1
2022-11-18,HULA HOOP,HULA HOOP / StarSeed ~カクセイ~,Loona,1,1,1
2022-11-18,Shut Down,BORN PINK,BLACKPINK,2,2,1
2022-11-18,TANK,AD MARE,NMIXX,1,1,1
2022-11-18,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-11-18,ELEVEN,ELEVEN,IVE,2,2,1
2022-11-18,HELLO (NAYEON MOMO CHAEYOUNG),Formula of Love: O+T=<3,TWICE,1,1,1
2022-11-18,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,2,2,1
2022-11-18,Secret,The Secret,WJSN,1,1,1
2022-11-18,FUN!,FUN FACTORY,fromis_9,1,1,1
2022-11-18,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,2,2,1
2022-11-18,Shake It,<Queendom2> Part.2-1,Loona,1,1,1
2022-11-18,CASE 143,MAXIDENT,Stray Kids,1,1,1
2022-11-18,Sonatine,Love & Evil,LOOΠΔ 1/3,2,2,1
2022-11-18,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2022-11-18,Alcohol-Free,Alcohol-Free,TWICE,1,1,1
2022-11-18,Villain,FOREVER 1 - The 7th Album,Girls' Generation,1,1,1
2022-11-18,Typa Girl,BORN PINK,BLACKPINK,2,2,1
2022-11-18,FEARLESS,FEARLESS,LE SSERAFIM,2,2,1
2022-11-18,TOMBOY,I NEVER DIE,(G)I-DLE,2,2,1
2022-11-18,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2022-11-18,Up!,DOUBLAST,Kep1er,1,1,1
2022-11-18,The Happiest Girl,BORN PINK,BLACKPINK,2,2,1
2022-11-18,Sour Grapes,FEARLESS,LE SSERAFIM,2,2,1
2022-11-18,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2022-11-18,Piano Man,Piano Man,MAMAMOO,1,1,1
2022-11-18,Chase Me,악몽,Dreamcatcher,1,1,1
2022-11-18,Butterfly,[X X],Loona,2,2,1
2022-11-18,BIRTHDAY,XOXO,JEON SOMI,1,1,1
2022-11-18,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE' (2),Seventeen,1,1,1
2022-11-18,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2022-11-18,I am YOU,SKZ2020,Stray Kids,1,1,1
2022-11-18,Not Shy,Not Shy,ITZY,1,1,1
2022-11-18,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2022-11-18,Vanilla,Vanilla,LIGHTSUM,1,1,1
2022-11-18,I,I - The 1st Mini Album,TAEYEON,1,1,1
2022-11-18,You’re the Best,Melting,MAMAMOO,1,1,1
2022-11-18,OOPSIE (My Bad),NATURE WORLD: CODE A,Nature,1,1,1
2022-11-18,Misfit,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-11-18,Levanter,SKZ2020,Stray Kids,1,1,1
2022-11-18,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2022-11-18,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2022-11-18,Glass Shoes,fromis_9 PRE-DEBUT SINGLE,fromis_9,1,1,1
2022-11-18,La La Love,WJ STAY?,WJSN,2,2,1
2022-11-18,Fanfare,Fanfare,TWICE,1,1,1
2022-11-18,Hellevator,SKZ2020,Stray Kids,1,1,1
2022-11-18,Congratulations,The Day,DAY6,1,1,1
2022-11-18,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2022-11-18,Wave,TREASURE EP.3: One To All,ATEEZ,1,1,1
2022-11-18,Power,THE POWER OF MUSIC– The 4th Album ‘THE WAR’ Repackage,EXO,1,1,1
2022-11-18,WEE WOO,The 1st Mini Album 'HI! PRISTIN',PRISTIN,1,1,1
2022-11-18,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2022-11-18,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2022-11-18,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),1,1,1
2022-11-18,Zimzalabim,‘The ReVe Festival’ Day 1,Red Velvet,1,1,1
2022-11-18,I Wait,Every DAY6 January,DAY6,1,1,1
2022-11-18,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2022-11-18,Punch,NCT #127 Neo Zone: The Final Round – The 2nd Album Repackage,NCT 127,1,1,1
2022-11-18,Dumb Dumb,The Red - The 1st Album,Red Velvet,1,1,1
2022-11-18,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2022-11-18,좋은걸 뭐 어떡해 What Can I Do,Every DAY6 August,DAY6,1,1,1
2022-11-18,DALLA DALLA,IT'z Different,ITZY,3,3,1
2022-11-18,Coloring Book,COLORING BOOK,OH MY GIRL,3,3,1
2022-11-18,new,Yves,Loona,2,2,1
2022-11-18,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,2,2,1
2022-11-18,Feel Special,Feel Special,TWICE,2,2,1
2022-11-18,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2022-11-18,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2022-11-18,LALISA,LALISA,Lisa,1,1,1
2022-11-18,Wolf,The 1st Album 'XOXO' (Repackage),EXO,1,1,1
2022-11-18,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2022-11-18,Chaotic,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-11-18,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,2,2,1
2022-11-18,favOriTe,FavOriTe,Loona,1,1,1
2022-11-18,Bad Boy,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2022-11-18,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2022-11-18,Toxic,In the Zone,Britney Spears,1,1,1
2022-11-18,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2022-11-18,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2022-11-18,Don’t Blame Me,Reputation,Taylor Swift,1,1,1
2022-11-18,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2022-11-18,Dress,Reputation,Taylor Swift,2,2,1
2022-11-18,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2022-11-18,CPR,Queen Elizabitch,cupcakKe,1,1,1
2022-11-18,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2022-11-18,Outdoor Pool,You Signed Up For This,Maisie Peters,2,2,1
2022-11-18,ROYAL,LOVE DIVE,IVE,5,5,1
2022-11-18,Take It,ELEVEN,IVE,6,5,2
2022-11-18,Everything Happens for a Reason,Life Support,Madison Beer,3,3,1
2022-11-18,Effortlessly,Life Support,Madison Beer,2,2,1
2022-11-18,Psycho,You Signed Up For This,Maisie Peters,2,2,1
2022-11-18,‘tis the damn season,evermore,Taylor Swift,5,5,1
2022-11-18,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,2,2,1
2022-11-18,Love Him I Don’t,You Signed Up For This,Maisie Peters,2,2,1
2022-11-18,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-18,Pangarap Lang Kita,Middle-Aged Juvenile Novelty Pop Rockers,Parokya Ni Edgar,3,3,1
2022-11-18,Channel Surfing / The End,Life Support,Madison Beer,1,1,1
2022-11-18,Emotional Bruises,Life Support,Madison Beer,1,1,1
2022-11-18,Stained Glass,Life Support,Madison Beer,1,1,1
2022-11-18,Baby,Life Support,Madison Beer,1,1,1
2022-11-18,BOYSHIT,Life Support,Madison Beer,1,1,1
2022-11-18,Sour Times,Life Support,Madison Beer,1,1,1
2022-11-18,Selfish,Life Support,Madison Beer,1,1,1
2022-11-18,Interlude,Life Support,Madison Beer,1,1,1
2022-11-18,Follow the White Rabbit,Life Support,Madison Beer,1,1,1
2022-11-18,Default,Life Support,Madison Beer,1,1,1
2022-11-18,Good in Goodbye,Life Support,Madison Beer,1,1,1
2022-11-18,The Beginning,Life Support,Madison Beer,1,1,1
2022-11-18,because i liked a boy,emails i can't send,Sabrina Carpenter,1,1,1
2022-11-18,O.O,AD MARE,NMIXX,1,1,1
2022-11-18,The Hydra,ANTIFRAGILE,LE SSERAFIM,1,1,1
2022-11-18,CRUEL,Formula of Love: O+T=<3,TWICE,1,1,1
2022-11-18,Reckless,Reckless,Madison Beer,1,1,1
2022-11-18,DICE,ENTWURF,NMIXX,1,1,1
2022-11-18,The Great Mermaid,FEARLESS,LE SSERAFIM,1,1,1
2022-11-18,Dreams Come True,Dreams Come True - SM STATION,aespa,1,1,1
2022-11-18,COOL (Your rainbow),ENTWURF,NMIXX,1,1,1
2022-11-18,willow - dancing witch version (Elvira remix),willow [dancing witch version (Elvira remix)],Taylor Swift,1,1,1
2022-11-18,Love Story (Taylor's Version) - Elvira Remix,Love Story (Taylor's Version) [Elvira Remix],Taylor Swift,1,1,1
2022-11-18,Anti-Hero - Jayda G Remix,Anti-Hero (Remixes),Taylor Swift,1,1,1
2022-11-18,Anti-Hero - Kungs Remix,Anti-Hero (Remixes),Taylor Swift,1,1,1
2022-11-18,Anti-Hero - Roosevelt Remix,Anti-Hero (Remixes),Taylor Swift,1,1,1
2022-11-18,Anti-Hero (feat. Bleachers),Anti-Hero (Remixes),Taylor Swift,1,1,1
2022-11-18,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,1,1,1
2022-11-18,POP!,IM NAYEON,NAYEON,1,1,1
2022-11-18,My Satisfaction,After LIKE,IVE,1,1,1
2022-11-18,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,1,1,1
2022-11-18,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,1,1,1
2022-11-18,LOVE DIVE,LOVE DIVE,IVE,1,1,1
2022-11-18,This Love (Taylor’s Version),This Love (Taylor’s Version),Taylor Swift,1,1,1
2022-11-18,Attention,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2022-11-18,After LIKE,After LIKE,IVE,1,1,1
2022-11-18,Queen of Hearts,BETWEEN 1&2,TWICE,2,2,1
2022-11-18,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-11-18,Royals,Pure Heroine (Extended),Lorde,1,1,1
2022-11-18,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,SUNSET,YES or YES,TWICE,1,1,1
2022-11-18,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-11-18,Nothing Else Matters,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-11-18,Butterflies,RBB - The 5th Mini Album,Red Velvet,2,2,1
2022-11-18,HOT,FANCY YOU,TWICE,2,2,1
2022-11-18,august,folklore,Taylor Swift,1,1,1
2022-11-18,you,You - EP,dodie,2,2,1
2022-11-18,Ghosting,minisode1 : Blue Hour,TOMORROW X TOGETHER,1,1,1
2022-11-18,My Headphones On,PAGE TWO,TWICE,1,1,1
2022-11-18,Oh (Yes I Am),[#],Loona,1,1,1
2022-11-18,Ice Cream,TWICEcoaster: LANE 2,TWICE,1,1,1
2022-11-18,Lover - First Dance Remix,Lover (First Dance Remix),Taylor Swift,1,1,1
2022-11-18,Dance on My Own,[&],Loona,2,2,1
2022-11-18,Red Dress,The Red - The 1st Album,Red Velvet,1,1,1
2022-11-18,Zig Zag,We can,Weeekly,1,1,1
2022-11-18,deja vu,SOUR,Olivia Rodrigo,1,1,1
2022-11-18,My Sunday,YeoJin,Loona,1,1,1
2022-11-18,Cruel Summer,Lover,Taylor Swift,1,1,1
2022-11-18,Title,Title (Expanded Edition),Meghan Trainor,1,1,1
2022-11-18,Universe,[12:00],Loona,1,1,1
2022-11-18,the last great american dynasty,folklore,Taylor Swift,1,1,1
2022-11-18,DEPEND ON YOU,Eyes wide open,TWICE,1,1,1
2022-11-18,Somethin Kinda Crazy,Ice Cream Cake,Red Velvet,1,1,1
2022-11-18,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2022-11-18,long story short,evermore,Taylor Swift,1,1,1
2022-11-18,I Wish You Would,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-18,rendezvous 18.6y,beauty&thebeat,LOONA/yyxy,1,1,1
2022-11-18,Where you at,[X X],Loona,1,1,1
2022-11-18,Your Love,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-11-18,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2022-11-18,Uncover,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-11-18,Kingdom Come,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2022-11-18,Heart Attack (츄),Chuu,Loona,2,2,1
2022-11-18,Last Kiss,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-18,When We Were Young,25,Adele,2,2,1
2022-11-18,HWAA,I burn,(G)I-DLE,1,1,1
2022-11-18,Rolling in the Deep,21,Adele,1,1,1
2022-11-18,BEHIND THE MASK,Eyes wide open,TWICE,2,2,1
2022-11-18,Clean,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-18,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2022-11-18,Not Friends (Sung by HeeJin Kim Lip JinSoul Yves) (Prod. RYAN JHUN),MAXIS BY RYAN JHUN PT. 2,Loona,1,1,1
2022-11-18,TT,TWICEcoaster: LANE1,TWICE,1,1,1
2022-11-18,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-11-18,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2022-11-18,Time to Love,The Perfect Red Velvet - The 2nd Album Repackage,Red Velvet,1,1,1
2022-11-18,Winter Things,Christmas & Chill,Ariana Grande,1,1,1
2022-11-18,Back to December,Speak Now (Deluxe Package),Taylor Swift,2,2,1
2022-11-18,Would U,Would U - SM STATION,Red Velvet,1,1,1
2022-11-18,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2022-11-18,We Are Young (feat. Janelle Monáe),Some Nights,fun.,1,1,1
2022-11-18,the light is coming (feat. Nicki Minaj),Sweetener,Ariana Grande,1,1,1
2022-11-18,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2022-11-18,River Lea,25,Adele,1,1,1
2022-11-18,Cornelia Street,Lover,Taylor Swift,1,1,1
2022-11-18,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,champagne problems,evermore,Taylor Swift,2,2,1
2022-11-18,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2022-11-18,Kill Em with Kindness,Revival (Deluxe),Selena Gomez,1,1,1
2022-11-18,illicit affairs,folklore,Taylor Swift,1,1,1
2022-11-18,Some Nights,Some Nights,fun.,1,1,1
2022-11-18,willow,evermore (deluxe version),Taylor Swift,1,1,1
2022-11-18,Intro,My Everything (Deluxe),Ariana Grande,1,1,1
2022-11-18,I Miss You,25,Adele,1,1,1
2022-11-18,WISHING,BDZ,TWICE,1,1,1
2022-11-18,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,Million Years Ago,25,Adele,1,1,1
2022-11-18,fake smile,thank u next,Ariana Grande,1,1,1
2022-11-18,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,epiphany,folklore,Taylor Swift,1,1,1
2022-11-18,Just a Little Bit of Your Heart,My Everything (Deluxe),Ariana Grande,1,1,1
2022-11-18,mirrorball,folklore,Taylor Swift,1,1,1
2022-11-18,Safe & Sound - from The Hunger Games Soundtrack,Die Tribute Von Panem/The Hunger Games: Songs From District 12 And Beyond,Taylor Swift,1,1,1
2022-11-18,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,one way,beauty&thebeat,LOONA/yyxy,1,1,1
2022-11-18,Love in the Dark,25,Adele,1,1,1
2022-11-18,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2022-11-18,Haunted - Acoustic Version,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-18,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-18,U R,[&],Loona,1,1,1
2022-11-18,hoax,folklore,Taylor Swift,1,1,1
