Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-11-25,I Smile,SUNRISE,DAY6,2,2,1
2022-11-25,happiness,evermore,Taylor Swift,3,3,1
2022-11-25,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,2,2,1
2022-11-25,Sick Of Losing Soulmates,Intertwined - EP,dodie,3,3,1
2022-11-25,Stay Numb and Carry On,Life Support,Madison Beer,8,8,1
2022-11-25,In My Dreams,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,5,5,1
2022-11-25,ghostin,thank u next,Ariana Grande,2,2,1
2022-11-25,HUMAN,Human,dodie,3,3,1
2022-11-25,Unconditionally,PRISM (Deluxe),Katy Perry,2,2,1
2022-11-25,R.E.M,Sweetener,Ariana Grande,3,3,1
2022-11-25,RAINBOW,Feel Special,TWICE,6,6,1
2022-11-25,Ligaya,Anthology,Eraserheads,1,1,1
2022-11-25,Absolutely Smitten,Intertwined - EP,dodie,2,2,1
2022-11-25,MOONLIGHT,Formula of Love: O+T=<3,TWICE,2,2,1
2022-11-25,The Louvre,Melodrama,Lorde,2,2,1
2022-11-25,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Celebrate,‘The ReVe Festival 2022 - Birthday’,Red Velvet,8,8,1
2022-11-25,ZOOM,‘The ReVe Festival 2022 - Birthday’,Red Velvet,8,8,1
2022-11-25,On A Ride,‘The ReVe Festival 2022 - Birthday’,Red Velvet,8,8,1
2022-11-25,BYE BYE,‘The ReVe Festival 2022 - Birthday’,Red Velvet,8,8,1
2022-11-25,Birthday,‘The ReVe Festival 2022 - Birthday’,Red Velvet,8,8,1
2022-11-25,Black Magic,Get Weird (Expanded Edition),Little Mix,20,9,11
2022-11-25,Take It,ELEVEN,IVE,11,11,1
2022-11-25,ROYAL,LOVE DIVE,IVE,7,7,1
2022-11-25,De Una Vez,De Una Vez,Selena Gomez,2,2,1
2022-11-25,ANTIFRAGILE,ANTIFRAGILE,LE SSERAFIM,6,6,1
2022-11-25,Move,Salute (Expanded Edition),Little Mix,14,9,6
2022-11-25,Effortlessly,Life Support,Madison Beer,5,5,1
2022-11-25,cowboy like me,evermore (deluxe version),Taylor Swift,1,1,1
2022-11-25,Bad Blood,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-25,marjorie,evermore (deluxe version),Taylor Swift,1,1,1
2022-11-25,Look What You Made Me Do,Reputation,Taylor Swift,2,2,1
2022-11-25,my future,Happier Than Ever,Billie Eilish,1,1,1
2022-11-25,sweetener,Sweetener,Ariana Grande,2,2,1
2022-11-25,dorothea,evermore (deluxe version),Taylor Swift,1,1,1
2022-11-25,Talking To Strangers,You Signed Up For This,Maisie Peters,1,1,1
2022-11-25,enough for you,SOUR,Olivia Rodrigo,1,1,1
2022-11-25,when the party's over,WHEN WE ALL FALL ASLEEP WHERE DO WE GO?,Billie Eilish,1,1,1
2022-11-25,Getaway Car,Reputation,Taylor Swift,1,1,1
2022-11-25,Boy,You Signed Up For This,Maisie Peters,1,1,1
2022-11-25,Attention,NewJeans 1st EP 'New Jeans',NewJeans,7,7,1
2022-11-25,WA DA DA,FIRST IMPACT,Kep1er,2,2,1
2022-11-25,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,9,8,2
2022-11-25,DICE,ENTWURF,NMIXX,4,4,1
2022-11-25,Dear Reader,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Glitch,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,High Infidelity,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,The Great War,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Mastermind,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Sweet Nothing,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Karma,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Labyrinth,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Bejeweled,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Vigilante Shit,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Question...?,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Midnight Rain,Midnights (3am Edition),Taylor Swift,13,11,3
2022-11-25,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Anti-Hero,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Maroon,Midnights (3am Edition),Taylor Swift,2,2,1
2022-11-25,Lavender Haze,Midnights (3am Edition),Taylor Swift,5,5,1
2022-11-25,BRING IT BACK,Eyes wide open,TWICE,1,1,1
2022-11-25,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2022-11-25,UP NO MORE,Eyes wide open,TWICE,1,1,1
2022-11-25,HELL IN HEAVEN,Eyes wide open,TWICE,1,1,1
2022-11-25,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2022-11-25,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,3,2
2022-11-25,Sledgehammer,Reflection (Deluxe),Fifth Harmony,13,3,8
2022-11-25,The Loneliest Time (feat. Rufus Wainwright),The Loneliest Time,Carly Rae Jepsen,2,2,1
2022-11-25,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,2,2,1
2022-11-25,All I Want,High School Musical: The Musical: The Series (Original Soundtrack),Olivia Rodrigo,7,3,5
2022-11-25,Girls,NATURE WORLD: CODE M,Nature,7,7,1
2022-11-25,LIMBO!,THE 3rd MINI ALBUM NATURE WORLD : CODE W,Nature,6,6,1
2022-11-25,The World Is My Oyster,FEARLESS,LE SSERAFIM,1,1,1
2022-11-25,Good Bad Ugly,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-11-25,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-11-25,Beg for Me,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-11-25,Rainbow Halo,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-11-25,Made You Look,Takin' It Back,Meghan Trainor,1,1,1
2022-11-25,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,2,2
2022-11-25,Pompeii,Bad Blood,Bastille,1,1,1
2022-11-25,Best Day of My Life,Oh What a Life,American Authors,2,1,2
2022-11-25,Think About Us,LM5 (Deluxe),Little Mix,6,5,2
2022-11-25,Psycho,You Signed Up For This,Maisie Peters,3,3,1
2022-11-25,John Hughes Movie,You Signed Up For This,Maisie Peters,3,3,1
2022-11-25,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,3,3,1
2022-11-25,You Signed Up For This,You Signed Up For This,Maisie Peters,3,3,1
2022-11-25,Anti-Hero - ILLENIUM Remix,Anti-Hero (ILLENIUM Remix),Taylor Swift,3,3,1
2022-11-25,Everything Happens for a Reason,Life Support,Madison Beer,3,3,1
2022-11-25,God is a woman,Sweetener,Ariana Grande,2,2,1
2022-11-25,the light is coming (feat. Nicki Minaj),Sweetener,Ariana Grande,2,2,1
2022-11-25,blazed (feat. Pharrell Williams),Sweetener,Ariana Grande,2,2,1
2022-11-25,raindrops (an angel cried),Sweetener,Ariana Grande,2,2,1
2022-11-25,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,4,4,1
2022-11-25,Good Parts (when the quality is bad but I am),ANTIFRAGILE,LE SSERAFIM,4,4,1
2022-11-25,My Satisfaction,After LIKE,IVE,6,6,1
2022-11-25,A.D.I.D.A.S.,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-11-25,Without Me - ILLENIUM Remix,Manic,Halsey,1,1,1
2022-11-25,Without Me - ILLENIUM Remix,Without Me (ILLENIUM Remix),Halsey,1,1,1
2022-11-25,Love (Sweet Love),Between Us (Deluxe Version),Little Mix,1,1,1
2022-11-25,Black Magic,Between Us (Deluxe Version),Little Mix,3,3,1
2022-11-25,Touch,Between Us (Deluxe Version),Little Mix,1,1,1
2022-11-25,No,Between Us (Deluxe Version),Little Mix,1,1,1
2022-11-25,Shout Out to My Ex,Between Us (Deluxe Version),Little Mix,1,1,1
2022-11-25,breathin,Sweetener,Ariana Grande,5,5,1
2022-11-25,goodnight n go,Sweetener,Ariana Grande,4,4,1
2022-11-25,everytime,Sweetener,Ariana Grande,5,5,1
2022-11-25,better off,Sweetener,Ariana Grande,5,5,1
2022-11-25,get well soon,Sweetener,Ariana Grande,1,1,1
2022-11-25,pete davidson,Sweetener,Ariana Grande,1,1,1
2022-11-25,borderline (feat. Missy Elliott),Sweetener,Ariana Grande,1,1,1
2022-11-25,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2022-11-25,successful,Sweetener,Ariana Grande,1,1,1
2022-11-25,Reckless,Reckless,Madison Beer,3,3,1
2022-11-25,Dreams Come True,Dreams Come True - SM STATION,aespa,3,3,1
2022-11-25,COOL (Your rainbow),ENTWURF,NMIXX,3,3,1
2022-11-25,POP!,IM NAYEON,NAYEON,3,3,1
2022-11-25,pov,Positions,Ariana Grande,2,2,1
2022-11-25,obvious,Positions,Ariana Grande,2,2,1
2022-11-25,positions,Positions,Ariana Grande,2,2,1
2022-11-25,love language,Positions,Ariana Grande,2,2,1
2022-11-25,west side,Positions,Ariana Grande,2,2,1
2022-11-25,nasty,Positions,Ariana Grande,2,2,1
2022-11-25,my hair,Positions,Ariana Grande,2,2,1
2022-11-25,safety net (feat. Ty Dolla $ign),Positions,Ariana Grande,2,2,1
2022-11-25,six thirty,Positions,Ariana Grande,2,2,1
2022-11-25,off the table (with The Weeknd),Positions,Ariana Grande,2,2,1
2022-11-25,just like magic,Positions,Ariana Grande,2,2,1
2022-11-25,motive (with Doja Cat),Positions,Ariana Grande,2,2,1
2022-11-25,34+35,Positions,Ariana Grande,2,2,1
2022-11-25,shut up,Positions,Ariana Grande,2,2,1
2022-11-25,Thinking Bout You,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Knew Better / Forever Boy,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Touch It,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Bad Decisions,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,I Don't Care,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Sometimes,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Everyday,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Leave Me Lonely,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Greedy,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Let Me Love You,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Into You,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Be Alright,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Moonlight,Dangerous Woman,Ariana Grande,1,1,1
2022-11-25,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-11-25,Delicate,Reputation,Taylor Swift,1,1,1
2022-11-25,...Ready for It?,Reputation,Taylor Swift,1,1,1
2022-11-25,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-25,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-11-25,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2022-11-25,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Safe & Sound - from The Hunger Games Soundtrack,Die Tribute Von Panem/The Hunger Games: Songs From District 12 And Beyond,Taylor Swift,1,1,1
2022-11-25,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2022-11-25,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-25,All You Had to Do Was Stay,1989 (Deluxe),Taylor Swift,1,1,1
2022-11-25,Out of the Woods,1989 (Deluxe),Taylor Swift,2,2,1
2022-11-25,Style,1989 (Deluxe),Taylor Swift,2,2,1
2022-11-25,Blank Space,1989 (Deluxe),Taylor Swift,2,2,1
2022-11-25,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,Christmas Tree Farm (Old Timey Version),Christmas Tree Farm (Old Timey Version),Taylor Swift,1,1,1
2022-11-25,The Hydra,ANTIFRAGILE,LE SSERAFIM,2,2,1
2022-11-25,Queen of Hearts,BETWEEN 1&2,TWICE,2,2,1
2022-11-25,Blank Space,1989,Taylor Swift,3,3,1
2022-11-25,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-11-25,cowboy like me,evermore,Taylor Swift,2,2,1
2022-11-25,ivy,evermore,Taylor Swift,1,1,1
2022-11-25,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2022-11-25,dorothea,evermore,Taylor Swift,1,1,1
2022-11-25,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2022-11-25,‘tis the damn season,evermore,Taylor Swift,2,2,1
2022-11-25,tolerate it,evermore,Taylor Swift,1,1,1
2022-11-25,gold rush,evermore,Taylor Swift,1,1,1
2022-11-25,champagne problems,evermore,Taylor Swift,1,1,1
2022-11-25,willow,evermore,Taylor Swift,1,1,1
