Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-10-21,Mean,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-21,cardigan,folklore,Taylor Swift,1,1,1
2022-10-21,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-21,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-21,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-10-21,Look What You Made Me Do,Reputation,Taylor Swift,1,1,1
2022-10-21,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Ours,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-21,Delicate,Reputation,Taylor Swift,1,1,1
2022-10-21,Our Song,Taylor Swift,Taylor Swift,1,1,1
2022-10-21,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-10-21,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-21,Style,1989 (Deluxe),Taylor Swift,1,1,1
2022-10-21,The Man,Lover,Taylor Swift,1,1,1
2022-10-21,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-10-21,You Need to Calm Down,Lover,Taylor Swift,2,2,1
2022-10-21,Sparks Fly,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2022-10-21,...Ready for It?,Reputation,Taylor Swift,1,1,1
2022-10-21,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Safe & Sound - from The Hunger Games Soundtrack,The Hunger Games: Songs From District 12 and Beyond,Taylor Swift,1,1,1
2022-10-21,willow,evermore,Taylor Swift,3,3,1
2022-10-21,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Anti-Hero,Midnights,Taylor Swift,28,28,1
2022-10-21,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,10,1
2022-10-21,Bad Blood,Bad Blood,Taylor Swift,2,2,1
2022-10-21,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Out of the Woods,1989 (Deluxe),Taylor Swift,1,1,1
2022-10-21,Lover,Lover,Taylor Swift,1,1,1
2022-10-21,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2022-10-21,Strangers,hopeless fountain kingdom (Deluxe),Halsey,1,1,1
2022-10-21,Girls Like Girls,This Side of Paradise - EP,Hayley Kiyoko,1,1,1
2022-10-21,Boys Like You,Boys Like You,ITZY,1,1,1
2022-10-21,Circus,Circus (Deluxe Version),Britney Spears,1,1,1
2022-10-21,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-10-21,Break Free,My Everything,Ariana Grande,1,1,1
2022-10-21,...Baby One More Time,...Baby One More Time (Digital Deluxe Version),Britney Spears,1,1,1
2022-10-21,Oh My God,I Trust,(G)I-DLE,1,1,1
2022-10-21,Easy,My Attitude,WJSN THE BLACK,1,1,1
2022-10-21,Toxic,In the Zone,Britney Spears,1,1,1
2022-10-21,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2022-10-21,Bad Romance,The Fame Monster,Lady Gaga,1,1,1
2022-10-21,Crazy in Love (feat. JAY-Z),Dangerously in Love,Beyoncé,1,1,1
2022-10-21,I'm a Slave 4 U,Britney (Digital Deluxe Version),Britney Spears,1,1,1
2022-10-21,Automatic,Ice Cream Cake - The 1st Mini Album,Red Velvet,1,1,1
2022-10-21,TALK ME DOWN,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2022-10-21,Be Natural,Be Natural - The 2nd Single,Red Velvet,1,1,1
2022-10-21,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2022-10-21,Dress,Reputation,Taylor Swift,2,2,1
2022-10-21,favOriTe,[+ +],Loona,1,1,1
2022-10-21,I Wanna Dance with Somebody (Who Loves Me),Whitney,Whitney Houston,1,1,1
2022-10-21,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2022-10-21,YOUTH,Blue Neighbourhood (Deluxe),Troye Sivan,1,1,1
2022-10-21,My Sunday,YeoJin,Loona,1,1,1
2022-10-21,All Night,Holiday Night - The 6th Album,Girls' Generation,1,1,1
2022-10-21,I'll be there,HyunJin,Loona,1,1,1
2022-10-21,Heart Attack (츄),Chuu,Loona,1,1,1
2022-10-21,Boy,THE BOYZ DEBUT ALBUM [THE FIRST],THE BOYZ,1,1,1
2022-10-21,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2022-10-21,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2022-10-21,Naughty,Naughty,Red Velvet - IRENE & SEULGI,1,1,1
2022-10-21,Marry the Night,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2022-10-21,Like a Virgin,Like a Virgin (Reissue),Madonna,1,1,1
2022-10-21,Wasabi,LM5 (Deluxe),Little Mix,1,1,1
2022-10-21,UNNATURAL,UNNATURAL,WJSN,2,2,1
2022-10-21,LA DI DA,-77.82X-78.29,Everglow,1,1,1
2022-10-21,RAINBOW,Feel Special,TWICE,2,2,1
2022-10-21,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2022-10-21,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2022-10-21,Karma,Midnights (3am Edition),Taylor Swift,25,25,1
2022-10-21,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2022-10-21,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,26,26,1
2022-10-21,Maroon,Midnights (3am Edition),Taylor Swift,24,24,1
2022-10-21,Dear Reader,Midnights (3am Edition),Taylor Swift,21,20,2
2022-10-21,Glitch,Midnights (3am Edition),Taylor Swift,22,22,1
2022-10-21,High Infidelity,Midnights (3am Edition),Taylor Swift,22,22,1
2022-10-21,Paris,Midnights (3am Edition),Taylor Swift,22,22,1
2022-10-21,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,22,22,1
2022-10-21,The Great War,Midnights (3am Edition),Taylor Swift,22,21,2
2022-10-21,Mastermind,Midnights (3am Edition),Taylor Swift,23,23,1
2022-10-21,Sweet Nothing,Midnights (3am Edition),Taylor Swift,22,22,1
2022-10-21,Labyrinth,Midnights (3am Edition),Taylor Swift,23,23,1
2022-10-21,Vigilante Shit,Midnights (3am Edition),Taylor Swift,25,25,1
2022-10-21,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-10-21,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-10-21,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-10-21,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2022-10-21,closure,evermore,Taylor Swift,1,1,1
2022-10-21,marjorie,evermore,Taylor Swift,1,1,1
2022-10-21,long story short,evermore,Taylor Swift,1,1,1
2022-10-21,cowboy like me,evermore,Taylor Swift,1,1,1
2022-10-21,ivy,evermore,Taylor Swift,1,1,1
2022-10-21,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2022-10-21,dorothea,evermore,Taylor Swift,1,1,1
2022-10-21,happiness,evermore,Taylor Swift,13,13,1
2022-10-21,no body no crime (feat. HAIM),evermore,Taylor Swift,2,2,1
2022-10-21,tolerate it,evermore,Taylor Swift,1,1,1
2022-10-21,gold rush,evermore,Taylor Swift,1,1,1
2022-10-21,champagne problems,evermore,Taylor Swift,1,1,1
2022-10-21,mad woman,folklore,Taylor Swift,2,2,1
2022-10-21,the 1,folklore,Taylor Swift,1,1,1
2022-10-21,Paper Rings,Lover,Taylor Swift,1,1,1
2022-10-21,Cruel Summer,Lover,Taylor Swift,1,1,1
2022-10-21,betty,folklore,Taylor Swift,1,1,1
2022-10-21,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2022-10-21,Breathe,A Class,miss A,1,1,1
2022-10-21,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),1,1,1
2022-10-21,The Best Thing I Ever Did,The year of Yes,TWICE,1,1,1
2022-10-21,In the morning,GUESS WHO,ITZY,1,1,1
2022-10-21,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,1,1,1
2022-10-21,BOOM,We BOOM - The 3rd Mini Album,NCT DREAM,1,1,1
2022-10-21,HALA HALA (Hearts Awakened Live Alive),TREASURE EP.2: Zero to One,ATEEZ,1,1,1
2022-10-21,Lil’ Touch,Lil' Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2022-10-21,Shoot Me,Shoot Me : Youth Part 1,DAY6,1,1,1
2022-10-21,Regular - English Version,NCT #127 Regular-Irregular - The 1st Album,NCT 127,1,1,1
2022-10-21,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2022-10-21,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2022-10-21,Power,THE POWER OF MUSIC– The 4th Album ‘THE WAR’ Repackage,EXO,1,1,1
2022-10-21,INCEPTION,ZERO : FEVER Part.1,ATEEZ,1,1,1
2022-10-21,NU ABO,NU ABO,f(x),1,1,1
2022-10-21,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,3,3,1
2022-10-21,Take It,ELEVEN,IVE,2,2,1
2022-10-21,Afterglow,Lover,Taylor Swift,1,1,1
2022-10-21,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,I Think He Knows,Lover,Taylor Swift,1,1,1
2022-10-21,I Forgot That You Existed,Lover,Taylor Swift,1,1,1
2022-10-21,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2022-10-21,Only You,SIGNAL,TWICE,1,1,1
2022-10-21,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2022-10-21,SUNSET,YES or YES,TWICE,1,1,1
2022-10-21,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,1,1,1
2022-10-21,SAY SOMETHING,Eyes wide open,TWICE,1,1,1
2022-10-21,DEJAVU,What Is Love,TWICE,1,1,1
2022-10-21,Heart Shaker,Merry & Happy,TWICE,1,1,1
2022-10-21,Feel Special,Feel Special,TWICE,1,1,1
2022-10-21,Touch It,Dangerous Woman,Ariana Grande,1,1,1
2022-10-21,Love Me Harder,My Everything (Deluxe),Ariana Grande,1,1,1
2022-10-21,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2022-10-21,Thinking Bout You,Dangerous Woman,Ariana Grande,1,1,1
2022-10-21,ghostin,thank u next,Ariana Grande,1,1,1
2022-10-21,Into You,Dangerous Woman,Ariana Grande,1,1,1
2022-10-21,Don’t Blame Me,Reputation,Taylor Swift,1,1,1
2022-10-21,Getaway Car,Reputation,Taylor Swift,1,1,1
2022-10-21,my tears ricochet,folklore,Taylor Swift,1,1,1
2022-10-21,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2022-10-21,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-10-21,Renegade (feat. Taylor Swift),How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2022-10-21,it’s time to go - bonus track,evermore (deluxe version),Taylor Swift,2,2,1
