Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-07-01,Voices,SKZ2020,Stray Kids,8,8,1
2022-07-01,Levanter,SKZ2020,Stray Kids,2,2,1
2022-07-01,TMT,SKZ2020,Stray Kids,2,2,1
2022-07-01,19,SKZ2020,Stray Kids,2,2,1
2022-07-01,Chronosaurus,SKZ2020,Stray Kids,2,2,1
2022-07-01,Boxer,SKZ2020,Stray Kids,2,2,1
2022-07-01,Victory Song,SKZ2020,Stray Kids,2,2,1
2022-07-01,Get Cool,SKZ2020,Stray Kids,2,2,1
2022-07-01,I am YOU,SKZ2020,Stray Kids,2,2,1
2022-07-01,M.I.A.,SKZ2020,Stray Kids,2,2,1
2022-07-01,Question,SKZ2020,Stray Kids,2,2,1
2022-07-01,Grow Up,SKZ2020,Stray Kids,2,2,1
2022-07-01,Mirror,SKZ2020,Stray Kids,2,2,1
2022-07-01,YAYAYA,SKZ2020,Stray Kids,2,2,1
2022-07-01,Spread My Wings,SKZ2020,Stray Kids,2,2,1
2022-07-01,Beware,SKZ2020,Stray Kids,2,2,1
2022-07-01,다녀가요,HyunJin,Loona,1,1,1
2022-07-01,Ice Cream,TWICEcoaster : LANE 2,TWICE,1,1,1
2022-07-01,Hellevator,SKZ2020,Stray Kids,1,1,1
2022-07-01,SUNSET,IM NAYEON,NAYEON,4,4,1
2022-07-01,HAPPY BIRTHDAY TO YOU,IM NAYEON,NAYEON,4,4,1
2022-07-01,ALL OR NOTHING,IM NAYEON,NAYEON,4,4,1
2022-07-01,CANDYFLOSS,IM NAYEON,NAYEON,5,4,2
2022-07-01,LOVE COUNTDOWN (feat. Wonstein),IM NAYEON,NAYEON,4,4,1
2022-07-01,NO PROBLEM (feat. Felix of Stray Kids),IM NAYEON,NAYEON,4,4,1
2022-07-01,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,2,2,1
2022-07-01,Need U,Summer Special [Flip That],Loona,5,5,1
2022-07-01,The Journey,Summer Special [Flip That],Loona,5,5,1
2022-07-01,West Coast,Ultraviolence (Deluxe),Lana Del Rey,1,1,1
2022-07-01,SAY YES,What Is Love,TWICE,10,10,1
2022-07-01,HO!,What Is Love,TWICE,10,10,1
2022-07-01,SWEET TALKER,What Is Love,TWICE,9,9,1
2022-07-01,Daisies,Smile,Katy Perry,1,1,1
2022-07-01,Touch,Glory Days (Expanded Edition),Little Mix,1,1,1
2022-07-01,PITAPAT (DKDK),To. Day,fromis_9,2,2,1
2022-07-01,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-01,KeePer (Prod. PARK KYUNG),KeePer (Prod. PARK KYUNG),The Boyz,1,1,1
2022-07-01,The Feels,Formula of Love: O+T=<3,TWICE,2,2,1
2022-07-01,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2022-07-01,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2022-07-01,Die Young,Warrior (Expanded Edition),Ke$ha,1,1,1
2022-07-01,thank u next,thank u next,Ariana Grande,1,1,1
2022-07-01,HULA HOOP,HULA HOOP / StarSeed ~カクセイ~,Loona,1,1,1
2022-07-01,Still Into You,Paramore,Paramore,1,1,1
2022-07-01,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2022-07-01,Teenage Dream,Teenage Dream,Katy Perry,1,1,1
2022-07-01,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2022-07-01,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-01,positions,Positions,Ariana Grande,1,1,1
2022-07-01,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-07-01,Psycho,You Signed Up For This,Maisie Peters,1,1,1
2022-07-01,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-01,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2022-07-01,HAPPY HAPPY,&TWICE,TWICE,1,1,1
2022-07-01,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2022-07-01,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2022-07-01,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2022-07-01,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2022-07-01,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-01,Hello,Hello - Special Album,Joy,1,1,1
2022-07-01,Greedy,Dangerous Woman,Ariana Grande,1,1,1
2022-07-01,Paper Rings,Lover,Taylor Swift,1,1,1
2022-07-01,Love Me Like You,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-07-01,Absolutely Smitten,Intertwined - EP,dodie,1,1,1
2022-07-01,pov,Positions,Ariana Grande,1,1,1
2022-07-01,Hi High,[X X],Loona,2,2,1
2022-07-01,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-07-01,행복 (Happiness),행복(Happiness),Red Velvet,1,1,1
2022-07-01,What Is Love,What Is Love,TWICE,3,3,1
2022-07-01,Stylish,[+ +],Loona,2,2,1
2022-07-01,Perfect Love,[+ +],Loona,2,2,1
2022-07-01,열기,[+ +],Loona,2,2,1
2022-07-01,+ +,[+ +],Loona,1,1,1
2022-07-01,Hey Gabby!,GABBY'S DOLLHOUSE X NMIXX (Original Soundtrack),NMIXX,2,2,1
2022-07-01,Sour Grapes,FEARLESS,LE SSERAFIM,3,3,1
2022-07-01,Pose,Queendom - The 6th Mini Album,Red Velvet,2,2,1
2022-07-01,BDZ,YES or YES,TWICE,1,1,1
2022-07-01,AFTER MOON,YES or YES,TWICE,1,1,1
2022-07-01,YOUNG & WILD,YES or YES,TWICE,1,1,1
2022-07-01,LALALA,YES or YES,TWICE,1,1,1
2022-07-01,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2022-07-01,YES or YES,YES or YES,TWICE,2,2,1
2022-07-01,Carolina - From the Motion Picture “Where the Crawdads Sing”,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2022-07-01,Carolina - Where the Crawdads Sing - Video Edition,Carolina (From the Motion Picture “Where the Crawdads Sing”),Taylor Swift,1,1,1
2022-07-01,Teacher's Pet,K-12,Melanie Martinez,3,2,2
2022-07-01,Moonlight,Dangerous Woman,Ariana Grande,3,3,1
2022-07-01,All I Want - From High School Musical: The Musical: The Series,All I Want (From High School Musical: The Musical: The Series),Olivia Rodrigo,3,3,1
2022-07-01,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,2,2,1
2022-07-01,cardigan,folklore,Taylor Swift,2,2,1
2022-07-01,Funeral,Stranger in the Alps,Phoebe Bridgers,3,3,1
2022-07-01,hope ur ok,SOUR,Olivia Rodrigo,5,4,2
2022-07-01,You Never Know,THE ALBUM,BLACKPINK,3,3,1
2022-07-01,High School Sweethearts,K-12,Melanie Martinez,2,2,1
2022-07-01,Thinking Bout You,Dangerous Woman,Ariana Grande,2,2,1
2022-07-01,She,Human,dodie,2,2,1
2022-07-01,illicit affairs,folklore,Taylor Swift,2,2,1
2022-07-01,Happiness is a butterfly,Norman Fucking Rockwell!,Lana Del Rey,1,1,1
2022-07-01,Skin,Skin,Sabrina Carpenter,1,1,1
2022-07-01,happier,SOUR,Olivia Rodrigo,2,2,1
2022-07-01,Strawberry Shortcake,K-12,Melanie Martinez,2,2,1
2022-07-01,ghostin,thank u next,Ariana Grande,2,2,1
2022-07-01,I Smile,SUNRISE,DAY6,3,2,2
2022-07-01,If I'm Being Honest,Human,dodie,2,2,1
2022-07-01,champagne problems,evermore,Taylor Swift,2,2,1
2022-07-01,Training Wheels,Cry Baby (Deluxe Edition),Melanie Martinez,2,2,1
2022-07-01,traitor,SOUR,Olivia Rodrigo,2,2,1
2022-07-01,august,folklore,Taylor Swift,1,1,1
2022-07-01,Night Changes,FOUR (Deluxe),One Direction,2,2,1
2022-07-01,Unconditionally,PRISM,Katy Perry,2,2,1
2022-07-01,Guiltless (Bonus),Build A Problem,dodie,1,1,1
2022-07-01,Just a Little Bit of Your Heart,My Everything,Ariana Grande,2,2,1
2022-07-01,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-01,jealousy jealousy,SOUR,Olivia Rodrigo,2,2,1
2022-07-01,Ghost of You,Youngblood (Deluxe),5 Seconds of Summer,1,1,1
2022-07-01,Recess,K-12,Melanie Martinez,2,2,1
2022-07-01,Liability,Melodrama,Lorde,2,2,1
2022-07-01,The One That Got Away,Teenage Dream,Katy Perry,2,2,1
2022-07-01,Everything Happens for a Reason,Life Support,Madison Beer,2,2,1
2022-07-01,enough for you,SOUR,Olivia Rodrigo,1,1,1
2022-07-01,One Last Time,My Everything,Ariana Grande,2,2,1
2022-07-01,Happier Than Ever,Happier Than Ever,Billie Eilish,2,2,1
2022-07-01,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-07-01,STAY,SQUARE TWO,BLACKPINK,2,2,1
2022-07-01,favorite crime,SOUR,Olivia Rodrigo,2,2,1
2022-07-01,Lose You to Love Me,Rare,Selena Gomez,2,2,1
2022-07-01,Secret Love Song (feat. Jason Derulo),Get Weird (Expanded Edition),Little Mix,2,2,1
2022-07-01,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,2,2,1
2022-07-01,tolerate it,evermore,Taylor Swift,1,1,1
2022-07-01,All I Ask,25,Adele,2,2,1
2022-07-01,Tattooed Heart,Yours Truly,Ariana Grande,2,2,1
2022-07-01,Walkin’ in Time,THE BOYZ DEBUT ALBUM [THE FIRST],The Boyz,1,1,1
2022-07-01,HUMAN,Human,dodie,1,1,1
2022-07-01,A Pearl,Be the Cowboy,Mitski,1,1,1
2022-07-01,Cake,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2022-07-01,Mr Loverman,Montgomery Ricky,Ricky Montgomery,1,1,1
2022-07-01,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-07-01,November song,Love you on Christmas,Yerin Baek,2,2,1
2022-07-01,Love you on Christmas,Love you on Christmas,Yerin Baek,2,2,1
2022-07-01,Bored,Bored,Billie Eilish,1,1,1
2022-07-01,Hope Not,KILL THIS LOVE,BLACKPINK,1,1,1
2022-07-01,Secret Love Song Pt. II,Get Weird (Expanded Edition),Little Mix,1,1,1
2022-07-01,Arms Unfolding,Human,dodie,1,1,1
2022-07-01,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-07-01,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2022-07-01,I Wish,From. WJSN,WJSN,1,1,1
2022-07-01,GIRLS LIKE US,FANCY YOU,TWICE,1,1,1
2022-07-01,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2022-07-01,To Heart,To. Heart,fromis_9,1,1,1
2022-07-01,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2022-07-01,STUCK IN MY HEAD,FANCY YOU,TWICE,1,1,1
2022-07-01,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2022-07-01,Forever Young,SQUARE UP,BLACKPINK,1,1,1
2022-07-01,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2022-07-01,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2022-07-01,Secret,The Secret,WJSN,1,1,1
2022-07-01,Alcohol-Free,Taste of Love,TWICE,1,1,1
2022-07-01,PTT (Paint the Town),[&],Loona,1,1,1
2022-07-01,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2022-07-01,I'll Make You Cry,Savage - The 1st Mini Album,aespa,1,1,1
