Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-04-01,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-01,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-01,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-01,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2022-04-01,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2022-04-01,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Hoot,Hoot,소녀시대,1,1,1
2022-04-01,Run Devil Run,Run Devil Run - The 2nd Album Repackage,Girls' Generation,1,1,1
2022-04-01,Oh!,Oh! - The Second Album,Girls' Generation,1,1,1
2022-04-01,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2022-04-01,Gee,Gee - The First Mini Album,Girls' Generation,1,1,1
2022-04-01,Into The New World,Into The New World,소녀시대,1,1,1
2022-04-01,Dun Dun Dance,Dear OHMYGIRL,OH MY GIRL,1,1,1
2022-04-01,Dolphin,NONSTOP,OH MY GIRL,1,1,1
2022-04-01,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2022-04-01,BUNGEE (Fall In Love),Fall In Love,OH MY GIRL,1,1,1
2022-04-01,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2022-04-01,Remember Me,Remember Me,OH MY GIRL,1,1,1
2022-04-01,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,1,1,1
2022-04-01,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2022-04-01,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2022-04-01,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2022-04-01,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2022-04-01,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2022-04-01,CLOSER,CLOSER,OH MY GIRL,1,1,1
2022-04-01,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2022-04-01,BEcause,[Summer Holiday],Dreamcatcher,1,1,1
2022-04-01,Odd Eye,[Dystopia : Road to Utopia],Dreamcatcher,1,1,1
2022-04-01,BOCA,[Dystopia : Lose Myself],Dreamcatcher,1,1,1
2022-04-01,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2022-04-01,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2022-04-01,PIRI,The End of Nightmare,Dreamcatcher,1,1,1
2022-04-01,Over the Sky,Over the Sky,Dreamcatcher,1,1,1
2022-04-01,What,Alone in the City,Dreamcatcher,1,1,1
2022-04-01,YOU AND I,Nightmare - Escape the ERA,Dreamcatcher,1,1,1
2022-04-01,Fly high,Prequel,Dreamcatcher,1,1,1
2022-04-01,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2022-04-01,Chase Me,악몽,Dreamcatcher,1,1,1
2022-04-01,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2022-04-01,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2022-04-01,Crossroads,回:LABYRINTH,GFRIEND,1,1,1
2022-04-01,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2022-04-01,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2022-04-01,FLOWER,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2022-04-01,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2022-04-01,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2022-04-01,Time for the moon night,GFRIEND The 6th Mini Album 'Time For The Moon Night',GFRIEND,1,1,1
2022-04-01,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2022-04-01,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2022-04-01,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2022-04-01,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,2,2,1
2022-04-01,Rough,SNOWFLAKE,GFRIEND,1,1,1
2022-04-01,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2022-04-01,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2022-04-01,MONEY,LALISA,Lisa,1,1,1
2022-04-01,LALISA,LALISA,Lisa,1,1,1
2022-04-01,Gone,R,ROSÉ,1,1,1
2022-04-01,On The Ground,R,Rosé,1,1,1
2022-04-01,SOLO,SOLO,Jennie,1,1,1
2022-04-01,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2022-04-01,Ice Cream (with Selena Gomez),Ice Cream (with Selena Gomez),BLACKPINK,1,1,1
2022-04-01,How You Like That,How You Like That,BLACKPINK,1,1,1
2022-04-01,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2022-04-01,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,1,1,1
2022-04-01,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2022-04-01,STAY,SQUARE TWO,BLACKPINK,2,2,1
2022-04-01,PLAYING WITH FIRE,SQUARE TWO,BLACKPINK,1,1,1
2022-04-01,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2022-04-01,BOOMBAYAH,SQUARE ONE,BLACKPINK,1,1,1
2022-04-01,Let Me In,Let Me In,WJSN,1,1,1
2022-04-01,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,3,3,1
2022-04-01,La La Love,WJ STAY?,WJSN,3,3,1
2022-04-01,Happy,Happy Moment,WJSN,2,2,1
2022-04-01,I Wish,From. WJSN,WJSN,2,2,1
2022-04-01,Good Bad Ugly,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-04-01,BAMBOLEO,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,6,5,2
2022-04-01,Beg for Me,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,3,3,1
2022-04-01,SWEET SUMMER DAY,MORE & MORE,TWICE,6,6,1
2022-04-01,La Vie en Rose,COLOR*IZ,IZ*ONE,4,4,1
2022-04-01,MAKE ME GO,MORE & MORE,TWICE,7,7,1
2022-04-01,Bad Decisions,Dangerous Woman,Ariana Grande,4,4,1
2022-04-01,Colors,COLOR*IZ,IZ*ONE,4,4,1
2022-04-01,If I'm Being Honest,Human,dodie,3,3,1
2022-04-01,HUMAN,Human,dodie,1,1,1
2022-04-01,Supercut,Melodrama,Lorde,1,1,1
2022-04-01,the lakes - bonus track,folklore (deluxe version),Taylor Swift,2,2,1
2022-04-01,Air on a G String,The Most Relaxing Classical Music In The Universe,Johann Sebastian Bach,1,1,1
2022-04-01,Slurp Now,,Taylor Swift CupcakKe,1,1,1
2022-04-01,Mean (And All You're Ever Gonna Eat Is Cum),,Taylor Swift CupcakKe,1,1,1
2022-04-01,BOYS LIKE YOU,Boys Like You - Single,dodie,1,1,1
2022-04-01,Still Falling for You,Still Falling for You (From Bridget Jones's Baby Original Motion Picture Soundtrack) - Single,Ellie Goulding,1,1,1
2022-04-01,Lover (Piano / Vocal),Lover,Taylor Swift,1,1,1
2022-04-01,I Forgot That You Existed (Piano / Vocal),Lover,Taylor Swift,1,1,1
2022-04-01,I Know Places (Voice Memo),1989 (Deluxe),Taylor Swift,2,2,1
2022-04-01,New Romantics,1989 (Deluxe),Taylor Swift,1,1,1
2022-04-01,Blank Space (Voice Memo),1989 (Deluxe),Taylor Swift,1,1,1
2022-04-01,I Wish You Would (Voice Memo),1989 (Deluxe),Taylor Swift,1,1,1
2022-04-01,This Love,1989 (Deluxe),Taylor Swift,1,1,1
2022-04-01,august,folklore,Taylor Swift,2,2,1
2022-04-01,You In My Heart,twicetagram,TWICE,1,1,1
2022-04-01,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2022-04-01,SOMEONE LIKE ME,SIGNAL,TWICE,2,2,1
2022-04-01,Boy With Luv (feat. Halsey),MAP OF THE SOUL : PERSONA,BTS,1,1,1
2022-04-01,You Are in Love,1989 (Deluxe),Taylor Swift,2,2,1
2022-04-01,ghostin,thank u next,Ariana Grande,1,1,1
2022-04-01,Where you at,[X X],Loona,2,2,1
2022-04-01,Hear the Sea,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-04-01,The Louvre,Melodrama,Lorde,1,1,1
2022-04-01,Lover,Lover,Taylor Swift,2,2,1
2022-04-01,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2022-04-01,ivy,evermore,Taylor Swift,2,2,1
2022-04-01,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,4,4,1
2022-04-01,Rainbow Halo,‘The ReVe Festival 2022 - Feel My Rhythm’,Red Velvet,1,1,1
2022-04-01,Hobgoblin,CRYSTYLE,CLC,3,3,1
2022-04-01,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2022-04-01,closure,evermore,Taylor Swift,1,1,1
2022-04-01,marjorie,evermore,Taylor Swift,1,1,1
2022-04-01,long story short,evermore,Taylor Swift,2,2,1
2022-04-01,cowboy like me,evermore,Taylor Swift,2,2,1
2022-04-01,coney island (feat. The National),evermore,Taylor Swift,3,3,1
2022-04-01,dorothea,evermore,Taylor Swift,1,1,1
2022-04-01,happiness,evermore,Taylor Swift,1,1,1
2022-04-01,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2022-04-01,tolerate it,evermore,Taylor Swift,1,1,1
2022-04-01,‘tis the damn season,evermore,Taylor Swift,2,2,1
2022-04-01,gold rush,evermore,Taylor Swift,1,1,1
2022-04-01,champagne problems,evermore,Taylor Swift,1,1,1
2022-04-01,willow,evermore,Taylor Swift,1,1,1
2022-04-01,ONE IN A MILLION,TWICEcoaster: LANE 1,TWICE,2,2,1
2022-04-01,My Headphones On,PAGE TWO,TWICE,8,8,1
2022-04-01,Renegade (feat. Taylor Swift),How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2022-04-01,the last great american dynasty,folklore,Taylor Swift,1,1,1
2022-04-01,Death by a Thousand Cuts,Lover,Taylor Swift,3,3,1
2022-04-01,Cornelia Street,Lover,Taylor Swift,3,3,1
2022-04-01,Cruel Summer,Lover,Taylor Swift,3,3,1
2022-04-01,Dress,Reputation,Taylor Swift,1,1,1
2022-04-01,I Wish You Would,1989 (Deluxe),Taylor Swift,1,1,1
2022-04-01,Highway Don't Care,Two Lanes of Freedom,Tim McGraw,2,2,1
2022-04-01,Kingdom Come,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2022-04-01,HOT,FANCY YOU,TWICE,1,1,1
2022-04-01,What You Waiting For,&TWICE,TWICE,1,1,1
2022-04-01,SOS,Taste of Love,TWICE,1,1,1
2022-04-01,rendezvous 18.6y,beauty&thebeat,LOONA/yyxy,1,1,1
2022-04-01,SAY IT AGAIN,BDZ,TWICE,1,1,1
2022-04-01,Tough Act,You Signed Up For This,Maisie Peters,3,3,1
2022-04-01,Volcano,You Signed Up For This,Maisie Peters,3,3,1
2022-04-01,Talking To Strangers,You Signed Up For This,Maisie Peters,3,3,1
2022-04-01,Elvis Song,You Signed Up For This,Maisie Peters,3,3,1
2022-04-01,Brooklyn,You Signed Up For This,Maisie Peters,3,3,1
2022-04-01,Villain,You Signed Up For This,Maisie Peters,3,3,1
2022-04-01,Hollow,You Signed Up For This,Maisie Peters,3,3,1
2022-04-01,Boy,You Signed Up For This,Maisie Peters,4,4,1
2022-04-01,Love Him I Don’t,You Signed Up For This,Maisie Peters,6,6,1
2022-04-01,Outdoor Pool,You Signed Up For This,Maisie Peters,6,6,1
2022-04-01,John Hughes Movie,You Signed Up For This,Maisie Peters,6,6,1
2022-04-01,I’m Trying (Not Friends),You Signed Up For This,Maisie Peters,6,6,1
2022-04-01,You Signed Up For This,You Signed Up For This,Maisie Peters,6,6,1
2022-04-01,Kyoto,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Aria Math,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Floating Trees,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Warmth,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Haunt Muskie,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Mutation,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Biome Fest,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Concrete Halls,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Moog City 2,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Flake,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Blind Spots,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Dead Voxel,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Alpha,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Ki,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Droopy Likes Your Face,Minecraft - Volume Alpha,C418,2,2,1
2022-04-01,Droopy Likes Ricochet,Minecraft - Volume Alpha,C418,2,2,1
2022-04-01,Beginning,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Danny,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Dog,Minecraft - Volume Alpha,C418,3,3,1
2022-04-01,Cat,Minecraft - Volume Alpha,C418,3,3,1
2022-04-01,Sweden,Minecraft - Volume Alpha,C418,2,2,1
2022-04-01,Excuse,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Thirteen,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Chris,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Clark,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Wet Hands,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Dry Hands,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Mice on Venus,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Équinoxe,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Oxygène,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Minecraft,Minecraft - Volume Alpha,C418,2,2,1
2022-04-01,Haggstrom,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Moog City,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Living Mice,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Death,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Subwoofer Lullaby,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Door,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,Key,Minecraft - Volume Alpha,C418,1,1,1
2022-04-01,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2022-04-01,Sweeter Than Fiction - From One Chance Soundtrack,Sweeter Than Fiction,Taylor Swift,1,1,1
2022-04-01,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-04-01,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-01,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-01,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-01,The Outside,Taylor Swift,Taylor Swift,1,1,1
2022-04-01,SAY YES,What Is Love,TWICE,1,1,1
2022-04-01,DEJAVU,What Is Love,TWICE,1,1,1
2022-04-01,HO!,What Is Love,TWICE,1,1,1
2022-04-01,SWEET TALKER,What Is Love,TWICE,1,1,1
2022-04-01,What Is Love,What Is Love,TWICE,1,1,1
2022-04-01,Don’t Touch,As You Wish,WJSN,1,1,1
2022-04-01,Full Moon,As You Wish,WJSN,1,1,1
2022-04-01,BADABOOM,As You Wish,WJSN,1,1,1
2022-04-01,WW,As You Wish,WJSN,1,1,1
2022-04-01,LIGHTS UP,As You Wish,WJSN,1,1,1
2022-04-01,Luckitty-cat,As You Wish,WJSN,2,2,1
2022-04-01,O.O (inst.),AD MARE,NMIXX,1,1,1
2022-04-01,TANK,AD MARE,NMIXX,1,1,1
2022-04-01,I'm Gonna Be a Star,PAGE TWO,TWICE,8,6,2
2022-04-01,Woohoo,PAGE TWO,TWICE,5,5,1
2022-04-01,Motion Sickness,Stranger in the Alps (Deluxe Edition),Phoebe Bridgers,1,1,1
2022-04-01,Psycho,You Signed Up For This / Brooklyn,Maisie Peters,1,1,1
2022-04-01,Sweet but Psycho,Heaven & Hell,Ava Max,1,1,1
2022-04-01,Only The Young - Featured in Miss Americana,Only The Young (Featured in Miss Americana),Taylor Swift,1,1,1
2022-04-01,Delicate - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,1,1,1
2022-04-01,Daylight,Lover,Taylor Swift,1,1,1
2022-04-01,It’s Nice to Have a Friend,Lover,Taylor Swift,1,1,1
2022-04-01,ME! (feat. Brendon Urie of Panic! at the Disco),Lover,Taylor Swift,1,1,1
2022-04-01,Afterglow,Lover,Taylor Swift,1,1,1
2022-04-01,You Need to Calm Down,Lover,Taylor Swift,1,1,1
2022-04-01,False God,Lover,Taylor Swift,1,1,1
2022-04-01,Soon You’ll Get Better (feat. The Chicks),Lover,Taylor Swift,1,1,1
2022-04-01,London Boy,Lover,Taylor Swift,1,1,1
2022-04-01,Paper Rings,Lover,Taylor Swift,1,1,1
2022-04-01,Miss Americana & the Heartbreak Prince,Lover,Taylor Swift,1,1,1
2022-04-01,I Think He Knows,Lover,Taylor Swift,1,1,1
2022-04-01,The Archer,Lover,Taylor Swift,1,1,1
2022-04-01,The Man,Lover,Taylor Swift,1,1,1
2022-04-01,I Forgot That You Existed,Lover,Taylor Swift,1,1,1
2022-04-01,Tuk Tok,PAGE TWO,TWICE,2,2,1
2022-04-01,Touchdown,PAGE TWO,TWICE,4,4,1
2022-04-01,Precious Love,PAGE TWO,TWICE,2,2,1
2022-04-01,CHEER UP,PAGE TWO,TWICE,1,1,1
2022-04-01,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-01,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-04-01,I Like You More Now,Orbit 1.0,Loona,1,1,1
2022-04-01,I'm Gonna Be a Star,Page Two - EP,TWICE,1,1,1
2022-04-01,Chirp,Minecraft - Volume Beta,C418,1,1,1
2022-04-01,Hadouken,Hadouken,Lupus Nocte,1,1,1
2022-04-01,Dance With Me,Tropical Confessions Pt. 3,Ehrling,1,1,1
2022-04-01,X-Rated,Sax Art,Ehrling,1,1,1
2022-04-01,April Showers,Curses From Past Times Ep,ProleteR,1,1,1
2022-04-01,Strange Things,Strange Things,Zachary Nelson,1,1,1
2022-04-01,Sthlm Sunset,Give Me Summer,Ehrling,1,1,1
2022-04-01,Swagger Stagger,Bomb,Lucas Pittman,1,1,1
2022-04-01,Howling,Howling,Lupus Nocte,1,1,1
2022-04-01,Pigstep - Stereo Mix,Minecraft: Nether Update (Original Game Soundtrack),Lena Raine,1,1,1
2022-04-01,Real Women Vote,Real Women Vote,The Deplorable Choir,3,3,1
2022-04-01,Among Us in Real Life,Among Us in Real Life,Rebecca Zamolo,7,6,2
2022-04-01,Despacito,Despacito (Featuring Daddy Yankee),Luis Fonsi,1,1,1
2022-04-01,Caramelldansen,Supergott (Speedy Mixes),Caramella Girls,1,1,1
2022-04-01,Among Us Trap Remix (Among Us Drip Theme),Among Us Trap Remix (Among Us Drip Theme),Leonz,1,1,1
2022-04-01,Trance Music for Racing Game,The Sound of Rugby,Bobby Cole,1,1,1
2022-04-01,EYE EYE EYES,SIGNAL,TWICE,2,1,2
2022-04-01,HOLD ME TIGHT,SIGNAL,TWICE,1,1,1
2022-04-01,Only You,SIGNAL,TWICE,1,1,1
2022-04-01,Three Times a Day,SIGNAL,TWICE,1,1,1
2022-04-01,SIGNAL,SIGNAL,TWICE,1,1,1
2022-04-01,BREAKTHROUGH - Korean Version,Feel Special,TWICE,1,1,1
2022-04-01,LOVE FOOLISH,Feel Special,TWICE,1,1,1
2022-04-01,TRICK IT,Feel Special,TWICE,1,1,1
2022-04-01,GET LOUD,Feel Special,TWICE,1,1,1
2022-04-01,RAINBOW,Feel Special,TWICE,1,1,1
2022-04-01,Feel Special,Feel Special,TWICE,1,1,1
2022-04-01,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2022-04-01,Pantomime,Neverland,WJSN,1,1,1
2022-04-01,MOONLIGHT,Formula of Love: O+T=<3,TWICE,1,1,1
2022-04-01,Message In A Bottle (Fat Max G Remix) (Taylor’s Version),Message In A Bottle (Fat Max G Remix) (Taylor’s Version),Taylor Swift,1,1,1
2022-04-01,I Love You Jesus,I Love You Jesus,Trisha Paytas,2,2,1
2022-04-01,Boyz (feat. Nicki Minaj),Boyz (feat. Nicki Minaj),Jesy Nelson,2,2,1
2022-04-01,Yummy,Yummy,Justin Bieber,1,1,1
2022-04-01,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2022-04-01,Deepthroat,Cum Cake,cupcakKe,1,1,1
2022-04-01,Dora The Explorer Theme,Dora The Explorer,Dora The Explorer,1,1,1
2022-04-01,Dynamite,BE,BTS,1,1,1
2022-04-01,Monster,Monster,Gabbie Hanna,1,1,1
2022-04-01,Mask - Sus Remix,Mask (Sus Remix),--,1,1,1
2022-04-01,Bing Bong Zoo,My First Album,Peppa Pig,1,1,1
2022-04-01,Moonlight,Dangerous Woman,Ariana Grande,1,1,1
2022-04-01,A Thousand Years,A Thousand Years,Christina Perri,1,1,1
