Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2022-09-23,HUMAN,Human,dodie,4,4,1
2022-09-23,Not What I Meant (feat. Lewis Watson),Human,dodie,4,4,1
2022-09-23,Monster,Human,dodie,4,4,1
2022-09-23,Arms Unfolding,Human,dodie,4,4,1
2022-09-23,MoMoMo,Would You Like?,WJSN,1,1,1
2022-09-23,My Melody,YeoJin,Loona,1,1,1
2022-09-23,London Boy,Lover,Taylor Swift,1,1,1
2022-09-23,Shot thru the heart,Summer Nights,TWICE,1,1,1
2022-09-23,DEJAVU,What Is Love,TWICE,1,1,1
2022-09-23,Colors,[X X],Loona,1,1,1
2022-09-23,ESPRESSO,Formula of Love: O+T=<3,TWICE,2,2,1
2022-09-23,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2022-09-23,SOS,Taste of Love,TWICE,1,1,1
2022-09-23,You In My Heart,twicetagram,TWICE,1,1,1
2022-09-23,Truth,THE STORY BEGINS,TWICE,1,1,1
2022-09-23,Psycho,‘The ReVe Festival’ Finale,Red Velvet,2,2,1
2022-09-23,How u doin',&TWICE,TWICE,1,1,1
2022-09-23,Satellite,[X X],Loona,1,1,1
2022-09-23,Be Honest,[&],Loona,1,1,1
2022-09-23,Uncover,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2022-09-23,September - Recorded at The Tracking Room Nashville,Spotify Singles,Taylor Swift,1,1,1
2022-09-23,Stylish,[+ +],Loona,1,1,1
2022-09-23,No More Sad Songs (feat. Machine Gun Kelly),Glory Days (Expanded Edition),Little Mix,1,1,1
2022-09-23,Automatic,Ice Cream Cake,Red Velvet,1,1,1
2022-09-23,Water Under the Bridge,25,Adele,1,1,1
2022-09-23,In The Middle,You - EP,dodie,1,1,1
2022-09-23,The Feels,Formula of Love: O+T=<3,TWICE,4,4,1
2022-09-23,Savage,Savage - The 1st Mini Album,aespa,1,1,1
2022-09-23,Baby,Dream Pt.01,Astro,1,1,1
2022-09-23,Zig Zag,We can,Weeekly,1,1,1
2022-09-23,SCIENTIST,Formula of Love: O+T=<3,TWICE,3,3,1
2022-09-23,Hellevator,SKZ2020,Stray Kids,1,1,1
2022-09-23,좋아합니다 I like you,MOONRISE,DAY6,1,1,1
2022-09-23,Devil,Devil,CLC,1,1,1
2022-09-23,I Smile,SUNRISE,DAY6,1,1,1
2022-09-23,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2022-09-23,PICK ME,PRODUCE 101 - PICK ME,PRODUCE 101,1,1,1
2022-09-23,Shake It,<Queendom2> Part.2-1,Loona,1,1,1
2022-09-23,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2022-09-23,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2022-09-23,놓아 놓아 놓아 Letting Go,DAYDREAM,DAY6,1,1,1
2022-09-23,Stay Tonight,Stay Tonight,CHUNG HA,1,1,1
2022-09-23,Up!,DOUBLAST,Kep1er,1,1,1
2022-09-23,키스는 다음에,YeoJin,Loona,1,1,1
2022-09-23,Hoot,Hoot,소녀시대,1,1,1
2022-09-23,GO,NCT 2018 EMPATHY,NCT,1,1,1
2022-09-23,Heroine,Heroine,SUNMI,1,1,1
2022-09-23,Like OOH-AHH,THE STORY BEGINS,TWICE,1,1,1
2022-09-23,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2022-09-23,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2022-09-23,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),Without You,NCT U,1,1,1
2022-09-23,Giddy Up,THE BOYZ MINI ALBUM [THE START],The Boyz,1,1,1
2022-09-23,WILDSIDE,Bloom,Red Velvet,1,1,1
2022-09-23,CUPID,OH MY GIRL,OH MY GIRL,1,1,1
2022-09-23,SOLO,SOLO,Jennie,1,1,1
2022-09-23,Shoot Me,Shoot Me : Youth Part 1,DAY6,1,1,1
2022-09-23,FIESTA,BLOOM*IZ,IZ*ONE,1,1,1
2022-09-23,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2022-09-23,Oh My God,I Trust,(G)I-DLE,2,2,1
2022-09-23,MIROH,SKZ2020,Stray Kids,1,1,1
2022-09-23,Chain,Chain,NCT 127,1,1,1
2022-09-23,Knock,GATEWAY,Astro,1,1,1
2022-09-23,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2022-09-23,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2022-09-23,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2022-09-23,Illusion,Girls - The 2nd Mini Album,aespa,1,1,1
2022-09-23,CRY FOR ME,CRY FOR ME,TWICE,1,1,1
2022-09-23,Typa Girl,BORN PINK,BLACKPINK,9,9,1
2022-09-23,Vanilla,Vanilla,LIGHTSUM,1,1,1
2022-09-23,Why So Lonely,Why So Lonely,Wonder Girls,1,1,1
2022-09-23,Sour Candy (with BLACKPINK),Chromatica,Lady Gaga,1,1,1
2022-09-23,libidO,Instinct Pt. 1,OnlyOneOf,1,1,1
2022-09-23,LOVE FOOLISH,Feel Special,TWICE,1,1,1
2022-09-23,Easy,My Attitude,WJSN THE BLACK,1,1,1
2022-09-23,Shut Down,BORN PINK,BLACKPINK,9,9,1
2022-09-23,ME,ME,CLC,1,1,1
2022-09-23,Ready For Love,BORN PINK,BLACKPINK,8,8,1
2022-09-23,STAY,SQUARE TWO,BLACKPINK,1,1,1
2022-09-23,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2022-09-23,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2022-09-23,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2022-09-23,favOriTe,[+ +],Loona,1,1,1
2022-09-23,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2022-09-23,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,1,1,1
2022-09-23,Very Very Very,miss me?,I.O.I,1,1,1
2022-09-23,CROWN,The Dream Chapter: STAR,TOMORROW X TOGETHER,1,1,1
2022-09-23,Alcohol-Free,Taste of Love,TWICE,1,1,1
2022-09-23,cardigan,folklore,Taylor Swift,3,3,1
2022-09-23,willow,evermore,Taylor Swift,5,5,1
2022-09-23,marjorie,evermore,Taylor Swift,5,5,1
2022-09-23,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,4,4,1
2022-09-23,champagne problems,evermore,Taylor Swift,5,5,1
2022-09-23,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2022-09-23,august,folklore,Taylor Swift,1,1,1
2022-09-23,Hey Gabby!,GABBY'S DOLLHOUSE X NMIXX (Original Soundtrack),NMIXX,1,1,1
2022-09-23,SUNSET,YES or YES,TWICE,1,1,1
2022-09-23,YOUNG & WILD,YES or YES,TWICE,1,1,1
2022-09-23,LALALA,YES or YES,TWICE,1,1,1
2022-09-23,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2022-09-23,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2022-09-23,HOLD ME TIGHT,SIGNAL,TWICE,1,1,1
2022-09-23,Only You,SIGNAL,TWICE,1,1,1
2022-09-23,Three Times a Day,SIGNAL,TWICE,1,1,1
2022-09-23,SIGNAL,SIGNAL,TWICE,1,1,1
2022-09-23,SWEET SUMMER DAY,MORE & MORE,TWICE,1,1,1
2022-09-23,DON’T CALL ME AGAIN,MORE & MORE,TWICE,1,1,1
2022-09-23,SHADOW,MORE & MORE,TWICE,1,1,1
2022-09-23,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2022-09-23,FIREWORK,MORE & MORE,TWICE,1,1,1
2022-09-23,OXYGEN,MORE & MORE,TWICE,1,1,1
2022-09-23,MORE & MORE,MORE & MORE,TWICE,1,1,1
2022-09-23,When We Were Kids,BETWEEN 1&2,TWICE,7,7,1
2022-09-23,Gone,BETWEEN 1&2,TWICE,7,7,1
2022-09-23,Hurt,NewJeans 1st EP 'New Jeans',NewJeans,8,8,1
2022-09-23,Cookie,NewJeans 1st EP 'New Jeans',NewJeans,8,8,1
2022-09-23,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,13,12,2
2022-09-23,Sour Grapes,FEARLESS,LE SSERAFIM,4,4,1
2022-09-23,The World Is My Oyster,FEARLESS,LE SSERAFIM,4,4,1
2022-09-23,Tally,BORN PINK,BLACKPINK,7,7,1
2022-09-23,The Happiest Girl,BORN PINK,BLACKPINK,7,7,1
2022-09-23,Hard To Love,BORN PINK,BLACKPINK,7,7,1
2022-09-23,Yeah Yeah Yeah,BORN PINK,BLACKPINK,7,7,1
2022-09-23,Pink Venom,BORN PINK,BLACKPINK,1,1,1
2022-09-23,evermore (feat. Bon Iver),evermore,Taylor Swift,3,3,1
2022-09-23,closure,evermore,Taylor Swift,3,3,1
2022-09-23,long story short,evermore,Taylor Swift,3,3,1
2022-09-23,cowboy like me,evermore,Taylor Swift,3,3,1
2022-09-23,ivy,evermore,Taylor Swift,3,3,1
2022-09-23,coney island (feat. The National),evermore,Taylor Swift,3,3,1
2022-09-23,dorothea,evermore,Taylor Swift,3,3,1
2022-09-23,happiness,evermore,Taylor Swift,3,3,1
2022-09-23,no body no crime (feat. HAIM),evermore,Taylor Swift,3,3,1
2022-09-23,tolerate it,evermore,Taylor Swift,3,3,1
2022-09-23,‘tis the damn season,evermore,Taylor Swift,3,3,1
2022-09-23,gold rush,evermore,Taylor Swift,3,3,1
2022-09-23,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2022-09-23,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-09-23,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2022-09-23,Lucid Dream,Savage - The 1st Mini Album,aespa,3,3,1
2022-09-23,Perfect World,Perfect World,TWICE,3,3,1
2022-09-23,ICON,Formula of Love: O+T=<3,TWICE,2,2,1
2022-09-23,Scientist (R3HAB Remix),Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,CANDY,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,1 3 2 (JEONGYEON MINA TZUYU),Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,HELLO (NAYEON MOMO CHAEYOUNG),Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,PUSH & PULL (JIHYO SANA DAHYUN),Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,CACTUS,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,LAST WALTZ,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,F.I.L.A (Fall in Love Again),Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,REAL YOU,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,CRUEL,Formula of Love: O+T=<3,TWICE,1,1,1
2022-09-23,ROYAL,LOVE DIVE,IVE,1,1,1
2022-09-23,Take It,ELEVEN,IVE,1,1,1
2022-09-23,Judas,Born This Way (Special Edition),Lady Gaga,1,1,1
2022-09-23,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2022-09-23,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition),Shakira,1,1,1
