Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2020-05-01,YES OR YES,YES or YES,TWICE (트와이스),1,1,1
2020-05-01,Sorry Not Sorry,Tell Me You Love Me (Deluxe),Demi Lovato,1,1,1
2020-05-01,Mine,Speak Now (Deluxe Edition),Taylor Swift,1,1,1
2020-05-01,Talk to Me,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-05-01,Better Than Revenge,Speak Now (Deluxe Version),Taylor Swift,1,1,1
2020-05-01,Neon Lights,Demi,Demi Lovato,1,1,1
2020-05-01,WANNABE,IT'z ME,ITZY,1,1,1
2020-05-01,Physical (feat. Hwa Sa),Physical (feat. Hwa Sa) - Single,Dua Lipa,1,1,1
2020-05-01,Reggaeton Lento (Remix),Reggaeton Lento (Remix),CNCO feat. Little Mix,1,1,1
2020-05-01,Hotter Than Hell,Dua Lipa (Deluxe),Dua Lipa,1,1,1
2020-05-01,Scream,1st Album [Dystopia : The Tree of Language],Dreamcatcher,1,1,1
2020-05-01,Bounce Back,Bounce Back - Single,Little Mix,1,1,1
2020-05-01,Don't Start Now,Future Nostalgia,Dua Lipa,1,1,1
2020-05-01,So What,[#],이달의 소녀 (Loona),1,1,1
2020-05-01,Kiss and Make Up,Dua Lipa (Complete Edition),Dua Lipa BLACKPINK,1,1,1
2020-05-01,Never Really Over,Never Really Over - Single,Katy Perry,1,1,1
2020-05-01,A Year Without Rain,A Year Without Rain,Selena Gomez & the Scene,1,1,1
2020-05-01,I Kissed a Girl (Rock Remix) [Bonus Track],One of the Boys (Bonus Track Version),Katy Perry,1,1,1
2020-05-01,Feel Special,Feel Special,TWICE,1,1,1
2020-05-01,...Ready for It?,Reputation,Taylor Swift,1,1,1
2020-05-01,Popular Song,Yours Truly,Ariana Grande,1,1,1
2020-05-01,Oh My God,I Trust - EP,(G)I-DLE,1,1,1
2020-05-01,FANCY,FANCY YOU,TWICE (트와이스),1,1,1
