Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2020-10-09,Heart Attack (Chuu),CHUU - Single,LOOΠΔ,1,1,1
2020-10-09,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (ViVi Choerry Yves),LOOΠΔ,1,1,1
2020-10-09,D-1,Yves - Single,LOOΠΔ,1,1,1
2020-10-09,new (이브),Yves,이달의 소녀 (LOONA/Yves),1,1,1
2020-10-09,Starlight,Max & Match,이달의 소녀 오드아이써클 (LOONA/ODD EYE CIRCLE),1,1,1
2020-10-09,Chaotic,Max & Match,이달의 소녀 오드아이써클 (LOONA/ODD EYE CIRCLE),1,1,1
2020-10-09,LOONATIC,Max & Match,이달의 소녀 오드아이써클 (LOONA/ODD EYE CIRCLE),1,1,1
2020-10-09,Uncover,Max & Match,이달의 소녀 오드아이써클 (LOONA/ODD EYE CIRCLE),1,1,1
2020-10-09,Sweet Crazy Love,Max & Match,이달의 소녀 오드아이써클 (LOONA/ODD EYE CIRCLE),1,1,1
2020-10-09,ODD Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2020-10-09,ADD,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2020-10-09,Loonatic (Eng Ver.),Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2020-10-09,Girl Front,Mix & Match - EP,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2020-10-09,ODD,Mix & Match - EP,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2020-10-09,Puzzle,Choerry - Single,LOOΠΔ,1,1,1
2020-10-09,Love Cherry Motion,Choerry - Single,LOOΠΔ,1,1,1
2020-10-09,Love Letter,JinSoul - Single,LOOΠΔ,1,1,1
2020-10-09,Singing in the Rain,JinSoul - Single,LOOΠΔ,1,1,1
2020-10-09,Twilight (Prod. by Cha Cha Malone) (김립),Kim Lip - Single,이달의 소녀 (Loona),1,1,1
2020-10-09,Eclipse (Prod. by Daniel Obi Klein) (김립),Kim Lip - Single,이달의 소녀 (Loona),1,1,1
2020-10-09,Everyday I Need You (Feat. JinSoul),ViVi - Single,LOOΠΔ,1,1,1
2020-10-09,Everyday I Love You (Feat. HaSeul),ViVi - Single,LOOΠΔ,1,1,1
2020-10-09,3월을 기다려 (Valentine Girl),Love & Evil,이달의 소녀 1/3 (LOONA 1/3),1,1,1
2020-10-09,비의 목소리 51db (Rain 51db),Love & Evil,이달의 소녀 1/3 (LOONA 1/3),1,1,1
2020-10-09,알 수 없는 비밀 (Sonatine),Love & Evil,이달의 소녀 1/3 (LOONA 1/3),1,1,1
2020-10-09,Love & Evil,Love & Evil,LOOΠΔ 1/3,1,1,1
2020-10-09,Fairy Tale,Love & Evil,LOOΠΔ 1/3,1,1,1
2020-10-09,You and Me Together,Love & Evil,LOOΠΔ 1/3,1,1,1
2020-10-09,지금 좋아해 (Love & Live),Love & Evil,이달의 소녀 1/3 (LOONA 1/3),1,1,1
2020-10-09,Into the New Heart (Guitar by JungMo),Love & Live - EP,LOOΠΔ 1/3,1,1,1
2020-10-09,My Melody,YeoJin - Single,LOOΠΔ,1,1,1
2020-10-09,My Sunday,YeoJin - Single,LOOΠΔ,1,1,1
2020-10-09,Kiss Later,YeoJin - Single,LOOΠΔ,1,1,1
2020-10-09,The Carol,HaSeul - Single,LOOΠΔ,1,1,1
2020-10-09,Let Me In,HaSeul - Single,LOOΠΔ,1,1,1
2020-10-09,I’ll be There,HyunJin - Single,LOOΠΔ,1,1,1
2020-10-09,Around You,HyunJin - Single,LOOΠΔ,1,1,1
2020-10-09,ViViD (Acoustic Version),HeeJin - Single,LOOΠΔ,1,1,1
2020-10-09,ViViD,HeeJin - Single,LOOΠΔ,1,1,1
2020-10-09,Milky Way,Our Beloved BoA #4 - SM STATION,Red Velvet (레드벨벳),1,1,1
2020-10-09,Uncover (Sung by SEULGI) (Bonus Track),Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-09,Jelly,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-09,Feel Good,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-09,Diamond,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-09,놀이 (Naughty),Monster - The 1st Mini Album,레드벨벳-아이린 & 슬기,1,1,1
2020-10-09,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-09,La Rouge,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-09,Remember Forever,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-09,In & Out,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-09,Psycho,‘The ReVe Festival’ Finale - EP,Red Velvet,1,1,1
2020-10-09,Eyes Locked Hands Locked,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-09,Ladies Night,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-09,Jumpin’,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-09,Love Is The Way,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-09,Carpool,‘The ReVe Festival’ Day 2 - EP,Red Velvet,1,1,1
2020-10-09,음파음파 (Umpah Umpah),‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2020-10-09,LP,‘The ReVe Festival’ Day 1 - EP,Red Velvet,1,1,1
2020-10-09,Parade,‘The ReVe Festival’ Day 1 - EP,Red Velvet,1,1,1
2020-10-09,Bing Bing,‘The ReVe Festival’ Day 1 - EP,Red Velvet,1,1,1
2020-10-09,Milkshake,‘The ReVe Festival’ Day 1,Red Velvet (레드벨벳),1,1,1
2020-10-09,Sunny Side Up!,‘The ReVe Festival’ Day 1,Red Velvet (레드벨벳),1,1,1
2020-10-09,짐살라빔 (Zimzalabim),‘The ReVe Festival’ Day 1,Red Velvet (레드벨벳),1,1,1
2020-10-09,Sayonara,SAPPY - EP,Red Velvet,1,1,1
2020-10-09,Swimming Pool,SAPPY - EP,Red Velvet,1,1,1
2020-10-09,SAPPY,SAPPY - EP,Red Velvet,1,1,1
2020-10-09,Taste,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Sassy Me,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,So Good,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Butterflies,RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,RBB (Really Bad Boy),RBB - The 5th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Blue Lemonade,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-09,Hit That Drum,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-09,Mosquito,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-09,Mr. E,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-09,With You,Summer Magic - Summer Mini Album,Red Velvet,1,1,1
2020-10-09,Power Up,Summer Magic - Summer Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-09,’Cause It’s You,#Cookie Jar,Red Velvet (레드벨벳),1,1,1
2020-10-09,Aitai-tai,#Cookie Jar,Red Velvet (레드벨벳),1,1,1
2020-10-09,#Cookie Jar,#Cookie Jar,Red Velvet (레드벨벳),1,1,1
2020-10-09,Moonlight Melody,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-09,About Love,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-09,Perfect 10,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-09,Attaboy,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-09,My Second Date,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-09,Kingdom Come,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2020-10-09,Rebirth,Rebirth - Single,Red Velvet,1,1,1
2020-10-09,Hear the Sea,The Red Summer - Summer Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Mojito,The Red Summer - Summer Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Zoo,The Red Summer - Summer Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,You Better Know,The Red Summer - Summer Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,빨간 맛 Red Flavor,The Red Summer - Summer Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,Would U,Would U - Single,Red Velvet (레드벨벳),1,1,1
2020-10-09,Last Love,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Body Talk,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Talk to Me,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Happily Ever After,Rookie - The 4th Mini Album - EP,Red Velvet,1,1,1
2020-10-09,Little Little,Rookie - The 4th Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,Rookie,Rookie - The 4th Mini Album - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,My Dear,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-09,Some Love,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-09,Fool,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-09,Sunny Afternoon,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-09,Bad Dracula,Russian Roulette - The 3rd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-09,Lucky Girl,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2020-10-09,러시안 룰렛 (Russian Roulette),Russian Roulette - The 3rd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-09,One Of These Nights (Piano Version),The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-09,Rose Scent Breeze,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-09,First Time,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-09,Light Me Up,The Velvet - The 2nd Mini Album,Red Velvet,1,1,1
2020-10-09,Cool Hot Sweet Love,The Velvet - The 2nd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-09,7월 7일 One of These Nights,The Velvet - The 2nd Mini Album,Red Velvet (레드벨벳),1,1,1
2020-10-09,세가지 소원 Wish Tree - WINTER GARDEN,세가지 소원 Wish Tree - WINTER GARDEN - Single,Red Velvet (레드벨벳),1,1,1
2020-10-09,Cool World,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-09,Day 1,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-09,Don't U Wait No More,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-09,Time Slip,The Red - The 1st Album,Red Velvet (레드벨벳),1,1,1
2020-10-09,Lady's Room,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-09,Oh Boy,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-09,Red Dress,The Red - The 1st Album,Red Velvet (레드벨벳),1,1,1
2020-10-09,Campfire,The Red - The 1st Album,Red Velvet,1,1,1
2020-10-09,Stupid Cupid,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,Somethin Kinda Crazy,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,Automatic,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’ - EP,Red Velvet (레드벨벳),1,1,1
2020-10-09,Be Natural (feat. 태용 TAEYONG),Be Natural (feat. 태용 TAEYONG) - Single,Red Velvet (레드벨벳),1,1,1
2020-10-09,행복 Happiness,행복 Happiness - Single,Red Velvet (레드벨벳),1,1,1
2020-10-09,You Never Know,THE ALBUM,BLACKPINK,1,1,1
2020-10-09,Love to Hate Me,THE ALBUM,BLACKPINK,1,1,1
2020-10-09,Crazy Over You,THE ALBUM,BLACKPINK,1,1,1
2020-10-09,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2020-10-09,Bet You Wanna (feat. Cardi B),THE ALBUM,BLACKPINK,1,1,1
2020-10-09,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2020-10-09,Ice Cream (with Selena Gomez),Ice Cream,BLACKPINK,1,1,1
2020-10-16,Flower (Korean Version),GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2020-10-16,Butterfly,[x x],LOOΠΔ,1,1,1
2020-10-16,BAAM,Fun to the World,MOMOLAND,1,1,1
2020-10-16,BLACK DRESS,BLACK DRESS,CLC,1,1,1
2020-10-16,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2020-10-16,사랑은 또다시 Love Again,Reload,NCT DREAM,1,1,1
2020-10-16,Electric Shock,Electric Shock - The 2nd Mini Album,f(x),2,2,1
2020-10-16,HIT,An Ode,세븐틴 Seventeen,1,1,1
2020-10-16,Left & Right,SEVENTEEN 7th Mini Album 'Heng:garæ',Seventeen,1,1,1
2020-10-16,Turn Back Time 超时空 回,Awaken The World - The 1st Album,WayV,1,1,1
2020-10-16,This Is Why We Can't Have Nice Things,reputation (Big Machine Radio Release Special),Taylor Swift,1,1,1
2020-10-16,HIP,reality in BLACK,MAMAMOO,1,1,1
2020-10-16,M.I.L.F. $,,Fergie,1,1,1
2020-10-16,LIT,FLY WITH US,ONEUS,1,1,1
2020-10-16,WEE WOO,The 1st Mini Album 'HI! PRISTIN',PRISTIN,1,1,1
2020-10-16,Hotter Than Hell,,Dua Lipa,1,1,1
2020-10-16,WONDERLAND,TREASURE EP.FIN : All To Action,ATEEZ,1,1,1
2020-10-16,Tell Me Something I Don't Know,For You,Selena Gomez & the Scene,1,1,1
2020-10-16,Victory Song,Clé 1 : MIROH,Stray Kids,1,1,1
2020-10-16,Same Old Love,Revival (Deluxe),Selena Gomez,1,1,1
2020-10-16,Ridin',Reload,NCT DREAM,1,1,1
2020-10-16,Make A Wish (Birthday Song) (English Version),RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,From Home (Korean Version),RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,From Home,RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,Faded in My Last Song,RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,Music Dance,RESONANCE Pt. 1 (The 2nd Album),NCT 127,1,1,1
2020-10-16,Nectar,RESONANCE Pt. 1 (The 2nd Album),NCT,1,1,1
2020-10-16,Déjà Vu,RESONANCE Pt. 1 (The 2nd Album),NCT DREAM,1,1,1
2020-10-16,Interlude: Past to Present,RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,Dancing In The Rain,RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,Light Bulb,RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,Volcano,RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-16,엔시티 유,,NCT,3,1,3
2020-10-16,Love to Hate Me,THE ALBUM,BLACKPINK,1,1,1
2020-10-16,Crazy Over You,THE ALBUM,BLACKPINK,1,1,1
2020-10-16,BLACKPINK – ‘Lovesick Girls’ M/V,,BLACKPINK,1,1,1
2020-10-16,Bet You Wanna (feat. Cardi B),THE ALBUM,BLACKPINK,1,1,1
2020-10-16,BLACKPINK - ‘Pretty Savage’ 1011 SBS Inkigayo,,BLACKPINK,1,1,1
2020-10-16,Ice Cream,,Selena Gomez & BLACKPINK,1,1,1
2020-10-16,How You Like That,,BLACKPINK,1,1,1
2020-10-16,National Anthem,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2020-10-16,Cinnamon Girl,Norman Fucking Rockwell!,Lana Del Rey,1,1,1
2020-10-16,High by the Beach,Honeymoon,Lana Del Rey,1,1,1
2020-10-16,400 Lux,Pure Heroine (Extended),Lorde,1,1,1
2020-10-16,Team,Pure Heroine,Lorde,1,1,1
2020-10-16,Supercut,Sad Summer,Lorde,1,1,1
2020-10-16,Liability,Acaba Con El Insomnio,Lorde,1,1,1
2020-10-16,Tennis Court,Pure Heroine (Extended),Lorde,1,1,1
2020-10-16,Green Light,Songs About Colours,Lorde,1,1,1
2020-10-16,Royals,Pure Heroine,Lorde,1,1,1
2020-10-16,Hot Summer,Hot Summer - f(x) 1st Album Repackage,f(x),1,1,1
2020-10-16,첫 사랑니 Rum Pum Pum Pum,Pink Tape - f(x) The 2nd Album,f(x),1,1,1
2020-10-16,4 Walls,4 Walls - The 4th Album,f(x),1,1,1
2020-10-16,Red Light,The 3rd Album ‘Red Light’,f(x),1,1,1
2020-10-16,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2020-10-16,어른 아이 (Kidult),SEVENTEEN 7th Mini Album '헹가래(Heng:garae)',Seventeen,1,1,1
2020-10-16,La La Love,WJ STAY?,WJSN (Cosmic Girls),1,1,1
2020-10-16,Superhuman,NCT #127 WE ARE SUPERHUMAN - The 4th Mini Album,NCT 127,1,1,1
2020-10-16,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,1,1,1
2020-10-16,Not a Pop Song,Confetti,Little Mix,1,1,1
2020-10-16,Holiday,Confetti,Little Mix,1,1,1
2020-10-16,break up with your girlfriend i'm bored,thank u next,Ariana Grande,1,1,1
2020-10-16,thank u next,thank u next,Ariana Grande,1,1,1
2020-10-16,7 rings,thank u next,Ariana Grande,1,1,1
2020-10-16,in my head,thank u next,Ariana Grande,1,1,1
2020-10-16,ghostin,thank u next,Ariana Grande,1,1,1
2020-10-16,make up,thank u next,Ariana Grande,1,1,1
2020-10-16,bad idea,thank u next,Ariana Grande,1,1,1
2020-10-16,fake smile,thank u next,Ariana Grande,1,1,1
2020-10-16,bloodline,thank u next,Ariana Grande,1,1,1
2020-10-16,NASA,thank u next,Ariana Grande,1,1,1
2020-10-16,needy,thank u next,Ariana Grande,1,1,1
2020-10-16,imagine,thank u next,Ariana Grande,1,1,1
2020-10-16,get well soon,Sweetener,Ariana Grande,1,1,1
2020-10-16,pete davidson,Sweetener,Ariana Grande,1,1,1
2020-10-16,goodnight n go,Sweetener,Ariana Grande,1,1,1
2020-10-16,better off,Sweetener,Ariana Grande,1,1,1
2020-10-16,borderline (feat. Missy Elliott),Sweetener,Ariana Grande,1,1,1
2020-10-16,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2020-10-16,breathin,Sweetener,Ariana Grande,1,1,1
2020-10-16,everytime,Sweetener,Ariana Grande,1,1,1
2020-10-16,successful,Sweetener,Ariana Grande,1,1,1
2020-10-16,sweetener,Sweetener,Ariana Grande,1,1,1
2020-10-16,God is a woman,Sweetener,Ariana Grande,1,1,1
2020-10-16,R.E.M,Sweetener,Ariana Grande,1,1,1
2020-10-16,the light is coming (feat. Nicki Minaj),Sweetener,Ariana Grande,1,1,1
2020-10-16,blazed (feat. Pharrell Williams),Sweetener,Ariana Grande,1,1,1
2020-10-16,raindrops (an angel cried),Sweetener,Ariana Grande,1,1,1
2020-10-16,Focus,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Thinking Bout You,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Knew Better _ Forever Boy,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Touch It,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Bad Decisions,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,I Don't Care,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Sometimes,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Everyday (feat. Future),Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Leave Me Lonely (feat. Macy Gray),Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Greedy,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Let Me Love You (feat. Lil Wayne),Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Side to Side (feat. Nicki Minaj),Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Into You,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Be Alright,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Dangerous Woman,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,Moonlight,Dangerous Woman (Deluxe),Ariana Grande,1,1,1
2020-10-16,You Don't Know Me,My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Only 1,My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Bang Bang (Jessie J Ariana Grande & Nicki Minaj),My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,My Everything,My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Hands on Me (feat. A$AP Ferg),My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Just a Little Bit of Your Heart,My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Love Me Harder (Ariana Grande & The Weeknd),My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Be My Baby (feat. Cashmere Cat),My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Best Mistake (feat. Big Sean),My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Break Fee (feat. Zedd),My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Why Try,My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,One Last Time,My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Problem (feat. Iggy Azalea),My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,Intro,My Everything (Deluxe Edition),Ariana Grande,1,1,1
2020-10-16,You’ll Never Know,Yours Truly,Ariana Grande,1,1,1
2020-10-16,The Way (feat. Mac Miller),Yours Truly,Ariana Grande,1,1,1
2020-10-16,Daydreamin',Yours Truly,Ariana Grande,1,1,1
2020-10-16,Piano,Yours Truly,Ariana Grande,1,1,1
2020-10-16,Lovin' It,Yours Truly,Ariana Grande,1,1,1
2020-10-16,Tattooed Heart,Yours Truly,Ariana Grande,1,1,1
2020-10-16,Right There (feat. Big Sean),Yours Truly,Ariana Grande,1,1,1
2020-10-16,Baby I,Yours Truly,Ariana Grande,1,1,1
2020-10-16,Honeymoon Avenue,Yours Truly,Ariana Grande,1,1,1
2020-10-23,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2020-10-23,BOOMBOOM,Seventeen 3rd Mini Album ’Going Seventeen’,Seventeen,1,1,1
2020-10-23,Sweet Chaos,The Book of Us : Entropy,DAY6,1,1,1
2020-10-23,Into You (3LAU Remix),Into You (3LAU Remix),Ariana Grande,1,1,1
2020-10-23,서곡 Prelude 序曲,NCT #127 Neo Zone: The Final Round - The 2nd Album Repackage,NCT 127,1,1,1
2020-10-23,Don’t Need Your Love,Don’t Need Your Love,NCT DREAM & HRVY,1,1,1
2020-10-23,놀이 Naughty,놀이 Naughty,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-23,illicit affairs,,Taylor Swift,1,1,1
2020-10-23,몰랐니 Lil’ Touch,몰랐니 Lil’ Touch - The 1st Single,Girls' Generation-Oh!GG,1,1,1
2020-10-23,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2020-10-23,Apple,回:Song of the Sirens,여자친구 (GFriend),1,1,1
2020-10-23,Lotto,LOTTO (The 3rd Album Repackage),EXO,1,1,1
2020-10-23,Blue Flame,BLUE FLAME,Astro,1,1,1
2020-10-23,BOCA,[Dystopia : Lose Myself],드림캐쳐 DREAMCATCHER,1,1,1
2020-10-23,Black on Black,NCT 2018 EMPATHY,NCT,1,1,1
2020-10-23,Love Letter,JinSoul,이달의 소녀,1,1,1
2020-10-23,Misfit,RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-23,mad woman,,Taylor Swift,1,1,1
2020-10-23,Pretty Savage,THE ALBUM,BLACKPINK,1,1,1
2020-10-23,NCT DREAM - 'Déjà Vu' Lyrics [Color Coded_Han_Rom_Eng],,Zaty Farhani,1,1,1
2020-10-23,無限的我 무한적아; LIMITLESS,NCT#127 LIMITLESS - The 2nd Mini Album,NCT 127,1,1,1
2020-10-23,LA DI DA,-77.82x / -78.29,Everglow,1,1,1
2020-10-23,Girls,NATURE WORLD: CODE M,Nature,1,1,1
2020-10-23,God’s Menu,GO LIVE,Stray Kids,1,1,1
2020-10-23,BOSS,NCT 2018 Empathy,NCT U,1,1,1
2020-10-23,INCEPTION,ZERO : FEVER Part.1,ATEEZ,1,1,1
2020-10-23,Can't You See Me?,The Dream Chapter: ETERNITY,TOMORROW X TOGETHER,1,1,1
2020-10-23,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2020-10-23,중독 Overdose,The 2nd Mini Album '중독 Overdose',EXO-K,1,1,1
2020-10-23,Lovesick Girls,THE ALBUM,BLACKPINK,1,1,1
2020-10-23,Labyrinth,回:LABYRINTH,여자친구 (GFriend),1,1,1
2020-10-23,The Stealer,THE BOYZ 5th MINI ALBUM [CHASE],THE BOYZ,1,1,1
2020-10-23,Make A Wish (Birthday Song) (English Version),RESONANCE Pt. 1 (The 2nd Album),NCT U,1,1,1
2020-10-23,Star (목소리 English Ver.),［12:00］,이달의 소녀,1,1,1
2020-10-23,OOPS!,［12:00］,이달의 소녀,1,1,1
2020-10-23,숨바꼭질 (Hide & Seek),［12:00］,이달의 소녀,1,1,1
2020-10-23,Universe,［12:00］,이달의 소녀,1,1,1
2020-10-23,기억해 (Fall Again),［12:00］,이달의 소녀,1,1,1
2020-10-23,목소리 (Voice),［12:00］,이달의 소녀,1,1,1
2020-10-23,Why Not?,［12:00］,이달의 소녀,1,1,1
2020-10-23,12:00,［12:00］,이달의 소녀,1,1,1
2020-10-30,BEHIND THE MASK,Eyes wide open,TWICE (트와이스),1,1,1
2020-11-13,New Year’s Day,Reputation,Taylor Swift,1,1,1
2020-11-13,Call It What You Want,Reputation,Taylor Swift,1,1,1
2020-11-13,This Is Why We Can’t Have Nice Things,Reputation,Taylor Swift,1,1,1
2020-11-13,Dress,Reputation,Taylor Swift,1,1,1
2020-11-13,Dancing With Our Hands Tied,Reputation,Taylor Swift,1,1,1
2020-11-13,King of My Heart,Reputation,Taylor Swift,1,1,1
2020-11-13,Getaway Car,Reputation,Taylor Swift,1,1,1
2020-11-13,Gorgeous,Reputation,Taylor Swift,1,1,1
2020-11-13,So It Goes...,Reputation,Taylor Swift,1,1,1
2020-11-13,Look What You Made Me Do,Reputation,Taylor Swift,1,1,1
2020-11-13,Delicate,Reputation,Taylor Swift,1,1,1
2020-11-13,Don’t Blame Me,Reputation,Taylor Swift,1,1,1
2020-11-13,I Did Something Bad,Reputation,Taylor Swift,1,1,1
2020-11-13,End Game (feat. Ed Sheeran & Future),Reputation,Taylor Swift,1,1,1
2020-11-13,...Ready for It?,Reputation,Taylor Swift,1,1,1
2020-11-13,From Home,NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2020-11-13,Music Dance,NCT RESONANCE Pt. 1 - The 2nd Album,NCT 127,1,1,1
2020-11-13,月之迷 (Nectar),NCT RESONANCE Pt. 1 - The 2nd Album,WayV,1,1,1
2020-11-13,무대로 (Deja Vu; 舞代路),NCT RESONANCE Pt. 1 - The 2nd Album,NCT DREAM,2,1,2
