Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-03-08,Basket Case,Dookie,Green Day,10,10,1
2024-03-08,She,Dookie,Green Day,5,5,1
2024-03-08,Longview,Dookie,Green Day,5,5,1
2024-03-08,Chump,Dookie,Green Day,5,5,1
2024-03-08,When I Come Around,Dookie,Green Day,4,4,1
2024-03-08,Welcome to Paradise,Dookie,Green Day,4,4,1
2024-03-08,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,5,5,1
2024-03-08,21 Guns,21st Century Breakdown,Green Day,7,7,1
2024-03-08,Last of the American Girls,21st Century Breakdown,Green Day,5,5,1
2024-03-08,The Static Age,21st Century Breakdown,Green Day,5,5,1
2024-03-08,Murder City,21st Century Breakdown,Green Day,5,5,1
2024-03-08,Last Night on Earth,21st Century Breakdown,Green Day,5,5,1
2024-03-08,East Jesus Nowhere,21st Century Breakdown,Green Day,5,5,1
2024-03-08,Before the Lobotomy,21st Century Breakdown,Green Day,8,8,1
2024-03-08,Know Your Enemy,21st Century Breakdown,Green Day,5,5,1
2024-03-08,21st Century Breakdown,21st Century Breakdown,Green Day,4,4,1
2024-03-08,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-03-08,crushcrushcrush,RIOT!,Paramore,1,1,1
2024-03-08,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2024-03-08,Still Breathing,Revolution Radio,Green Day,2,2,1
2024-03-08,I Write Sins Not Tragedies,A Fever You Can't Sweat Out,Panic! at the Disco,1,1,1
2024-03-08,Misery Business,RIOT!,Paramore,1,1,1
2024-03-08,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,2,2,1
2024-03-08,Planetary (GO!),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,4,4,1
2024-03-08,LA Devotee,Death of a Bachelor,Panic! at the Disco,1,1,1
2024-03-08,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2024-03-08,Hard Times,After Laughter,Paramore,2,2,1
2024-03-08,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-03-08,Losing Grip,Let Go,Avril Lavigne,1,1,1
2024-03-08,That's What You Get,RIOT!,Paramore,2,2,1
2024-03-08,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2024-03-08,Good Riddance (Time of Your Life),Nimrod,Green Day,2,2,1
2024-03-08,This Is Gospel,Too Weird to Live Too Rare to Die!,Panic! at the Disco,1,1,1
2024-03-08,Uma Thurman,American Beauty/American Psycho,Fall Out Boy,1,1,1
2024-03-08,Still Into You,Paramore,Paramore,2,2,1
2024-03-08,Mobile,Let Go,Avril Lavigne,23,18,5
2024-03-08,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (Vivi Choerry Yves),Loona,1,1,1
2024-03-08,Fanfare,Fanfare,TWICE,2,2,1
2024-03-08,Power Up,Summer Magic - Summer Mini Album,Red Velvet,2,2,1
2024-03-08,Let Me In,Let Me In,WJSN,2,2,1
2024-03-08,Growl,The 1st Album 'XOXO' (Repackage),EXO,1,1,1
2024-03-08,Monster,Monster - The 1st Mini Album,Red Velvet - IRENE & SEULGI,1,1,1
2024-03-08,We Go Up,We Go Up,NCT DREAM,1,1,1
2024-03-08,WILDSIDE,Bloom,Red Velvet,1,1,1
2024-03-08,After School,We play,Weeekly,2,2,1
2024-03-08,Alcohol-Free,Taste of Love,TWICE,2,2,1
2024-03-08,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,1,1,1
2024-03-08,THRILL RIDE,THE BOYZ 6TH MINI ALBUM [THRILL-ING],THE BOYZ,2,2,1
2024-03-08,Ice Cream Cake,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2024-03-08,Chain,Chain,NCT 127,1,1,1
2024-03-08,90's Love,NCT RESONANCE Pt. 2 - The 2nd Album,NCT U,1,1,1
2024-03-08,DM,Midnight Guest,fromis_9,1,1,1
2024-03-08,Up!,DOUBLAST,Kep1er,1,1,1
2024-03-08,Perfect World,Perfect World,TWICE,3,3,1
2024-03-08,YES or YES,YES or YES,TWICE,2,2,1
2024-03-08,Dancing Queen,Dancing Queen,소녀시대,1,1,1
2024-03-08,Air Force One,ODD EYE CIRCLE <Version Up>,ODD EYE CIRCLE (ARTMS),2,2,1
2024-03-08,러시안 룰렛 Russian Roulette,Russian Roulette - The 3rd Mini Album,Red Velvet,1,1,1
2024-03-08,Love Me Like This,expérgo,NMIXX,1,1,1
2024-03-08,Oh My!,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',Seventeen,1,1,1
2024-03-08,Décalcomanie,Memory,MAMAMOO,1,1,1
2024-03-08,Ko Ko Bop,THE WAR - The 4th Album,EXO,2,2,1
2024-03-08,As you Wish,As You Wish,WJSN,1,1,1
2024-03-08,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2024-03-08,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2024-03-08,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2024-03-08,Nobody,The Wonder Years - Trilogy,Wonder Girls,1,1,1
2024-03-08,Back Door,IN LIFE,Stray Kids,1,1,1
2024-03-08,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2024-03-08,24 Hours,24 Hours,SUNMI,1,1,1
2024-03-08,Automatic,The 1st Mini Album ‘Ice Cream Cake’,Red Velvet,1,1,1
2024-03-08,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-03-08,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,6,6,1
2024-03-08,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-03-08,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-03-08,A Thousand Miles,Be Not Nobody,Vanessa Carlton,5,5,1
2024-03-08,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,13,13,1
2024-03-08,Nice Guys Finish Last,Nimrod,Green Day,6,6,1
2024-03-08,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,4,4,1
2024-03-08,Good Time,The Midsummer Station,Owl City,25,6,15
2024-03-08,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,5,5,1
2024-03-08,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,5,5,1
2024-03-08,Because of You,Breakaway,Kelly Clarkson,4,4,1
2024-03-08,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,5,5,1
2024-03-08,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-03-08,Since U Been Gone,Breakaway,Kelly Clarkson,5,5,1
2024-03-08,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-03-08,Hitchin' a Ride,Nimrod,Green Day,7,7,1
2024-03-08,Nobody's Home,Under My Skin,Avril Lavigne,17,17,1
2024-03-08,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-03-08,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-03-08,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,12,9,4
2024-03-08,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,5,4,2
2024-03-08,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-08,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-03-08,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-08,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-08,Having a Blast,Dookie,Green Day,2,2,1
2024-03-08,Burnout,Dookie,Green Day,2,2,1
2024-03-08,All by Myself,Dookie,Green Day,1,1,1
2024-03-08,F.O.D.,Dookie,Green Day,1,1,1
2024-03-08,In the End,Dookie,Green Day,1,1,1
2024-03-08,Emenius Sleepus,Dookie,Green Day,1,1,1
2024-03-08,Coming Clean,Dookie,Green Day,1,1,1
2024-03-08,Sassafras Roots,Dookie,Green Day,1,1,1
2024-03-08,Pulling Teeth,Dookie,Green Day,1,1,1
2024-03-08,Latch (feat. Sam Smith),Settle (Special Edition),Disclosure,1,1,1
2024-03-08,Love Somebody,Overexposed (Deluxe),Maroon 5,1,1,1
2024-03-08,Daylight,Overexposed (Deluxe),Maroon 5,1,1,1
2024-03-08,One More Night,Overexposed (Deluxe),Maroon 5,1,1,1
2024-03-08,Payphone - Edit,Overexposed (Deluxe),Maroon 5,1,1,1
2024-03-08,Kilometro,Perfectly Imperfect,Sarah Geronimo,1,1,1
2024-03-08,This Love,Songs About Jane: 10th Anniversary Edition,Maroon 5,3,3,1
2024-03-08,Estranghero,Estranghero,Cup of Joe,1,1,1
2024-03-08,Ikaw,All About Love,Yeng Constantino,1,1,1
2024-03-08,Torete,popcorn,Moonstar88,1,1,1
2024-03-08,Wake Me Up,True,Avicii,1,1,1
2024-03-08,Hey Brother,True,Avicii,1,1,1
2024-03-08,Maybe The Night,Maybe The Night,Ben&Ben,1,1,1
2024-03-08,Ikaw Lamang,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2024-03-08,Harana,Buruguduystunstugudunstuy,Parokya Ni Edgar,1,1,1
2024-03-08,Ngiti,Ang Aking Awitin,Ronnie Liang,1,1,1
2024-03-08,Stars,Destination XYZ,Callalily,2,2,1
2024-03-08,Oo,Fragmented,Up Dharma Down,1,1,1
2024-03-08,Huling Sayaw,Romantico,Kamikazee,1,1,1
2024-03-08,Rebound,Fuchsiang Pag-Ibig,Silent Sanctuary,1,1,1
2024-03-08,Kung Ako Na Lang Sana,Bituin Escalante,Bituin Escalante,1,1,1
2024-03-08,Magasin,Circus,Eraserheads,1,1,1
2024-03-08,Magda,Liham At Lihim,Gloc-9,1,1,1
2024-03-08,Kisapmata,Greatest Hits,Rivermaya,1,1,1
2024-03-08,Tindahan Ni Aling Nena,Ultraelectromagneticpop!,Eraserheads,1,1,1
2024-03-08,Mahika,Mahika,Adie,1,1,1
2024-03-08,Bahala Na,Bahala Na,Kenaniah,1,1,1
2024-03-08,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2024-03-08,Kung 'Di Rin Lang Ikaw,Kung 'Di Rin Lang Ikaw,December Avenue,1,1,1
2024-03-08,Ikaw Lang Ang Aking Mahal,Steady Lang,Brownman Revival,1,1,1
2024-03-08,Sumayaw Ka,Diploma,Gloc-9,1,1,1
2024-03-08,Hari Ng Tondo (Live),Biyahe Ng Pangarap,Gloc-9,1,1,1
2024-03-08,Elesi,Greatest Hits,Rivermaya,1,1,1
2024-03-08,Magbalik,Destination XYZ,Callalily,1,1,1
2024-03-08,Love Story Ko,Ako Si,Gloc-9,1,1,1
2024-03-08,Bulong !!!,Kitchie Nadal,Kitchie Nadal,7,7,1
2024-03-08,Narda,Maharot,Kamikazee,1,1,1
2024-03-08,Paninindigan Kita,Paninindigan Kita,Ben&Ben,1,1,1
2024-03-08,Kakaibabe,Kakaibabe,Donnalyn,1,1,1
2024-03-08,Ligaya,Anthology,Eraserheads,1,1,1
2024-03-08,Chinito,Metamorphosis,Yeng Constantino,1,1,1
2024-03-08,Gitara,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2024-03-08,Dekada ‘70,Medisina,zild,1,1,1
2024-03-08,Overdrive,Cutterpillow,Eraserheads,1,1,1
2024-03-08,Tala,The Great Unknown,Sarah Geronimo,1,1,1
2024-03-08,Got 2 Believe in Magic - Version 1,Got 2 Believe in Magic (Original Motion Picture Soundtrack),Side A,1,1,1
2024-03-08,Pasensya Ka Na,Langit. Luha.,Silent Sanctuary,1,1,1
2024-03-08,Magkabilang Mundo,Love And Soul,Jireh Lim,1,1,1
2024-03-08,With A Smile,Circus,Eraserheads,1,1,1
2024-03-08,Clouds,Clouds,Any Name's Okay,1,1,1
2024-03-08,Ang Huling El Bimbo,Cutterpillow,Eraserheads,1,1,1
2024-03-08,다녀가요,HyunJin,Loona,1,1,1
2024-03-08,ETA,NewJeans 2nd EP 'Get Up',NewJeans,1,1,1
2024-03-08,You Are,7 for 7,GOT7,1,1,1
2024-03-08,Shut Down,BORN PINK,BLACKPINK,1,1,1
2024-03-08,Highway to Heaven - English Version,Highway to Heaven (English Version),NCT 127,1,1,1
2024-03-08,I WANT YOU BACK,I WANT YOU BACK,TWICE,1,1,1
2024-03-08,favOriTe,[+ +],Loona,1,1,1
2024-03-08,Hug U,Flower 4 Seasons,DIA,1,1,1
2024-03-08,Secret Garden,Secret Garden,OH MY GIRL,1,1,1
2024-03-08,ICY,IT'z ICY,ITZY,1,1,1
2024-03-08,Adore U,SEVENTEEN 1st Mini Album ’17 CARAT’,Seventeen,1,1,1
2024-03-08,Be My Baby,Wonder World,Wonder Girls,1,1,1
2024-03-08,Dance Dance,Every DAY6 May,DAY6,2,2,1
2024-03-08,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2024-03-08,Feel Good (SECRET CODE),My Little Society,fromis_9,1,1,1
2024-03-08,HOME;RUN,; [Semicolon],Seventeen,1,1,1
2024-03-08,Coloring Book,COLORING BOOK,OH MY GIRL,1,1,1
2024-03-08,Liar Liar (Korean Version),PINK OCEAN,OH MY GIRL,1,1,1
2024-03-08,Valkyrie,LIGHT US,ONEUS,1,1,1
2024-03-08,Baby,Dream Pt.01,Astro,1,1,1
2024-03-08,Side Effects,SKZ2020,Stray Kids,1,1,1
2024-03-08,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2024-03-08,Wind Flower,BLUE;S,MAMAMOO,1,1,1
2024-03-08,How You Like That,How You Like That,BLACKPINK,1,1,1
2024-03-08,Oh! my mistake,APRIL 6th Mini Album 'the Ruby',April,1,1,1
2024-03-08,Ah-Choo,Lovelyz8,Lovelyz,1,1,1
2024-03-08,Hush,Hush,miss A,1,1,1
2024-03-08,Flower (Korean Version),GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2024-03-08,FANCY,FANCY YOU,TWICE,2,2,1
2024-03-08,ViViD,HeeJin,Loona,1,1,1
2024-03-08,Bloom Bloom,THE BOYZ 2nd Single Album [Bloom Bloom],THE BOYZ,1,1,1
2024-03-08,첫 사랑니 (Rum Pum Pum Pum),Pink Tape - The 2nd Album,f(x),1,1,1
2024-03-08,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2024-03-08,CRUSH,CRUSH,2NE1,1,1,1
2024-03-08,ZERO:ATTITUDE (Feat. pH-1),ZERO:ATTITUDE,SOYOU,1,1,1
2024-03-08,Hype Boy,NewJeans 1st EP 'New Jeans',NewJeans,1,1,1
2024-03-08,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2024-03-08,BOSS,NCT 2018 EMPATHY,NCT,1,1,1
2024-03-08,Queendom,Queendom - The 6th Mini Album,Red Velvet,1,1,1
2024-03-08,GingaMingaYo (the strange world),the collective soul and unconscious: chapter one,Billlie,1,1,1
2024-03-08,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,1,1,1
2024-03-08,Mansae,SEVENTEEN 2nd Mini Album ‘BOYS BE’,Seventeen,1,1,1
2024-03-08,Top Gang,TOP GANG,MCND,1,1,1
2024-03-08,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,1,1,1
2024-03-08,Regular - English Version,NCT #127 Regular-Irregular - The 1st Album,NCT 127,1,1,1
2024-03-08,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2024-03-08,GO,NCT 2018 EMPATHY,NCT,1,1,1
2024-03-08,When We Disco,When We Disco,J.Y. Park,1,1,1
2024-03-08,BLACK DRESS,BLACK DRESS,CLC,1,1,1
2024-03-08,Nxde,I LOVE,(G)I-DLE,1,1,1
2024-03-08,Like This,Wonder Party,Wonder Girls,1,1,1
2024-03-08,You Were Beautiful,Every DAY6 February,DAY6,1,1,1
2024-03-08,God’s Menu,GO LIVE,Stray Kids,1,1,1
2024-03-08,Roller Coaster,Offset,CHUNG HA,1,1,1
2024-03-08,Falling in Love,Falling in Love,2NE1,1,1,1
2024-03-08,Right Here,THE BOYZ 1st Single Album [THE SPHERE],THE BOYZ,1,1,1
2024-03-08,MONEY,LALISA,Lisa,1,1,1
2024-03-08,Next Level,Next Level,aespa,1,1,1
2024-03-08,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2024-03-08,TOUCH,NCT 2018 EMPATHY,NCT,1,1,1
2024-03-08,Yes I Am,Purple,MAMAMOO,1,1,1
2024-03-08,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2024-03-08,Panorama,One-reeler / Act IV,IZ*ONE,1,1,1
2024-03-08,Shake It,<Queendom2> Part.2-1,Loona,1,1,1
2024-03-08,Feel Special,Feel Special,TWICE,1,1,1
2024-03-08,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2024-03-08,MoMoMo,Would You Like?,WJSN,1,1,1
2024-03-08,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2024-03-08,When You Love Someone,Every DAY6 October,DAY6,1,1,1
2024-03-08,Singing In The Rain,JinSoul,Loona,1,1,1
2024-03-08,Pirate,Return of the Girl,Everglow,1,1,1
2024-03-08,Hellevator,SKZ2020,Stray Kids,1,1,1
2024-03-08,Lonely,2NE1 2nd Mini Album,2NE1,1,1,1
2024-03-08,Gotta Go,Gotta Go,CHUNG HA,1,1,1
2024-03-08,CLOSER,CLOSER,OH MY GIRL,1,1,1
2024-03-08,STAY,SQUARE TWO,BLACKPINK,1,1,1
2024-03-08,Lucky One,EX'ACT,EXO,1,1,1
2024-03-08,SOLO,SOLO,Jennie,1,1,1
2024-03-08,The Feels,Formula of Love: O+T=<3,TWICE,1,1,1
2024-03-08,Starry Night,Yellow Flower,MAMAMOO,1,1,1
2024-03-08,Heart Shaker,Merry & Happy,TWICE,1,1,1
2024-03-08,CALL ME BABY,EXODUS - The 2nd Album,EXO,1,1,1
2024-03-08,BIRTHDAY,XOXO,JEON SOMI,1,1,1
2024-03-08,Kick It,NCT #127 Neo Zone - The 2nd Album,NCT 127,1,1,1
2024-03-08,Egotistic,Red Moon,MAMAMOO,1,1,1
2024-03-08,The Boys,The Boys,Girls' Generation,1,1,1
2024-03-08,Fly high,Prequel,Dreamcatcher,1,1,1
2024-03-08,Deja Vu,Raid of Dream,Dreamcatcher,1,1,1
2024-03-08,Answer,TREASURE EPILOGUE : Action To Answer,ATEEZ,2,2,1
2024-03-08,Shoot Me,Shoot Me : Youth Part 1,DAY6,1,1,1
2024-03-08,FEARLESS,FEARLESS,LE SSERAFIM,1,1,1
2024-03-08,Pirate King,TREASURE EP.1 : All To Zero,ATEEZ,1,1,1
2024-03-08,Zig Zag,We can,Weeekly,1,1,1
2024-03-08,Thumbs Up,Thumbs Up,MOMOLAND,1,1,1
2024-03-08,I'm Serious,Every DAY6 April,DAY6,1,1,1
2024-03-08,Double Knot,SKZ2020,Stray Kids,1,1,1
2024-03-08,행복 (Happiness),The 1st Single '행복(Happiness)',Red Velvet,1,1,1
2024-03-08,What Can I Do,Every DAY6 August,DAY6,1,1,1
2024-03-08,WHISTLE,SQUARE ONE,BLACKPINK,1,1,1
2024-03-08,Monster,EX'ACT,EXO,1,1,1
2024-03-08,DUN DUN,REMINISCENCE,Everglow,1,1,1
2024-03-08,Heroine,Heroine,SUNMI,1,1,1
2024-03-08,ICE AGE,into the ice age,MCND,1,1,1
2024-03-08,Fly,FLIGHT LOG : DEPARTURE,GOT7,1,1,1
2024-03-08,My Pace,SKZ2020,Stray Kids,1,1,1
2024-03-08,La Vie en Rose,COLOR*IZ,IZ*ONE,1,1,1
2024-03-08,Butterfly,[X X],Loona,1,1,1
2024-03-08,Bon Bon Chocolat,ARRIVAL OF EVERGLOW,Everglow,1,1,1
2024-03-08,Abracadabra,Sound G.,Brown Eyed Girls,1,1,1
2024-03-08,Kill This Love,KILL THIS LOVE,BLACKPINK,1,1,1
2024-03-08,POP!,IM NAYEON,NAYEON,1,1,1
2024-03-08,Adrenaline,CRAVITY 1ST ALBUM PART 2 [LIBERTY : IN OUR COSMOS],CRAVITY,4,2,3
2024-03-08,Banana allergy monkey,Banana allergy monkey,OH MY GIRL BANHANA,1,1,1
2024-03-08,SIGNAL,SIGNAL,TWICE,2,2,1
2024-03-08,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,2,2,1
2024-03-08,2000 Light Years Away,Kerplunk!,Green Day,2,2,1
2024-03-08,Graffitia,Father of All...,Green Day,2,2,1
2024-03-08,Sugar Youth,Father of All...,Green Day,2,2,1
2024-03-08,Meet Me on the Roof,Father of All...,Green Day,2,2,1
2024-03-08,Oh Yeah!,Father of All...,Green Day,2,2,1
2024-03-08,Father of All...,Father of All...,Green Day,2,2,1
2024-03-08,Forever Now,Revolution Radio,Green Day,2,2,1
2024-03-08,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-03-08,Bang Bang,Revolution Radio,Green Day,4,3,2
2024-03-08,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2024-03-08,Dance the Night Away,Summer Nights,TWICE,1,1,1
2024-03-08,SWEET TALKER,What Is Love,TWICE,1,1,1
2024-03-08,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2024-03-08,Touchdown,PAGE TWO,TWICE,1,1,1
2024-03-08,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,The Story of Us (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,2,2,1
2024-03-08,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2024-03-08,UNNATURAL,UNNATURAL,WJSN,1,1,1
2024-03-08,Wonderland (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,Black Magic,Get Weird (Expanded Edition),Little Mix,1,1,1
2024-03-08,Bad Romance,The Fame Monster (Deluxe Edition),Lady Gaga,1,1,1
2024-03-08,TiK ToK,Animal (Expanded Edition),Kesha,1,1,1
2024-03-08,Hot N Cold - Rock Version,Hot n Cold,Katy Perry,1,1,1
2024-03-08,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2024-03-08,Womanizer,Circus (Deluxe Version),Britney Spears,2,2,1
2024-03-08,Lips of an Angel,Extreme Behavior,Hinder,7,6,2
2024-03-08,Take on Me,Hunting High and Low,a-ha,1,1,1
2024-03-08,Sweet Child o' Mine,Appetite for Destruction,Guns N' Roses,2,2,1
2024-03-08,Really Don't Care,Demi,Demi Lovato,1,1,1
2024-03-08,Heart Attack,Demi,Demi Lovato,1,1,1
2024-03-08,Your Body,Lotus (Deluxe Version),Christina Aguilera,1,1,1
2024-03-08,Domino,Who You Are (Platinum Edition),Jessie J,1,1,1
2024-03-08,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2024-03-08,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2024-03-08,CLAP,SEVENTEEN 2ND ALBUM 'TEEN AGE' (2),Seventeen,1,1,1
2024-03-08,FLASH,QUANTUM LEAP,X1,1,1,1
2024-03-08,Jopping,SuperM - The 1st Mini Album,SuperM,1,1,1
2024-03-08,HIT,HIT,Seventeen,1,1,1
2024-03-08,9 and Three Quarters (Run Away),The Dream Chapter: MAGIC,TOMORROW X TOGETHER,1,1,1
2024-03-08,Run Away with Me,Emotion,Carly Rae Jepsen,1,1,1
2024-03-08,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2024-03-08,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2024-03-08,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2024-03-08,What Makes You Beautiful,Up All Night,One Direction,1,1,1
2024-03-08,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2024-03-08,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2024-03-08,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2024-03-08,HULA HOOP,HULA HOOP / StarSeed ～カクセイ～,Loona,1,1,1
2024-03-08,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2024-03-08,Hi High,[+ +],Loona,1,1,1
2024-03-08,Physical,Future Nostalgia,Dua Lipa,1,1,1
2024-03-08,Getaway Car,Reputation,Taylor Swift,1,1,1
2024-03-08,Let Yourself Go,¡Uno!,Green Day,1,1,1
2024-03-08,Kill the DJ,¡Uno!,Green Day,1,1,1
2024-03-08,Platypus (I Hate You),Nimrod,Green Day,2,2,1
2024-03-08,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-03-08,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2024-03-08,I Want You to Know,True Colors,Zedd,1,1,1
2024-03-08,no tears left to cry,Sweetener,Ariana Grande,1,1,1
2024-03-08,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,Anti-Hero - ILLENIUM Remix,Anti-Hero (ILLENIUM Remix),Taylor Swift,1,1,1
2024-03-08,Timber,Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2024-03-08,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2024-03-08,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2024-03-08,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2024-03-08,brutal,SOUR,Olivia Rodrigo,1,1,1
2024-03-08,In the End,Hybrid Theory (Bonus Edition),Linkin Park,1,1,1
2024-03-08,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2024-03-08,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2024-03-08,Better Than Revenge (Taylor's Version),Speak Now (Taylor's Version),Taylor Swift,1,1,1
2024-03-08,Here's to Never Growing Up,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2024-03-08,Sk8er Boi,Let Go,Avril Lavigne,3,3,1
2024-03-08,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2024-03-08,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2024-03-08,Cruel Summer,Lover,Taylor Swift,1,1,1
2024-03-08,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,2,2,1
2024-03-08,Buttons,PCD,The Pussycat Dolls,1,1,1
2024-03-08,Promiscuous,Loose,Nelly Furtado,2,2,1
2024-03-08,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
