Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-10-22,46,RE,--,False,False,10,--,Wish You Were Here,Avril Lavigne,Goodbye Lullaby (Expanded Edition),1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,30,5,1
2021-10-22,47,NEW,--,True,False,10,--,Who Am I Living For?,Katy Perry,Teenage Dream,1,1,1,5,3,2,1533262,268,12040470,0.42,0.05,0.53,11214,10,0,0,47,1,1
2021-10-22,48,NEW,--,True,False,10,--,Whenever Wherever,Shakira,Laundry Service,1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,48,1,1
2021-10-22,49,RE,--,False,False,10,--,When We Were Young,Adele,25,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,25,3,1
2021-10-22,50,RE,--,False,False,10,--,When I Grow Up,The Pussycat Dolls,Doll Domination (Deluxe),1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,30,3,1
2021-10-22,51,RE,--,True,False,10,--,Welcome to New York,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,51,7,1
2021-10-22,52,RE,--,False,False,10,--,We Found Love (feat. Calvin Harris),Rihanna,Talk That Talk,1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,0,39,2,1
2021-10-22,53,RE,--,False,False,10,--,Waking Up in Vegas,Katy Perry,One of the Boys,1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,3,10,1
2021-10-22,54,RE,--,False,False,10,--,Treacherous - Original Demo Recording,Taylor Swift,Red (Deluxe Edition),1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,30,2,1
2021-10-22,55,RE,--,False,False,10,--,Treacherous,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,4,8,1
2021-10-22,56,RE,--,False,False,10,--,Touch My Body,SISTAR,TOUCH N MOVE,1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,35,3,1
2021-10-22,57,RE,--,False,False,10,--,This Love,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,12,6,1
2021-10-22,58,RE,--,True,False,10,--,This Is Me,Keala Settle,This Is Me,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,58,2,1
2021-10-22,59,RE,--,False,False,10,--,The One That Got Away,Katy Perry,Teenage Dream - The Complete Confection,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,17,10,1
2021-10-22,60,RE,--,False,False,10,--,The Night Is Still Young,Nicki Minaj,The Pinkprint,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,10,4,1
2021-10-22,61,RE,--,False,False,10,--,The Moment I Knew,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,8,9,1
2021-10-22,62,RE,--,False,False,10,--,The Lucky One,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,36,7,1
2021-10-22,63,RE,--,False,False,10,--,The Louvre,Lorde,Melodrama,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,3,7,1
2021-10-22,64,RE,--,False,False,10,--,The Last Time,Taylor Swift,Red (Deluxe Edition),1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,4,7,1
2021-10-22,65,NEW,--,True,False,10,--,The Good the Bad and the Dirty,Panic! at the Disco,Death of a Bachelor,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,65,1,1
2021-10-22,66,RE,--,False,False,10,--,The Best Damn Thing,Avril Lavigne,The Best Damn Thing,1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,0,51,2,1
2021-10-22,67,RE,--,False,False,10,--,Telephone (feat. Beyoncé),Lady Gaga,The Fame Monster (International Deluxe),1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,0,0,7,9,1
2021-10-22,68,RE,--,False,False,10,--,Teenage Dream,Katy Perry,Katy Perry - Teenage Dream: The Complete Confection,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,22,4,1
2021-10-22,69,RE,--,False,False,10,--,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift (Big Machine Radio Release Special),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,27,4,1
2021-10-22,70,RE,--,False,False,10,--,Talk Dirty (feat. 2 Chainz),Jason Derülo,Tattoos,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,23,2,1
2021-10-22,71,NEW,--,True,False,10,--,Sugar,Maroon 5,V,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,71,1,1
2021-10-22,72,RE,--,False,False,10,--,Stay the Night - featuring Hayley Williams of Paramore,Zedd,Clarity (Deluxe),1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,16,4,1
2021-10-22,73,RE,--,False,False,10,--,Stay Stay Stay,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,55,3,1
2021-10-22,74,RE,--,False,False,10,--,Stay,Zedd,Stay,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,59,2,1
2021-10-22,75,RE,--,False,False,10,--,State Of Grace - Acoustic,Taylor Swift,Red (Deluxe Edition),1,1,1,5,3,2,1368675,239,10752840,0.42,0.05,0.53,10017,10,0,0,39,2,1
2021-10-22,76,RE,--,False,False,10,--,State of Grace,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,3,7,1
2021-10-22,77,RE,--,False,False,10,--,Starlight,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,58,3,1
2021-10-22,78,RE,--,False,False,10,--,Special Girl,dodie,Build A Problem,1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,0,0,36,2,1
2021-10-22,79,RE,--,False,False,10,--,Smile,Avril Lavigne,Goodbye Lullaby (Expanded Edition),1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,66,2,1
2021-10-22,80,RE,--,False,False,10,--,Side to Side,Ariana Grande,Dangerous Woman,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,42,2,1
2021-10-22,81,RE,--,False,False,10,--,She's So Mean,Matchbox Twenty,North (Deluxe Edition),1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,5,11,1
2021-10-22,82,NEW,--,True,False,10,--,She's Kinda Hot,5 Seconds of Summer,Sounds Good Feels Good (Deluxe),1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,0,0,82,1,1
2021-10-22,83,NEW,--,True,False,10,--,She Will Be Loved - Radio Mix,Maroon 5,Songs About Jane: 10th Anniversary Edition,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,83,1,1
2021-10-22,84,RE,--,False,False,10,--,Send My Love (to Your New Lover),Adele,25,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,0,0,46,2,1
2021-10-22,85,NEW,--,True,False,10,--,Rewrite The Stars,Zac Efron,Rewrite The Stars,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,85,1,1
2021-10-22,86,RE,--,False,False,10,--,Red - Original Demo Recording,Taylor Swift,Red (Deluxe Edition),1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,73,2,1
2021-10-22,87,RE,--,False,False,10,--,Red,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,4,5,1
2021-10-22,88,NEW,--,True,False,10,--,Radioactive,Imagine Dragons,Night Visions,1,1,1,5,3,2,1368675,239,10752840,0.42,0.05,0.53,10017,10,0,0,88,1,1
2021-10-22,89,RE,--,False,False,10,--,Pity Party,Melanie Martinez,Cry Baby (Deluxe Edition),1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,3,8,1
2021-10-22,90,RE,--,False,False,10,--,Perfect,Ed Sheeran,÷ (Deluxe),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,41,4,1
2021-10-22,91,RE,--,False,False,10,--,Peek-A-Boo,Red Velvet,Perfect Velvet - The 2nd Album,1,1,1,5,3,2,1544812,270,12130830,0.42,0.05,0.53,11298,10,0,0,8,6,1
2021-10-22,92,NEW,--,True,False,10,--,Pearl,Katy Perry,Teenage Dream,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,0,0,92,1,1
2021-10-22,93,NEW,--,True,False,10,--,Peacock,Katy Perry,Teenage Dream,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,0,0,93,1,1
2021-10-22,94,RE,--,False,False,10,--,Out of the Woods,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,0,0,35,4,1
2021-10-22,95,NEW,--,True,False,10,--,One More Day,Lena Raine,Minecraft: Caves & Cliffs (Original Game Soundtrack),1,1,1,5,3,2,1391775,243,10933560,0.42,0.05,0.53,10185,10,0,0,95,1,1
2021-10-22,96,RE,--,False,False,10,--,On The Floor - Radio Edit,Jennifer Lopez,On the Floor,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,43,3,1
2021-10-22,97,NEW,--,True,False,10,--,On My Mind,Ellie Goulding,Delirium (Deluxe),1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,97,1,1
2021-10-22,98,RE,--,False,False,10,--,Nothin' on You (feat. Bruno Mars),B.o.B,B.o.B Presents: The Adventures of Bobby Ray,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,77,2,1
2021-10-22,99,NEW,--,True,False,10,--,Not Like the Movies,Katy Perry,Teenage Dream,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,99,1,1
2021-10-22,100,RE,--,False,False,10,--,New Romantics,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,10,3,1
