Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-01-29,29,NEW,--,True,False,10,--,Love the Way You Lie,Eminem,Recovery,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,29,1,1
2021-01-29,30,NEW,--,True,False,10,--,Pretty Hurts,Beyoncé,BEYONCÉ [Platinum Edition],1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,30,1,1
2021-01-29,31,NEW,--,True,False,10,--,Run the World (Girls),Beyoncé,4,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,31,1,1
2021-01-29,32,NEW,--,True,False,10,--,Halo,Beyoncé,I AM...SASHA FIERCE - Platinum Edition,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,32,1,1
2021-01-29,33,RE,--,False,False,10,--,Black Magic,Little Mix,Get Weird (Expanded Edition),1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,18,2,1
2021-01-29,34,RE,--,False,False,10,--,Oh My!,Seventeen,SEVENTEEN 5TH MINI ALBUM 'YOU MAKE MY DAY',1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,5,2,1
2021-01-29,35,NEW,--,True,False,10,--,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,35,1,1
2021-01-29,36,RE,--,True,False,10,--,Hi High,Loona,[+ +],1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,36,2,1
2021-01-29,37,NEW,--,True,False,10,--,SAY YOU LOVE ME,TWICE,YES or YES,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,37,1,1
2021-01-29,38,NEW,--,True,False,10,--,What Is Love,TWICE,Summer Nights,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,38,1,1
2021-01-29,39,NEW,--,True,False,10,--,AS IF IT'S YOUR LAST,BLACKPINK,AS IF IT'S YOUR LAST,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,39,1,1
2021-01-29,40,NEW,--,True,False,10,--,I Need Your Love (feat. Ellie Goulding),Calvin Harris,18 Months,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,40,1,1
2021-01-29,41,RE,--,True,False,10,--,You Are in Love,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,41,2,1
2021-01-29,42,NEW,--,True,False,10,--,My First and Last,NCT DREAM,The First - The 1st Single Album,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,42,1,1
2021-01-29,43,NEW,--,True,False,10,--,PICK ME,PRODUCE 48,PRODUCE 48 - NEKKOYA (PICK ME),1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,43,1,1
2021-01-29,44,RE,--,False,False,10,--,A Song Written Easily,ONEUS,IN ITS TIME,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,11,3,1
2021-01-29,45,RE,--,False,False,10,--,A Year Without Rain,Selena Gomez & the Scene,A Year Without Rain (International Standard Version),1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,6,5,1
2021-01-29,46,RE,--,False,False,10,--,Chewing Gum,NCT DREAM,Chewing Gum,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,1,4,1
2021-01-29,47,NEW,--,True,False,10,--,PITAPAT (DKDK),fromis_9,To. Day,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,47,1,1
2021-01-29,48,NEW,--,True,False,10,--,LOONATIC,LOOΠΔ / ODD EYE CIRCLE,Max & Match,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,48,1,1
2021-01-29,49,NEW,--,True,False,10,--,Pretty U,Seventeen,First 'Love&Letter',1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,49,1,1
2021-01-29,50,RE,--,True,False,10,--,CHEER UP,TWICE,PAGE TWO,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,50,1,1
2021-01-29,51,NEW,--,True,False,10,--,Mellohi,C418,Minecraft - Volume Beta,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,51,1,1
2021-01-29,52,NEW,--,True,False,10,--,Dog,C418,Minecraft - Volume Alpha,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,52,1,1
2021-01-29,53,NEW,--,True,False,10,--,Cat,C418,Minecraft - Volume Alpha,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,53,1,1
2021-01-29,54,NEW,--,True,False,10,--,Chirp,C418,Minecraft - Volume Beta,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,54,1,1
2021-01-29,55,NEW,--,True,False,10,--,Hadouken,Lupus Nocte,Hadouken,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,55,1,1
2021-01-29,56,NEW,--,True,False,10,--,Dance With Me,Ehrling,Tropical Confessions Pt. 3,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,56,1,1
2021-01-29,57,NEW,--,True,False,10,--,X-Rated,Ehrling,Sax Art,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,57,1,1
2021-01-29,58,NEW,--,True,False,10,--,April Showers,ProleteR,Curses From Past Times Ep,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,58,1,1
2021-01-29,59,NEW,--,True,False,10,--,Mystery Collection - Lonesome Piano,D. Silverstone,D. Silverstone Vol. 8,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,59,1,1
2021-01-29,60,NEW,--,True,False,10,--,The Elevator Bossa Nova,Bensound,The Elevator Bossa Nova,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,60,1,1
2021-01-29,61,NEW,--,True,False,10,--,Trance Music for Racing Game,Bobby Cole,The Sound of Rugby,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,61,1,1
2021-01-29,62,NEW,--,True,False,10,--,Strange Things,Zachary Nelson,Strange Things,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,62,1,1
2021-01-29,63,NEW,--,True,False,10,--,Sthlm Sunset,Ehrling,Give Me Summer,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,63,1,1
2021-01-29,64,NEW,--,True,False,10,--,Swagger Stagger,Lucas Pittman,Bomb,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,64,1,1
2021-01-29,65,NEW,--,True,False,10,--,Howling,Lupus Nocte,Howling,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,65,1,1
2021-01-29,66,NEW,--,True,False,10,--,Sweden,C418,Minecraft - Volume Alpha,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,66,1,1
2021-01-29,67,NEW,--,True,False,10,--,Gitara,Parokya Ni Edgar,Halina Sa Parokya,1,1,1,5,3,2,50000,3000,100000,0.33,0.02,0.65,153000,10,0,0,67,1,1
