Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-04-23,44,39,83,True,False,13,0.3,Mirrors,Justin Timberlake,The 20/20 Experience (Deluxe Version),1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,3,0,44,2,1
2021-04-23,45,45,90,True,False,13,0.3,Let Her Go,Passenger,All the Little Lights,1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,3,0,45,2,1
2021-04-23,46,46,92,True,False,13,0.3,Just Dance,Lady Gaga,The Fame,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,3,0,46,2,1
2021-04-23,47,46,93,False,False,13,0.3,IDGAF,Dua Lipa,Dua Lipa (Complete Edition),1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,3,0,26,6,1
2021-04-23,48,46,94,True,False,13,0.3,Ice Cream Cake,Red Velvet,Ice Cream Cake,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,3,0,48,2,1
2021-04-23,49,46,95,True,False,13,0.3,I'm Yours,Jason Mraz,We Sing. We Dance. We Steal Things.,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,3,0,49,2,1
2021-04-23,50,47,97,True,False,13,0.3,Human,Christina Perri,Head or Heart,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,3,0,50,2,1
2021-04-23,51,49,100,True,False,13,0.3,High by the Beach,Lana Del Rey,Honeymoon,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,3,0,51,4,1
2021-04-23,52,RE,--,False,False,10,--,힐링 (Healing),Seventeen,Love&Letter Repackage Album,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,4,5,1
2021-04-23,53,RE,--,False,False,10,--,텐데... (Timeless),NCT U,NCT 2018 EMPATHY,1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,0,0,9,4,1
2021-04-23,54,RE,--,False,False,10,--,옥탑방 (Rooftop),N.Flying,FLY HIGH PROJECT #2 '옥탑방 (ROOFTOP)',1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,31,2,1
2021-04-23,55,RE,--,False,False,10,--,어린애 (Girls),Nature,NATURE WORLD: CODE M,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,25,2,1
2021-04-23,56,NEW,--,True,False,10,--,부작용 (Side Effects),Stray Kids,SKZ2020,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,0,0,56,1,1
2021-04-23,57,RE,--,False,False,10,--,목소리 (Voice),이달의 소녀,［12:00］,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,3,3,1
2021-04-23,58,RE,--,False,False,10,--,놀이 (Naughty),레드벨벳-아이린 & 슬기,Monster - The 1st Mini Album,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,2,5,1
2021-04-23,59,RE,--,False,False,10,--,널 내게 담아,TWICE (트와이스),twicetagram,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,28,2,1
2021-04-23,60,RE,--,False,False,10,--,꿈꾸는 마음으로 (Dreams Come True),WJSN (Cosmic Girls),Dream Your Dream,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,2,5,1
2021-04-23,61,RE,--,False,False,10,--,舞い落ちる花びら（Fallin' Flower）,Seventeen,舞い落ちる花びら（Fallin' Flower）,1,1,1,5,3,2,1368675,239,10752840,0.42,0.05,0.53,10017,10,0,0,8,5,1
2021-04-23,62,RE,--,False,False,10,--,神메뉴 (God's Menu),Stray Kids,GO生 (GO LIVE),1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,6,5,1
2021-04-23,63,RE,--,False,False,10,--,無限的我 (무한적아;Limitless),NCT 127,NCT #127 Limitless - The 2nd Mini Album,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,26,3,1
2021-04-23,64,NEW,--,True,False,10,--,You & I,One Direction,Midnight Memories (Deluxe Edition),1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,0,64,1,1
2021-04-23,65,RE,--,False,False,10,--,YESTODAY (Extended Ver.) (Bonus Track),NCT U,NCT 2018 EMPATHY,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,27,2,1
2021-04-23,66,NEW,--,True,False,10,--,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,7/27 (Deluxe),1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,66,1,1
2021-04-23,67,NEW,--,True,False,10,--,Wings,Little Mix,DNA: The Deluxe Edition,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,67,1,1
2021-04-23,68,RE,--,False,False,10,--,What Makes You Beautiful,One Direction,Up All Night (Deluxe Version),1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,0,0,50,2,1
2021-04-23,69,RE,--,False,False,10,--,west side,Ariana Grande,Positions,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,17,2,1
2021-04-23,70,RE,--,False,False,10,--,Welcome to New York,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,52,3,1
2021-04-23,71,RE,--,False,False,10,--,Welcome,IZ*ONE,Oneiric Diary (幻想日記),1,1,1,5,3,2,1305150,228,10255860,0.42,0.05,0.53,9555,10,0,0,5,2,1
2021-04-23,72,RE,--,False,False,10,--,Wave,ATEEZ,TREASURE EP.3 : One To All,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,0,0,2,8,1
2021-04-23,73,RE,--,False,False,10,--,Wake Me Up,Avicii,True,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,2,2,1
2021-04-23,74,RE,--,False,False,10,--,Valkyrie,ONEUS,LIGHT US,1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,0,1,10,2
2021-04-23,75,RE,--,False,False,10,--,Universe,EXO,Universe – Winter Special Album 2017,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,11,2,1
2021-04-23,76,RE,--,False,False,10,--,TOUCH,NCT 127,NCT 2018 EMPATHY,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,6,4,1
2021-04-23,77,RE,--,False,False,10,--,TO BE OR NOT TO BE,원어스 (ONEUS),LIVED,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,40,2,1
2021-04-23,78,NEW,--,True,False,10,--,Thunder,Imagine Dragons,Evolve,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,78,1,1
2021-04-23,79,RE,--,False,False,10,--,This Is What You Came For (feat. Rihanna),Calvin Harris,This Is What You Came For (feat. Rihanna),1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,0,17,4,1
2021-04-23,80,NEW,--,True,False,10,--,This Is Me,Keala Settle,This Is Me,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,80,1,1
2021-04-23,81,RE,--,False,False,10,--,Thinking of You,Katy Perry,One of the Boys (Bonus Track Version),1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,0,1,4,1
2021-04-23,82,RE,--,False,False,10,--,The Principal,Melanie Martinez,K-12,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,8,3,1
2021-04-23,83,NEW,--,True,False,10,--,The Middle,Zedd,The Middle,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,83,1,1
2021-04-23,84,RE,--,False,False,10,--,the light is coming (feat. Nicki Minaj),Ariana Grande,Sweetener,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,5,5,1
2021-04-23,85,RE,--,False,False,10,--,Tell Me Something I Don't Know,Selena Gomez & the Scene,Kiss & Tell,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,24,6,1
2021-04-23,86,RE,--,False,False,10,--,Teacher's Pet,Melanie Martinez,K-12,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,44,3,1
2021-04-23,87,RE,--,False,False,10,--,Tag Me (@Me),Weekly,We are,1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,0,0,15,4,2
2021-04-23,88,RE,--,False,False,10,--,Swimming Pool,Red Velvet,SAPPY - EP,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,3,3,1
2021-04-23,89,RE,--,False,False,10,--,Summer Nights,John Travolta & Olivia Newton-John,Grease (The Original Soundtrack from the Motion Picture),1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,0,70,2,1
2021-04-23,90,RE,--,False,False,10,--,Sucker For Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne,Sucker For Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,9,4,1
2021-04-23,91,RE,--,False,False,10,--,successful,Ariana Grande,Sweetener,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,6,3,1
2021-04-23,92,RE,--,False,False,10,--,Style,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,25,4,1
2021-04-23,93,RE,--,False,False,10,--,Story of My Life,One Direction,Midnight Memories (Deluxe),1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,35,2,1
2021-04-23,94,NEW,--,True,False,10,--,Stereo Hearts (feat. Adam Levine),Gym Class Heroes,The Papercut Chronicles II,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,94,1,1
2021-04-23,95,RE,--,False,False,10,--,Stay Tonight,CHUNG HA,Stay Tonight - Single,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,0,12,5,1
2021-04-23,96,NEW,--,True,False,10,--,Some Nights,fun.,Some Nights,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,96,1,1
2021-04-23,97,RE,--,False,False,10,--,Some Love,Red Velvet,Russian Roulette - The 3rd Mini Album,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,9,4,1
2021-04-23,98,RE,--,False,False,10,--,So What,Loona,[#],1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,9,4,1
2021-04-23,99,RE,--,False,False,10,--,Smile,Katy Perry,Smile,1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,0,53,2,1
2021-04-23,100,NEW,--,True,False,10,--,Slow Down,Selena Gomez,Stars Dance (Bonus Track Version),1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,0,0,100,1,1
