Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-09-17,61,RE,--,True,False,10,--,Kiss You,One Direction,Take Me Home (Expanded Edition),1,1,1,5,3,2,1420650,248,11159460,0.42,0.05,0.53,10395,10,0,0,61,2,1
2021-09-17,62,NEW,--,True,False,10,--,Judas,Lady Gaga,Born This Way (Special Edition),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,62,1,1
2021-09-17,63,NEW,--,True,False,10,--,Jealous,Nick Jonas,Nick Jonas X2,1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,0,63,1,1
2021-09-17,64,RE,--,False,False,10,--,JALJAYO GOOD NIGHT,TWICE,twicetagram,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,0,0,36,2,1
2021-09-17,65,RE,--,False,False,10,--,Interlude,Madison Beer,Life Support,1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,0,41,2,1
2021-09-17,66,NEW,--,True,False,10,--,INFERNO,Sub Urban,Inferno,1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,0,0,66,1,1
2021-09-17,67,RE,--,False,False,10,--,in my head,Ariana Grande,thank u next,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,39,3,1
2021-09-17,68,RE,--,False,False,10,--,imagine,Ariana Grande,thank u next,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,40,3,1
2021-09-17,69,NEW,--,True,False,10,--,I Didn't Change My Number,Billie Eilish,Happier Than Ever,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,69,1,1
2021-09-17,70,NEW,--,True,False,10,--,How Ya Doin'? (feat. Missy Elliott),Little Mix,How Ya Doin'? (feat. Missy Elliott),1,1,1,5,3,2,1368675,239,10752840,0.42,0.05,0.53,10017,10,0,0,70,1,1
2021-09-17,71,RE,--,False,False,10,--,hope ur ok,Olivia Rodrigo,SOUR,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,5,5,1
2021-09-17,72,RE,--,False,False,10,--,Homesick,Madison Beer,Life Support,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,45,2,1
2021-09-17,73,RE,--,False,False,10,--,happier,Olivia Rodrigo,SOUR,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,0,0,6,5,1
2021-09-17,74,NEW,--,True,False,10,--,Halley's Comet,Billie Eilish,Happier Than Ever,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,74,1,1
2021-09-17,75,RE,--,True,False,10,--,Greedy,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,75,2,1
2021-09-17,76,RE,--,False,False,10,--,Good Time,Owl City,The Midsummer Station,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,4,6,1
2021-09-17,77,RE,--,False,False,10,--,Good in Goodbye,Madison Beer,Life Support,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,52,2,1
2021-09-17,78,RE,--,False,False,10,--,good 4 u,Olivia Rodrigo,good 4 u,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,0,1,6,2
2021-09-17,79,NEW,--,True,False,10,--,GOLDWING,Billie Eilish,Happier Than Ever,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,79,1,1
2021-09-17,80,NEW,--,True,False,10,--,Getting Older,Billie Eilish,Happier Than Ever,1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,80,1,1
2021-09-17,81,RE,--,False,False,10,--,GET LOUD,TWICE,Feel Special,1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,0,80,2,1
2021-09-17,82,RE,--,False,False,10,--,Follow the White Rabbit,Madison Beer,Life Support,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,54,3,1
2021-09-17,83,RE,--,False,False,10,--,Fight Song,Rachel Platten,Wildfire,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,17,4,1
2021-09-17,84,NEW,--,True,False,10,--,FFW,TWICE,twicetagram,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,0,0,84,1,1
2021-09-17,85,RE,--,False,False,10,--,Fergalicious,Fergie,The Dutchess,1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,0,18,3,1
2021-09-17,86,RE,--,False,False,10,--,Feel Special,TWICE,Feel Special,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,4,10,1
2021-09-17,87,RE,--,False,False,10,--,favorite crime,Olivia Rodrigo,SOUR,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,7,7,1
2021-09-17,88,RE,--,False,False,10,--,fake smile,Ariana Grande,thank u next,1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,54,3,1
2021-09-17,89,RE,--,False,False,10,--,Everything Happens for a Reason,Madison Beer,Life Support,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,56,2,1
2021-09-17,90,NEW,--,True,False,10,--,Everybody Dies,Billie Eilish,Happier Than Ever,1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,0,90,1,1
2021-09-17,91,RE,--,False,False,10,--,enough for you,Olivia Rodrigo,SOUR,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,0,0,8,5,1
2021-09-17,92,RE,--,False,False,10,--,Emotional Bruises,Madison Beer,Life Support,1,1,1,5,3,2,1305150,228,10255860,0.42,0.05,0.53,9555,10,0,0,57,2,1
2021-09-17,93,RE,--,False,False,10,--,Effortlessly,Madison Beer,Life Support,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,58,2,1
2021-09-17,94,RE,--,False,False,10,--,drivers license,Olivia Rodrigo,drivers license,1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,0,0,9,5,1
2021-09-17,95,NEW,--,True,False,10,--,Drag Me Down,One Direction,Made in the A.M. (Deluxe Edition),1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,95,1,1
2021-09-17,96,NEW,--,True,False,10,--,Don't Give Up,TWICE,twicetagram,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,0,0,96,1,1
2021-09-17,97,RE,--,False,False,10,--,Domino,Jessie J,Who You Are (Platinum Edition),1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,24,3,1
2021-09-17,98,RE,--,False,False,10,--,DING DONG,TWICE,twicetagram,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,66,2,1
2021-09-17,99,NEW,--,True,False,10,--,Die Young,Kesha,Warrior (Expanded Edition),1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,99,1,1
2021-09-17,100,RE,--,False,False,10,--,deja vu,Olivia Rodrigo,deja vu,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,1,8,1
