Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-08-27,11,RE,--,False,False,10,--,‘tis the damn season,Taylor Swift,evermore,1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,6,7,1
2021-08-27,12,RE,--,False,False,10,--,You’re Not Sorry (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,2,7,1
2021-08-27,13,RE,--,False,False,10,--,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,2,7,1
2021-08-27,14,RE,--,False,False,10,--,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,10,5,1
2021-08-27,15,NEW,--,True,False,10,--,YKWIM?,Yot Club,Bipolar,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,15,1,1
2021-08-27,16,RE,--,False,False,10,--,willow,Taylor Swift,evermore,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,0,0,1,10,1
2021-08-27,17,RE,--,False,False,10,--,White Horse (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,3,7,2
2021-08-27,18,NEW,--,True,False,10,--,What A Wonderful World - Single Version,Louis Armstrong,What A Wonderful World,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,18,1,1
2021-08-27,19,RE,--,False,False,10,--,We Were Happy (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,0,0,2,9,1
2021-08-27,20,RE,--,True,False,10,--,UP NO MORE,TWICE,Eyes wide open,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,20,3,1
2021-08-27,21,RE,--,False,False,10,--,Untouchable (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,12,4,1
2021-08-27,22,RE,--,False,False,10,--,tolerate it,Taylor Swift,evermore,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,6,10,1
2021-08-27,23,RE,--,False,False,10,--,Today Was a Fairytale (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,13,4,1
2021-08-27,24,RE,--,False,False,10,--,The Way I Loved You (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,0,0,2,6,1
2021-08-27,25,RE,--,False,False,10,--,The Other Side of the Door (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,4,6,1
2021-08-27,26,RE,--,False,False,10,--,The Best Day (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,15,4,1
2021-08-27,27,RE,--,False,False,10,--,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,16,4,1
2021-08-27,28,NEW,--,True,False,10,--,That Funny Feeling,Bo Burnham,Inside (The Songs),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,0,0,28,1,1
2021-08-27,29,RE,--,False,False,10,--,Tell Me Why (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,1,6,1
2021-08-27,30,RE,--,True,False,10,--,Tag Me (@Me),Weeekly,We are,1,1,1,5,3,2,1308037,228,10278450,0.42,0.05,0.53,9576,10,0,0,30,2,1
2021-08-27,31,RE,--,False,False,10,--,SWEET SUMMER DAY,TWICE,MORE & MORE,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,2,5,1
2021-08-27,32,RE,--,True,False,10,--,Sweet Melody,Little Mix,Confetti,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,0,32,2,1
2021-08-27,33,RE,--,False,False,10,--,Superstar (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,17,4,1
2021-08-27,34,NEW,--,True,False,10,--,Space Song,Beach House,Depression Cherry,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,34,1,1
2021-08-27,35,NEW,--,True,False,10,--,SHOT CLOCK,TWICE,Eyes wide open,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,35,1,1
2021-08-27,36,RE,--,False,False,10,--,SHADOW,TWICE,MORE & MORE,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,8,8,1
2021-08-27,37,NEW,--,True,False,10,--,Sexting,Bo Burnham,Inside (The Songs),1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,0,0,37,1,1
2021-08-27,38,RE,--,False,False,10,--,SAY YOU LOVE ME,TWICE,YES or YES,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,24,6,1
2021-08-27,39,RE,--,True,False,10,--,Rendezvous,Little Mix,Confetti,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,39,2,1
2021-08-27,40,NEW,--,True,False,10,--,QUEEN,TWICE,Eyes wide open,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,40,1,1
2021-08-27,41,RE,--,False,False,10,--,OXYGEN,TWICE,MORE & MORE,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,3,6,1
2021-08-27,42,RE,--,False,False,10,--,One Last Time,Ariana Grande,My Everything (Deluxe Edition),1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,7,7,1
2021-08-27,43,RE,--,True,False,10,--,Nothing But My Feelings,Little Mix,Confetti,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,0,0,43,2,1
2021-08-27,44,RE,--,False,True,10,--,Not a Pop Song,Little Mix,Confetti,1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,44,3,2
2021-08-27,45,NEW,--,True,False,10,--,No Time For Tears,Nathan Dawe,Confetti (Expanded Edition),1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,45,1,1
2021-08-27,46,RE,--,False,False,10,--,no body no crime (feat. HAIM),Taylor Swift,evermore,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,0,8,8,1
2021-08-27,47,RE,--,True,False,10,--,My Love Won't Let You Down,Little Mix,Confetti,1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,47,2,1
2021-08-27,48,RE,--,False,False,10,--,Mr. Perfectly Fine (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,4,7,1
2021-08-27,49,RE,--,False,False,10,--,MORE & MORE,TWICE,MORE & MORE,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,4,4,2
2021-08-27,50,RE,--,False,False,10,--,marjorie,Taylor Swift,evermore,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,2,6,1
2021-08-27,51,RE,--,False,False,10,--,MAKE ME GO,TWICE,MORE & MORE,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,5,7,1
2021-08-27,52,RE,--,False,False,10,--,Love Story (Taylor’s Version),Taylor Swift,Love Story (Taylor’s Version),1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,1,11,3
2021-08-27,53,RE,--,False,False,10,--,long story short,Taylor Swift,evermore,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,9,7,1
2021-08-27,54,RE,--,False,False,10,--,Levitating (feat. DaBaby),Dua Lipa,Levitating (feat. DaBaby),1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,2,2,1
2021-08-27,55,RE,--,False,False,10,--,LALALA,TWICE,YES or YES,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,36,4,1
2021-08-27,56,RE,--,False,False,10,--,La Vie en Rose,IZ*ONE,COLOR*IZ,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,32,4,1
2021-08-27,57,NEW,--,True,False,10,--,Kiss My (Uh Oh),Anne-Marie,Kiss My (Uh Oh),1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,57,1,1
2021-08-27,58,RE,--,False,False,10,--,Jump Then Fall (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,19,4,1
2021-08-27,59,RE,--,False,False,10,--,ivy,Taylor Swift,evermore,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,1,7,1
2021-08-27,60,RE,--,False,False,10,--,it’s time to go - bonus track,Taylor Swift,evermore (deluxe version),1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,0,0,43,2,1
2021-08-27,61,RE,--,True,False,10,--,If You Want My Love,Little Mix,Confetti,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,61,2,1
2021-08-27,62,NEW,--,True,False,10,--,If This Was a Movie,Taylor Swift,Speak Now (Deluxe Edition),1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,0,62,1,1
2021-08-27,63,RE,--,False,False,10,--,Ice Cream Cake,Red Velvet,Ice Cream Cake,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,2,9,1
2021-08-27,64,NEW,--,True,False,10,--,I CAN'T STOP ME,TWICE,Eyes wide open,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,64,1,1
2021-08-27,65,RE,--,False,False,10,--,hope ur ok,Olivia Rodrigo,SOUR,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,5,4,1
2021-08-27,66,RE,--,True,False,10,--,Holiday,Little Mix,Confetti,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,66,3,1
2021-08-27,67,RE,--,False,False,10,--,Hi High,Loona,[+ +],1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,6,7,1
2021-08-27,68,RE,--,False,False,10,--,Hey Stephen (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,7,5,1
2021-08-27,69,NEW,--,True,False,10,--,HELL IN HEAVEN,TWICE,Eyes wide open,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,69,1,1
2021-08-27,70,NEW,--,True,False,10,--,Heartbreak Anthem (with David Guetta & Little Mix),Galantis,Heartbreak Anthem (with David Guetta & Little Mix),1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,70,1,1
2021-08-27,71,RE,--,False,False,10,--,happiness,Taylor Swift,evermore,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,2,16,2
2021-08-27,72,RE,--,True,False,10,--,Happiness,Little Mix,Confetti,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,72,2,1
2021-08-27,73,NEW,--,True,False,10,--,HANDLE IT,TWICE,Eyes wide open,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,73,1,1
2021-08-27,74,NEW,--,True,False,10,--,Goodbye,Bo Burnham,Inside (The Songs),1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,74,1,1
2021-08-27,75,RE,--,False,False,10,--,gold rush,Taylor Swift,evermore,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,0,0,4,9,1
2021-08-27,76,NEW,--,True,False,10,--,GO HARD,TWICE,Eyes wide open,1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,0,0,76,1,1
2021-08-27,77,RE,--,True,False,10,--,Gloves Up,Little Mix,Confetti,1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,0,0,77,2,1
2021-08-27,78,RE,--,False,False,10,--,Forever & Always (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,0,0,15,6,1
2021-08-27,79,RE,--,False,False,10,--,Forever & Always (Piano Version) (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,21,4,1
2021-08-27,80,RE,--,False,False,10,--,FIREWORK,TWICE,MORE & MORE,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,6,2,1
2021-08-27,81,RE,--,False,False,10,--,Fifteen (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,8,5,1
2021-08-27,82,RE,--,False,False,10,--,Fearless (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,1,6,1
2021-08-27,83,RE,--,False,False,10,--,favorite crime,Olivia Rodrigo,SOUR,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,7,6,1
2021-08-27,84,RE,--,False,False,10,--,evermore (feat. Bon Iver),Taylor Swift,evermore,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,22,5,1
2021-08-27,85,RE,--,False,False,10,--,Déjà Vu,NCT DREAM,RESONANCE Pt. 1 (The 2nd Album),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,79,3,1
2021-08-27,86,NEW,--,True,False,10,--,Dreams Come True,WJSN,Dream Your Dream,1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,0,0,86,1,1
2021-08-27,87,RE,--,False,False,10,--,dorothea,Taylor Swift,evermore,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,13,6,1
2021-08-27,88,RE,--,False,False,10,--,Don’t You (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,0,0,3,6,1
2021-08-27,89,RE,--,False,False,10,--,DON’T CALL ME AGAIN,TWICE,MORE & MORE,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,0,0,80,2,1
2021-08-27,90,NEW,--,True,False,10,--,DO WHAT WE LIKE,TWICE,Eyes wide open,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,90,1,1
2021-08-27,91,NEW,--,True,False,10,--,DEPEND ON YOU,TWICE,Eyes wide open,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,91,1,1
2021-08-27,92,RE,--,False,False,10,--,DEJAVU,TWICE,Summer Nights,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,45,4,1
2021-08-27,93,NEW,--,True,False,10,--,Deja Vu (Initial D),Tsuko G.,Deja Vu (Initial D),1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,93,1,1
2021-08-27,94,RE,--,False,False,10,--,deja vu,Olivia Rodrigo,deja vu,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,1,7,1
2021-08-27,95,RE,--,False,False,10,--,Deja Vu,Dreamcatcher,Raid of Dream - EP,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,16,4,1
2021-08-27,96,RE,--,False,False,10,--,cowboy like me,Taylor Swift,evermore,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,5,5,1
2021-08-27,97,RE,--,False,False,10,--,Confident,Demi Lovato,Confident,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,54,4,1
2021-08-27,98,NEW,--,True,False,10,--,Confetti,Little Mix,Confetti,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,98,1,1
2021-08-27,99,RE,--,False,False,10,--,coney island (feat. The National),Taylor Swift,evermore,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,10,6,1
2021-08-27,100,RE,--,False,False,10,--,Come in with the Rain (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,23,3,1
