Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-04-30,46,NEW,--,True,False,10,--,LIAR LIAR,OH MY GIRL,PINK OCEAN,1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,46,1,1
2021-04-30,47,NEW,--,True,False,10,--,JELLY JELLY,TWICE (트와이스),TWICEcoaster : LANE 1,1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,0,47,1,1
2021-04-30,48,NEW,--,True,False,10,--,I’ll be There,LOOΠΔ,HyunJin - Single,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,48,1,1
2021-04-30,49,NEW,--,True,False,10,--,It Ain't Me (with Selena Gomez),Kygo,It Ain't Me (with Selena Gomez),1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,49,1,1
2021-04-30,50,RE,--,False,False,10,--,Into You,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,5,7,1
2021-04-30,51,RE,--,False,False,10,--,Home,Seventeen,SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN',1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,41,3,1
2021-04-30,52,RE,--,False,False,10,--,HELL IN HEAVEN,TWICE (트와이스),Eyes wide open,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,7,4,1
2021-04-30,53,NEW,--,True,False,10,--,Heart Attack (츄),Loona,Chuu,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,53,1,1
2021-04-30,54,RE,--,False,False,10,--,Happy,WJSN,Happy Moment,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,0,0,1,7,1
2021-04-30,55,NEW,--,True,False,10,--,Guiltless,dodie,Guiltless - Single,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,55,1,1
2021-04-30,56,RE,--,True,False,10,--,FUN!,프로미스나인 (fromis_9),FUN FACTORY,1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,56,2,1
2021-04-30,57,NEW,--,True,False,10,--,Forever Young,BLACKPINK,SQUARE UP,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,0,0,57,1,1
2021-04-30,58,RE,--,False,False,10,--,FINGERTIP,GFRIEND,The Awakening - EP,1,1,1,5,3,2,1544812,270,12130830,0.42,0.05,0.53,11298,10,0,0,2,6,1
2021-04-30,59,RE,--,True,False,10,--,favOriTe,Loona,FavOriTe,1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,59,2,1
2021-04-30,60,RE,--,True,False,10,--,Egoist (Olivia Hye),Loona,Olivia Hye,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,60,2,1
2021-04-30,61,RE,--,False,False,10,--,Don’t Blame Me,Taylor Swift,Reputation,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,5,3,1
2021-04-30,62,RE,--,False,False,10,--,Don`t Know What To Do,BLACKPINK,KILL THIS LOVE,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,15,2,1
2021-04-30,63,RE,--,False,False,10,--,Don't Wanna Cry,Seventeen,SEVENTEEN 4th Mini Album ‘Al1’,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,0,0,23,2,1
2021-04-30,64,NEW,--,True,False,10,--,DEJAVU,TWICE,Summer Nights,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,64,1,1
2021-04-30,65,RE,--,False,False,10,--,Dangerous Woman,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,49,2,1
2021-04-30,66,NEW,--,True,False,10,--,Dance The Night Away,TWICE (트와이스),Summer Nights,1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,66,1,1
2021-04-30,67,NEW,--,True,False,10,--,CUPID,오마이걸(OH MY GIRL),OH MY GIRL,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,67,1,1
2021-04-30,68,RE,--,False,False,10,--,CRY FOR ME,TWICE,Twice,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,14,3,1
2021-04-30,69,RE,--,False,False,10,--,Counting Stars,OneRepublic,Native,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,26,3,1
2021-04-30,70,NEW,--,True,False,10,--,Clean,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,70,1,1
2021-04-30,71,RE,--,False,False,10,--,Call It What You Want,Taylor Swift,Reputation,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,10,6,1
2021-04-30,72,RE,--,False,False,10,--,Butterfly,Loona,[X X],1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,0,0,46,3,1
2021-04-30,73,NEW,--,True,False,10,--,Be Alright,Ariana Grande,Dangerous Woman (Deluxe),1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,0,73,1,1
2021-04-30,74,NEW,--,True,False,10,--,Automatic,Red Velvet (레드벨벳),The 1st Mini Album ‘Ice Cream Cake’ - EP,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,74,1,1
2021-04-30,75,RE,--,False,False,10,--,Answer,ATEEZ,TREASURE EPILOGUE : Action To Answer - EP,1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,5,5,1
2021-04-30,76,NEW,--,True,False,10,--,Adios,Everglow,HUSH,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,76,1,1
2021-04-30,77,RE,--,True,False,10,--,24/7,TWICE (트와이스),twicetagram,1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,0,0,77,2,1
