Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-11-19,12,-10,2,False,False,25,-0.5,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,15,0,2,2,1
2021-11-19,13,-10,3,False,False,25,-0.5,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,15,0,3,2,1
2021-11-19,14,-5,9,False,False,23,-0.44,The Moment I Knew (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,13,0,9,2,1
2021-11-19,15,-11,4,False,False,23,-0.45,I Knew You Were Trouble (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,13,0,4,2,1
2021-11-19,16,-8,8,False,False,23,-0.45,Ronan (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1360012,237,10685070,0.42,0.05,0.53,9954,10,13,0,8,2,1
2021-11-19,17,-1,16,False,False,21,-0.38,Begin Again (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,11,0,16,2,1
2021-11-19,18,+3,21,True,False,18,-0.31,Starlight (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1524600,266,11972700,0.42,0.05,0.53,11151,10,8,0,18,2,1
2021-11-19,19,+3,22,True,False,18,-0.31,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1544812,270,12130830,0.42,0.05,0.53,11298,10,8,0,19,2,1
2021-11-19,20,+3,23,True,False,18,-0.31,The Lucky One (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,8,0,20,2,1
2021-11-19,21,+3,24,True,False,18,-0.31,Sad Beautiful Tragic (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,8,0,21,2,1
2021-11-19,22,+3,25,True,False,18,-0.31,Holy Ground (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,8,0,22,2,1
2021-11-19,23,+3,26,True,False,18,-0.31,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,8,0,23,2,1
2021-11-19,24,+3,27,True,False,18,-0.31,Stay Stay Stay (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,8,0,24,2,1
2021-11-19,25,+3,28,True,False,18,-0.31,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,8,0,25,2,1
2021-11-19,26,+3,29,True,False,18,-0.31,I Almost Do (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,8,0,26,2,1
2021-11-19,27,RE,--,False,False,14,--,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1544812,270,12130830,0.42,0.05,0.53,11298,10,0,4,7,4,1
2021-11-19,28,RE,--,False,False,14,--,Tim McGraw,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,4,10,2,1
2021-11-19,29,RE,--,False,False,14,--,Sober,Lorde,Melodrama,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,4,5,8,1
2021-11-19,30,RE,--,False,False,12,--,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,2,4,8,2
2021-11-19,31,RE,--,False,False,12,--,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,2,20,6,1
2021-11-19,32,RE,--,False,False,12,--,Should've Said No,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,0,2,21,3,1
2021-11-19,33,RE,--,False,False,12,--,Stay Beautiful,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,0,2,22,2,1
2021-11-19,34,RE,--,False,False,12,--,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,0,2,18,10,1
2021-11-19,35,RE,--,False,False,10,--,The Best Day (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,24,5,1
2021-11-19,36,RE,--,False,False,10,--,Forever & Always (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,0,0,13,7,1
2021-11-19,37,RE,--,False,False,10,--,The Way I Loved You (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,0,0,2,7,1
2021-11-19,38,RE,--,False,False,10,--,You’re Not Sorry (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,5,8,1
2021-11-19,39,RE,--,False,False,10,--,Tell Me Why (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,1,7,1
2021-11-19,40,RE,--,False,False,10,--,Breathe (Taylor’s Version),Taylor Swift Colbie Caillat,Fearless (Taylor's Version),1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,2,4,1
2021-11-19,41,RE,--,False,False,10,--,White Horse (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,5,9,1
2021-11-19,42,RE,--,False,False,10,--,Hey Stephen (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,6,5,1
2021-11-19,43,NEW,--,True,False,10,--,My Little Love,Adele,30,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,43,1,1
2021-11-19,44,RE,--,False,False,10,--,Easy on Me,Adele,30,1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,0,0,2,2,1
2021-11-19,45,NEW,--,True,False,10,--,Strangers by Nature,Adele,30,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,0,45,1,1
2021-11-19,46,NEW,--,True,False,10,--,Teardrops on My Guitar - Pop Version,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,46,1,1
2021-11-19,47,NEW,--,True,False,10,--,A Perfectly Good Heart,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,47,1,1
2021-11-19,48,NEW,--,True,False,10,--,Invisible,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,48,1,1
2021-11-19,49,NEW,--,True,False,10,--,I'm Only Me When I'm with You,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,0,0,49,1,1
2021-11-19,50,NEW,--,True,False,10,--,Our Song,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,50,1,1
2021-11-19,51,NEW,--,True,False,10,--,Tied Together with a Smile,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,51,1,1
2021-11-19,52,NEW,--,True,False,10,--,The Outside,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,0,0,52,1,1
2021-11-19,53,NEW,--,True,False,10,--,Cold as You,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,53,1,1
2021-11-19,54,NEW,--,True,False,10,--,A Place in This World,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,54,1,1
2021-11-19,55,RE,--,False,False,10,--,Rolling in the Deep,Adele,21,1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,6,6,2
2021-11-19,56,NEW,--,True,False,10,--,Sweetest Devotion,Adele,25,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,0,0,56,1,1
2021-11-19,57,RE,--,False,False,10,--,All I Ask,Adele,25,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,21,2,1
2021-11-19,58,NEW,--,True,False,10,--,Million Years Ago,Adele,25,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,0,58,1,1
2021-11-19,59,RE,--,False,False,10,--,Love in the Dark,Adele,25,1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,8,3,1
2021-11-19,60,RE,--,False,False,10,--,River Lea,Adele,25,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,0,0,9,3,1
2021-11-19,61,RE,--,False,False,10,--,Water Under the Bridge,Adele,25,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,34,3,1
2021-11-19,62,RE,--,False,False,10,--,Remedy,Adele,25,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,35,2,1
2021-11-19,63,RE,--,False,False,10,--,When We Were Young,Adele,25,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,36,2,1
2021-11-19,64,RE,--,False,False,10,--,I Miss You,Adele,25,1,1,1,5,3,2,1308037,228,10278450,0.42,0.05,0.53,9576,10,0,0,37,2,1
2021-11-19,65,RE,--,False,False,10,--,Send My Love (to Your New Lover),Adele,25,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,0,0,38,2,1
2021-11-19,66,RE,--,False,False,10,--,Hello,Adele,25,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,0,0,39,2,1
2021-11-19,67,RE,--,False,False,10,--,Perfect Places,Lorde,Melodrama,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,26,3,1
2021-11-19,68,RE,--,False,False,10,--,Liability (Reprise),Lorde,Melodrama,1,1,1,5,3,2,1305150,228,10255860,0.42,0.05,0.53,9555,10,0,0,27,3,1
2021-11-19,69,RE,--,False,False,10,--,Supercut,Lorde,Melodrama,1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,4,7,1
2021-11-19,70,RE,--,False,False,10,--,Writer in the Dark,Lorde,Melodrama,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,29,5,1
2021-11-19,71,RE,--,False,False,10,--,Sober II (Melodrama),Lorde,Melodrama,1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,27,6,1
2021-11-19,72,RE,--,False,False,10,--,Hard Feelings/Loveless,Lorde,Melodrama,1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,31,4,1
2021-11-19,73,RE,--,False,False,10,--,Liability,Lorde,Melodrama,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,30,7,1
2021-11-19,74,RE,--,False,False,10,--,The Louvre,Lorde,Melodrama,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,6,7,1
2021-11-19,75,RE,--,False,False,10,--,Homemade Dynamite,Lorde,Melodrama,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,0,34,5,1
2021-11-19,76,RE,--,False,False,10,--,Green Light,Lorde,Melodrama,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,2,12,1
2021-11-19,77,RE,--,False,False,10,--,Daylight,Taylor Swift,Lover,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,8,7,2
2021-11-19,78,RE,--,False,False,10,--,It’s Nice to Have a Friend,Taylor Swift,Lover,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,59,3,1
2021-11-19,79,RE,--,False,False,10,--,ME! (feat. Brendon Urie of Panic! at the Disco),Taylor Swift,Lover,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,21,5,1
2021-11-19,80,RE,--,False,False,10,--,Afterglow,Taylor Swift,Lover,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,22,5,1
2021-11-19,81,RE,--,False,False,10,--,You Need to Calm Down,Taylor Swift,Lover,1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,23,4,1
2021-11-19,82,RE,--,False,False,10,--,False God,Taylor Swift,Lover,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,63,3,1
2021-11-19,83,RE,--,False,False,10,--,Soon You’ll Get Better (feat. The Chicks),Taylor Swift,Lover,1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,0,0,64,3,1
2021-11-19,84,RE,--,False,False,10,--,London Boy,Taylor Swift,Lover,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,20,3,1
2021-11-19,85,RE,--,False,False,10,--,Death by a Thousand Cuts,Taylor Swift,Lover,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,3,11,3
2021-11-19,86,RE,--,False,False,10,--,Cornelia Street,Taylor Swift,Lover,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,3,6,1
2021-11-19,87,RE,--,False,False,10,--,Paper Rings,Taylor Swift,Lover,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,3,2,1
2021-11-19,88,RE,--,False,False,10,--,Miss Americana & the Heartbreak Prince,Taylor Swift,Lover,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,16,5,1
2021-11-19,89,RE,--,False,False,10,--,I Think He Knows,Taylor Swift,Lover,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,1,5,1
2021-11-19,90,RE,--,False,False,10,--,The Archer,Taylor Swift,Lover,1,1,1,5,3,2,1368675,239,10752840,0.42,0.05,0.53,10017,10,0,0,19,6,2
2021-11-19,91,RE,--,False,False,10,--,The Man,Taylor Swift,Lover,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,26,3,1
2021-11-19,92,RE,--,False,False,10,--,Lover,Taylor Swift,Lover,1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,0,0,41,4,1
2021-11-19,93,RE,--,False,False,10,--,Cruel Summer,Taylor Swift,Lover,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,2,8,1
2021-11-19,94,RE,--,False,False,10,--,I Forgot That You Existed,Taylor Swift,Lover,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,8,4,1
