Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-08-13,36,NEW,--,True,False,10,--,I Wish,WJSN,From. WJSN,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,36,1,1
2021-08-13,37,NEW,--,True,False,10,--,Secret,WJSN,The Secret,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,37,1,1
2021-08-13,38,NEW,--,True,False,10,--,MoMoMo,WJSN,Would You Like?,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,38,1,1
2021-08-13,39,RE,--,False,False,10,--,NONSTOP,OH MY GIRL,NONSTOP,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,4,6,1
2021-08-13,40,NEW,--,True,False,10,--,Guerilla,OH MY GIRL,Queendom < FINAL Comeback >,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,40,1,1
2021-08-13,41,RE,--,False,False,10,--,BUNGEE (Fall In Love),OH MY GIRL,Fall In Love,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,14,2,1
2021-08-13,42,NEW,--,True,False,10,--,5th Season (SSFWL),OH MY GIRL,THE FIFTH SEASON,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,42,1,1
2021-08-13,43,RE,--,True,False,10,--,Remember Me,OH MY GIRL,Remember Me,1,1,1,5,3,2,1507275,263,11837160,0.42,0.05,0.53,11025,10,0,0,43,2,1
2021-08-13,44,NEW,--,True,False,10,--,Banana allergy monkey,OH MY GIRL BANHANA,Banana allergy monkey,1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,0,0,44,1,1
2021-08-13,45,RE,--,True,False,10,--,Secret Garden,OH MY GIRL,Secret Garden,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,45,2,1
2021-08-13,46,NEW,--,True,False,10,--,Coloring Book,OH MY GIRL,COLORING BOOK,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,46,1,1
2021-08-13,47,NEW,--,True,False,10,--,Listen To My Word,OH MY GIRL,LISTEN TO MY WORD,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,47,1,1
2021-08-13,48,RE,--,False,False,10,--,WINDY DAY,OH MY GIRL,WINDY DAY,1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,36,2,1
2021-08-13,49,RE,--,False,False,10,--,Liar Liar (Korean Version),OH MY GIRL,PINK OCEAN,1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,22,2,1
2021-08-13,50,RE,--,False,False,10,--,CLOSER,OH MY GIRL,CLOSER,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,1,3,1
2021-08-13,51,NEW,--,True,False,10,--,CUPID,OH MY GIRL,OH MY GIRL,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,0,0,51,1,1
2021-08-13,52,NEW,--,True,False,10,--,Odd Eye,Dreamcatcher,[Dystopia : Road to Utopia],1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,52,1,1
2021-08-13,53,RE,--,False,False,10,--,BOCA,Dreamcatcher,[Dystopia : Lose Myself],1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,37,2,1
2021-08-13,54,NEW,--,True,False,10,--,R.o.S.E BLUE (Prod. ESTi),Dreamcatcher,R.o.S.E BLUE,1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,54,1,1
2021-08-13,55,RE,--,False,False,10,--,Scream,Dreamcatcher,1st Album [Dystopia : The Tree of Language],1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,11,4,1
2021-08-13,56,RE,--,False,False,10,--,Deja Vu,Dreamcatcher,Raid of Dream,1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,16,5,1
2021-08-13,57,RE,--,False,False,10,--,PIRI,Dreamcatcher,The End of Nightmare,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,13,4,1
2021-08-13,58,NEW,--,True,False,10,--,Over the Sky,Dreamcatcher,Over the Sky,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,58,1,1
2021-08-13,59,NEW,--,True,False,10,--,YOU AND I,Dreamcatcher,Nightmare - Escape the ERA,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,59,1,1
2021-08-13,60,NEW,--,True,False,10,--,Full Moon,Dreamcatcher,Full Moon,1,1,1,5,3,2,1466850,256,11520900,0.42,0.05,0.53,10731,10,0,0,60,1,1
2021-08-13,61,NEW,--,True,False,10,--,Fly high,Dreamcatcher,Prequel,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,61,1,1
2021-08-13,62,RE,--,False,False,10,--,GOOD NIGHT,Dreamcatcher,악몽·Fall asleep in the mirror,1,1,1,5,3,2,1305150,228,10255860,0.42,0.05,0.53,9555,10,0,0,1,2,1
2021-08-13,63,NEW,--,True,False,10,--,Dance in the Dark,Lady Gaga,The Fame Monster (International Deluxe),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,63,1,1
2021-08-13,64,NEW,--,True,False,10,--,Speechless,Lady Gaga,The Fame Monster (International Deluxe),1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,64,1,1
2021-08-13,65,NEW,--,True,False,10,--,Monster,Lady Gaga,The Fame Monster (International Deluxe),1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,65,1,1
2021-08-13,66,RE,--,False,False,10,--,Alejandro,Lady Gaga,The Fame Monster (International Deluxe),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,45,4,1
2021-08-13,67,RE,--,False,False,10,--,Green Light,Lorde,Melodrama,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,2,9,1
2021-08-13,68,RE,--,False,False,10,--,Recess,Melanie Martinez,K-12,1,1,1,5,3,2,1423537,248,11182050,0.42,0.05,0.53,10416,10,0,0,9,4,1
2021-08-13,69,RE,--,False,False,10,--,High School Sweethearts,Melanie Martinez,K-12,1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,4,2,1
2021-08-13,70,RE,--,True,False,10,--,Teacher's Pet,Melanie Martinez,K-12,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,70,2,1
2021-08-13,71,RE,--,False,False,10,--,Detention,Melanie Martinez,K-12,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,14,4,1
2021-08-13,72,RE,--,True,False,10,--,Orange Juice,Melanie Martinez,K-12,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,72,2,1
2021-08-13,73,RE,--,False,False,10,--,Lunchbox Friends,Melanie Martinez,K-12,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,14,2,1
2021-08-13,74,RE,--,False,False,10,--,Strawberry Shortcake,Melanie Martinez,K-12,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,14,4,1
2021-08-13,75,RE,--,False,False,10,--,Drama Club,Melanie Martinez,K-12,1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,3,4,1
2021-08-13,76,NEW,--,True,False,10,--,Nurse's Office,Melanie Martinez,K-12,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,76,1,1
2021-08-13,77,NEW,--,True,False,10,--,Show & Tell,Melanie Martinez,K-12,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,0,77,1,1
2021-08-13,78,RE,--,False,False,10,--,The Principal,Melanie Martinez,K-12,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,16,3,1
2021-08-13,79,NEW,--,True,False,10,--,Class Fight,Melanie Martinez,K-12,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,79,1,1
2021-08-13,80,RE,--,False,False,10,--,Wheels on the Bus,Melanie Martinez,K-12,1,1,1,5,3,2,1556362,272,12221190,0.42,0.05,0.53,11382,10,0,0,19,2,1
2021-08-13,81,RE,--,False,False,10,--,break up with your girlfriend i'm bored,Ariana Grande,thank u next,1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,25,6,1
2021-08-13,82,RE,--,False,False,10,--,thank u next,Ariana Grande,thank u next,1,1,1,5,3,2,1466850,256,11520900,0.42,0.05,0.53,10731,10,0,0,26,3,1
2021-08-13,83,RE,--,False,False,10,--,7 rings,Ariana Grande,thank u next,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,27,3,1
2021-08-13,84,RE,--,False,False,10,--,in my head,Ariana Grande,thank u next,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,28,3,1
2021-08-13,85,RE,--,False,False,10,--,make up,Ariana Grande,thank u next,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,30,3,1
2021-08-13,86,RE,--,False,False,10,--,bad idea,Ariana Grande,thank u next,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,31,4,1
2021-08-13,87,RE,--,False,False,10,--,fake smile,Ariana Grande,thank u next,1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,32,3,1
2021-08-13,88,RE,--,False,False,10,--,bloodline,Ariana Grande,thank u next,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,1,3,1
2021-08-13,89,RE,--,False,False,10,--,NASA,Ariana Grande,thank u next,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,33,3,1
2021-08-13,90,RE,--,False,False,10,--,needy,Ariana Grande,thank u next,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,34,3,1
2021-08-13,91,RE,--,False,False,10,--,imagine,Ariana Grande,thank u next,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,0,0,35,3,1
2021-08-13,92,NEW,--,True,False,10,--,Breathe (Taylor’s version),Colbie Caillat & Taylor Swift,,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,92,1,1
2021-08-13,93,NEW,--,True,False,10,--,Love Story (Taylor's Version),Taylor Swift,,1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,93,1,1
2021-08-13,94,RE,--,False,False,10,--,Really Don't Care,Demi Lovato,Demi,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,0,47,3,1
2021-08-13,95,NEW,--,True,False,10,--,American Oxygen,Rihanna,American Oxygen,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,95,1,1
2021-08-13,96,RE,--,False,False,10,--,Would You Be So Kind,dodie,You - EP,1,1,1,5,3,2,1308037,228,10278450,0.42,0.05,0.53,9576,10,0,0,6,6,1
2021-08-13,97,RE,--,False,False,10,--,Who Says,Selena Gomez & the Scene,When the Sun Goes Down,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,69,2,1
2021-08-13,98,RE,--,False,False,10,--,Miss Movin' On,Fifth Harmony,Miss Movin' On,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,89,2,1
2021-08-13,99,NEW,--,True,False,10,--,What's My Name?,Rihanna,Loud,1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,99,1,1
2021-08-13,100,RE,--,False,False,10,--,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,0,0,28,6,1
