Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-06-25,16,NEW,--,True,False,18,--,PTT (Paint the Town),Loona,[&],2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,0,0,16,1,1
2021-06-25,17,RE,--,True,False,18,--,Dear John,Taylor Swift,Speak Now (Deluxe Version),2,2,1,10,6,2,3060750,535,12017880,0.58,0.06,0.36,18655,18,0,0,17,2,1
2021-06-25,18,NEW,--,True,False,18,--,Conversation,TWICE,Taste of Love,2,2,1,10,6,2,2772000,484,10888380,0.58,0.06,0.36,16905,18,0,0,18,1,1
2021-06-25,19,NEW,--,True,False,18,--,Body,Megan Thee Stallion,Good News,2,2,1,10,6,2,3078075,538,12085650,0.58,0.06,0.36,18760,18,0,0,19,1,1
2021-06-25,20,NEW,--,True,False,18,--,Baby Blue Love,TWICE,Taste of Love,2,2,1,10,6,2,2673825,467,10504350,0.58,0.06,0.36,16310,18,0,0,20,1,1
2021-06-25,21,-18,3,False,False,16,-0.11,The Louvre,Lorde,Melodrama,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,5,0,3,4,1
2021-06-25,22,-15,7,False,False,16,-0.11,Hard Feelings / Loveless,Lorde,,1,1,1,5,3,2,1299375,227,10210680,0.42,0.05,0.53,9513,10,5,0,7,2,1
2021-06-25,23,-11,12,False,False,13,0.3,คั่นกู - เพลงประกอบซีรีส์ เพราะเราคู่กัน,Bright Vachirawit,เพลงประกอบซีรีส์ เพราะเราคู่กัน,1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,3,0,12,3,1
2021-06-25,24,6,30,False,False,13,0.3,Telephone,Lady Gaga,The Fame Monster (International Deluxe),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,3,0,7,7,1
2021-06-25,25,14,39,False,False,13,0.3,Sober,Lorde,Melodrama,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,3,0,24,4,1
2021-06-25,26,16,42,False,False,13,0.3,She's So Mean,Matchbox Twenty,North (Deluxe Edition),1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,3,0,5,7,1
2021-06-25,27,21,48,True,False,13,0.3,Royals,Lorde,Pure Heroine,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,3,0,27,3,1
2021-06-25,28,23,51,False,False,13,0.3,Rock Bottom,Hailee Steinfeld,HAIZ,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,3,0,9,4,1
2021-06-25,29,23,52,False,False,13,0.3,Roar,Katy Perry,PRISM (Deluxe),1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,3,0,10,5,1
2021-06-25,30,37,67,True,False,13,0.3,Most Girls,Hailee Steinfeld,Most Girls,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,3,0,30,3,1
2021-06-25,31,38,69,False,False,13,0.3,Love Myself,Hailee Steinfeld,HAIZ,1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,3,0,30,3,1
2021-06-25,32,43,75,True,False,13,0.3,Locked Out of Heaven,Bruno Mars,Unorthodox Jukebox,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,3,0,32,4,1
2021-06-25,33,RE,--,False,False,13,--,LLC,Nicki Minaj,Queen,1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,2,1,4,1
2021-06-25,34,46,80,False,False,13,0.3,Heart Attack,Demi Lovato,Demi,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,3,0,5,4,1
2021-06-25,35,54,89,True,False,13,0.3,Fight Song,Rachel Platten,Wildfire,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,3,0,35,2,1
2021-06-25,36,RE,--,True,False,10,--,ไม่ยอม - (Kaownah Version) From TharnType The Series,Kaownah Kittipat,ไม่ยอม [(Kaownah Version) From TharnType The Series],1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,36,2,1
2021-06-25,37,NEW,--,True,False,10,--,โซซัดโซเซ - เพลงประกอบซีรีส์ Sotus The Series พี่ว้ากตัวร้ายกับนายปีหนึ่ง,Keng Tachaya,โซซัดโซเซ,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,37,1,1
2021-06-25,38,NEW,--,True,False,10,--,หลุดพ้น (เพลงประกอบละคร The Gifted นักเรียนพลังกิฟต์),คิว สุวีระ บุญรอด,เพลงประกอบละคร The Gifted นักเรียนพลังกิฟต์,1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,0,0,38,1,1
2021-06-25,39,NEW,--,True,False,10,--,สายตาโกหกไม่เป็น - เพลงประกอบซีรีส์ นิทานพันดาว,เอิร์ท พิรพัฒน์,เพลงประกอบซีรีส์ นิทานพันดาว,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,0,39,1,1
2021-06-25,40,NEW,--,True,False,10,--,ลม (Remaster),Num Kala,ลม (Remaster),1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,0,0,40,1,1
2021-06-25,41,NEW,--,True,False,10,--,พร้อมอยู่แล้ว - From Why R U The Series,ริท เรืองฤทธิ์ ศิริพานิช,พร้อมอยู่แล้ว (From Why R U The Series),1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,41,1,1
2021-06-25,42,NEW,--,True,False,10,--,ปลาบนฟ้า,Getsunova,ปลาบนฟ้า,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,42,1,1
2021-06-25,43,NEW,--,True,False,10,--,นี่คือรักใช่ไหม - From Why R U The Series,Kaew Jarinya Sirimongkolsakul,นี่คือรักใช่ไหม (From Why R U The Series),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,43,1,1
2021-06-25,44,NEW,--,True,False,10,--,นิทานพันดาว (ภูผา Version) - เพลงประกอบซีรีส์ นิทานพันดาว,เอิร์ท พิรพัฒน์,เพลงประกอบซีรีส์ นิทานพันดาว,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,44,1,1
2021-06-25,45,NEW,--,True,False,10,--,ทำไมต้องคนนี้?,Mean,ทำไมต้องคนนี้?,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,0,45,1,1
2021-06-25,46,NEW,--,True,False,10,--,ติดกับ - เพลงประกอบซีรีส์ เพราะเราคู่กัน,Max Jenmana,เพลงประกอบซีรีส์ เพราะเราคู่กัน,1,1,1,5,3,2,1507275,263,11837160,0.42,0.05,0.53,11025,10,0,0,46,1,1
2021-06-25,47,NEW,--,True,False,10,--,คู่แท้,Bird Thongchai,Chilling Bird,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,47,1,1
2021-06-25,48,NEW,--,True,False,10,--,ความลับในใจ - เพลงประกอบซีรีส์ Sotus The Series พี่ว้ากตัวร้ายกับนายปีหนึ่ง,แอมป์ ภูริกูลกฤษฎ์,ความลับในใจ,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,48,1,1
2021-06-25,49,NEW,--,True,False,10,--,กี่เหตุผลที่ทำให้รัก - Ost. Why R U The Series,Pantherist,กี่เหตุผลที่ทำให้รัก (Ost. Why R U The Series),1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,49,1,1
2021-06-25,50,NEW,--,True,False,10,--,You Right,Doja Cat,Planet Her,1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,50,1,1
2021-06-25,51,RE,--,False,False,10,--,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,2,5,1
2021-06-25,52,RE,--,True,False,10,--,YOU,THE MAN BLK,Where Your Eyes Linger (Original Television Soundtrack),1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,52,2,1
2021-06-25,53,NEW,--,True,False,10,--,WOW,TWICE,twicetagram,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,53,1,1
2021-06-25,54,NEW,--,True,False,10,--,World Championship Finale 2 - From Pitch Perfect 2 Soundtrack,The Barden Bellas,Pitch Perfect 2 (Original Motion Picture Soundtrack),1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,54,1,1
2021-06-25,55,RE,--,False,False,10,--,Work,Iggy Azalea,The New Classic (Deluxe Version),1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,0,23,2,1
2021-06-25,56,NEW,--,True,False,10,--,Woman,Doja Cat,Planet Her,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,56,1,1
2021-06-25,57,NEW,--,True,False,10,--,Wings - Korean Version,Little Mix,DNA - Remixes,1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,57,1,1
2021-06-25,58,NEW,--,True,False,10,--,Win Again,Nicki Minaj,The Pinkprint (Deluxe Edition),1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,0,58,1,1
2021-06-25,59,NEW,--,True,False,10,--,Whistle,Flo Rida,Wild Ones,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,59,1,1
2021-06-25,60,RE,--,False,False,10,--,We Were Happy (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,0,0,2,7,1
2021-06-25,61,RE,--,False,False,10,--,We Are Young (feat. Janelle Monáe),fun.,Some Nights,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,23,3,1
2021-06-25,62,RE,--,False,False,10,--,WAP (feat. Megan Thee Stallion),Cardi B,WAP (feat. Megan Thee Stallion),1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,1,8,1
2021-06-25,63,NEW,--,True,False,10,--,Want Some More,Nicki Minaj,The Pinkprint (Deluxe Edition),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,63,1,1
2021-06-25,64,RE,--,False,False,10,--,WANNABE,ITZY,IT'z ME,1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,6,7,1
2021-06-25,65,NEW,--,True,False,10,--,Wamables,Nicki Minaj,The Pinkprint (Deluxe Edition),1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,0,0,65,1,1
2021-06-25,66,RE,--,False,False,10,--,Up,Cardi B,UP,1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,0,7,5,1
2021-06-25,67,NEW,--,True,False,10,--,TURTLE,TWICE,twicetagram,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,67,1,1
2021-06-25,68,NEW,--,True,False,10,--,TT,TWICE,TWICEcoaster: LANE 1,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,68,1,1
2021-06-25,69,RE,--,False,False,10,--,Truth Hurts,Lizzo,Cuz I Love You (Deluxe),1,1,1,5,3,2,1305150,228,10255860,0.42,0.05,0.53,9555,10,0,0,9,8,1
2021-06-25,70,RE,--,True,False,10,--,Truffle Butter (feat. Drake & Lil Wayne),Nicki Minaj,Truffle Butter,1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,0,70,2,1
2021-06-25,71,NEW,--,True,False,10,--,Trini Dem Girls,Nicki Minaj,The Pinkprint (Deluxe Edition),1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,71,1,1
2021-06-25,72,RE,--,False,False,10,--,TRICK IT,TWICE,Feel Special,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,12,7,1
2021-06-25,73,RE,--,False,False,10,--,Treat You Better,Shawn Mendes,Illuminate,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,42,2,1
2021-06-25,74,RE,--,False,False,10,--,Toxic,Britney Spears,In the Zone,1,1,1,5,3,2,1308037,228,10278450,0.42,0.05,0.53,9576,10,0,0,6,5,1
2021-06-25,75,RE,--,False,False,10,--,TiK ToK,Kesha,Animal (Expanded Edition),1,1,1,5,3,2,1458187,255,11453130,0.42,0.05,0.53,10668,10,0,0,6,5,1
2021-06-25,76,NEW,--,True,False,10,--,Thot Shit,Megan Thee Stallion,Thot Shit,1,1,1,5,3,2,1533262,268,12040470,0.42,0.05,0.53,11214,10,0,0,76,1,1
2021-06-25,77,RE,--,False,False,10,--,The One That Got Away,Katy Perry,Teenage Dream - The Complete Confection,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,17,6,1
2021-06-25,78,RE,--,False,True,10,--,The Night Is Still Young,Nicki Minaj,The Pinkprint,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,78,2,2
2021-06-25,79,RE,--,False,False,10,--,The Moment I Knew,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,8,5,1
2021-06-25,80,RE,--,False,False,10,--,The Lucky One,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,36,3,1
2021-06-25,81,RE,--,False,False,10,--,the lakes (bonus track),Taylor Swift,folklore,1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,0,0,8,6,1
2021-06-25,82,NEW,--,True,False,10,--,The Crying Game,Nicki Minaj,The Pinkprint (Deluxe Edition),1,1,1,5,3,2,1391775,243,10933560,0.42,0.05,0.53,10185,10,0,0,82,1,1
2021-06-25,83,RE,--,False,False,10,--,The Boys,Girls' Generation,The Boys,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,14,6,1
2021-06-25,84,NEW,--,True,False,10,--,The Best of Both Worlds - From Hannah Montana/Soundtrack Version,Hannah Montana,Hannah Montana,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,84,1,1
2021-06-25,85,RE,--,False,False,10,--,Strawberry Moon,TWICE,Kura Kura,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,52,2,1
2021-06-25,86,RE,--,False,False,10,--,Still Into You,Paramore,Paramore,1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,8,6,1
2021-06-25,87,RE,--,True,False,10,--,Some Nights,fun.,Some Nights,1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,0,0,87,2,1
2021-06-25,88,RE,--,True,False,10,--,Slow Down,Selena Gomez,Stars Dance (Bonus Track Version),1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,0,0,88,2,1
2021-06-25,89,NEW,--,True,False,10,--,Sit Still Look Pretty,The New Barden Bellas,Pitch Perfect 3 (Original Motion Picture Soundtrack),1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,89,1,1
2021-06-25,90,RE,--,False,False,10,--,Shanghai,Nicki Minaj,The Pinkprint (Deluxe Edition),1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,46,2,1
2021-06-25,91,NEW,--,True,False,10,--,Savage Remix (feat. Beyoncé),Megan Thee Stallion,Savage Remix (feat. Beyoncé),1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,0,0,91,1,1
2021-06-25,92,RE,--,False,False,10,--,Salute,Little Mix,Salute (The Deluxe Edition),1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,37,4,1
2021-06-25,93,NEW,--,True,False,10,--,Roman's Revenge,Nicki Minaj,Pink Friday,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,93,1,1
2021-06-25,94,NEW,--,True,False,10,--,Roman Holiday,Nicki Minaj,Pink Friday ... Roman Reloaded (Deluxe),1,1,1,5,3,2,1463962,256,11498310,0.42,0.05,0.53,10710,10,0,0,94,1,1
2021-06-25,95,RE,--,False,False,10,--,Ride,twenty one pilots,Blurryface,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,70,2,1
2021-06-25,96,NEW,--,True,False,10,--,Rap God,Eminem,The Marshall Mathers LP2 (Deluxe),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,96,1,1
2021-06-25,97,RE,--,False,False,10,--,RAINBOW,TWICE,Feel Special,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,10,7,1
2021-06-25,98,NEW,--,True,False,10,--,Put You in a Room,Nicki Minaj,The Pinkprint (Deluxe Edition),1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,98,1,1
2021-06-25,99,NEW,--,True,False,10,--,PTT(Paint The Town) - Japanese Ver.,Loona,PTT(Paint The Town) [Japanese Ver.],1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,99,1,1
2021-06-25,100,RE,--,False,False,10,--,Psycho,Red Velvet,‘The ReVe Festival’ Finale - EP,1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,0,0,10,8,2
