Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-07-30,38,-2,36,False,False,13,0.3,LALALA,TWICE,YES or YES,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,3,0,36,3,1
2021-07-30,39,RE,--,False,False,13,--,I Really Like You,Carly Rae Jepsen,Emotion (Deluxe Expanded Edition),1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,0,2,21,3,1
2021-07-30,40,6,46,True,False,13,0.3,HO!,TWICE,What Is Love,1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,3,0,40,2,1
2021-07-30,41,RE,--,False,False,13,--,Good Time,Owl City,The Midsummer Station,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,2,4,5,1
2021-07-30,42,RE,--,False,False,13,--,Gee,소녀시대,THE BEST,1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,0,2,23,3,1
2021-07-30,43,9,52,False,False,13,0.3,Feel Special,TWICE,Feel Special,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,3,0,4,9,1
2021-07-30,44,RE,--,False,False,13,--,favorite crime,Olivia Rodrigo,SOUR,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,2,7,5,1
2021-07-30,45,13,58,True,False,13,0.3,DEJAVU,TWICE,Summer Nights,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,3,0,45,3,1
2021-07-30,46,20,66,True,False,13,0.3,BDZ,TWICE,BDZ,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,3,0,46,2,1
2021-07-30,47,22,69,True,False,13,0.3,AFTER MOON,TWICE,YES or YES,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,3,0,47,3,1
2021-07-30,48,RE,--,False,False,12,--,XO,Beyoncé,BEYONCÉ [Platinum Edition],1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,2,34,2,1
2021-07-30,49,RE,--,False,False,12,--,Work Bitch,Britney Spears,Britney Jean (Deluxe Version),1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,2,20,7,1
2021-07-30,50,RE,--,False,False,12,--,This Is How We Do,Katy Perry,PRISM (Deluxe),1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,2,3,5,1
2021-07-30,51,RE,--,False,False,12,--,The Story of Us,Taylor Swift,Speak Now (Deluxe Version),1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,2,22,5,1
2021-07-30,52,RE,--,False,False,12,--,Stitches,Shawn Mendes,Handwritten (Deluxe),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,2,21,3,1
2021-07-30,53,RE,--,True,False,12,--,Stereo Hearts (feat. Adam Levine),Gym Class Heroes,The Papercut Chronicles II,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,2,53,3,1
2021-07-30,54,RE,--,True,False,12,--,Red,Taylor Swift,Red (Deluxe Version),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,2,54,2,1
2021-07-30,55,RE,--,False,False,12,--,Really Don't Care,Demi Lovato,Demi,1,1,1,5,3,2,1377337,240,10820610,0.42,0.05,0.53,10080,10,0,2,39,4,1
2021-07-30,56,RE,--,False,False,12,--,Pretty Hurts,Beyoncé,BEYONCÉ [Platinum Edition],1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,2,6,7,1
2021-07-30,57,RE,--,False,False,12,--,Pills n Potions,Nicki Minaj,The Pinkprint (Deluxe),1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,2,37,4,1
2021-07-30,58,RE,--,True,False,12,--,My Happy Ending,Avril Lavigne,Under My Skin,1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,2,58,2,1
2021-07-30,59,RE,--,True,False,12,--,Miss Movin' On,Fifth Harmony,Miss Movin' On,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,2,59,3,1
2021-07-30,60,RE,--,False,False,12,--,Love the Way You Lie,Eminem,Recovery,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,2,41,3,1
2021-07-30,61,NEW,--,True,False,10,--,혼자야 All Alone,DAY6,Every DAY6 November,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,61,1,1
2021-07-30,62,NEW,--,True,False,10,--,어떻게 말해 How Can I Say,DAY6,Every DAY6 March,1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,62,1,1
2021-07-30,63,RE,--,False,False,10,--,마지막 첫사랑 My First and Last,NCT DREAM,The First - The 1st Single Album,1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,11,2,1
2021-07-30,64,RE,--,False,False,10,--,마지막 사랑 Last Love,Red Velvet,Rookie - The 4th Mini Album,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,27,2,1
2021-07-30,65,NEW,--,True,False,10,--,러시안 룰렛 Russian Roulette,Red Velvet,Russian Roulette - The 3rd Mini Album,1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,0,0,65,1,1
2021-07-30,66,NEW,--,True,False,10,--,당돌한 여자,JIHYO,투유 프로젝트 - 슈가맨 Pt.11,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,0,0,66,1,1
2021-07-30,67,RE,--,False,False,10,--,달라달라 (DALLA DALLA),ITZY,IT'z Different,1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,12,3,1
2021-07-30,68,NEW,--,True,False,10,--,놓아 놓아 놓아 Letting Go,DAY6,DAYDREAM,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,68,1,1
2021-07-30,69,NEW,--,True,False,10,--,그리워해요,2NE1,Missing You,1,1,1,5,3,2,1507275,263,11837160,0.42,0.05,0.53,11025,10,0,0,69,1,1
2021-07-30,70,RE,--,False,False,10,--,Zombie,DAY6,The Book of Us : The Demon,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,2,4,1
2021-07-30,71,NEW,--,True,False,10,--,You In My Heart,TWICE,twicetagram,1,1,1,5,3,2,1391775,243,10933560,0.42,0.05,0.53,10185,10,0,0,71,1,1
2021-07-30,72,RE,--,False,False,10,--,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,2,6,1
2021-07-30,73,RE,--,False,False,10,--,You Are in Love,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,8,9,1
2021-07-30,74,RE,--,False,False,10,--,Wrecking Ball,Miley Cyrus,Bangerz (Deluxe Version),1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,19,4,1
2021-07-30,75,RE,--,False,False,10,--,WOW,TWICE,twicetagram,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,53,2,1
2021-07-30,76,RE,--,False,False,10,--,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,7/27 (Deluxe),1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,19,3,1
2021-07-30,77,RE,--,False,False,10,--,Word Up!,Little Mix,Word Up! - Single,1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,0,0,4,5,1
2021-07-30,78,NEW,--,True,False,10,--,Woohoo,TWICE,PAGE TWO,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,0,78,1,1
2021-07-30,79,RE,--,False,False,10,--,Wonderland,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,43,5,1
2021-07-30,80,NEW,--,True,False,10,--,WITHOUT YOU (Sung by JAEHYUN DOYOUNG TAEIL),NCT U,Without You,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,80,1,1
2021-07-30,81,RE,--,False,False,10,--,WISHING,TWICE,BDZ,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,44,2,1
2021-07-30,82,RE,--,False,False,10,--,Wings,Little Mix,DNA: The Deluxe Edition,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,14,3,1
2021-07-30,83,RE,--,False,False,10,--,Wildest Dreams,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,31,5,1
2021-07-30,84,RE,--,False,False,10,--,Wide Awake,Katy Perry,Teenage Dream - The Complete Confection,1,1,1,5,3,2,1420650,248,11159460,0.42,0.05,0.53,10395,10,0,0,53,2,1
2021-07-30,85,RE,--,False,False,10,--,What You Waiting For,TWICE,&TWICE,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,16,3,1
2021-07-30,86,NEW,--,True,False,10,--,What,Dreamcatcher,Alone in the City,1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,0,86,1,1
2021-07-30,87,RE,--,False,False,10,--,Welcome to New York,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,52,5,1
2021-07-30,88,RE,--,False,False,10,--,Wave,ATEEZ,TREASURE EP.3 : One To All,1,1,1,5,3,2,1484175,259,11656440,0.42,0.05,0.53,10857,10,0,0,2,9,1
2021-07-30,89,NEW,--,True,False,10,--,Wake Me Up,TWICE,Wake Me Up,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,89,1,1
2021-07-30,90,RE,--,False,False,10,--,Wake Me Up,Avicii,True,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,0,0,2,3,1
2021-07-30,91,RE,--,False,False,10,--,VERY NICE,Seventeen,Love&Letter Repackage Album,1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,31,2,1
2021-07-30,92,RE,--,False,False,10,--,UP NO MORE,TWICE,Eyes wide open,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,70,2,1
2021-07-30,93,RE,--,False,False,10,--,Unconditionally,Katy Perry,PRISM (Deluxe),1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,2,8,1
2021-07-30,94,NEW,--,True,False,10,--,Umbrella,Rihanna,Good Girl Gone Bad: Reloaded,1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,94,1,1
2021-07-30,95,RE,--,False,False,10,--,Twilight,ONEUS,RAISE US,1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,0,0,12,7,1
2021-07-30,96,RE,--,False,False,10,--,TURTLE,TWICE,twicetagram,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,67,2,1
2021-07-30,97,NEW,--,True,False,10,--,TURN IT UP,TWICE,FANCY YOU,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,97,1,1
2021-07-30,98,NEW,--,True,False,10,--,Turn Back Time,WayV,Awaken The World - The 1st Album,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,0,98,1,1
2021-07-30,99,NEW,--,True,False,10,--,Tuk Tok,TWICE,PAGE TWO,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,99,1,1
2021-07-30,100,RE,--,False,False,10,--,TT,TWICE,TWICEcoaster: LANE 1,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,24,3,1
