Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-01-08,50,NEW,--,True,False,10,--,Eyes Locked Hands Locked,Red Velvet,‘The ReVe Festival’ Day 2 - EP,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,50,1,1
2021-01-08,51,RE,--,False,False,10,--,evermore (feat. Bon Iver),Taylor Swift,evermore,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,22,2,1
2021-01-08,52,RE,--,False,False,10,--,dorothea,Taylor Swift,evermore,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,24,2,1
2021-01-08,53,NEW,--,True,False,10,--,CRY FOR ME,TWICE,Twice,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,53,1,1
2021-01-08,54,RE,--,False,False,10,--,cowboy like me,Taylor Swift,evermore,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,5,2,1
2021-01-08,55,RE,--,False,False,10,--,coney island (feat. The National),Taylor Swift,evermore,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,10,2,1
2021-01-08,56,RE,--,False,False,10,--,closure,Taylor Swift,evermore,1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,0,0,11,2,1
2021-01-08,57,NEW,--,True,False,10,--,Candy,Red Velvet,The 1st Mini Album ‘Ice Cream Cake’ - EP,1,1,1,5,3,2,1521712,266,11950110,0.42,0.05,0.53,11130,10,0,0,57,1,1
2021-01-08,58,RE,--,False,False,10,--,Body Talk,Red Velvet,Rookie - The 4th Mini Album - EP,1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,0,0,7,3,1
2021-01-08,59,RE,--,False,False,10,--,Blank Space,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,0,0,34,2,1
2021-01-08,60,RE,--,False,False,10,--,betty,Taylor Swift,folklore,1,1,1,5,3,2,1579462,276,12401910,0.42,0.05,0.53,9450,10,0,0,20,3,1
2021-01-08,61,RE,--,False,False,10,--,august,Taylor Swift,folklore,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,9,3,1
2021-01-08,62,NEW,--,True,False,10,--,Alejandro,Lady Gaga,The Fame Monster (International Deluxe),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,62,1,1
2021-01-08,63,NEW,--,True,False,10,--,21:29,TWICE,Feel Special,1,1,1,5,3,2,1533262,268,12040470,0.42,0.05,0.53,11214,10,0,0,63,1,1
