Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-12-17,15,RE,--,False,False,19,--,You Are in Love,Taylor Swift,1989 (Deluxe),2,1,2,10,3,4,3078075,269,24171300,0.43,0.02,0.54,18760,17,0,2,8,16,1
2021-12-17,16,RE,--,False,False,18,--,You’re Not Sorry (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,0,0,2,9,1
2021-12-17,17,RE,--,False,False,18,--,What the Hell,Avril Lavigne,Goodbye Lullaby CD1,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,0,0,1,8,1
2021-12-17,18,RE,--,False,False,18,--,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,0,0,2,4,1
2021-12-17,19,RE,--,False,False,18,--,Touch,Little Mix,Glory Days (Expanded Edition),2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,0,0,3,7,1
2021-12-17,20,RE,--,False,False,18,--,The Way I Loved You (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),2,2,1,10,6,2,2673825,467,10504350,0.58,0.06,0.36,16310,18,0,0,2,9,1
2021-12-17,21,RE,--,True,False,18,--,Tell Me Something I Don't Know,Selena Gomez & the Scene,Kiss & Tell,2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,0,0,21,9,1
2021-12-17,22,RE,--,False,False,18,--,Tag You're It,Melanie Martinez,Cry Baby (Deluxe Version),2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,0,0,11,10,1
2021-12-17,23,RE,--,False,False,18,--,Stay Stay Stay (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2766225,483,10865790,0.58,0.06,0.36,16870,18,0,0,20,4,1
2021-12-17,24,RE,--,False,False,18,--,Starlight (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3049200,533,11972700,0.58,0.06,0.36,18585,18,0,0,22,4,2
2021-12-17,25,RE,--,False,False,18,--,Single Ladies (Put a Ring on It),Beyoncé,I AM...SASHA FIERCE - Platinum Edition,2,2,1,10,6,2,3112725,544,12221190,0.58,0.06,0.36,18970,18,0,0,1,6,2
2021-12-17,26,RE,--,False,False,18,--,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,0,0,5,4,1
2021-12-17,27,RE,--,False,False,18,--,Ronan (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,0,0,5,4,1
2021-12-17,28,RE,--,False,False,18,--,Naturally,Selena Gomez & the Scene,Kiss & Tell,2,2,1,10,6,2,3078075,538,12085650,0.58,0.06,0.36,18760,18,0,0,7,7,1
2021-12-17,29,RE,--,False,False,18,--,Mrs. Potato Head,Melanie Martinez,Cry Baby (Deluxe Edition),2,2,1,10,6,2,3112725,544,12221190,0.58,0.06,0.36,18970,18,0,0,4,6,1
2021-12-17,30,RE,--,False,False,18,--,Message in a Bottle (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2702700,472,10617300,0.58,0.06,0.36,16485,18,0,0,8,4,1
2021-12-17,31,RE,--,False,False,18,--,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,2,2,1,10,6,2,3031875,530,11904930,0.58,0.06,0.36,18480,18,0,0,21,7,2
2021-12-17,32,RE,--,True,False,18,--,Love You Like a Love Song,Selena Gomez & the Scene,When the Sun Goes Down,2,2,1,10,6,2,3153150,551,12379320,0.58,0.06,0.36,19215,18,0,0,32,3,1
2021-12-17,33,NEW,--,True,False,18,--,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,Title (Deluxe),2,2,1,10,6,2,3164700,553,10165500,0.58,0.06,0.36,15785,18,0,0,33,1,1
2021-12-17,34,RE,--,False,False,18,--,Kill Em with Kindness,Selena Gomez,Revival (Deluxe),2,2,1,10,6,2,2997225,524,11769390,0.58,0.06,0.36,18270,18,0,0,13,3,1
2021-12-17,35,RE,--,False,False,18,--,I Almost Do (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3153150,551,12379320,0.58,0.06,0.36,19215,18,0,0,24,4,1
2021-12-17,36,RE,--,False,False,18,--,Holy Ground (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2748900,480,10798020,0.58,0.06,0.36,16765,18,0,0,25,4,1
2021-12-17,37,RE,--,True,False,18,--,Grenade,Bruno Mars,Doo-Wops & Hooligans,2,2,1,10,6,2,2662275,465,10459170,0.58,0.06,0.36,16240,18,0,0,37,2,1
2021-12-17,38,RE,--,False,False,18,--,Forever & Always (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),2,2,1,10,6,2,3054975,534,11995290,0.58,0.06,0.36,18620,18,0,0,15,8,1
2021-12-17,39,NEW,--,True,False,18,--,For a Pessimist I'm Pretty Optimistic,Paramore,RIOT!,2,2,1,10,6,2,2644950,462,10391400,0.58,0.06,0.36,16134,18,0,0,39,1,1
2021-12-17,40,RE,--,False,False,18,--,Dress,Taylor Swift,reputation,2,2,1,10,6,2,2673825,467,10504350,0.58,0.06,0.36,16310,18,0,0,6,11,1
2021-12-17,41,RE,--,False,False,18,--,Come Back...Be Here (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2708475,473,10639890,0.58,0.06,0.36,16520,18,0,0,13,3,1
2021-12-17,42,RE,--,False,False,18,--,Breathe (feat. Colbie Caillat) (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),2,2,1,10,6,2,3112725,544,12221190,0.58,0.06,0.36,18970,18,0,0,27,5,1
2021-12-17,43,RE,--,False,False,18,--,Begin Again (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2887500,505,11340180,0.58,0.06,0.36,17605,18,0,0,15,4,1
2021-12-17,44,-37,7,False,False,18,-0.1,happiness,Taylor Swift,evermore,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,6,2,2,20,2
2021-12-17,45,RE,--,False,False,17,--,마지막 첫사랑 My First and Last,NCT DREAM,The First - The 1st Single Album,2,1,2,10,3,4,2679600,234,21053880,0.43,0.02,0.54,16345,17,0,0,11,5,1
2021-12-17,46,RE,--,False,False,16,--,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,5,5,5,1
2021-12-17,47,RE,--,False,False,14,--,Secret Love Song (feat. Jason Derulo),Little Mix,Get Weird (Expanded Edition),1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,3,10,6,1
2021-12-17,48,RE,--,False,False,14,--,Let It Go - From Frozen/Soundtrack Version,Idina Menzel,Frozen (Original Motion Picture Soundtrack/Deluxe Edition),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,3,11,3,1
2021-12-17,49,RE,--,False,False,13,--,Waking Up in Vegas,Katy Perry,One of the Boys,1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,2,3,14,1
2021-12-17,50,RE,--,False,False,13,--,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift (Big Machine Radio Release Special),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,2,6,8,1
2021-12-17,51,RE,--,False,False,12,--,Thinking of You,Katy Perry,One of the Boys (Bonus Track Version),1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,2,1,8,1
2021-12-17,52,RE,--,False,False,10,--,달라달라 (DALLA DALLA),ITZY,IT'z Different,1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,12,5,1
2021-12-17,53,RE,--,False,False,10,--,Young and Beautiful,Lana Del Rey,The Great Gatsby (Music From Baz Luhrmann's Film) [Deluxe Edition],1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,10,7,1
2021-12-17,54,RE,--,False,False,10,--,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1582350,276,10165500,0.42,0.05,0.53,9471,10,0,0,2,13,1
2021-12-17,55,RE,--,False,False,10,--,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,10,6,1
2021-12-17,56,RE,--,False,False,10,--,YES or YES,TWICE,YES or YES,1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,2,9,1
2021-12-17,57,RE,--,False,False,10,--,XO,Beyoncé,BEYONCÉ [Platinum Edition],1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,34,4,1
2021-12-17,58,RE,--,False,False,10,--,WooWa,Dia,NEWTRO,1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,24,4,1
2021-12-17,59,RE,--,True,False,10,--,Won't Go Home Without You,Maroon 5,It Won't Be Soon Before Long (International Version),1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,59,2,1
2021-12-17,60,RE,--,False,False,10,--,Womanizer,Britney Spears,Circus,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,3,19,1
2021-12-17,61,RE,--,False,False,10,--,Woman Like Me (feat. Nicki Minaj),Little Mix,Woman Like Me (feat. Nicki Minaj),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,3,5,1
2021-12-17,62,RE,--,False,False,10,--,Wolves,Selena Gomez,Wolves,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,0,33,2,1
2021-12-17,63,RE,--,False,False,10,--,Wish You Were Here,Avril Lavigne,Goodbye Lullaby (Expanded Edition),1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,30,6,1
2021-12-17,64,RE,--,False,False,10,--,Who Says,Selena Gomez & the Scene,When the Sun Goes Down,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,11,9,1
2021-12-17,65,RE,--,False,False,10,--,White Horse (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,3,10,2
2021-12-17,66,RE,--,False,False,10,--,What's My Name?,Rihanna,Loud,1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,37,2,1
2021-12-17,67,RE,--,False,False,10,--,We Were Happy (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,0,0,2,12,1
2021-12-17,68,RE,--,False,False,10,--,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,Nine Track Mind,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,14,5,1
2021-12-17,69,RE,--,False,False,10,--,We Can't Stop,Miley Cyrus,Bangerz (Deluxe Version),1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,22,6,1
2021-12-17,70,RE,--,False,False,10,--,WAP (feat. Megan Thee Stallion),Cardi B,WAP (feat. Megan Thee Stallion),1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,1,13,1
2021-12-17,71,RE,--,False,False,10,--,VERY NICE,Seventeen,Love&Letter Repackage Album,1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,31,3,1
2021-12-17,72,RE,--,False,False,10,--,Untouchable (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,12,6,1
2021-12-17,73,RE,--,False,False,10,--,Umbrella,Rihanna,Good Girl Gone Bad: Reloaded,1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,9,7,1
2021-12-17,74,NEW,--,True,False,10,--,Two Less Lonely People in the World (Official Movie Theme Song Of Kita Kita),KZ Tandingan,Two Less Lonely People in the World (Official Movie Theme Song Of Kita Kita),1,1,1,5,3,2,1339800,234,10526940,0.42,0.05,0.53,9807,10,0,0,74,1,1
2021-12-17,75,RE,--,True,False,10,--,TURN IT UP,TWICE,FANCY YOU,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,75,3,1
2021-12-17,76,RE,--,False,False,10,--,TRICK IT,TWICE,Feel Special,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,12,9,1
2021-12-17,77,RE,--,False,False,10,--,Toxic,Britney Spears,In the Zone,1,1,1,5,3,2,1308037,228,10278450,0.42,0.05,0.53,9576,10,0,0,6,9,1
2021-12-17,78,RE,--,False,False,10,--,Today Was a Fairytale (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,13,5,1
2021-12-17,79,RE,--,False,False,10,--,Tik Tok,Ke$ha,Animal (Expanded Edition),1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,6,6,1
2021-12-17,80,RE,--,False,False,10,--,Thunder,Imagine Dragons,Evolve,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,18,4,1
2021-12-17,81,RE,--,False,False,10,--,The Story of Us,Taylor Swift,Speak Now (Deluxe Version),1,1,1,5,3,2,1472625,257,11566080,0.42,0.05,0.53,10773,10,0,0,18,9,2
2021-12-17,82,RE,--,False,False,10,--,The Other Side of the Door (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,0,4,7,1
2021-12-17,83,NEW,--,True,False,10,--,The Only Exception,Paramore,brand new eyes,1,1,1,5,3,2,1313812,229,10323630,0.42,0.05,0.53,9618,10,0,0,83,1,1
2021-12-17,84,RE,--,False,False,10,--,The Monster,Eminem,The Marshall Mathers LP2,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,0,27,5,1
2021-12-17,85,RE,--,False,False,10,--,The Middle,Zedd,The Middle,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,20,4,1
2021-12-17,86,NEW,--,True,False,10,--,The Last Time (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,0,0,86,1,1
2021-12-17,87,RE,--,False,False,10,--,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,0,0,19,4,1
2021-12-17,88,RE,--,False,False,10,--,The Heart Wants What It Wants,Selena Gomez,For You,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,49,3,2
2021-12-17,89,RE,--,False,False,10,--,The Best Day (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,15,7,1
2021-12-17,90,RE,--,False,False,10,--,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,16,5,1
2021-12-17,91,RE,--,False,False,10,--,Tell Me Why (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,1,8,1
2021-12-17,92,RE,--,False,False,10,--,SWEET SUMMER DAY,TWICE,MORE & MORE,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,2,7,1
2021-12-17,93,RE,--,False,False,10,--,Superstar (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,17,5,1
2021-12-17,94,RE,--,False,False,10,--,Sugar,Maroon 5,V,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,71,2,1
2021-12-17,95,RE,--,True,False,10,--,STUCK IN MY HEAD,TWICE,FANCY YOU,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,0,95,2,1
2021-12-17,96,RE,--,False,False,10,--,STRAWBERRY,TWICE,FANCY YOU,1,1,1,5,3,2,1435087,250,11272410,0.42,0.05,0.53,10500,10,0,0,34,4,1
2021-12-17,97,RE,--,False,False,10,--,Still Into You,Paramore,Paramore,1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,7,10,1
2021-12-17,98,RE,--,False,False,10,--,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,0,0,4,3,1
2021-12-17,99,RE,--,False,False,10,--,State of Grace (Acoustic Version) (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,0,0,21,3,1
2021-12-17,100,RE,--,False,False,10,--,State of Grace (Acoustic Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,34,2,1
