Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-04-16,73,NEW,--,True,False,10,--,Perfect,Ed Sheeran,÷ (Deluxe),1,1,1,5,3,2,1501500,262,11791980,0.42,0.05,0.53,10983,10,0,0,73,1,1
2021-04-16,74,RE,--,True,False,10,--,Part of Me,Katy Perry,Teenage Dream: The Complete Confection,1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,74,1,1
2021-04-16,75,RE,--,False,False,10,--,Only Girl (In the World),Rihanna,Loud,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,0,0,35,3,1
2021-04-16,76,NEW,--,True,False,10,--,On The Floor - Radio Edit,Jennifer Lopez,On the Floor,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,76,1,1
2021-04-16,77,NEW,--,True,False,10,--,Nothin' on You (feat. Bruno Mars),B.o.B,B.o.B Presents: The Adventures of Bobby Ray,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,77,1,1
2021-04-16,78,NEW,--,True,False,10,--,Norman fucking Rockwell,Lana Del Rey,Norman Fucking Rockwell!,1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,78,1,1
2021-04-16,79,NEW,--,True,False,10,--,Mr. Simple,SUPER JUNIOR,Mr. Simple - The 5th Album,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,79,1,1
2021-04-16,80,NEW,--,True,False,10,--,MOVE (Prod. by ZICO) - X1 Version,X1,QUANTUM LEAP,1,1,1,5,3,2,1345575,235,10572120,0.42,0.05,0.53,9849,10,0,0,80,1,1
2021-04-16,81,NEW,--,True,False,10,--,Most Girls,Hailee Steinfeld,Most Girls,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,0,0,81,1,1
2021-04-16,82,NEW,--,True,False,10,--,Miss Movin' On,Fifth Harmony,Miss Movin' On,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,82,1,1
2021-04-16,83,NEW,--,True,False,10,--,Mirrors,Justin Timberlake,The 20/20 Experience (Deluxe Version),1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,83,1,1
2021-04-16,84,NEW,--,True,False,10,--,ME! (feat. Brendon Urie of Panic! at the Disco),Taylor Swift,Lover,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,84,1,1
2021-04-16,85,RE,--,False,False,10,--,Make A Wish (Birthday Song),NCT U,NCT RESONANCE Pt. 1 - The 2nd Album,1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,0,0,6,5,1
2021-04-16,86,NEW,--,True,False,10,--,Love You Like a Love Song,Selena Gomez & the Scene,When the Sun Goes Down,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,86,1,1
2021-04-16,87,NEW,--,True,False,10,--,Love Me Like You Do - From Fifty Shades of Grey,Ellie Goulding,Delirium (Deluxe),1,1,1,5,3,2,1360012,237,10685070,0.42,0.05,0.53,9954,10,0,0,87,1,1
2021-04-16,88,RE,--,False,False,10,--,Locked Out of Heaven,Bruno Mars,Unorthodox Jukebox,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,46,2,1
2021-04-16,89,NEW,--,True,False,10,--,Let It Go - From Frozen/Soundtrack Version,Idina Menzel,Frozen (Original Motion Picture Soundtrack/Deluxe Edition),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,89,1,1
2021-04-16,90,NEW,--,True,False,10,--,Let Her Go,Passenger,All the Little Lights,1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,0,0,90,1,1
2021-04-16,91,NEW,--,True,False,10,--,Kiss You,One Direction,Take Me Home (Expanded Edition),1,1,1,5,3,2,1420650,248,11159460,0.42,0.05,0.53,10395,10,0,0,91,1,1
2021-04-16,92,NEW,--,True,False,10,--,Just Dance,Lady Gaga,The Fame,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,0,0,92,1,1
2021-04-16,93,RE,--,False,False,10,--,IDGAF,Dua Lipa,Dua Lipa (Deluxe),1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,0,0,26,5,1
2021-04-16,94,NEW,--,True,False,10,--,Ice Cream Cake,Red Velvet,Ice Cream Cake,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,94,1,1
2021-04-16,95,NEW,--,True,False,10,--,I'm Yours,Jason Mraz,We Sing. We Dance. We Steal Things.,1,1,1,5,3,2,1371562,239,10775430,0.42,0.05,0.53,10038,10,0,0,95,1,1
2021-04-16,96,RE,--,False,False,10,--,HUMAN,dodie,Human,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,31,3,1
2021-04-16,97,NEW,--,True,False,10,--,Human,Christina Perri,Head or Heart,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,97,1,1
2021-04-16,98,NEW,--,True,False,10,--,How Far I'll Go - From Moana,Alessia Cara,How Far I'll Go (From Moana),1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,0,98,1,1
2021-04-16,99,RE,--,False,False,10,--,Honeymoon Avenue,Ariana Grande,Yours Truly,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,0,0,32,4,1
2021-04-16,100,RE,--,False,False,10,--,High by the Beach,Lana Del Rey,Honeymoon,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,0,0,56,3,1
