Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2021-05-28,48,NEW,--,True,False,10,--,Watermelon Sugar,Harry Styles,Fine Line,1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,0,0,48,1,1
2021-05-28,49,NEW,--,True,False,10,--,Walls Could Talk,Halsey,hopeless fountain kingdom (Deluxe),1,1,1,5,3,2,1391775,243,10933560,0.42,0.05,0.53,10185,10,0,0,49,1,1
2021-05-28,50,RE,--,False,False,10,--,Up,Cardi B,UP,1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,0,7,4,1
2021-05-28,51,RE,--,False,False,10,--,Untouchable (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,12,3,1
2021-05-28,52,RE,--,False,False,10,--,Today Was a Fairytale (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1388887,242,10910970,0.42,0.05,0.53,10164,10,0,0,13,3,1
2021-05-28,53,RE,--,False,False,10,--,The Way I Loved You (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1336912,233,10504350,0.42,0.05,0.53,9786,10,0,0,2,4,1
2021-05-28,54,RE,--,False,False,10,--,The One That Got Away,Katy Perry,Katy Perry - Teenage Dream: The Complete Confection,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,0,17,5,1
2021-05-28,55,RE,--,False,False,10,--,The Best Day (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,0,0,15,3,1
2021-05-28,56,RE,--,False,False,10,--,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,16,3,1
2021-05-28,57,RE,--,False,False,10,--,Tell Me Why (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,0,0,1,4,1
2021-05-28,58,NEW,--,True,False,10,--,Sweet Creature,Harry Styles,Harry Styles,1,1,1,5,3,2,1504387,263,11814570,0.42,0.05,0.53,11004,10,0,0,58,1,1
2021-05-28,59,RE,--,False,False,10,--,Superstar (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,0,0,17,3,1
2021-05-28,60,RE,--,False,False,10,--,Super Bass,Nicki Minaj,Pink Friday (Complete Edition),1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,16,4,1
2021-05-28,61,NEW,--,True,False,10,--,Sucker,Jonas Brothers,Happiness Begins,1,1,1,5,3,2,1325362,231,10413990,0.42,0.05,0.53,9702,10,0,0,61,1,1
2021-05-28,62,NEW,--,True,False,10,--,Skin,Sabrina Carpenter,Skin,1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,0,62,1,1
2021-05-28,63,NEW,--,True,False,10,--,Sign of the Times,Harry Styles,Harry Styles,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,63,1,1
2021-05-28,64,NEW,--,True,False,10,--,Sandcastles,Beyoncé,Lemonade,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,64,1,1
2021-05-28,65,NEW,--,True,False,10,--,Sacrifice,Bebe Rexha,Sacrifice,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,0,65,1,1
2021-05-28,66,RE,--,False,False,10,--,Roar,Katy Perry,PRISM (Deluxe),1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,0,0,11,3,1
2021-05-28,67,RE,--,False,False,10,--,pov,Ariana Grande,Positions,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,0,31,2,1
2021-05-28,68,RE,--,False,False,10,--,Party in the U.S.A.,Miley Cyrus,The Time of Our Lives (International Version),1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,0,27,2,1
2021-05-28,69,RE,--,False,False,10,--,Only 1,Ariana Grande,My Everything (Deluxe),1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,0,0,42,2,1
2021-05-28,70,NEW,--,True,False,10,--,One Day,Tate McRae,One Day,1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,70,1,1
2021-05-28,71,NEW,--,True,False,10,--,off the table (feat. The Weeknd),Ariana Grande,Positions,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,0,71,1,1
2021-05-28,72,RE,--,False,False,10,--,no tears left to cry,Ariana Grande,Sweetener,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,11,3,1
2021-05-28,73,RE,--,False,False,10,--,My Everything,Ariana Grande,My Everything (Deluxe),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,0,50,2,1
2021-05-28,74,NEW,--,True,False,10,--,Mercy,Shawn Mendes,Illuminate (Deluxe),1,1,1,5,3,2,1414875,247,11114280,0.42,0.05,0.53,10353,10,0,0,74,1,1
2021-05-28,75,RE,--,True,False,10,--,Love You Like a Love Song,Selena Gomez & the Scene,When the Sun Goes Down,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,75,2,1
2021-05-28,76,NEW,--,True,False,10,--,Love Drought,Beyoncé,Lemonade,1,1,1,5,3,2,1518825,265,11927520,0.42,0.05,0.53,11109,10,0,0,76,1,1
2021-05-28,77,RE,--,False,False,10,--,Lose You to Love Me,Selena Gomez,Rare,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,0,0,13,4,1
2021-05-28,78,NEW,--,True,False,10,--,Like Water,Wendy,Like Water - The 1st Mini Album,1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,0,78,1,1
2021-05-28,79,NEW,--,True,False,10,--,Like That (feat. Gucci Mane),Doja Cat,Hot Pink,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,0,0,79,1,1
2021-05-28,80,NEW,--,True,False,10,--,Last Friday Night (T.G.I.F.),Katy Perry,Katy Perry - Teenage Dream: The Complete Confection,1,1,1,5,3,2,1507275,263,11837160,0.42,0.05,0.53,11025,10,0,0,80,1,1
2021-05-28,81,NEW,--,True,False,10,--,Kiwi,Harry Styles,Harry Styles,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,81,1,1
2021-05-28,82,NEW,--,True,False,10,--,Kiss Me More (feat. SZA),Doja Cat,Kiss Me More (feat. SZA),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,0,82,1,1
2021-05-28,83,RE,--,False,False,10,--,Just a Little Bit of Your Heart,Ariana Grande,My Everything (Deluxe),1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,0,0,68,2,1
2021-05-28,84,RE,--,False,False,10,--,Jump Then Fall (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,0,0,19,3,1
2021-05-28,85,NEW,--,True,False,10,--,Je t'aime,Joy,Hello - Special Album,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,0,0,85,1,1
2021-05-28,86,RE,--,False,False,10,--,ivy,Taylor Swift,evermore,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,0,1,5,1
2021-05-28,87,RE,--,False,False,10,--,Intro,Ariana Grande,My Everything (Deluxe),1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,0,69,2,1
2021-05-28,88,NEW,--,True,False,10,--,I.F.L.Y.,Bazzi,Soul Searching,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,88,1,1
2021-05-28,89,RE,--,False,False,10,--,Hey Stephen (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,0,7,3,1
2021-05-28,90,NEW,--,True,False,10,--,Hello,Joy,Hello - Special Album,1,1,1,5,3,2,1576575,275,12379320,0.42,0.05,0.53,11529,10,0,0,90,1,1
2021-05-28,91,RE,--,False,False,10,--,happiness,Taylor Swift,evermore,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,2,12,1
2021-05-28,92,NEW,--,True,False,10,--,Hands on Me,Ariana Grande,My Everything (Deluxe),1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,0,92,1,1
2021-05-28,93,NEW,--,True,False,10,--,Good Days,SZA,Good Days,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,0,0,93,1,1
2021-05-28,94,NEW,--,True,False,10,--,Golden,Harry Styles,Fine Line,1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,0,94,1,1
2021-05-28,95,RE,--,False,False,10,--,gold rush,Taylor Swift,evermore,1,1,1,5,3,2,1446637,253,11362770,0.42,0.05,0.53,10584,10,0,0,4,7,1
2021-05-28,96,NEW,--,True,False,10,--,Freedom (feat. Kendrick Lamar),Beyoncé,Lemonade,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,0,0,96,1,1
2021-05-28,97,NEW,--,True,False,10,--,Forward (feat. James Blake),Beyoncé,Lemonade,1,1,1,5,3,2,1406212,245,11046510,0.42,0.05,0.53,10290,10,0,0,97,1,1
2021-05-28,98,NEW,--,True,False,10,--,Formation,Beyoncé,Lemonade,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,0,0,98,1,1
2021-05-28,99,RE,--,False,False,10,--,Forever & Always (Piano Version) (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,0,0,21,3,1
2021-05-28,100,RE,--,True,False,10,--,Firework,Katy Perry,Katy Perry - Teenage Dream: The Complete Confection,1,1,1,5,3,2,1334025,233,10481760,0.42,0.05,0.53,9765,10,0,0,100,1,1
