Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2026-01-16,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,3,3,1
2026-01-16,Boss of Me,Mink Car,They Might Be Giants,2,2,1
2026-01-16,Supermassive Black Hole,Black Holes and Revelations,Muse,2,2,1
2026-01-16,WHERE IS MY HUSBAND!,WHERE IS MY HUSBAND!,RAYE,5,3,3
2026-01-16,My Own Worst Enemy,A Place in the Sun,Lit,8,4,3
2026-01-16,I'll Believe in Anything,Apologies to the Queen Mary,Wolf Parade,2,2,1
2026-01-16,After LIKE,After LIKE,IVE,2,2,1
2026-01-16,The Middle,Bleed American,Jimmy Eat World,3,1,3
2026-01-16,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2026-01-16,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,12,8,3
2026-01-16,Whatsername,American Idiot,Green Day,2,2,1
2026-01-16,Homecoming,American Idiot,Green Day,2,2,1
2026-01-16,Wake Me Up When September Ends,American Idiot,Green Day,2,2,1
2026-01-16,Letterbomb,American Idiot,Green Day,2,2,1
2026-01-16,Extraordinary Girl,American Idiot,Green Day,2,2,1
2026-01-16,She's a Rebel,American Idiot,Green Day,2,2,1
2026-01-16,Give Me Novacaine,American Idiot,Green Day,2,2,1
2026-01-16,St. Jimmy,American Idiot,Green Day,2,2,1
2026-01-16,Are We the Waiting,American Idiot,Green Day,2,2,1
2026-01-16,Boulevard of Broken Dreams,American Idiot,Green Day,2,2,1
2026-01-16,Holiday,American Idiot,Green Day,2,2,1
2026-01-16,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2026-01-16,American Idiot,American Idiot,Green Day,2,2,1
2026-01-16,Honey,The Life of a Showgirl,Taylor Swift,16,10,5
2026-01-16,Sun Bleached Flies,Preacher’s Daughter,Ethel Cain,1,1,1
2026-01-16,A House in Nebraska,Preacher’s Daughter,Ethel Cain,1,1,1
2026-01-16,American Teenager,Preacher’s Daughter,Ethel Cain,1,1,1
2026-01-16,Bad Decisions,Dangerous Woman,Ariana Grande,1,1,1
2026-01-16,Everyday,Dangerous Woman,Ariana Grande,1,1,1
2026-01-16,Into You,Dangerous Woman,Ariana Grande,1,1,1
2026-01-16,Work from Home (feat. Ty Dolla $ign),7/27 (Deluxe),Fifth Harmony,7,6,2
2026-01-16,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,6,2,3
2026-01-16,Rock Bottom,HAIZ,Hailee Steinfeld,6,2,3
2026-01-16,All in My Head (Flex) (feat. Fetty Wap),7/27 (Deluxe),Fifth Harmony,5,5,1
2026-01-16,Siren sounds (bonus),So Close to What,Tate McRae,2,2,1
2026-01-16,bloodonmyhands (feat. Flo Milli),So Close to What,Tate McRae,3,3,1
2026-01-16,I know love (feat. The Kid LAROI),So Close to What,Tate McRae,3,3,1
2026-01-16,Signs,So Close to What,Tate McRae,3,3,1
2026-01-16,Revolving door,So Close to What,Tate McRae,3,3,1
2026-01-16,Dear god,So Close to What,Tate McRae,3,3,1
2026-01-16,It's ok I'm ok,So Close to What,Tate McRae,3,3,1
2026-01-16,Goodbye,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,Don’t Worry I’ll Make You Worry,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,Go Go Juice,Man’s Best Friend,Sabrina Carpenter,4,4,1
2026-01-16,When Did You Get Hot?,Man’s Best Friend,Sabrina Carpenter,4,4,1
2026-01-16,Never Getting Laid,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,Sugar Talking,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,Nobody’s Son,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,Manchild,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,We Almost Broke Up Again Last Night,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,My Man on Willpower,Man’s Best Friend,Sabrina Carpenter,3,3,1
2026-01-16,Diet Mountain Dew,Born to Die - The Paradise Edition,Lana Del Rey,7,4,3
2026-01-16,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,2,2,1
2026-01-16,The Other Side (feat. CeeLo Green and B.o.B),Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Count on Me,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Liquor Store Blues (feat. Damian Marley),Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Talking to the Moon,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Marry You,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,The Lazy Song,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Runaway Baby,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Our First Time,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Grenade,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2026-01-16,Finesse,24K Magic,Bruno Mars,1,1,1
2026-01-16,Versace on the Floor,24K Magic,Bruno Mars,1,1,1
2026-01-16,That's What I Like,24K Magic,Bruno Mars,1,1,1
2026-01-16,24K Magic,24K Magic,Bruno Mars,1,1,1
2026-01-16,Roses,Roses,The Chainsmokers,3,1,3
2026-01-16,Me & My Girls,Revival (Deluxe),Selena Gomez,2,2,1
2026-01-16,Me & the Rhythm,Revival (Deluxe),Selena Gomez,2,2,1
2026-01-16,Sober,Revival (Deluxe),Selena Gomez,2,2,1
2026-01-16,Same Old Love,Revival (Deluxe),Selena Gomez,2,2,1
2026-01-16,Hands to Myself,Revival (Deluxe),Selena Gomez,2,2,1
2026-01-16,Bored to Death,California (Deluxe Edition),blink-182,1,1,1
2026-01-16,San Diego,California (Deluxe Edition),blink-182,1,1,1
2026-01-16,Teenage Satellites,California (Deluxe Edition),blink-182,1,1,1
2026-01-16,No Future,California (Deluxe Edition),blink-182,1,1,1
2026-01-16,Los Angeles,California (Deluxe Edition),blink-182,1,1,1
2026-01-16,She's out of Her Mind,California (Deluxe Edition),blink-182,1,1,1
2026-01-16,Hold On Till May,Collide With the Sky,Pierce the Veil,1,1,1
2026-01-16,I'm Low on Gas and You Need a Jacket,Collide With the Sky,Pierce the Veil,1,1,1
2026-01-16,Tangled in the Great Escape,Collide With the Sky,Pierce the Veil,1,1,1
2026-01-16,King for a Day,Collide With the Sky,Pierce the Veil,1,1,1
2026-01-16,Hell Above,Collide With the Sky,Pierce the Veil,1,1,1
2026-01-16,May These Noises Startle You in Your Sleep Tonight,Collide With the Sky,Pierce the Veil,1,1,1
2026-01-16,Sulk,The Bends,Radiohead,1,1,1
2026-01-16,Just,The Bends,Radiohead,1,1,1
2026-01-16,(Nice Dream),The Bends,Radiohead,1,1,1
2026-01-16,Bones,The Bends,Radiohead,1,1,1
2026-01-16,The Bends,The Bends,Radiohead,1,1,1
2026-01-16,Planet Telex,The Bends,Radiohead,1,1,1
2026-01-16,The Reason,The Reason (20th Anniversary),Hoobastank,5,3,2
2026-01-16,Wherever You Will Go,Camino Palmero,The Calling,3,1,3
2026-01-16,Iris,Dizzy Up the Girl,Goo Goo Dolls,6,2,3
2026-01-16,Rough,SNOWFLAKE,GFRIEND,2,1,2
2026-01-16,Lighters,Hell: The Sequel (Deluxe),Bad Meets Evil,3,1,3
2026-01-16,Back to Black,Back to Black,Amy Winehouse,1,1,1
2026-01-16,Me & Mr Jones,Back to Black,Amy Winehouse,1,1,1
2026-01-16,You Know I'm No Good,Back to Black,Amy Winehouse,1,1,1
2026-01-16,Rehab,Back to Black,Amy Winehouse,1,1,1
2026-01-16,I Don't Want to Miss a Thing - From Armageddon Soundtrack,Armageddon - The Album,Aerosmith,3,1,3
2026-01-16,All by Myself,Dookie,Green Day,1,1,1
2026-01-16,F.O.D.,Dookie,Green Day,1,1,1
2026-01-16,In the End,Dookie,Green Day,1,1,1
2026-01-16,Emenius Sleepus,Dookie,Green Day,1,1,1
2026-01-16,Coming Clean,Dookie,Green Day,1,1,1
2026-01-16,When I Come Around,Dookie,Green Day,1,1,1
2026-01-16,Sassafras Roots,Dookie,Green Day,1,1,1
2026-01-16,She,Dookie,Green Day,1,1,1
2026-01-16,Basket Case,Dookie,Green Day,1,1,1
2026-01-16,Pulling Teeth,Dookie,Green Day,1,1,1
2026-01-16,Welcome to Paradise,Dookie,Green Day,1,1,1
2026-01-16,Chump,Dookie,Green Day,1,1,1
2026-01-16,Having a Blast,Dookie,Green Day,1,1,1
2026-01-16,Burnout,Dookie,Green Day,1,1,1
2026-01-16,New Romantics (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-16,Can't Keep My Hands Off You (feat. Rivers Cuomo),Get Your Heart On! (Deluxe Edition),Simple Plan,4,2,3
2026-01-16,Line Without A Hook,Montgomery Ricky,Ricky Montgomery,3,1,3
2026-01-16,No Surprises,OK Computer,Radiohead,1,1,1
2026-01-16,Electioneering,OK Computer,Radiohead,1,1,1
2026-01-16,Subterranean Homesick Alien,OK Computer,Radiohead,1,1,1
2026-01-16,Jet Lag (feat. Natasha Bedingfield),Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-16,You Suck at Love,Get Your Heart On! (Deluxe Edition),Simple Plan,1,1,1
2026-01-16,Me and My Husband,Be the Cowboy,Mitski,1,1,1
2026-01-16,Nobody,Be the Cowboy,Mitski,1,1,1
2026-01-16,Washing Machine Heart,Be the Cowboy,Mitski,1,1,1
2026-01-16,Is It Over Now? (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,3,1,3
2026-01-16,How You Get the Girl (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-16,All You Had to Do Was Stay (Taylor's Version),1989 (Taylor's Version),Taylor Swift,1,1,1
2026-01-16,Lush Life,So Good,Zara Larsson,3,1,3
2026-01-16,HEARTBREAK AVENUE,THIS IS FOR,TWICE,1,1,1
2026-01-16,SEESAW,THIS IS FOR,TWICE,1,1,1
2026-01-16,TALK (NAYEON JIHYO),THIS IS FOR,TWICE,1,1,1
2026-01-16,G.O.A.T. (MINA DAHYUN CHAEYOUNG),THIS IS FOR,TWICE,1,1,1
2026-01-16,LET LOVE GO (JEONGYEON MOMO SANA TZUYU),THIS IS FOR,TWICE,1,1,1
2026-01-16,HI HELLO,THIS IS FOR,TWICE,1,1,1
2026-01-16,PEACH GELATO,THIS IS FOR,TWICE,1,1,1
2026-01-16,RIGHT HAND GIRL,THIS IS FOR,TWICE,1,1,1
2026-01-16,OPTIONS,THIS IS FOR,TWICE,1,1,1
2026-01-16,FOUR,THIS IS FOR,TWICE,1,1,1
2026-01-16,22,Red,Taylor Swift,1,1,1
2026-01-16,All Too Well,Red,Taylor Swift,1,1,1
2026-01-16,I Knew You Were Trouble.,Red,Taylor Swift,1,1,1
2026-01-16,Treacherous,Red,Taylor Swift,1,1,1
2026-01-16,Red,Red,Taylor Swift,1,1,1
2026-01-16,State of Grace,Red,Taylor Swift,1,1,1
2026-01-16,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,1,1,1
2026-01-16,Hurrian Hymn no. 6 (c.1400BCE) - Ancient Mesopotamian Musical Fragment,An Ancient Lyre,Michael Levy,1,1,1
2026-01-16,The Take Over the Breaks Over,Infinity on High,Fall Out Boy,1,1,1
2026-01-16,He Wasn't,Under My Skin,Avril Lavigne,1,1,1
2026-01-16,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2026-01-16,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2026-01-16,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2026-01-16,Desensitized,Shenanigans,Green Day,3,1,3
2026-01-16,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2026-01-16,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2026-01-16,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2026-01-16,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,2,2,1
2026-01-16,Look Ma No Brains!,Saviors,Green Day,4,2,3
2026-01-16,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,2,2,1
2026-01-16,Blue Jeans,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2026-01-16,Off to the Races,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2026-01-16,Radio,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2026-01-16,Dark Paradise,Born to Die - The Paradise Edition,Lana Del Rey,1,1,1
2026-01-16,The Alchemy,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-16,So Long London,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,Taylor Swift,1,1,1
2026-01-16,Nostalgia,So Close to What,Tate McRae,1,1,1
2026-01-16,Greenlight,So Close to What,Tate McRae,1,1,1
2026-01-16,Means I care,So Close to What,Tate McRae,1,1,1
2026-01-16,No I'm not in love,So Close to What,Tate McRae,1,1,1
2026-01-16,Like I do,So Close to What,Tate McRae,1,1,1
2026-01-16,Purple lace bra,So Close to What,Tate McRae,1,1,1
2026-01-16,See the Light,21st Century Breakdown,Green Day,1,1,1
2026-01-16,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2026-01-16,21 Guns,21st Century Breakdown,Green Day,1,1,1
2026-01-16,The Static Age,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Restless Heart Syndrome,21st Century Breakdown,Green Day,1,1,1
2026-01-16,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2026-01-16,Murder City,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2026-01-16,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Christian's Inferno,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2026-01-16,¡Viva la Gloria!,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2026-01-16,21st Century Breakdown,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2026-01-16,Fancy Sauce,Saviors,Green Day,1,1,1
2026-01-16,Saviors,Saviors,Green Day,1,1,1
2026-01-16,Father to a Son,Saviors,Green Day,1,1,1
2026-01-16,Living in the '20s,Saviors,Green Day,1,1,1
2026-01-16,Strange Days Are Here to Stay,Saviors,Green Day,1,1,1
2026-01-16,Suzie Chapstick,Saviors,Green Day,1,1,1
2026-01-16,Corvette Summer,Saviors,Green Day,1,1,1
2026-01-16,Coma City,Saviors,Green Day,1,1,1
2026-01-16,Goodnight Adeline,Saviors,Green Day,1,1,1
2026-01-16,1981,Saviors,Green Day,1,1,1
2026-01-16,Dilemma,Saviors,Green Day,1,1,1
2026-01-16,One Eyed Bastard,Saviors,Green Day,1,1,1
2026-01-16,Bobby Sox,Saviors,Green Day,1,1,1
2026-01-16,The American Dream Is Killing Me,Saviors,Green Day,1,1,1
2026-01-16,Romeo,Fancy That,PinkPantheress,1,1,1
2026-01-16,Nice to Know You,Fancy That,PinkPantheress,1,1,1
2026-01-16,Noises,Fancy That,PinkPantheress,1,1,1
2026-01-16,Stars,Fancy That,PinkPantheress,1,1,1
2026-01-16,Tonight,Fancy That,PinkPantheress,1,1,1
2026-01-16,Girl Like Me,Fancy That,PinkPantheress,1,1,1
2026-01-16,Illegal,Fancy That,PinkPantheress,1,1,1
