Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-07-16,Something Big,Handwritten (Deluxe),Shawn Mendes,1,1,1
2021-07-16,Boyfriend,Believe,Justin Bieber,1,1,1
2021-07-16,Love Me Like You,Get Weird (Deluxe),Little Mix,1,1,1
2021-07-16,I Got a Boy,I GOT A BOY,소녀시대,2,2,1
2021-07-16,CALL ME BABY,EXODUS - The 2nd Album,EXO,2,2,1
2021-07-16,Mean,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2021-07-16,Ride,Blurryface,twenty one pilots,1,1,1
2021-07-16,Closer,Closer,The Chainsmokers,1,1,1
2021-07-16,Fancy,The New Classic (Deluxe Version),Iggy Azalea,1,1,1
2021-07-16,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2021-07-16,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2021-07-16,Naturally,Kiss & Tell,Selena Gomez & the Scene,2,2,1
2021-07-16,Pity Party,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-07-16,I Knew You Were Trouble.,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-07-16,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2021-07-16,Gee,THE BEST,Girls' Generation,1,1,1
2021-07-16,Beautiful Girls,Beautiful Girls,Sean Kingston,1,1,1
2021-07-16,Good for You,Revival (Deluxe),Selena Gomez,1,1,1
2021-07-16,Replay,Replay,Iyaz,1,1,1
2021-07-16,The Last Time,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-07-16,Worth It (feat. Kid Ink),Reflection (Deluxe),Fifth Harmony,1,1,1
2021-07-16,This Is What You Came For (feat. Rihanna),This Is What You Came For (feat. Rihanna),Calvin Harris,1,1,1
2021-07-16,Red,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-07-16,Whistle,Wild Ones,Flo Rida,1,1,1
2021-07-16,Work Bitch,Britney Jean (Deluxe Version),Britney Spears,1,1,1
2021-07-16,LIKEY,twicetagram,TWICE,1,1,1
2021-07-16,Stronger (What Doesn't Kill You),Stronger (Deluxe Version),Kelly Clarkson,1,1,1
2021-07-16,Most Girls,Most Girls,Hailee Steinfeld,1,1,1
2021-07-16,Fergalicious,The Dutchess,Fergie,1,1,1
2021-07-16,Stitches,Handwritten,Shawn Mendes,1,1,1
2021-07-16,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2021-07-16,Little Me,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-07-16,Scream & Shout,#willpower,will.i.am,1,1,1
2021-07-16,Best Song Ever,Midnight Memories (Deluxe),One Direction,1,1,1
2021-07-16,Give Your Heart a Break,Unbroken,Demi Lovato,1,1,1
2021-07-16,The One That Got Away,Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-07-16,Hips Don't Lie (feat. Wyclef Jean),Oral Fixation Vol. 2 (Expanded Edition),Shakira,2,2,1
2021-07-16,Where Is the Love?,Elephunk,Black Eyed Peas,1,1,1
2021-07-16,Shut Up and Dance,TALKING IS HARD (Expanded Edition),Walk the Moon,1,1,1
2021-07-16,Va Va Voom,Pink Friday: Roman Reloaded the Re-Up,Nicki Minaj,1,1,1
2021-07-16,Tell Me Something I Don't Know,For You,Selena Gomez & the Scene,1,1,1
2021-07-16,One More Night,Overexposed Track By Track,Maroon 5,1,1,1
2021-07-16,Nobody (Eng ver.),Nobody (Eng Ver.),Wonder Girls,1,1,1
2021-07-16,Pills n Potions,The Pinkprint (Deluxe Edition),Nicki Minaj,1,1,1
2021-07-16,The Boys,The Boys,Girls' Generation,1,1,1
2021-07-16,The Heart Wants What It Wants,For You,Selena Gomez,1,1,1
2021-07-16,Boom Boom Pow,The E.N.D. (The Energy Never Dies) [Deluxe Version],Black Eyed Peas,1,1,1
2021-07-16,Royals,Pure Heroine,Lorde,2,2,1
2021-07-16,Sucker For Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Sucker For Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne,2,2,1
2021-07-16,Hot n Cold,One of the Boys,Katy Perry,1,1,1
2021-07-16,As Long as You Love Me,Believe (Deluxe Edition),Justin Bieber,1,1,1
2021-07-16,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2021-07-16,Oh My God,I Trust,(G)I-DLE,1,1,1
2021-07-16,Valkyrie,LIGHT US,ONEUS,1,1,1
2021-07-16,I Loved You,Every DAY6 September,DAY6,1,1,1
2021-07-16,Hellevator,SKZ2020,Stray Kids,1,1,1
2021-07-16,소방차 Fire Truck,NCT #127 - The 1st Mini Album,NCT 127,2,1,2
2021-07-16,Girls Girls Girls,Got It?,GOT7,1,1,1
2021-07-16,Catch Me If You Can - Korean Version,Catch Me If You Can,소녀시대,1,1,1
2021-07-16,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2021-07-16,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-07-16,Domino,Who You Are (Platinum Edition),Jessie J,1,1,1
2021-07-16,Shout Out to My Ex,Glory Days (Deluxe),Little Mix,1,1,1
2021-07-16,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2021-07-16,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2021-07-16,Stay the Night - featuring Hayley Williams of Paramore,Clarity (Deluxe),Zedd,1,1,1
2021-07-16,Salute,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-07-16,This Is How We Do,PRISM (Deluxe),Katy Perry,1,1,1
2021-07-16,Love the Way You Lie,Recovery,Eminem,1,1,1
2021-07-16,Miss Movin' On,Miss Movin' On,Fifth Harmony,1,1,1
2021-07-16,Burn,Halcyon Days,Ellie Goulding,1,1,1
2021-07-16,A.D.I.D.A.S.,Get Weird (Deluxe),Little Mix,1,1,1
2021-07-16,Jai Ho! (You Are My Destiny),Jai Ho! (You Are My Destiny),A.R. Rahman,1,1,1
2021-07-16,Timber (feat. Ke$ha),Global Warming: Meltdown (Deluxe Version),Pitbull,1,1,1
2021-07-16,Misery Business,RIOT!,Paramore,1,1,1
2021-07-16,I Know What You Did Last Summer,Handwritten (Revisited),Shawn Mendes,1,1,1
2021-07-16,Malibu,Younger Now,Miley Cyrus,1,1,1
2021-07-16,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2021-07-16,Chandelier,1000 Forms of Fear,Sia,1,1,1
2021-07-16,Run the World (Girls),4,Beyoncé,1,1,1
2021-07-16,Stay,Stay,Zedd,1,1,1
2021-07-16,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2021-07-16,Pumped Up Kicks,Torches,Foster the People,1,1,1
2021-07-16,Really Don't Care,Demi,Demi Lovato,1,1,1
2021-07-16,Cinnamon Girl,Norman Fucking Rockwell!,Lana Del Rey,1,1,1
2021-07-16,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition),Shakira,1,1,1
2021-07-16,Hands to Myself,Revival (Deluxe),Selena Gomez,1,1,1
2021-07-16,I Love You Jesus,I Love You Jesus,Trisha Paytas,1,1,1
2021-07-16,Sit Still Look Pretty,Sit Still Look Pretty,Daya,1,1,1
2021-07-16,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2021-07-16,The Best Damn Thing,The Best Damn Thing,Avril Lavigne,1,1,1
2021-07-16,Runaway,The Best Damn Thing,Avril Lavigne,1,1,1
2021-07-16,Girlfriend - Radio Edit,The Best Damn Thing,Avril Lavigne,1,1,1
2021-07-16,Slipped Away,Under My Skin,Avril Lavigne,1,1,1
2021-07-16,Forgotten,Under My Skin,Avril Lavigne,1,1,1
2021-07-16,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2021-07-16,He Wasn't,Under My Skin,Avril Lavigne,1,1,1
2021-07-16,Don't Tell Me,Under My Skin,Avril Lavigne,1,1,1
2021-07-16,Together,Under My Skin,Avril Lavigne,1,1,1
2021-07-16,Take Me Away,Under My Skin,Avril Lavigne,1,1,1
2021-07-16,I'm with You,Let Go,Avril Lavigne,1,1,1
2021-07-16,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2021-07-16,Complicated,Let Go,Avril Lavigne,1,1,1
2021-07-16,Losing Grip,Let Go,Avril Lavigne,1,1,1
2021-07-16,Sober,Sober,Demi Lovato,1,1,1
2021-07-16,Sober II (Melodrama),Melodrama,Lorde,1,1,1
2021-07-16,Sober,Revival (Deluxe),Selena Gomez,1,1,1
2021-07-16,Sober,Melodrama,Lorde,1,1,1
2021-07-16,Arms Unfolding,Human,dodie,1,1,1
2021-07-16,Would You Be So Kind,You - EP,dodie,1,1,1
2021-07-16,secret for the mad,You - EP,dodie,1,1,1
2021-07-16,you,You - EP,dodie,1,1,1
2021-07-16,Instrumental,You - EP,dodie,1,1,1
2021-07-16,6/10,You - EP,dodie,1,1,1
2021-07-16,In The Middle,You - EP,dodie,1,1,1
2021-07-16,7/11,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,XO,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,Mine (feat. Drake),BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,Rocket,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,Jealous,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,Partition,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,Drunk in Love (feat. JAY Z),BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,Pretty Hurts,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-07-16,Formation,Lemonade,Beyoncé,1,1,1
2021-07-16,All Night,Lemonade,Beyoncé,1,1,1
2021-07-16,Freedom (feat. Kendrick Lamar),Lemonade,Beyoncé,1,1,1
2021-07-16,Forward (feat. James Blake),Lemonade,Beyoncé,1,1,1
2021-07-16,Sandcastles,Lemonade,Beyoncé,1,1,1
2021-07-16,Love Drought,Lemonade,Beyoncé,1,1,1
2021-07-16,Daddy Lessons,Lemonade,Beyoncé,1,1,1
2021-07-16,6 Inch (feat. The Weeknd),Lemonade,Beyoncé,1,1,1
2021-07-16,Sorry,Lemonade,Beyoncé,1,1,1
