Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-12-03,Style,1989 (Deluxe),Taylor Swift,1,1,1
2021-12-03,Unconditionally,PRISM (Deluxe),Katy Perry,1,1,1
2021-12-03,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2021-12-03,my tears ricochet,folklore,Taylor Swift,1,1,1
2021-12-03,Egoist (Olivia Hye),Olivia Hye,Loona,1,1,1
2021-12-03,Green Light,Melodrama,Lorde,1,1,1
2021-12-03,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2021-12-03,Blank Space,1989 (Deluxe),Taylor Swift,1,1,1
2021-12-03,ghostin,thank u next,Ariana Grande,1,1,1
2021-12-03,Clarity,Clarity,Zedd,1,1,1
2021-12-03,HUMAN,Human,dodie,1,1,1
2021-12-03,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2021-12-03,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,I Got a Boy,I GOT A BOY,소녀시대,1,1,1
2021-12-03,Ice Cream Cake,Ice Cream Cake - The 1st Mini Album,Red Velvet,1,1,1
2021-12-03,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2021-12-03,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,2,2,1
2021-12-03,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2021-12-03,enough for you,SOUR,Olivia Rodrigo,1,1,1
2021-12-03,Death by a Thousand Cuts,Lover,Taylor Swift,1,1,1
2021-12-03,Cornelia Street,Lover,Taylor Swift,1,1,1
2021-12-03,Easy on Me,Easy on Me,Adele,1,1,1
2021-12-03,Stay with Me,In the Lonely Hour,Sam Smith,1,1,1
2021-12-03,Pills n Potions,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2021-12-03,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-03,Back to December,Speak Now (Deluxe Package),Taylor Swift,3,2,2
2021-12-03,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-03,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-03,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
