Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-10-15,Wildest Dreams (Taylor's Version),Wildest Dreams (Taylor's Version),Taylor Swift,2,2,1
2021-10-15,All Too Well,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-15,Holiday,Confetti,Little Mix,1,1,1
2021-10-15,Set Fire to the Rain,21,Adele,1,1,1
2021-10-15,Hard Times,Hard Times,Paramore,1,1,1
2021-10-15,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2021-10-15,Bad Romance,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-10-15,Shake It Off,1989 (Deluxe),Taylor Swift,1,1,1
2021-10-15,As Long as You Love Me,Believe (Deluxe Edition),Justin Bieber,1,1,1
2021-10-15,Love Somebody,Overexposed (Deluxe),Maroon 5,1,1,1
2021-10-15,Whistle,Wild Ones,Flo Rida,1,1,1
2021-10-15,Hey Soul Sister,Save Me San Francisco (Golden Gate Edition),Train,1,1,1
2021-10-15,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2021-10-15,Worth It (feat. Kid Ink),Reflection (Deluxe),Fifth Harmony,1,1,1
2021-10-15,DJ Got Us Fallin' in Love (feat. Pitbull),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2021-10-15,River Lea,25,Adele,1,1,1
2021-10-15,Water Under the Bridge,25,Adele,1,1,1
2021-10-15,Chasing Pavements,19,Adele,1,1,1
2021-10-15,Touch,Glory Days (Expanded Edition),Little Mix,2,2,1
2021-10-15,Young and Beautiful,Young and Beautiful,Lana Del Rey,2,2,1
2021-10-15,Popular Song,Yours Truly,Mika,2,2,1
2021-10-15,Give Me Everything,Planet Pit (Deluxe Version),Pitbull,2,2,1
2021-10-15,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-15,Latch (feat. Sam Smith),Settle (Special Edition),Disclosure,1,1,1
2021-10-15,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2021-10-15,The Monster,The Marshall Mathers LP2,Eminem,1,1,1
2021-10-15,Hair,Get Weird (Deluxe),Little Mix,1,1,1
2021-10-15,Move,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-10-15,Work,The New Classic (Deluxe Version),Iggy Azalea,1,1,1
2021-10-15,Black Widow,The New Classic,Iggy Azalea,1,1,1
2021-10-15,Kill Em with Kindness,Revival (Deluxe),Selena Gomez,1,1,1
2021-10-15,Some Nights,Some Nights,fun.,1,1,1
2021-10-15,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2021-10-15,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-10-15,Something Big,Handwritten (Deluxe),Shawn Mendes,1,1,1
2021-10-15,Va Va Voom,Pink Friday: Roman Reloaded the Re-Up,Nicki Minaj,1,1,1
2021-10-15,Abracadabra,Sound G.,Brown Eyed Girls,1,1,1
2021-10-15,Walang Natira (Feat. Sheng Belmonte),Talumpati,Gloc-9,1,1,1
2021-10-15,Lando (feat. Francis M.),Diploma,Gloc-9,1,1,1
2021-10-15,Magda,Liham At Lihim,Gloc-9,1,1,1
2021-10-15,sirena,MKNM (Mga Kwento Ng Makata),Gloc-9,1,1,1
2021-10-15,Shantidope,Materyal,Shanti Dope,1,1,1
2021-10-15,Bagsakan,Halina Sa Parokya,Parokya Ni Edgar,1,1,1
2021-10-15,Love Story Ko,Ako Si,Gloc-9,1,1,1
2021-10-15,Upuan (feat. Jeazell Grutas),Matrikula,Gloc-9,1,1,1
2021-10-15,Simpleng Tao,G9,Gloc-9,1,1,1
2021-10-15,Two Is Better Than One (feat. Taylor Swift),Love Drunk,Boys Like Girls,1,1,1
2021-10-15,Babe (feat. Taylor Swift),Babe (feat. Taylor Swift),Sugarland,1,1,1
2021-10-15,peace,folklore (deluxe version),Taylor Swift,1,1,1
2021-10-15,Begin Again,Red (Deluxe Edition),Taylor Swift,1,1,1
