Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-09-17,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-09-17,Rumors (feat. Cardi B),Rumors (feat. Cardi B),Lizzo,1,1,1
2021-09-17,Build A Bitch,Build a Bitch,Bella Poarch,1,1,1
2021-09-17,INFERNO,Inferno,Sub Urban,1,1,1
2021-09-17,Bohemian Rhapsody,Bohemian Rhapsody (The Original Soundtrack),Queen,1,1,1
2021-09-17,Channel Surfing / The End,Life Support,Madison Beer,1,1,1
2021-09-17,Everything Happens for a Reason,Life Support,Madison Beer,1,1,1
2021-09-17,Emotional Bruises,Life Support,Madison Beer,1,1,1
2021-09-17,Stained Glass,Life Support,Madison Beer,1,1,1
2021-09-17,Baby,Life Support,Madison Beer,1,1,1
2021-09-17,BOYSHIT,Life Support,Madison Beer,1,1,1
2021-09-17,Sour Times,Life Support,Madison Beer,1,1,1
2021-09-17,Selfish,Life Support,Madison Beer,1,1,1
2021-09-17,Homesick,Life Support,Madison Beer,1,1,1
2021-09-17,Interlude,Life Support,Madison Beer,1,1,1
2021-09-17,Blue,Life Support,Madison Beer,1,1,1
2021-09-17,Stay Numb and Carry On,Life Support,Madison Beer,1,1,1
2021-09-17,Effortlessly,Life Support,Madison Beer,1,1,1
2021-09-17,Follow the White Rabbit,Life Support,Madison Beer,1,1,1
2021-09-17,Default,Life Support,Madison Beer,1,1,1
2021-09-17,Good in Goodbye,Life Support,Madison Beer,1,1,1
2021-09-17,The Beginning,Life Support,Madison Beer,1,1,1
2021-09-17,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2021-09-17,Fergalicious,The Dutchess,Fergie,1,1,1
2021-09-17,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2021-09-17,A Thousand Years,A Thousand Years,Christina Perri,1,1,1
2021-09-17,Treasure,Unorthodox Jukebox,Bruno Mars,1,1,1
2021-09-17,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,1,1,1
2021-09-17,Kiss You,Take Me Home (Expanded Edition),One Direction,1,1,1
2021-09-17,Beautiful Girls,Pure... 2000s Party,Sean Kingston,1,1,1
2021-09-17,Pompeii,Bad Blood,Bastille,1,1,1
2021-09-17,Cheerleader - Felix Jaehn Remix Radio Edit,Me 4 U,Omi,1,1,1
2021-09-17,Trumpets,Tattoos,Jason Derulo,1,1,1
2021-09-17,Can't Remember to Forget You (feat. Rihanna),Shakira. (Expanded Edition),Shakira,1,1,1
2021-09-17,Latch (feat. Sam Smith),Settle (Special Edition),Disclosure,1,1,1
2021-09-17,Pretty Girls,Pretty Girls,Britney Spears,1,1,1
2021-09-17,Roses,Roses,The Chainsmokers,1,1,1
2021-09-17,Locked Away (feat. Adam Levine),What Dreams Are Made Of,Rock City,1,1,1
2021-09-17,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-09-17,hope ur ok,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,favorite crime,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,jealousy jealousy,SOUR,Olivia Rodrigo,2,2,1
2021-09-17,happier,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,enough for you,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,good 4 u,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,deja vu,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,1 step forward 3 steps back,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,drivers license,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,traitor,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,brutal,SOUR,Olivia Rodrigo,1,1,1
2021-09-17,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2021-09-17,JALJAYO GOOD NIGHT,twicetagram,TWICE,1,1,1
2021-09-17,You In My Heart,twicetagram,TWICE,1,1,1
2021-09-17,Don't Give Up,twicetagram,TWICE,1,1,1
2021-09-17,LOVE LINE,twicetagram,TWICE,1,1,1
2021-09-17,ROLLIN',twicetagram,TWICE,1,1,1
2021-09-17,Look at Me,twicetagram,TWICE,1,1,1
2021-09-17,24/7,twicetagram,TWICE,1,1,1
2021-09-17,DING DONG,twicetagram,TWICE,1,1,1
2021-09-17,FFW,twicetagram,TWICE,1,1,1
2021-09-17,WOW,twicetagram,TWICE,1,1,1
2021-09-17,MISSING U,twicetagram,TWICE,1,1,1
2021-09-17,TURTLE,twicetagram,TWICE,1,1,1
2021-09-17,LIKEY,twicetagram,TWICE,1,1,1
2021-09-17,Male Fantasy,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Happier Than Ever,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Therefore I Am,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,NDA,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Your Power,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Everybody Dies,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,OverHeated,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Not My Responsibility,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Halley's Comet,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Lost Cause,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,GOLDWING,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Oxytocin,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,my future,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Billie Bossa Nova,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,I Didn't Change My Number,Happier Than Ever,Billie Eilish,1,1,1
2021-09-17,Getting Older,Happier Than Ever,Billie Eilish,1,1,1
