Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-09-03,Sassy Me,RBB - The 5th Mini Album,Red Velvet,1,1,1
2021-09-03,So Good,RBB - The 5th Mini Album,Red Velvet,1,1,1
2021-09-03,Butterflies,RBB - The 5th Mini Album,Red Velvet,1,1,1
2021-09-03,RBB (Really Bad Boy),RBB - The 5th Mini Album,Red Velvet,1,1,1
2021-09-03,Cake,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Teddy Bear,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Play Date,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Mad Hatter,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Mrs. Potato Head,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Pacify Her,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Milk and Cookies,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Tag You're It,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Pity Party,Cry Baby (Deluxe Edition),Melanie Martinez,2,2,1
2021-09-03,Training Wheels,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Soap,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Alphabet Boy,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Sippy Cup,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,2,2,1
2021-09-03,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-09-03,The Edge of Glory,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2021-09-03,DO WHAT WE LIKE,Eyes wide open,TWICE,1,1,1
2021-09-03,Trini Dem Girls,The Pinkprint,Nicki Minaj,1,1,1
2021-09-03,UP NO MORE,Eyes wide open,TWICE,1,1,1
2021-09-03,Up,Up,Cardi B,1,1,1
2021-09-03,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2021-09-03,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2021-09-03,Break Your Heart Right Back,My Everything (Deluxe),Ariana Grande,1,1,1
2021-09-03,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2021-09-03,The Lucky One,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-09-03,Dress,reputation,Taylor Swift,1,1,1
2021-09-03,Umbrella,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2021-09-03,Just the Way You Are,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2021-09-03,Really Don't Care,Demi,Demi Lovato,2,2,1
2021-09-03,Style,1989 (Deluxe),Taylor Swift,1,1,1
2021-09-03,Run Away with Me,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2021-09-03,All of Me,Love in the Future (Expanded Edition),John Legend,1,1,1
2021-09-03,Love the Way You Lie,Recovery,Eminem,1,1,1
2021-09-03,Swish Swish,Witness,Katy Perry,1,1,1
2021-09-03,Work Bitch,Britney Jean (Deluxe Version),Britney Spears,1,1,1
2021-09-03,Delicate,reputation,Taylor Swift,1,1,1
2021-09-03,I Kissed a Girl,One of the Boys,Katy Perry,1,1,1
2021-09-03,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2021-09-03,Work,ANTI (Deluxe),Rihanna,1,1,1
2021-09-03,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2021-09-03,As Long as You Love Me,Believe (Deluxe Edition),Justin Bieber,1,1,1
2021-09-03,Count on Me,Doo-Wops & Hooligans,Bruno Mars,1,1,1
2021-09-03,The Heart Wants What It Wants,For You,Selena Gomez,1,1,1
2021-09-03,Rumor,Produce 48 - 30 Girls 6 Concepts,H.I.N.P (Hot Issue of Ntl. Producers),1,1,1
2021-09-03,Better When I'm Dancin',Better When I'm Dancin',Meghan Trainor,1,1,1
2021-09-03,Never Gonna Give You Up,Whenever You Need Somebody,Rick Astley,1,1,1
2021-09-03,Love Story (Taylor’s Version),Love Story (Taylor’s Version),Taylor Swift,1,1,1
2021-09-03,Pretty Hurts,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-09-03,Teenage Dream,Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-09-03,Let Her Go,All the Little Lights,Passenger,1,1,1
2021-09-03,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2021-09-03,Naturally,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2021-09-03,Toxic,In the Zone,Britney Spears,1,1,1
2021-09-03,Attention,Voicenotes,Charlie Puth,1,1,1
2021-09-03,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2021-09-03,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-09-03,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2021-09-03,Rap God,The Marshall Mathers LP2 (Deluxe),Eminem,1,1,1
2021-09-03,Work from Home (feat. Ty Dolla $ign),7/27 (Deluxe),Fifth Harmony,1,1,1
2021-09-03,Paparazzi,The Fame,Lady Gaga,1,1,1
2021-09-03,Nothin' on You (feat. Bruno Mars),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2021-09-03,Rock Bottom,HAIZ,Hailee Steinfeld,1,1,1
2021-09-03,HUMAN,Human,dodie,1,1,1
2021-09-03,We Don't Talk Anymore (feat. Selena Gomez),Nine Track Mind,Charlie Puth,1,1,1
2021-09-03,Hotter Than Hell,Dua Lipa (Deluxe),Dua Lipa,1,1,1
2021-09-03,I Really Like You,Emotion (Deluxe Expanded Edition),Carly Rae Jepsen,1,1,1
2021-09-03,Love Myself,HAIZ,Hailee Steinfeld,1,1,1
2021-09-03,Green Light,Melodrama,Lorde,1,1,1
2021-09-03,I am not a woman I'm a god,If I Can’t Have Love I Want Power,Halsey,2,2,1
2021-09-03,Ya'aburnee,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,The Lighthouse,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,Whispers,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,honey,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,1121,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,Darling,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,You asked for this,If I Can’t Have Love I Want Power,Halsey,2,1,2
2021-09-03,Girl Is a Gun,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,Lilith,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,Easier than Lying,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,Bells in Santa Fe,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,The Tradition,If I Can’t Have Love I Want Power,Halsey,1,1,1
2021-09-03,SOMEONE LIKE ME,SIGNAL,TWICE,1,1,1
2021-09-03,EYE EYE EYES,SIGNAL,TWICE,1,1,1
2021-09-03,HOLD ME TIGHT,SIGNAL,TWICE,1,1,1
2021-09-03,Only You,SIGNAL,TWICE,1,1,1
2021-09-03,Three Times a Day,SIGNAL,TWICE,1,1,1
2021-09-03,SIGNAL,SIGNAL,TWICE,1,1,1
2021-09-03,Save Myself,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Nancy Mulligan,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Bibia Be Ye Ye,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Barcelona,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Supermarket Flowers,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,How Would You Feel (Paean),÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,What Do I Know?,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Hearts Don't Break Around Here,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,New Man,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Happier,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Galway Girl,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Perfect,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Shape of You,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Dive,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Castle on the Hill,÷ (Deluxe),Ed Sheeran,2,2,1
2021-09-03,Eraser,÷ (Deluxe),Ed Sheeran,1,1,1
2021-09-03,Cologne,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Outta My Hands (Loco),Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Perfect,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Nobody,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Me & My Girls,Revival (Deluxe),Selena Gomez,2,1,2
2021-09-03,Rise,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Body Heat,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Survivors,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Me & the Rhythm,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Camouflage,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Good for You,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Sober,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Same Old Love,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Hands to Myself,Revival (Deluxe),Selena Gomez,2,2,1
2021-09-03,Kill Em with Kindness,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Revival,Revival (Deluxe),Selena Gomez,1,1,1
2021-09-03,Fear,An Ode,Seventeen,1,1,1
2021-09-03,D-D-DANCE,D-D-DANCE,IZ*ONE,1,1,1
2021-09-03,TO BE OR NOT TO BE,LIVED,ONEUS,1,1,1
2021-09-03,Last Dance,Last Dance,(G)I-DLE,1,1,1
2021-09-03,How You Like That,How You Like That,BLACKPINK,1,1,1
2021-09-03,Crazy Sexy Cool,Dream Pt. 2,Astro,1,1,1
2021-09-03,HANN (Alone),HANN (Alone),(G)I-DLE,1,1,1
2021-09-03,NU ABO,NU ABO,f(x),1,1,1
2021-09-03,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (Vivi Choerry Yves),Loona,1,1,1
2021-09-03,Look,Eyes on You,GOT7,1,1,1
2021-09-03,Zombie,The Book of Us : The Demon,DAY6,1,1,1
2021-09-03,Heroine,Heroine,SUNMI,1,1,1
2021-09-03,I CAN'T STOP ME,Eyes wide open,TWICE,1,1,1
2021-09-03,Adios,HUSH,Everglow,1,1,1
2021-09-03,What,Alone in the City,Dreamcatcher,1,1,1
2021-09-03,When This Rain Stops,Like Water - The 1st Mini Album,Wendy,1,1,1
2021-09-03,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2021-09-03,Baby,Dream Pt.01,Astro,1,1,1
2021-09-03,Senorita,I Made,(G)I-DLE,1,1,1
2021-09-03,舞い落ちる花びら(Fallin' Flower),舞い落ちる花びら (Fallin' Flower),Seventeen,1,1,1
2021-09-03,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2021-09-03,Red Flavor,The Red Summer - Summer Mini Album,Red Velvet,1,1,1
2021-09-03,No Air,THE BOYZ 3rd MINI ALBUM [THE ONLY],The Boyz,1,1,1
2021-09-03,LATATA,I Am,(G)I-DLE,1,1,1
2021-09-03,WINDY DAY,WINDY DAY,OH MY GIRL,1,1,1
2021-09-03,LOVE BOMB,From.9,fromis_9,1,1,1
2021-09-03,Kura Kura,Kura Kura,TWICE,1,1,1
2021-09-03,Rookie,Rookie - The 4th Mini Album,Red Velvet,1,1,1
2021-09-03,FUN!,FUN FACTORY,fromis_9,1,1,1
2021-09-03,PTT (Paint the Town),[&],Loona,1,1,1
2021-09-03,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2021-09-03,FANCY,FANCY YOU,TWICE,1,1,1
