Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-04-16,Dress,Reputation,Taylor Swift,1,1,1
2021-04-16,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-04-16,Typo (YOU NEED TO CALM DOWN REMIX),,cupcakKe,1,1,1
2021-04-16,WAP ft. Megan Thee Stallion,,Cardi B,2,2,1
2021-04-16,Truth Hurts,Truth Hurts,Lizzo,1,1,1
2021-04-16,Deepthroat,,cupcakKe,1,1,1
2021-04-16,Dark Horse  ft. Juicy J,,Katy Perry,1,1,1
2021-04-16,Telephone ft. Beyoncé,,Lady Gaga,1,1,1
2021-04-16,Fergalicious,The Dutchess,Fergie,1,1,1
2021-04-16,Focus,Focus - Single,Ariana Grande,1,1,1
2021-04-16,Salute,,Little Mix,1,1,1
2021-04-16,False God,Lover,Taylor Swift,1,1,1
2021-04-16,Dancing With Our Hands Tied,,Taylor Swift,1,1,1
2021-04-16,Step on Up,,Ariana Grande,1,1,1
2021-04-16,Dress,,Taylor Swift,1,1,1
2021-04-16,Womanizer (Director's Cut),,Britney Spears,1,1,1
2021-04-16,911,911,Lady Gaga,1,1,1
2021-04-16,Break Free (feat. Zedd),My Everything,Ariana Grande,1,1,1
