Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-03-05,GALAXY SUPERNOVA,THE BEST,Girls' Generation,1,1,1
2021-03-05,Into You,Dangerous Woman,Ariana Grande,1,1,1
2021-03-05,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2021-03-05,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2021-03-05,SUNSET,YES or YES,TWICE,1,1,1
2021-03-05,Clarity,Clarity,Zedd,1,1,1
2021-03-05,Stupid Hoe,Pink Friday ... Roman Reloaded (Deluxe),Nicki Minaj,1,1,1
2021-03-05,Telephone,The Fame Monster (Deluxe Edition),Lady Gaga,1,1,1
2021-03-05,SAY IT AGAIN,BDZ,TWICE,1,1,1
2021-03-05,Up,UP,Cardi B,1,1,1
2021-03-05,Selfish Love (with Selena Gomez),Selfish Love (with Selena Gomez),DJ Snake,1,1,1
2021-03-05,Baila Conmigo (with Rauw Alejandro),Baila Conmigo (with Rauw Alejandro),Selena Gomez,1,1,1
2021-03-05,De Una Vez,De Una Vez,Selena Gomez,1,1,1
2021-03-05,Pretty Hurts,BEYONCÉ [Platinum Edition],Beyoncé,1,1,1
2021-03-05,Kings & Queens,Heaven & Hell,Ava Max,1,1,1
2021-03-05,We're Good,Future Nostalgia (The Moonlight Edition),Dua Lipa,1,1,1
2021-03-05,Honeymoon Avenue,Yours Truly,Ariana Grande,1,1,1
2021-03-05,LOVE BOMB,From.9,fromis_9,1,1,1
2021-03-05,HUMAN,Human,dodie,1,1,1
2021-03-05,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2021-03-05,ivy,evermore,Taylor Swift,1,1,1
2021-03-05,Blinding Lights,After Hours,The Weeknd,1,1,1
2021-03-05,Stained Glass,Life Support,Madison Beer,1,1,1
2021-03-05,Baby,Baby,Madison Beer,1,1,1
2021-03-05,BOYSHIT,Boyshit,Madison Beer,1,1,1
