Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-12-17,Power,Glory Days (Expanded Edition),Little Mix,1,1,1
2021-12-17,Bad Blood,Bad Blood,Taylor Swift,1,1,1
2021-12-17,Senorita,I Made,(G)I-DLE,1,1,1
2021-12-17,illicit affairs,folklore,Taylor Swift,1,1,1
2021-12-17,Egoist (Olivia Hye),Olivia Hye,Loona,1,1,1
2021-12-17,Woman Like Me (feat. Nicki Minaj),Woman Like Me (feat. Nicki Minaj),Little Mix,1,1,1
2021-12-17,Hands to Myself,Revival (Deluxe),Selena Gomez,3,3,1
2021-12-17,WooWa,NEWTRO,DIA,1,1,1
2021-12-17,Baby Don’t Stop,NCT 2018 EMPATHY,NCT,1,1,1
2021-12-17,Salute,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-12-17,WAP (feat. Megan Thee Stallion),WAP (feat. Megan Thee Stallion),Cardi B,1,1,1
2021-12-17,Oops!...I Did It Again,Oops!... I Did It Again,Britney Spears,1,1,1
2021-12-17,Hollaback Girl,Love Angel Music Baby,Gwen Stefani,1,1,1
2021-12-17,Bootylicious,Survivor,Destiny's Child,1,1,1
2021-12-17,Hello Kitty,Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2021-12-17,Judas,Born This Way (Special Edition),Lady Gaga,1,1,1
2021-12-17,The Monster,The Marshall Mathers LP2,Eminem,1,1,1
2021-12-17,Teardrops on My Guitar - Radio Single Remix,Taylor Swift,Taylor Swift,1,1,1
2021-12-17,Hair,Get Weird (Deluxe),Little Mix,1,1,1
2021-12-17,Fireflies,Ocean Eyes,Owl City,1,1,1
2021-12-17,Back to December,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2021-12-17,Umbrella,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2021-12-17,Like I'm Gonna Lose You (feat. John Legend),Title (Deluxe),Meghan Trainor,2,2,1
2021-12-17,Lady Marmalade - From Moulin Rouge Soundtrack,Moulin Rouge,Christina Aguilera,1,1,1
2021-12-17,Fight Song,Wildfire,Rachel Platten,1,1,1
2021-12-17,Bleeding Love,Spirit,Leona Lewis,1,1,1
2021-12-17,Firework,Katy Perry - Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-12-17,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2021-12-17,TiK ToK,Animal (Expanded Edition),Kesha,1,1,1
2021-12-17,Born This Way,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2021-12-17,Irreplaceable,B'Day,Beyoncé,1,1,1
2021-12-17,Love Story (Taylor’s Version),Love Story (Taylor’s Version),Taylor Swift,2,2,1
2021-12-17,Secret Love Song (feat. Jason Derulo),Get Weird (Expanded Edition),Little Mix,1,1,1
2021-12-17,Dear Future Husband,Title (Deluxe),Meghan Trainor,4,4,1
2021-12-17,Touch,Glory Days (Deluxe),Little Mix,1,1,1
2021-12-17,Toxic,In the Zone,Britney Spears,1,1,1
2021-12-17,Dance Again (feat. Pitbull),Dance Again...The Hits,Jennifer Lopez,1,1,1
2021-12-17,Single Ladies (Put a Ring on It),I AM...SASHA FIERCE - Platinum Edition,Beyoncé,2,2,1
2021-12-17,Clarity,Clarity,Zedd,1,1,1
2021-12-17,Fergalicious,The Dutchess,Fergie,1,1,1
2021-12-17,Womanizer,Circus (Deluxe Version),Britney Spears,1,1,1
2021-12-17,Black Magic,Get Weird (Deluxe),Little Mix,1,1,1
2021-12-17,On The Floor - Radio Edit,On the Floor,Jennifer Lopez,1,1,1
2021-12-17,Move,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-12-17,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2021-12-17,Today Was a Fairytale (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,The Other Side of the Door (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Superstar (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Come in with the Rain (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Forever & Always (Piano Version) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Untouchable (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Jump Then Fall (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Change (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,The Best Day (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,The Way I Loved You (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,You’re Not Sorry (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Tell Me Why (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Breathe (feat. Colbie Caillat) (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,You Belong with Me (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,White Horse (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Hey Stephen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Love Story (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Fifteen (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Fearless (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2021-12-17,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2021-12-17,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2021-12-17,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2021-12-17,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2021-12-17,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2021-12-17,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Nothing New (Taylor's Version) (From The Vault) [feat. Phoebe Bridgers],Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,State of Grace (Acoustic Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Everything Has Changed (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,The Last Time (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Dress,Reputation,Taylor Swift,2,2,1
2021-12-17,happiness,evermore,Taylor Swift,1,1,1
2021-12-17,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,2,2,1
2021-12-17,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Touch,Glory Days: The Platinum Edition,Little Mix,1,1,1
2021-12-17,Marvin Gaye (feat. Meghan Trainor),Nine Track Mind,Charlie Puth,1,1,1
2021-12-17,SAY YOU LOVE ME,YES or YES,TWICE,1,1,1
2021-12-17,YES or YES,YES or YES,TWICE,1,1,1
2021-12-17,마지막 첫사랑 My First and Last,The First - The 1st Single Album,NCT DREAM,2,1,2
2021-12-17,I'll be there,HyunJin,Loona,1,1,1
2021-12-17,Roses,In Our Bones,Against the Current,1,1,1
2021-12-17,LOVE BOMB,From.9,fromis_9,1,1,1
2021-12-17,Lion Heart,Lion Heart - The 5th Album,소녀시대,1,1,1
2021-12-17,Mary's Song (Oh My My My),Taylor Swift,Taylor Swift,2,2,1
2021-12-17,I Need Your Love (feat. Ellie Goulding),18 Months,Calvin Harris,1,1,1
2021-12-17,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,5th Season (SSFWL),THE FIFTH SEASON,OH MY GIRL,1,1,1
2021-12-17,Hi High,[+ +],Loona,1,1,1
2021-12-17,KeePer (Prod. PARK KYUNG),KeePer (Prod. PARK KYUNG),THE BOYZ,1,1,1
2021-12-17,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2021-12-17,VERY NICE,Love&Letter Repackage Album,Seventeen,1,1,1
2021-12-17,The Story of Us,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2021-12-17,You Are in Love,1989 (Deluxe),Taylor Swift,2,1,2
2021-12-17,Perfect Love,[+ +],Loona,1,1,1
2021-12-17,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-12-17,My Sunday,YeoJin,Loona,1,1,1
2021-12-17,Ice Cream Cake,Ice Cream Cake,Red Velvet,1,1,1
2021-12-17,I Think He Knows,Lover,Taylor Swift,1,1,1
2021-12-17,If I Never See Your Face Again,It Won't Be Soon Before Long (International Version),Maroon 5,1,1,1
2021-12-17,Ride,Blurryface,twenty one pilots,1,1,1
2021-12-17,What's My Name?,Loud,Rihanna,1,1,1
2021-12-17,Latch (feat. Sam Smith),Settle (Special Edition),Disclosure,1,1,1
2021-12-17,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2021-12-17,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2021-12-17,Tell Me Something I Don't Know,Kiss & Tell,Selena Gomez & the Scene,1,1,1
2021-12-17,Part of Me,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-12-17,Payphone,Overexposed Track By Track,Maroon 5,1,1,1
2021-12-17,Paparazzi,The Fame,Lady Gaga,1,1,1
2021-12-17,달라달라 (DALLA DALLA),IT'z Different,ITZY,1,1,1
2021-12-17,Human,Head or Heart,Christina Perri,1,1,1
2021-12-17,Round & Round,A Year Without Rain,Selena Gomez & the Scene,1,1,1
2021-12-17,Thunder,Evolve,Imagine Dragons,1,1,1
2021-12-17,Send My Love (to Your New Lover),25,Adele,1,1,1
2021-12-17,Flashlight - From Pitch Perfect 2 Soundtrack,Flashlight (From Pitch Perfect 2 Soundtrack),Jessie J,1,1,1
2021-12-17,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2021-12-17,If U Seek Amy,Circus (Deluxe Version),Britney Spears,1,1,1
2021-12-17,Cups (Pitch Perfect’s “When I’m Gone”) - Pop Version,Cups (Pitch Perfect’s “When I’m Gone”),Anna Kendrick,1,1,1
2021-12-17,Kill Em with Kindness,Revival (Deluxe),Selena Gomez,2,2,1
2021-12-17,A.D.I.D.A.S.,Get Weird (Deluxe),Little Mix,1,1,1
2021-12-17,Love You Like a Love Song,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2021-12-17,Someone Like You,21,Adele,1,1,1
2021-12-17,FourFiveSeconds,FourFiveSeconds,Rihanna,1,1,1
2021-12-17,XO,Beyoncé,Beyoncé,1,1,1
2021-12-17,Love Me Like You,Get Weird (Deluxe),Little Mix,1,1,1
2021-12-17,Sugar,V,Maroon 5,1,1,1
2021-12-17,Young and Beautiful,Young and Beautiful,Lana Del Rey,1,1,1
2021-12-17,The Middle,The Middle,Zedd,1,1,1
2021-12-17,Mine,Speak Now (Deluxe Package),Taylor Swift,1,1,1
2021-12-17,Bye Bye Baby (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Don’t You (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,That’s When (feat. Keith Urban) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,We Were Happy (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From the Vault),Fearless (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,CPR,Queen Elizabitch,cupcakKe,1,1,1
2021-12-17,Hit the Lights,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2021-12-17,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2021-12-17,Tell Me Something I Don't Know,For You,Selena Gomez & the Scene,1,1,1
2021-12-17,Love You Like a Love Song,For You,Selena Gomez & the Scene,1,1,1
2021-12-17,Wolves,Wolves,Selena Gomez,1,1,1
2021-12-17,Come & Get It,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2021-12-17,Slow Down,Stars Dance (Bonus Track Version),Selena Gomez,1,1,1
2021-12-17,Good for You,Revival (Deluxe),Selena Gomez,1,1,1
2021-12-17,Same Old Love,Revival (Deluxe),Selena Gomez,1,1,1
2021-12-17,The Heart Wants What It Wants,For You,Selena Gomez,1,1,1
2021-12-17,Fetish (feat. Gucci Mane),Fetish (feat. Gucci Mane),Selena Gomez,1,1,1
2021-12-17,Bad Liar,Bad Liar,Selena Gomez,1,1,1
2021-12-17,Still Into You,Paramore,Paramore,1,1,1
2021-12-17,Hard Times,Hard Times,Paramore,1,1,1
2021-12-17,The Only Exception,brand new eyes,Paramore,1,1,1
2021-12-17,Popular Song,Yours Truly,Mika,1,1,1
2021-12-17,Pity Party,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-12-17,Carousel,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-12-17,Dollhouse,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-12-17,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-12-17,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2021-12-17,All About That Bass,Title (Deluxe),Meghan Trainor,1,1,1
2021-12-17,NO,Thank You (Deluxe Version),Meghan Trainor,1,1,1
2021-12-17,Me Too,Thank You (Deluxe Version),Meghan Trainor,1,1,1
2021-12-17,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2021-12-17,Jai Ho! (You Are My Destiny),Jai Ho! (You Are My Destiny),A.R. Rahman,1,1,1
2021-12-17,Bodak Yellow,Invasion of Privacy,Cardi B,1,1,1
2021-12-17,I Like It,Invasion of Privacy,Cardi B,1,1,1
2021-12-17,Fanfare,Fanfare,TWICE,1,1,1
2021-12-17,SWEET SUMMER DAY,MORE & MORE,TWICE,1,1,1
2021-12-17,DON’T CALL ME AGAIN,MORE & MORE,TWICE,1,1,1
2021-12-17,SHADOW,MORE & MORE,TWICE,1,1,1
2021-12-17,MAKE ME GO,MORE & MORE,TWICE,1,1,1
2021-12-17,FIREWORK,MORE & MORE,TWICE,1,1,1
2021-12-17,OXYGEN,MORE & MORE,TWICE,1,1,1
2021-12-17,MORE & MORE,MORE & MORE,TWICE,1,1,1
2021-12-17,How u doin',&TWICE,TWICE,1,1,1
2021-12-17,21:29,Feel Special,TWICE,1,1,1
2021-12-17,LOVE FOOLISH,Feel Special,TWICE,1,1,1
2021-12-17,TRICK IT,Feel Special,TWICE,1,1,1
2021-12-17,GET LOUD,Feel Special,TWICE,1,1,1
2021-12-17,RAINBOW,Feel Special,TWICE,1,1,1
2021-12-17,Feel Special,Feel Special,TWICE,1,1,1
2021-12-17,Breakthrough,Breakthrough,TWICE,1,1,1
2021-12-17,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2021-12-17,STRAWBERRY,FANCY YOU,TWICE,1,1,1
2021-12-17,TURN IT UP,FANCY YOU,TWICE,1,1,1
2021-12-17,HOT,FANCY YOU,TWICE,1,1,1
2021-12-17,GIRLS LIKE US,FANCY YOU,TWICE,1,1,1
2021-12-17,STUCK IN MY HEAD,FANCY YOU,TWICE,1,1,1
2021-12-17,FANCY,FANCY YOU,TWICE,1,1,1
2021-12-17,dorothea,evermore,Taylor Swift,1,1,1
