Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-08-20,Chase Me,악몽,Dreamcatcher,1,1,1
2021-08-20,MAGO,回:Walpurgis Night,GFRIEND,1,1,1
2021-08-20,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2021-08-20,Crossroads,回:LABYRINTH,GFRIEND,1,1,1
2021-08-20,Labyrinth,回:LABYRINTH,GFRIEND,1,1,1
2021-08-20,Fever,GFRIEND The 7th Mini Album `FEVER SEASON`,GFRIEND,1,1,1
2021-08-20,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2021-08-20,Sunny Summer,GFRIEND Summer Mini Album 'Sunny Summer',GFRIEND,1,1,1
2021-08-20,Time for the moon night,GFRIEND The 6th Mini Album 'Time For The Moon Night',GFRIEND,1,1,1
2021-08-20,Summer Rain,GFRIEND The 5th Mini Album Repackage <RAINBOW>,GFRIEND,1,1,1
2021-08-20,LOVE WHISPER,GFRIEND The 5th Mini Album <PARALLEL>,GFRIEND,1,1,1
2021-08-20,FINGERTIP,GFRIEND The 4th Mini Album 'THE AWAKENING',GFRIEND,1,1,1
2021-08-20,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2021-08-20,Rough,SNOWFLAKE,GFRIEND,1,1,1
2021-08-20,Me Gustas Tu,GFriend 2nd Mini Album 'Flower Bud',GFRIEND,1,1,1
2021-08-20,Glass Bead,GFRIEND 1st Mini Album 'Season Of Glass',GFRIEND,1,1,1
2021-08-20,Snapping,Flourishing,CHUNG HA,1,1,1
2021-08-20,Gotta Go,Gotta Go,CHUNG HA,1,1,1
2021-08-20,Roller Coaster,Offset,CHUNG HA,1,1,1
2021-08-20,When We Disco (duet With Sunmi),When We Disco,J.Y. Park,1,1,1
2021-08-20,pporappippam 보라빛 밤,pporappippam 보라빛 밤,SUNMI,1,1,1
2021-08-20,LALALAY 날라리,LALALAY 날라리,SUNMI,1,1,1
2021-08-20,Noir 누아르,Noir 누아르,SUNMI,1,1,1
2021-08-20,Siren,WARNING,SUNMI,1,1,1
2021-08-20,Heroine,Heroine,SUNMI,1,1,1
2021-08-20,Gashina,SUNMI SPECIAL EDITION [Gashina],SUNMI,1,1,1
2021-08-20,24시간이 모자라,24시간이 모자라,SUNMI,1,1,1
2021-08-20,보름달,Full Moon,SUNMI,1,1,1
2021-08-20,Butterfly,Neverland,WJSN,1,1,1
2021-08-20,As you Wish,As You Wish,WJSN,1,1,1
2021-08-20,Boogie Up,SPECIAL ALBUM <For the Summer>,WJSN,1,1,1
2021-08-20,La La Love,WJ STAY?,WJSN,1,1,1
2021-08-20,Save Me Save You,WJ PLEASE?,WJSN,1,1,1
2021-08-20,Dreams Come True,Dream Your Dream,WJSN,1,1,1
2021-08-20,Happy,Happy Moment,WJSN,1,1,1
2021-08-20,I Wish,From. WJSN,WJSN,1,1,1
2021-08-20,Secret,The Secret,WJSN,1,1,1
2021-08-20,MoMoMo,Would You Like?,WJSN,1,1,1
