Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-08-13,Full Moon,Full Moon,Dreamcatcher,1,1,1
2021-08-13,Fly high,Prequel,Dreamcatcher,1,1,1
2021-08-13,GOOD NIGHT,악몽·Fall asleep in the mirror,Dreamcatcher,1,1,1
2021-08-13,Chase Me,악몽,Dreamcatcher,1,1,1
2021-08-13,Wings,DNA (Expanded Edition),Little Mix,1,1,1
2021-08-13,The Edge of Glory,Born This Way (International Special Edition Version),Lady Gaga,1,1,1
2021-08-13,Dance in the Dark,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-08-13,Speechless,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-08-13,Monster,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-08-13,Alejandro,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-08-13,Bad Romance,The Fame Monster (International Deluxe),Lady Gaga,2,2,1
2021-08-13,Green Light,Melodrama,Lorde,1,1,1
2021-08-13,Recess,K-12,Melanie Martinez,1,1,1
2021-08-13,High School Sweethearts,K-12,Melanie Martinez,1,1,1
2021-08-13,Teacher's Pet,K-12,Melanie Martinez,1,1,1
2021-08-13,Detention,K-12,Melanie Martinez,1,1,1
2021-08-13,Orange Juice,K-12,Melanie Martinez,1,1,1
2021-08-13,Lunchbox Friends,K-12,Melanie Martinez,1,1,1
2021-08-13,Strawberry Shortcake,K-12,Melanie Martinez,1,1,1
2021-08-13,Drama Club,K-12,Melanie Martinez,1,1,1
2021-08-13,Nurse's Office,K-12,Melanie Martinez,1,1,1
2021-08-13,Show & Tell,K-12,Melanie Martinez,1,1,1
2021-08-13,The Principal,K-12,Melanie Martinez,1,1,1
2021-08-13,Class Fight,K-12,Melanie Martinez,1,1,1
2021-08-13,Wheels on the Bus,K-12,Melanie Martinez,1,1,1
2021-08-13,break up with your girlfriend i'm bored,thank u next,Ariana Grande,1,1,1
2021-08-13,thank u next,thank u next,Ariana Grande,1,1,1
2021-08-13,7 rings,thank u next,Ariana Grande,1,1,1
2021-08-13,in my head,thank u next,Ariana Grande,1,1,1
2021-08-13,make up,thank u next,Ariana Grande,1,1,1
2021-08-13,bad idea,thank u next,Ariana Grande,1,1,1
2021-08-13,fake smile,thank u next,Ariana Grande,1,1,1
2021-08-13,bloodline,thank u next,Ariana Grande,1,1,1
2021-08-13,NASA,thank u next,Ariana Grande,1,1,1
2021-08-13,needy,thank u next,Ariana Grande,1,1,1
2021-08-13,imagine,thank u next,Ariana Grande,1,1,1
2021-08-13,Breathe (Taylor’s version),,Colbie Caillat & Taylor Swift,1,1,1
2021-08-13,Love Story (Taylor's Version),,Taylor Swift,1,1,1
2021-08-13,Secret Love Song (feat. Jason Derulo),Get Weird (Deluxe),Little Mix,1,1,1
2021-08-13,Really Don't Care,Demi,Demi Lovato,1,1,1
2021-08-13,American Oxygen,American Oxygen,Rihanna,1,1,1
2021-08-13,Would You Be So Kind,You - EP,dodie,1,1,1
2021-08-13,Who Says,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2021-08-13,Miss Movin' On,Miss Movin' On,Fifth Harmony,1,1,1
2021-08-13,What's My Name?,Loud,Rihanna,1,1,1
2021-08-13,Picture to Burn,Taylor Swift,Taylor Swift,1,1,1
2021-08-13,Work,The New Classic (Deluxe Version),Iggy Azalea,1,1,1
2021-08-13,Change Your Life,DNA (Deluxe),Little Mix,1,1,1
2021-08-13,M.I.L.F. $,Double Dutchess,Fergie,1,1,1
2021-08-13,Homemade Dynamite,Melodrama,Lorde,1,1,1
2021-08-13,Sk8er Boi,Let Go,Avril Lavigne,1,1,1
2021-08-13,Price Tag,Who You Are (Platinum Edition),Jessie J,1,1,1
2021-08-13,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2021-08-13,Give Your Heart a Break,Unbroken,Demi Lovato,1,1,1
2021-08-13,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2021-08-13,Locked Out of Heaven,Unorthodox Jukebox,Bruno Mars,1,1,1
2021-08-13,Best Song Ever,Midnight Memories (Deluxe),One Direction,1,1,1
2021-08-13,Irreplaceable,B'Day,Beyoncé,1,1,1
2021-08-13,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),F.A.M.E. (Expanded Edition),Chris Brown,1,1,1
2021-08-13,Empire State of Mind,The Blueprint 3,JAY-Z,1,1,1
2021-08-13,Die Young,Warrior (Expanded Edition),Kesha,1,1,1
2021-08-13,We R Who We R,Cannibal (Expanded Edition),Kesha,1,1,1
2021-08-13,Lips Are Movin,Title (Deluxe),Meghan Trainor,1,1,1
2021-08-13,Give Me Everything,Planet Pit (Deluxe Version),Pitbull,1,1,1
2021-08-13,Toxic,In the Zone,Britney Spears,1,1,1
2021-08-13,Confident,Confident,Demi Lovato,1,1,1
2021-08-13,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2021-08-13,Style,1989 (Deluxe),Taylor Swift,1,1,1
2021-08-13,Clarity,Clarity,Zedd,1,1,1
2021-08-13,Like I'm Gonna Lose You (feat. John Legend),Title (Deluxe),Meghan Trainor,1,1,1
2021-08-13,Look What You Made Me Do,Reputation,Taylor Swift,1,1,1
2021-08-13,Complicated,Let Go,Avril Lavigne,1,1,1
2021-08-13,On My Mind,Delirium (Deluxe),Ellie Goulding,1,1,1
2021-08-13,Scream & Shout,#willpower,will.i.am,1,1,1
2021-08-13,Levels - Original Version,Levels,Avicii,1,1,1
2021-08-13,Love Somebody,Overexposed (Deluxe),Maroon 5,1,1,1
2021-08-13,Roar,PRISM (Deluxe),Katy Perry,1,1,1
2021-08-13,In The Middle,You - EP,dodie,1,1,1
2021-08-13,We Found Love,Talk That Talk,Rihanna,1,1,1
2021-08-13,I'm with You,Let Go,Avril Lavigne,1,1,1
2021-08-13,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2021-08-13,Little Me,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-13,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2021-08-13,Let Her Go,All the Little Lights,Passenger,1,1,1
2021-08-13,Burn,Halcyon Days,Ellie Goulding,1,1,1
2021-08-13,Mrs. Potato Head,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-08-13,Salute,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-13,Shower,Shower,Becky G,1,1,1
2021-08-13,Starving,Starving,Hailee Steinfeld,1,1,1
2021-08-13,CALL ME BABY,EXODUS - The 2nd Album,EXO,1,1,1
2021-08-13,Whistle,Wild Ones,Flo Rida,1,1,1
2021-08-13,Starships,Pink Friday: Roman Reloaded the Re-Up,Nicki Minaj,1,1,1
2021-08-13,Cry Baby,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-08-13,Diamonds,Unapologetic (Deluxe),Rihanna,1,1,1
2021-08-13,Move,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-08-13,Love Me Like You Do - From Fifty Shades of Grey,Delirium (Deluxe),Ellie Goulding,1,1,1
2021-08-13,Sucker For Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Sucker For Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne,1,1,1
2021-08-13,Kill Em with Kindness,Revival (Deluxe),Selena Gomez,1,1,1
2021-08-13,I'm Yours,We Sing. We Dance. We Steal Things.,Jason Mraz,1,1,1
2021-08-13,On The Floor - Radio Edit,On the Floor,Jennifer Lopez,1,1,1
2021-08-13,Unconditionally,PRISM (Deluxe),Katy Perry,1,1,1
2021-08-13,Work from Home (feat. Ty Dolla $ign),7/27 (Deluxe),Fifth Harmony,1,1,1
2021-08-13,Rude Boy,Rated R,Rihanna,1,1,1
2021-08-13,Lose Yourself - From 8 Mile Soundtrack,Just Lose It,Eminem,1,1,1
2021-08-13,We Don't Talk Anymore (feat. Selena Gomez),Nine Track Mind,Charlie Puth,1,1,1
2021-08-13,Party in the U.S.A.,The Time of Our Lives (International Version),Miley Cyrus,1,1,1
2021-08-13,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2021-08-13,The Edge of Glory,Born This Way (Special Edition),Lady Gaga,1,1,1
2021-08-13,Somebody That I Used to Know,Making Mirrors,Gotye,1,1,1
2021-08-13,Hit the Lights,When the Sun Goes Down,Selena Gomez & the Scene,1,1,1
2021-08-13,Shut Up and Dance,TALKING IS HARD (Expanded Edition),Walk the Moon,1,1,1
2021-08-13,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2021-08-13,Stitches,Handwritten,Shawn Mendes,1,1,1
2021-08-13,Everything Has Changed,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-08-13,Wings,DNA: The Deluxe Edition,Little Mix,1,1,1
2021-08-13,Umbrella,Good Girl Gone Bad: Reloaded,Rihanna,1,1,1
2021-08-13,Break My Heart,Future Nostalgia,Dua Lipa,1,1,1
2021-08-13,Breakthrough,Breakthrough,TWICE,1,1,1
2021-08-13,Reckless,Reckless,Madison Beer,1,1,1
2021-08-13,BOYSHIT,Boyshit,Madison Beer,1,1,1
2021-08-13,Up,UP,Cardi B,1,1,1
2021-08-13,Rumors (feat. Cardi B),Rumors (feat. Cardi B),Lizzo,1,1,1
2021-08-13,Wild Side (feat. Cardi B),Wild Side (feat. Cardi B),Normani,1,1,1
2021-08-13,INFERNO,Inferno,Sub Urban,1,1,1
2021-08-13,Build A Bitch,Build a Bitch,Bella Poarch,1,1,1
2021-08-13,U R,[&],Loona,1,1,1
2021-08-13,A Different Night,[&],Loona,1,1,1
2021-08-13,Dance on My Own,[&],Loona,1,1,1
2021-08-13,Be Honest,[&],Loona,1,1,1
2021-08-13,WOW,[&],Loona,1,1,1
2021-08-13,PTT (Paint the Town),[&],Loona,1,1,1
2021-08-13,&,[&],Loona,1,1,1
2021-08-13,Yum-Yum,Yum-Yum,Yeo Jin,1,1,1
2021-08-13,Star (Voice English Ver.),[12:00],Loona,1,1,1
2021-08-13,OOPS!,[12:00],Loona,1,1,1
2021-08-13,Hide & Seek,[12:00],Loona,1,1,1
2021-08-13,Universe,[12:00],Loona,1,1,1
2021-08-13,Fall Again,[12:00],Loona,1,1,1
2021-08-13,Voice,[12:00],Loona,1,1,1
2021-08-13,Why Not?,[12:00],Loona,1,1,1
2021-08-13,12:00,[12:00],Loona,1,1,1
2021-08-13,Spring Flower,INTO THE RING (Original Television Soundtrack) Pt. 4,Chuu,1,1,1
2021-08-13,As Time Goes 시간은 한 바퀴 돌아,Meow the secret boy 어서와 (Original Television Soundtrack) Pt.8,JinSoul,1,1,1
2021-08-13,365,[#],Loona,1,1,1
2021-08-13,Ding Ding Dong,[#],Loona,1,1,1
2021-08-13,Oh (Yes I Am),[#],Loona,1,1,1
2021-08-13,Number 1,[#],Loona,1,1,1
2021-08-13,So What,[#],Loona,1,1,1
2021-08-13,#,[#],Loona,1,1,1
2021-08-13,365,365,Loona,1,1,1
2021-08-13,Where you at,[X X],Loona,1,1,1
2021-08-13,Colors,[X X],Loona,1,1,1
2021-08-13,Curiosity,[X X],Loona,1,1,1
2021-08-13,Satellite,[X X],Loona,1,1,1
2021-08-13,Butterfly,[X X],Loona,1,1,1
2021-08-13,X X,[X X],Loona,1,1,1
2021-08-13,Stylish,[+ +],Loona,1,1,1
2021-08-13,Perfect Love,[+ +],Loona,1,1,1
2021-08-13,열기,[+ +],Loona,1,1,1
2021-08-13,favOriTe,[+ +],Loona,1,1,1
2021-08-13,Hi High,[+ +],Loona,1,1,1
2021-08-13,+ +,[+ +],Loona,1,1,1
2021-08-13,rendezvous 18.6y,beauty&thebeat,LOONA/yyxy,1,1,1
2021-08-13,one way,beauty&thebeat,LOONA/yyxy,1,1,1
2021-08-13,frozen,beauty&thebeat,LOONA/yyxy,1,1,1
2021-08-13,love4eva (feat. Grimes),beauty&thebeat,LOONA/yyxy,1,1,1
2021-08-13,dal segno,beauty&thebeat,LOONA/yyxy,1,1,1
2021-08-13,Rosy (고원 Olivia Hye),Olivia Hye,Loona,1,1,1
2021-08-13,Egoist (Olivia Hye),Olivia Hye,Loona,1,1,1
2021-08-13,See Saw (Chuu Go Won),Go Won,Loona,1,1,1
2021-08-13,One & Only (Go Won),Go Won,Loona,1,1,1
2021-08-13,Girl's Talk (이브 츄),Chuu,Loona,1,1,1
2021-08-13,Heart Attack (츄),Chuu,Loona,1,1,1
2021-08-13,The Carol 2.0 (Vivi Choerry Yves),The Carol 2.0 (Vivi Choerry Yves),Loona,1,1,1
2021-08-13,D-1,Yves,Loona,1,1,1
2021-08-13,new,Yves,Loona,1,1,1
2021-08-13,ODD Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-08-13,Starlight,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-08-13,Chaotic,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-08-13,LOONATIC,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-08-13,Girl Front,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-08-13,Uncover,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-08-13,Sweet Crazy Love,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
2021-08-13,ADD,Max & Match,LOOΠΔ / ODD EYE CIRCLE,1,1,1
