Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2021-10-22,On The Floor - Radio Edit,On the Floor,Jennifer Lopez,1,1,1
2021-10-22,She's Kinda Hot,Sounds Good Feels Good (Deluxe),5 Seconds of Summer,1,1,1
2021-10-22,She Looks So Perfect,5 Seconds of Summer,5 Seconds of Summer,2,2,1
2021-10-22,Nothin' on You (feat. Bruno Mars),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2021-10-22,Perfect,÷ (Deluxe),Ed Sheeran,1,1,1
2021-10-22,Treat You Better,Illuminate,Shawn Mendes,2,2,1
2021-10-22,Most Girls,Most Girls,Hailee Steinfeld,2,2,1
2021-10-22,High by the Beach,Honeymoon,Lana Del Rey,1,1,1
2021-10-22,Talk Dirty (feat. 2 Chainz),Tattoos,Jason Derülo,1,1,1
2021-10-22,Human,Head or Heart,Christina Perri,1,1,1
2021-10-22,She Will Be Loved - Radio Mix,Songs About Jane: 10th Anniversary Edition,Maroon 5,1,1,1
2021-10-22,The Night Is Still Young,The Pinkprint (Deluxe Edition),Nicki Minaj,1,1,1
2021-10-22,Boyfriend,Believe,Justin Bieber,1,1,1
2021-10-22,On My Mind,Delirium (Deluxe),Ellie Goulding,1,1,1
2021-10-22,Clarity,Clarity,Zedd,2,2,1
2021-10-22,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2021-10-22,Trumpets,Tattoos,Jason Derulo,1,1,1
2021-10-22,Salute,Salute (The Deluxe Edition),Little Mix,1,1,1
2021-10-22,Irreplaceable,B'Day,Beyoncé,1,1,1
2021-10-22,Call Me Maybe,Kiss,Carly Rae Jepsen,1,1,1
2021-10-22,Both of Us (feat. Taylor Swift),Strange Clouds,B.o.B,1,1,1
2021-10-22,Stay the Night - featuring Hayley Williams of Paramore,Clarity (Deluxe),Zedd,1,1,1
2021-10-22,Whenever Wherever,Laundry Service,Shakira,1,1,1
2021-10-22,Latch (feat. Sam Smith),Settle (Special Edition),Disclosure,1,1,1
2021-10-22,DJ Got Us Fallin' in Love (feat. Pitbull),Raymond v Raymond (Expanded Edition),Usher,1,1,1
2021-10-22,When I Grow Up,Doll Domination (Deluxe),The Pussycat Dolls,1,1,1
2021-10-22,We Found Love,Talk That Talk,Rihanna,1,1,1
2021-10-22,Miss Movin' On,Miss Movin' On,Fifth Harmony,1,1,1
2021-10-22,Radioactive,Night Visions,Imagine Dragons,1,1,1
2021-10-22,Delicate,Reputation,Taylor Swift,1,1,1
2021-10-22,Send My Love (to Your New Lover),25,Adele,1,1,1
2021-10-22,Diamonds,Unapologetic (Deluxe),Rihanna,1,1,1
2021-10-22,Don't Stop the Music,Good Girl Gone Bad,Rihanna,1,1,1
2021-10-22,Beauty and a Beat,Believe (Deluxe Edition),Justin Bieber,1,1,1
2021-10-22,Wide Awake,Teenage Dream: The Complete Confection,Katy Perry,1,1,1
2021-10-22,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2021-10-22,Touch My Body,TOUCH N MOVE,SISTAR,1,1,1
2021-10-22,Sugar,V,Maroon 5,1,1,1
2021-10-22,Telephone,The Fame Monster (International Deluxe),Lady Gaga,1,1,1
2021-10-22,Story of My Life,Midnight Memories (Deluxe),One Direction,1,1,1
2021-10-22,Change Your Life,DNA (Deluxe),Little Mix,1,1,1
2021-10-22,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2021-10-22,That's What You Get,RIOT!,Paramore,1,1,1
2021-10-22,A.D.I.D.A.S.,Get Weird (Deluxe),Little Mix,1,1,1
2021-10-22,AS IF IT'S YOUR LAST,AS IF IT'S YOUR LAST,BLACKPINK,1,1,1
2021-10-22,Let Me Go (feat. Chad Kroeger),Avril Lavigne (Expanded Edition),Avril Lavigne,1,1,1
2021-10-22,Anaconda,The Pinkprint (International Deluxe Explicit),Nicki Minaj,1,1,1
2021-10-22,When We Were Young,25,Adele,1,1,1
2021-10-22,Never Be the Same,Camila,Camila Cabello,1,1,1
2021-10-22,Genie,Genie - The Second Mini Album,Girls' Generation,1,1,1
2021-10-22,Love Me Like You,Get Weird (Deluxe),Little Mix,1,1,1
2021-10-22,Gee,THE BEST,Girls' Generation,1,1,1
2021-10-22,Domino,Who You Are (Platinum Edition),Jessie J,1,1,1
2021-10-22,Worth It (feat. Kid Ink),Reflection (Deluxe),Fifth Harmony,1,1,1
2021-10-22,Just Give Me a Reason (feat. Nate Ruess),The Truth About Love,P!nk,1,1,1
2021-10-22,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2021-10-22,She's So Mean,North (Deluxe Edition),Matchbox Twenty,1,1,1
2021-10-22,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2021-10-22,Where Is the Love?,Elephunk,Black Eyed Peas,1,1,1
2021-10-22,Fancy,The New Classic (Deluxe Version),Iggy Azalea,1,1,1
2021-10-22,Fergalicious,The Dutchess,Fergie,1,1,1
2021-10-22,Halo,I AM...SASHA FIERCE - Platinum Edition,Beyoncé,1,1,1
2021-10-22,FourFiveSeconds,FourFiveSeconds,Rihanna,1,1,1
2021-10-22,One Thing,Up All Night,One Direction,1,1,1
2021-10-22,Stay,Stay,Zedd,1,1,1
2021-10-22,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,1,1,1
2021-10-22,Pity Party,Cry Baby (Deluxe Edition),Melanie Martinez,1,1,1
2021-10-22,This Is Me,This Is Me,Keala Settle,1,1,1
2021-10-22,Airplanes (feat. Hayley Williams),B.o.B Presents: The Adventures of Bobby Ray,B.o.B,1,1,1
2021-10-22,Waking Up in Vegas,One of the Boys,Katy Perry,1,1,1
2021-10-22,Love the Way You Lie,Recovery,Eminem,1,1,1
2021-10-22,Fight Song,Wildfire,Rachel Platten,1,1,1
2021-10-22,In The Middle,You - EP,dodie,1,1,1
2021-10-22,Word Up!,Word Up!,Little Mix,1,1,1
2021-10-22,Bleeding Love,Spirit,Leona Lewis,1,1,1
2021-10-22,Green Light,Melodrama,Lorde,1,1,1
2021-10-22,Emperor's New Clothes,Death of a Bachelor,Panic! at the Disco,2,2,1
2021-10-22,Peek-A-Boo,Perfect Velvet - The 2nd Album,Red Velvet,1,1,1
2021-10-22,The Monster,The Marshall Mathers LP2,Eminem,1,1,1
2021-10-22,We Are Never Ever Getting Back Together,Red (Deluxe Edition),Taylor Swift,2,2,1
2021-10-22,Rolling in the Deep,21,Adele,1,1,1
2021-10-22,Shout Out to My Ex,Glory Days (Expanded Edition),Little Mix,1,1,1
2021-10-22,happier,SOUR,Olivia Rodrigo,1,1,1
2021-10-22,Love Story (Taylor’s Version),Love Story (Taylor’s Version),Taylor Swift,1,1,1
2021-10-22,State Of Grace - Acoustic,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Red - Original Demo Recording,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Treacherous - Original Demo Recording,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Girl at Home,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Come Back...Be Here,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,The Moment I Knew,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Begin Again,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Starlight,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,The Lucky One,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Sad Beautiful Tragic,Red (Deluxe Edition),Taylor Swift,2,2,1
2021-10-22,Holy Ground,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,The Last Time,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Stay Stay Stay,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,I Almost Do,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,22,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,All Too Well,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,I Knew You Were Trouble.,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Treacherous,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,Red,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,State of Grace,Red (Deluxe Edition),Taylor Swift,1,1,1
2021-10-22,An Ordinary Day,Minecraft: Caves & Cliffs (Original Game Soundtrack),Kumi Tanioka,2,2,1
2021-10-22,Comforting Memories,Minecraft: Caves & Cliffs (Original Game Soundtrack),Kumi Tanioka,1,1,1
2021-10-22,Floating Dream,Minecraft: Caves & Cliffs (Original Game Soundtrack),Kumi Tanioka,1,1,1
2021-10-22,otherside,Minecraft: Caves & Cliffs (Original Game Soundtrack),Lena Raine,1,1,1
2021-10-22,One More Day,Minecraft: Caves & Cliffs (Original Game Soundtrack),Lena Raine,1,1,1
2021-10-22,Infinite Amethyst,Minecraft: Caves & Cliffs (Original Game Soundtrack),Lena Raine,2,2,1
2021-10-22,Wending,Minecraft: Caves & Cliffs (Original Game Soundtrack),Lena Raine,2,2,1
2021-10-22,Ancestry,Minecraft: Caves & Cliffs (Original Game Soundtrack),Lena Raine,2,2,1
2021-10-22,Left to Bloom,Minecraft: Caves & Cliffs (Original Game Soundtrack),Lena Raine,1,1,1
2021-10-22,Stand Tall,Minecraft: Caves & Cliffs (Original Game Soundtrack),Lena Raine,1,1,1
2021-10-22,Impossible Year,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,House of Memories,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,The Good the Bad and the Dirty,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,Golden Days,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,LA Devotee,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,Crazy = Genius,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,Death of a Bachelor,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,Hallelujah,Death of a Bachelor,Panic! at the Disco,1,1,1
2021-10-22,Don't Threaten Me with a Good Time,Death of a Bachelor,Panic! at the Disco,1,1,1
