Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2025-01-03,23,RE,--,False,False,75,--,Holiday,Green Day,American Idiot (20th Anniversary Deluxe Edition),6,6,2,30,18,4,8246700,1442,21596040,0.65,0.07,0.27,46942,52,0,23,5,10,1
2025-01-03,24,-19,5,False,False,72,-0.42,Begin Again (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,5775000,1010,11340180,0.7,0.08,0.22,31689,34,38,0,5,60,2
2025-01-03,25,RE,--,False,False,70,--,Popular Song,Mika,Yours Truly,9,5,5,45,15,10,13747387,1335,59976450,0.57,0.04,0.4,70756,70,0,0,1,6,1
2025-01-03,26,-18,8,False,False,69,-0.22,ง้อว (Smile Please) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,ง้อว (Smile Please) - Single,5,5,1,25,15,2,7868437,1375,12356730,0.73,0.08,0.18,42196,42,27,0,6,7,1
2025-01-03,27,RE,--,False,False,66,--,Sugar We're Goin Down,Fall Out Boy,From Under the Cork Tree,6,6,1,30,18,2,8298675,1451,10865790,0.76,0.09,0.16,43862,50,0,16,1,17,5
2025-01-03,28,-3,25,False,False,65,0.3,รักหน้าตาเหมือนเธอไหม (Love Love Love) (เพลงประกอบซีรีส์ Our Skyy แฟนผมเป็นประธานนักเรียน),Gemini,รักหน้าตาเหมือนเธอไหม (Love Love Love) - Single,6,6,1,30,18,2,9043650,1581,11837160,0.76,0.09,0.16,47775,50,15,0,25,6,1
2025-01-03,29,RE,--,False,False,63,--,Guilty as Sin?,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,4,4,1,20,12,2,5370750,939,10549530,0.7,0.08,0.22,29484,34,0,29,3,31,2
2025-01-03,30,RE,--,False,False,61,--,Easy,Stray Kids,GO LIVE,4,4,1,20,12,2,5878950,1028,11543490,0.7,0.08,0.22,32256,34,0,27,1,7,1
2025-01-03,31,-17,14,False,False,60,-0.09,Reckless Abandon,blink-182,Take Off Your Pants and Jacket,2,2,1,10,6,2,2823975,493,11091690,0.58,0.06,0.36,17220,18,20,22,4,8,1
2025-01-03,32,-5,27,False,False,59,0.23,Shut Up,blink-182,Take Off Your Pants and Jacket,3,3,1,15,9,2,4435200,775,11611260,0.65,0.07,0.27,25235,26,15,18,27,5,1
2025-01-03,33,RE,--,False,False,57,--,Breakaway,Kelly Clarkson,Breakaway,5,5,1,25,15,2,6597937,1154,10368810,0.73,0.08,0.18,35420,42,0,15,2,61,1
2025-01-03,34,RE,--,False,False,54,--,Dance Dance,Fall Out Boy,From Under the Cork Tree,5,5,1,25,15,2,6915562,1209,10865790,0.73,0.08,0.18,37114,42,0,12,6,18,1
2025-01-03,35,-4,31,False,False,54,0.29,Roller Coaster,blink-182,Take Off Your Pants and Jacket,3,3,1,15,9,2,4348575,760,11385360,0.65,0.07,0.27,24745,26,13,15,31,4,1
2025-01-03,36,+4,40,False,False,53,0.56,Lips of an Angel,Hinder,Extreme Behavior,5,5,1,25,15,2,7334250,1282,11520900,0.73,0.08,0.18,39347,42,11,0,11,20,1
2025-01-03,37,-13,24,False,False,52,0.0,Anthem Part Two,blink-182,Take Off Your Pants and Jacket,2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,16,18,24,5,1
2025-01-03,38,-15,23,False,False,52,0.0,Online Songs,blink-182,Take Off Your Pants and Jacket,2,2,1,10,6,2,3124275,546,12266370,0.58,0.06,0.36,19040,18,16,18,23,5,1
2025-01-03,39,RE,--,False,False,50,--,Difficult,Gracie Abrams,Good Riddance (Deluxe),6,6,1,30,18,2,9390150,1642,12288960,0.76,0.09,0.16,49595,50,0,0,21,10,1
2025-01-03,40,RE,--,True,False,50,--,Full machine,Gracie Abrams,Good Riddance (Deluxe),6,6,1,30,18,2,8541225,1493,11182050,0.76,0.09,0.16,45136,50,0,0,40,5,1
2025-01-03,41,RE,--,False,False,50,--,Best,Gracie Abrams,Good Riddance (Deluxe),6,6,1,30,18,2,9026325,1578,11814570,0.76,0.09,0.16,47684,50,0,0,25,10,1
2025-01-03,42,RE,--,False,False,50,--,Unwell,Matchbox Twenty,More Than You Think You Are,6,6,1,30,18,2,8506575,1487,11136870,0.76,0.09,0.16,44954,50,0,0,7,18,1
2025-01-03,43,+6,49,False,False,50,0.92,เพลงรัก (Hook) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Gemini,เพลงรัก (Hook) - Single,5,5,1,25,15,2,6641249,1161,10436580,0.73,0.08,0.18,35651,42,8,0,41,3,1
2025-01-03,44,RE,--,False,False,49,--,Are We the Waiting,Green Day,American Idiot,3,3,1,15,9,2,4539150,793,11882340,0.65,0.07,0.27,25823,26,0,23,5,9,1
2025-01-03,45,RE,--,False,False,48,--,Minority,Green Day,Warning,6,4,3,30,12,6,8021475,935,31513050,0.59,0.04,0.37,42406,48,0,0,29,10,2
2025-01-03,46,-17,29,False,False,49,0.04,Stay Together for the Kids,blink-182,Take Off Your Pants and Jacket,2,2,1,10,6,2,3049200,533,11972700,0.58,0.06,0.36,18585,18,15,16,29,4,1
2025-01-03,47,-15,32,False,False,46,0.1,Happy Holidays You Bastard,blink-182,Take Off Your Pants and Jacket,2,2,1,10,6,2,2887500,505,11340180,0.58,0.06,0.36,17605,18,13,15,32,4,1
2025-01-03,48,-15,33,False,False,46,0.1,First Date,blink-182,Take Off Your Pants and Jacket,2,2,1,10,6,2,2806650,490,11023920,0.58,0.06,0.36,17115,18,13,15,11,9,1
2025-01-03,49,-27,22,False,False,45,-0.15,Story of a Lonely Guy,blink-182,Take Off Your Pants and Jacket,1,1,1,5,3,2,1354237,236,10639890,0.42,0.05,0.53,9912,10,16,19,22,6,1
2025-01-03,50,+29,79,False,False,45,3.5,Slut! (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7290937,1275,11453130,0.73,0.08,0.18,39116,42,3,0,20,8,1
2025-01-03,51,-7,44,False,False,45,0.41,The American Dream Is Killing Me,Green Day,Saviors,3,3,1,15,9,2,4452525,778,11656440,0.65,0.07,0.27,25333,26,10,9,3,30,1
2025-01-03,52,RE,--,False,False,43,--,St. Jimmy,Green Day,American Idiot,2,2,1,10,6,2,2858625,499,11227230,0.58,0.06,0.36,17430,18,0,25,8,10,1
2025-01-03,53,-7,46,False,False,43,0.54,Wonderland (Taylor's Version),Taylor Swift,1989 (Taylor's Version),4,4,1,20,12,2,5440050,951,10685070,0.7,0.08,0.22,29862,34,9,0,10,10,1
2025-01-03,54,RE,--,False,False,42,--,What's My Age Again?,blink-182,Enema of the State,5,5,1,25,15,2,7637437,1335,11995290,0.73,0.08,0.18,40964,42,0,0,1,22,2
2025-01-03,55,RE,--,False,False,42,--,I know it won't work,Gracie Abrams,Good Riddance (Deluxe),5,5,1,25,15,2,7608562,1330,11950110,0.73,0.08,0.18,40810,42,0,0,43,9,1
2025-01-03,56,-37,19,False,False,43,-0.31,Tunnel Vision,Magdalena Bay,Imaginal Disk,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,19,14,19,3,1
2025-01-03,57,-40,17,False,False,43,-0.31,Death & Romance,Magdalena Bay,Imaginal Disk,1,1,1,5,3,2,1362900,238,10707660,0.42,0.05,0.53,9975,10,19,14,17,3,1
2025-01-03,58,-40,18,False,False,43,-0.31,Image,Magdalena Bay,Imaginal Disk,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,19,14,18,3,1
2025-01-03,59,RE,--,False,False,42,--,Recess,Melanie Martinez,K-12,5,5,1,25,15,2,7117687,1244,11182050,0.73,0.08,0.18,38192,42,0,0,9,5,1
2025-01-03,60,RE,--,False,False,42,--,Teacher's Pet,Melanie Martinez,K-12,5,5,1,25,15,2,7031062,1229,11046510,0.73,0.08,0.18,37730,42,0,0,30,6,1
2025-01-03,61,RE,--,False,False,42,--,Wheels on the Bus,Melanie Martinez,K-12,5,5,1,25,15,2,7781812,1360,12221190,0.73,0.08,0.18,41734,42,0,0,19,5,1
2025-01-03,62,RE,--,False,False,42,--,Tag You're It,Melanie Martinez,Cry Baby (Deluxe Edition),5,5,1,25,15,2,7319812,1280,11498310,0.73,0.08,0.18,39270,42,0,0,9,13,1
2025-01-03,63,RE,--,False,False,42,--,Soap,Melanie Martinez,Cry Baby (Deluxe Edition),5,5,1,25,15,2,7290937,1275,11453130,0.73,0.08,0.18,39116,42,0,0,21,8,1
2025-01-03,64,RE,--,False,False,42,--,Letterbomb,Green Day,American Idiot,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,0,24,10,9,1
2025-01-03,65,RE,--,False,False,42,--,Give Me Novacaine,Green Day,American Idiot,2,2,1,10,6,2,2800875,489,11001330,0.58,0.06,0.36,17080,18,0,24,9,10,2
2025-01-03,66,RE,--,False,False,42,--,Feather,Sabrina Carpenter,emails i can’t send fwd:,5,5,1,25,15,2,7709625,1348,12108240,0.73,0.08,0.18,41349,42,0,0,19,8,1
2025-01-03,67,-39,28,False,False,43,-0.1,Give Me One Good Reason,blink-182,Take Off Your Pants and Jacket,1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,15,18,28,5,1
2025-01-03,68,-38,30,False,False,39,-0.09,Please Take Me Home,blink-182,Take Off Your Pants and Jacket,1,1,1,5,3,2,1342687,234,10549530,0.42,0.05,0.53,9828,10,13,16,30,4,1
2025-01-03,69,RE,--,False,False,38,--,Taste,Sabrina Carpenter,Short n' Sweet,3,3,1,15,9,2,3984749,697,10436580,0.65,0.07,0.27,22687,26,0,12,21,9,1
2025-01-03,70,+3,73,False,False,37,2.7,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,เพื่อนเล่น ไม่เล่นเพื่อน (Cover Version) - Single,4,4,1,20,12,2,6340950,907,10188090,0.7,0.08,0.22,28476,34,3,0,32,6,1
2025-01-03,71,RE,--,False,False,34,--,Dead!,My Chemical Romance,The Black Parade,4,4,1,20,12,2,5405400,945,10617300,0.7,0.08,0.22,29673,34,0,0,3,44,2
2025-01-03,72,RE,--,False,False,34,--,Uptown Girl,Westlife,Coast to Coast (Expanded Edition),4,4,1,20,12,2,6121500,1070,12017880,0.7,0.08,0.22,33579,34,0,0,1,38,2
2025-01-03,73,-25,48,False,False,34,0.31,ก้อนหินกับดวงดาว (Rock & Star) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,ก้อนหินกับดวงดาว (Rock & Star) - Single,3,3,1,15,9,2,4617112,807,12085650,0.65,0.07,0.27,26264,26,8,0,40,5,1
2025-01-03,74,-48,26,False,False,33,-0.31,Redundant,Green Day,Nimrod,2,2,1,10,6,2,3141600,549,12334140,0.58,0.06,0.36,19145,18,15,0,1,41,1
2025-01-03,75,-38,37,False,False,30,-0.21,All the Time,Green Day,Nimrod,2,2,1,10,6,2,2864400,500,11249820,0.58,0.06,0.36,17465,18,12,0,2,27,1
2025-01-03,76,-40,36,False,False,30,-0.21,Scattered,Green Day,Nimrod,2,2,1,10,6,2,2696925,471,10594710,0.58,0.06,0.36,16450,18,12,0,3,21,2
2025-01-03,77,-38,39,False,False,30,-0.12,1981,Green Day,Saviors,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,11,9,1,33,1
2025-01-03,78,-4,74,False,False,29,1.9,อยากร้องดังดัง (Cover Version) (เพลงประกอบซีรีส์ แฟนผมเป็นประธานนักเรียน My School President),Fourth,อยากร้องดังดัง (Cover Version) - Single,3,3,1,15,9,2,4634437,810,12130830,0.65,0.07,0.27,26362,26,3,0,35,5,1
2025-01-03,79,-36,43,False,False,29,-0.09,Dilemma,Green Day,Saviors,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,10,9,7,42,1
2025-01-03,80,RE,--,False,False,26,--,Roman Holiday,Nicki Minaj,Pink Friday ... Roman Reloaded (Deluxe),3,3,1,15,9,2,4391887,768,11498310,0.65,0.07,0.27,24990,26,0,0,70,3,1
2025-01-03,81,RE,--,False,False,26,--,Prosthetic Head,Green Day,Nimrod,3,3,1,15,9,2,4166662,728,10910970,0.65,0.07,0.27,23716,26,0,0,5,15,2
2025-01-03,82,RE,--,False,False,26,--,Good Riddance (Time of Your Life),Green Day,Nimrod,3,3,1,15,9,2,4244625,742,11114280,0.65,0.07,0.27,24157,26,0,0,12,34,1
2025-01-03,83,RE,--,False,False,26,--,King for a Day,Green Day,Nimrod,3,3,1,15,9,2,4400550,769,11520900,0.65,0.07,0.27,25039,26,0,0,3,35,1
2025-01-03,84,RE,--,False,False,26,--,Platypus (I Hate You),Green Day,Nimrod,3,3,1,15,9,2,4738387,828,12401910,0.65,0.07,0.27,22050,26,0,0,14,22,1
2025-01-03,85,RE,--,False,False,26,--,Worry Rock,Green Day,Nimrod,3,3,1,15,9,2,4729725,827,12379320,0.65,0.07,0.27,26901,26,0,0,2,18,1
2025-01-03,86,RE,--,False,False,26,--,Amelie,Gracie Abrams,Good Riddance (Deluxe),3,3,1,15,9,2,4478512,783,11724210,0.65,0.07,0.27,25480,26,0,0,38,4,1
2025-01-03,87,RE,--,False,False,26,--,Will you cry?,Gracie Abrams,Good Riddance (Deluxe),3,3,1,15,9,2,4391887,768,11498310,0.65,0.07,0.27,24990,26,0,0,39,4,1
2025-01-03,88,RE,--,False,False,26,--,I should hate you,Gracie Abrams,Good Riddance (Deluxe),3,3,1,15,9,2,4669087,816,12221190,0.65,0.07,0.27,26558,26,0,0,40,4,1
2025-01-03,89,RE,--,False,False,26,--,Where do we go now?,Gracie Abrams,Good Riddance (Deluxe),3,3,1,15,9,2,4287937,749,11227230,0.65,0.07,0.27,24402,26,0,0,41,5,1
2025-01-03,90,RE,--,False,False,26,--,Losing Grip,Avril Lavigne,Let Go,3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,0,0,51,7,1
2025-01-03,91,NEW,--,True,False,26,--,3AM,Matchbox Twenty,Yourself or Someone Like You,3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,0,0,91,1,1
2025-01-03,92,RE,--,False,False,26,--,Behind These Hazel Eyes,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4227300,739,11069100,0.65,0.07,0.27,24059,26,0,0,33,25,1
2025-01-03,93,RE,--,False,False,26,--,Famous Last Words,My Chemical Romance,The Black Parade,3,3,1,15,9,2,3924112,686,10278450,0.65,0.07,0.27,22344,26,0,0,8,23,2
2025-01-03,94,RE,--,False,False,26,--,Mutt,blink-182,Enema of the State,3,3,1,15,9,2,4019400,703,10526940,0.65,0.07,0.27,22883,26,0,0,14,5,1
2025-01-03,95,RE,--,False,False,26,--,Oh Love,Green Day,¡Uno!,3,3,1,15,9,2,4374562,765,11453130,0.65,0.07,0.27,24892,26,0,0,79,5,1
2025-01-03,96,RE,--,False,False,26,--,Real World,Matchbox Twenty,Yourself or Someone Like You,3,3,1,15,9,2,3984749,697,10436580,0.65,0.07,0.27,22687,26,0,0,93,2,1
2025-01-03,97,RE,--,False,False,26,--,Church on Sunday,Green Day,Warning,3,3,1,15,9,2,4287937,749,11227230,0.65,0.07,0.27,24402,26,0,0,50,5,1
2025-01-03,98,-46,52,False,False,26,0.08,She's So Mean,Matchbox Twenty,North (Deluxe Edition),2,2,1,10,6,2,3043425,532,11950110,0.58,0.06,0.36,18550,18,8,0,4,38,1
2025-01-03,99,RE,--,False,False,26,--,Fashion Victim,Green Day,Warning,3,3,1,15,9,2,4279275,748,11204640,0.65,0.07,0.27,24353,26,0,0,88,3,1
2025-01-03,100,RE,--,False,False,26,--,Blood Sex and Booze,Green Day,Warning,3,3,1,15,9,2,4712400,824,12334140,0.65,0.07,0.27,26803,26,0,0,33,8,1
