Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2025-09-26,39,6,45,False,False,80,-0.05,Tears,Sabrina Carpenter,Man’s Best Friend,3,3,1,15,9,2,4019400,703,10526940,0.65,0.07,0.27,22883,26,25,27,17,5,1
2025-09-26,40,8,48,False,False,78,-0.05,Summer Forever,Addison Rae,Addison,3,3,1,15,9,2,4002074,700,10481760,0.65,0.07,0.27,22785,26,24,27,33,5,1
2025-09-26,41,-5,36,False,False,78,-0.14,think later,Tate McRae,THINK LATER,3,1,3,15,3,6,4461187,260,35037090,0.44,0.02,0.55,25382,24,27,25,34,4,1
2025-09-26,42,RE,--,False,False,77,--,Midnight Sun,Zara Larsson,Midnight Sun,8,8,1,40,24,2,11781000,2060,11566080,0.79,0.09,0.12,61047,66,0,11,5,6,1
2025-09-26,43,NEW,--,True,False,74,--,Blue Moon,Zara Larsson,Midnight Sun,9,9,1,45,27,2,14007262,2449,12221190,0.8,0.09,0.11,72086,74,0,0,43,1,1
2025-09-26,44,6,50,False,False,74,-0.09,greedy,Tate McRae,greedy,3,1,3,15,3,6,3906787,227,30699810,0.44,0.02,0.55,22246,24,24,24,36,7,1
2025-09-26,45,-5,40,False,False,74,-0.14,Nobody’s Son,Sabrina Carpenter,Man’s Best Friend,2,2,1,10,6,2,2748900,480,10798020,0.58,0.06,0.36,16765,18,25,29,28,5,2
2025-09-26,46,-5,41,False,False,74,-0.14,Never Getting Laid,Sabrina Carpenter,Man’s Best Friend,2,2,1,10,6,2,3037650,531,11927520,0.58,0.06,0.36,18515,18,25,30,21,5,1
2025-09-26,47,RE,--,False,False,73,--,What's My Age Again?,blink-182,Enema of the State,9,5,3,45,15,6,13747387,1335,35985870,0.68,0.04,0.28,63308,66,0,6,1,42,2
2025-09-26,48,7,55,False,False,73,0.0,High Fashion,Addison Rae,Addison,3,3,1,15,9,2,4357237,762,11407950,0.65,0.07,0.27,24794,26,21,24,39,5,1
2025-09-26,49,2,51,False,False,70,-0.12,Sugar Talking,Sabrina Carpenter,Man’s Best Friend,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,24,27,31,5,1
2025-09-26,50,-7,43,False,False,70,-0.19,Aliens Exist,blink-182,Enema of the State,2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,25,25,2,41,1
2025-09-26,51,NEW,--,True,False,66,--,The Ambition,Zara Larsson,Midnight Sun,8,8,1,40,24,2,12058200,2108,11837160,0.79,0.09,0.12,62475,66,0,0,51,1,1
2025-09-26,52,NEW,--,True,False,66,--,Saturn's Return,Zara Larsson,Midnight Sun,8,8,1,40,24,2,11249700,1967,11046510,0.79,0.09,0.12,58310,66,0,0,52,1,1
2025-09-26,53,NEW,--,True,False,66,--,Puss Puss,Zara Larsson,Midnight Sun,8,8,1,40,24,2,10579800,1850,10391400,0.79,0.09,0.12,54858,66,0,0,53,1,1
2025-09-26,54,NEW,--,True,False,66,--,Eurosummer,Zara Larsson,Midnight Sun,8,8,1,40,24,2,10464300,1830,10278450,0.79,0.09,0.12,54264,66,0,0,54,1,1
2025-09-26,55,45,100,False,False,65,1.24,Womanizer,Britney Spears,Circus,7,5,3,35,15,6,10025400,1252,33749460,0.62,0.05,0.33,52395,56,8,0,3,42,1
2025-09-26,56,RE,--,False,False,64,--,The Story of Us (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),8,6,3,40,18,6,10395000,1363,30632040,0.64,0.05,0.3,53907,64,0,0,1,28,1
2025-09-26,57,RE,--,False,False,64,--,Fearless (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),8,6,3,40,18,6,10857000,1424,31987440,0.64,0.05,0.3,56287,64,0,0,1,37,1
2025-09-26,58,=,58,False,False,64,0.19,Headphones On,Addison Rae,Addison,4,4,1,20,12,2,5278350,923,10368810,0.7,0.08,0.22,28979,34,16,12,3,10,1
2025-09-26,59,-10,49,False,False,64,-0.21,Diet Pepsi,Addison Rae,Addison,2,2,1,10,6,2,2997225,524,11769390,0.58,0.06,0.36,18270,18,24,20,4,13,1
2025-09-26,60,RE,--,False,False,58,--,Pretty Ugly,Zara Larsson,Midnight Sun,7,7,1,35,21,2,10187100,1781,11430540,0.77,0.09,0.14,53235,58,0,0,14,4,1
2025-09-26,61,NEW,--,True,False,58,--,Girl's Girl,Zara Larsson,Midnight Sun,7,7,1,35,21,2,9823275,1718,11023920,0.77,0.09,0.14,51345,58,0,0,61,1,1
2025-09-26,62,-8,54,False,False,58,-0.22,Fame Is a Gun,Addison Rae,Addison,2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,22,16,1,13,1
2025-09-26,63,-3,60,False,False,55,0.06,Aquamarine,Addison Rae,Addison,3,3,1,15,9,2,4686412,819,12266370,0.65,0.07,0.27,26656,26,15,12,56,4,1
2025-09-26,64,-20,44,False,False,52,-0.39,make you mine,Madison Beer,Make You Mine,3,3,1,15,9,2,4660425,814,12198600,0.65,0.07,0.27,26509,26,25,0,32,5,1
2025-09-26,65,NEW,--,True,False,50,--,turning green,Maki,KOLORCOASTER,6,6,1,30,18,2,7882875,1378,10323630,0.76,0.09,0.16,41678,50,0,0,65,1,1
2025-09-26,66,NEW,--,True,False,50,--,ROYGBIV,Maki,KOLORCOASTER,6,6,1,30,18,2,8281350,1448,10843200,0.76,0.09,0.16,43771,50,0,0,66,1,1
2025-09-26,67,NEW,--,True,False,50,--,Nangungulila,Maki,KOLORCOASTER,6,6,1,30,18,2,8264025,1445,10820610,0.76,0.09,0.16,43680,50,0,0,67,1,1
2025-09-26,68,NEW,--,True,False,50,--,Namumula,Maki,KOLORCOASTER,6,6,1,30,18,2,8957025,1566,11724210,0.76,0.09,0.16,47320,50,0,0,68,1,1
2025-09-26,69,NEW,--,True,False,50,--,Kahel Na Langit,Maki,KOLORCOASTER,6,6,1,30,18,2,8177400,1430,10707660,0.76,0.09,0.16,43225,50,0,0,69,1,1
2025-09-26,70,NEW,--,True,False,50,--,Itim Na Ulap,Maki,KOLORCOASTER,6,6,1,30,18,2,8004149,1400,10481760,0.76,0.09,0.16,42315,50,0,0,70,1,1
2025-09-26,71,RE,--,False,False,50,--,Is It Over Now? (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),7,3,3,35,9,6,11056237,828,37205730,0.63,0.03,0.34,40950,50,0,0,5,17,1
2025-09-26,72,NEW,--,True,False,50,--,INDIGO (with u),Maki,KOLORCOASTER,6,6,1,30,18,2,7986824,1397,10459170,0.76,0.09,0.16,42224,50,0,0,72,1,1
2025-09-26,73,NEW,--,True,False,50,--,Bughaw,Maki,KOLORCOASTER,6,6,1,30,18,2,8437275,1475,11046510,0.76,0.09,0.16,44590,50,0,0,73,1,1
2025-09-26,74,RE,--,False,False,50,--,Bejeweled,Taylor Swift,Midnights (3am Edition),6,6,1,30,18,2,9476775,1657,12401910,0.76,0.09,0.16,40950,50,0,0,5,47,2
2025-09-26,75,RE,--,False,False,50,--,All You Had to Do Was Stay (Taylor's Version),Taylor Swift,1989 (Taylor's Version),6,6,1,30,18,2,8437275,1475,11046510,0.76,0.09,0.16,44590,50,0,0,2,25,1
2025-09-26,76,NEW,--,True,False,50,--,abelyana,Maki,KOLORCOASTER,6,6,1,30,18,2,9216900,1611,12063060,0.76,0.09,0.16,48685,50,0,0,76,1,1
2025-09-26,77,-12,65,False,False,50,0.06,Times Like These,Addison Rae,Addison,3,3,1,15,9,2,4175325,730,10933560,0.65,0.07,0.27,23765,26,14,9,65,4,1
2025-09-26,78,-9,69,False,False,50,0.14,American Idiot,Green Day,American Idiot,3,3,1,15,9,2,3941437,689,10323630,0.65,0.07,0.27,22442,26,13,9,1,59,1
2025-09-26,79,-26,53,False,False,49,-0.34,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,3,3,1,15,9,2,4504500,787,11791980,0.65,0.07,0.27,25627,26,22,0,3,58,1
2025-09-26,80,18,98,False,False,44,0.38,Letterbomb,Green Day,American Idiot,3,3,1,15,9,2,4365900,763,11430540,0.65,0.07,0.27,24843,26,9,8,10,34,1
2025-09-26,81,RE,--,False,False,42,--,Vigilante Shit,Taylor Swift,Midnights (3am Edition),5,5,1,25,15,2,6944437,1214,10910970,0.73,0.08,0.18,37268,42,0,0,4,41,2
2025-09-26,82,RE,--,False,False,42,--,Midnight Rain,Taylor Swift,Midnights (3am Edition),5,5,1,25,15,2,6569062,1149,10323630,0.73,0.08,0.18,35266,42,0,0,1,71,2
2025-09-26,83,RE,--,False,False,42,--,How You Get the Girl (Taylor's Version),Taylor Swift,1989 (Taylor's Version),5,5,1,25,15,2,7493062,1310,11769390,0.73,0.08,0.18,40194,42,0,0,1,27,1
2025-09-26,84,RE,--,False,False,42,--,Décalcomanie,MAMAMOO,Memory,6,2,3,30,6,6,7796250,454,30632040,0.6,0.02,0.38,34881,42,0,0,68,4,1
2025-09-26,85,RE,--,False,False,42,--,Anti-Hero,Taylor Swift,Midnights,5,5,1,25,15,2,7002187,1224,11001330,0.73,0.08,0.18,37576,42,0,0,3,37,1
2025-09-26,86,-20,66,False,False,42,-0.11,Lost & Found,Addison Rae,Addison,2,2,1,10,6,2,3164700,553,10165500,0.58,0.06,0.36,15785,18,14,9,66,4,1
2025-09-26,87,-20,67,False,False,42,-0.11,Life's No Fun Through Clear Waters,Addison Rae,Addison,2,2,1,10,6,2,2841300,496,11159460,0.58,0.06,0.36,17325,18,14,9,67,4,1
2025-09-26,88,-14,74,False,False,41,0.0,Homecoming,Green Day,American Idiot,2,2,1,10,6,2,2881725,504,11317590,0.58,0.06,0.36,17570,18,12,9,4,35,1
2025-09-26,89,-13,76,False,False,40,0.03,Extraordinary Girl,Green Day,American Idiot,2,2,1,10,6,2,2772000,484,10888380,0.58,0.06,0.36,16905,18,11,9,1,38,2
2025-09-26,90,-26,64,False,False,39,-0.19,Los Angeles,blink-182,California (Deluxe Edition),3,1,3,15,3,6,3915450,228,30767580,0.44,0.02,0.55,22295,24,14,0,9,9,1
2025-09-26,91,-16,75,False,False,38,-0.05,Whatsername,Green Day,American Idiot,2,2,1,10,6,2,2731575,477,10730250,0.58,0.06,0.36,16660,18,12,7,8,55,1
2025-09-26,92,-15,77,False,False,38,0.0,Jesus of Suburbia,Green Day,American Idiot,2,2,1,10,6,2,3095400,541,12153420,0.58,0.06,0.36,18865,18,11,7,11,36,1
2025-09-26,93,-22,71,False,False,37,-0.12,Stupid Hoe,Nicki Minaj,Pink Friday ... Roman Reloaded (Deluxe Edition),3,1,3,15,3,6,4305262,250,33817230,0.44,0.02,0.55,24500,24,12,0,7,7,1
2025-09-26,94,3,97,False,False,37,0.12,St. Jimmy,Green Day,American Idiot,2,2,1,10,6,2,2858625,499,11227230,0.58,0.06,0.36,17430,18,9,8,8,33,1
2025-09-26,95,-27,68,False,False,37,-0.2,Magbalik,Callalily,Destination XYZ,1,1,1,5,3,2,1481287,259,11633850,0.42,0.05,0.53,10836,10,13,12,29,7,1
2025-09-26,96,RE,--,False,False,36,--,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4617112,807,12085650,0.65,0.07,0.27,26264,26,0,9,1,110,1
2025-09-26,97,2,99,False,False,35,0.17,She's a Rebel,Green Day,American Idiot,2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,9,7,7,36,1
2025-09-26,98,RE,--,False,False,34,--,The Lucky One (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,5359200,937,10526940,0.7,0.08,0.22,29421,34,0,0,2,29,1
2025-09-26,99,RE,--,False,False,34,--,Karma,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5220600,913,10255860,0.7,0.08,0.22,28665,34,0,0,3,36,1
2025-09-26,100,RE,--,False,False,34,--,If U Seek Amy,Britney Spears,Circus (Deluxe Version),4,4,1,20,12,2,6098400,1066,11972700,0.7,0.08,0.22,33453,34,0,0,2,7,1
