Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2025-03-14,24,NEW,--,True,False,170,--,Revolving Door,Tate McRae,So Close to What,21,21,1,105,63,2,30925125,5408,11566080,0.85,0.1,0.05,154413,170,0,0,24,1,1
2025-03-14,25,+6,31,False,False,166,0.04,Juno,Sabrina Carpenter,Short n' Sweet,10,10,1,50,30,2,13657875,2388,10730250,0.81,0.09,0.1,69972,82,48,36,5,15,1
2025-03-14,26,RE,--,False,False,162,--,LA Devotee,Panic! at the Disco,Death of a Bachelor,20,20,1,100,60,2,26622749,4656,10459170,0.85,0.1,0.05,133168,162,0,0,13,5,1
2025-03-14,27,-13,14,False,False,162,-0.33,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,11,11,1,55,33,2,16516500,2888,11791980,0.82,0.09,0.09,84203,90,72,0,3,46,1
2025-03-14,28,+10,38,False,False,159,0.2,Nice Guys Finish Last,Green Day,Nimrod,11,11,1,55,33,2,16707075,2921,11927520,0.82,0.09,0.09,85169,90,40,29,1,62,7
2025-03-14,29,+5,34,False,False,159,0.07,Keeper,TWICE,Strategy,10,10,1,50,30,2,13484625,2358,10594710,0.81,0.09,0.1,69090,82,45,32,4,8,1
2025-03-14,30,+20,50,True,False,158,0.88,Sympathy is a knife featuring ariana grande,Charli xcx,Brat and it’s completely different but also still brat,16,16,2,80,48,4,23238600,4064,22815900,0.79,0.09,0.12,120428,132,26,0,30,2,1
2025-03-14,31,+5,36,False,False,149,0.06,How You Get the Girl (Taylor's Version),Taylor Swift,1989 (Taylor's Version),9,9,1,45,27,2,13487512,2358,11769390,0.8,0.09,0.11,69426,74,43,32,1,23,1
2025-03-14,32,NEW,--,True,False,145,--,It's OK I'm OK,Tate McRae,So Close to What,18,17,2,90,51,4,26143425,4318,22815900,0.8,0.09,0.11,131054,145,0,0,32,1,1
2025-03-14,33,+6,39,False,False,142,0.09,Like It Like It,TWICE,Strategy,9,9,1,45,27,2,14007262,2449,12221190,0.8,0.09,0.11,72086,74,39,29,5,8,1
2025-03-14,34,+8,42,False,False,140,0.12,All You Had to Do Was Stay (Taylor's Version),Taylor Swift,1989 (Taylor's Version),9,9,1,45,27,2,12655912,2213,11046510,0.8,0.09,0.11,65170,74,38,28,2,22,1
2025-03-14,35,+6,41,False,False,139,0.09,Don’t Smile,Sabrina Carpenter,Short n' Sweet,7,7,1,35,21,2,9681787,1693,10865790,0.77,0.09,0.14,50610,58,39,42,19,8,1
2025-03-14,36,-18,18,False,False,136,-0.34,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,9,9,1,45,27,2,11694375,2045,10210680,0.8,0.09,0.11,60249,74,62,0,3,46,1
2025-03-14,37,+14,51,True,False,131,0.6,Von dutch,Charli XCX,BRAT,13,13,1,65,39,2,20382862,3564,12311550,0.83,0.09,0.08,103194,106,25,0,37,4,1
2025-03-14,38,+23,61,True,False,129,0.74,Guess featuring billie eilish,Charli XCX,Brat and it’s completely different but also still brat,13,13,1,65,39,2,17792775,3112,10752840,0.83,0.09,0.08,90153,106,23,0,38,2,1
2025-03-14,39,RE,--,True,False,122,--,Death of a Bachelor,Panic! at the Disco,Death of a Bachelor,15,15,1,75,45,2,23085562,4037,12085650,0.84,0.09,0.07,116312,122,0,0,39,2,1
2025-03-14,40,NEW,--,True,False,122,--,2 hands,Tate McRae,So Close to What,15,15,1,75,45,2,20313562,3553,10639890,0.84,0.09,0.07,102424,122,0,0,40,1,1
2025-03-14,41,-4,37,False,False,116,-0.16,Angry,Matchbox Twenty,Mad Season,9,9,1,45,27,2,12396037,2168,10820610,0.8,0.09,0.11,63840,74,42,0,37,2,1
2025-03-14,42,-21,21,False,False,114,-0.38,Sugar We're Goin Down,Fall Out Boy,From Under the Cork Tree,7,7,1,35,21,2,9681787,1693,10865790,0.77,0.09,0.14,50610,58,56,0,1,25,5
2025-03-14,43,=,43,True,True,111,-0.09,Crutch,Matchbox Twenty,Mad Season,9,9,1,45,27,2,13695412,2395,11950110,0.8,0.09,0.11,70490,74,37,0,43,2,2
2025-03-14,44,-16,28,False,False,109,-0.36,Famous Last Words,My Chemical Romance,The Black Parade,7,7,1,35,21,2,9156262,1601,10278450,0.77,0.09,0.14,47880,58,51,0,8,24,2
2025-03-14,45,+30,75,True,False,107,3.12,Violence,blink-182,blink-182,13,6,8,65,18,16,17417400,1406,84215520,0.55,0.03,0.42,88263,99,8,0,45,2,1
2025-03-14,46,-2,44,False,False,103,-0.16,Bulletproof Heart,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,8,8,1,40,24,2,10857000,1899,10662480,0.79,0.09,0.12,56287,66,37,0,31,16,1
2025-03-14,47,-2,45,False,False,103,-0.16,Black & White People,Matchbox Twenty,Mad Season,8,8,1,40,24,2,11596200,2028,11385360,0.79,0.09,0.12,60095,66,37,0,45,2,1
2025-03-14,48,-18,30,False,False,100,-0.4,3AM,Matchbox Twenty,Yourself or Someone Like You,1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,50,40,3,8,1
2025-03-14,49,-17,32,False,False,99,-0.34,Bright Lights,Matchbox Twenty,More Than You Think You Are,2,2,1,10,6,2,2639175,461,10368810,0.58,0.06,0.36,16099,18,46,35,14,6,1
2025-03-14,50,RE,--,True,False,90,--,Golden Days,Panic! at the Disco,Death of a Bachelor,11,11,1,55,33,2,17151750,2999,12243780,0.82,0.09,0.09,87423,90,0,0,50,2,1
2025-03-14,51,RE,--,False,False,88,--,What's My Age Again?,blink-182,Enema of the State,10,7,4,50,21,8,15274875,1869,47981160,0.63,0.05,0.32,78204,79,0,9,1,32,2
2025-03-14,52,RE,--,False,False,80,--,Redundant,Green Day,Nimrod,7,7,1,35,21,2,10995600,1922,12334140,0.77,0.09,0.14,57435,58,0,22,1,49,1
2025-03-14,53,-7,46,False,False,76,-0.32,That's My Floor,Magdalena Bay,Imaginal Disk,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,34,32,9,13,1
2025-03-14,54,NEW,--,True,False,74,--,If I Can't Have You,Kelly Clarkson,All I Ever Wanted,9,9,1,45,27,2,13955287,2440,12176010,0.8,0.09,0.11,71820,74,0,0,54,1,1
2025-03-14,55,RE,--,False,False,74,--,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),9,9,1,45,27,2,13617450,2381,11882340,0.8,0.09,0.11,70091,74,0,0,1,95,5
2025-03-14,56,RE,--,False,False,72,--,Midnight Rain,Taylor Swift,Midnights (3am Edition),9,7,3,45,21,6,11824312,1608,30970890,0.66,0.06,0.28,60914,72,0,0,1,68,2
2025-03-14,57,-9,48,False,False,72,-0.23,Unwell,Matchbox Twenty,More Than You Think You Are,2,2,1,10,6,2,2835525,495,11136870,0.58,0.06,0.36,17290,18,29,25,8,27,1
2025-03-14,58,RE,--,False,False,66,--,Hitchin' a Ride,Green Day,Nimrod,8,8,1,40,24,2,10418100,1822,10233270,0.79,0.09,0.12,54026,66,0,0,2,57,7
2025-03-14,59,NEW,--,True,False,66,--,Don't Let Me Stop You,Kelly Clarkson,All I Ever Wanted,8,8,1,40,24,2,10926300,1911,10730250,0.79,0.09,0.12,56644,66,0,0,59,1,1
2025-03-14,60,RE,--,False,False,58,--,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),7,7,1,35,21,2,9176475,1605,10301040,0.77,0.09,0.14,47985,58,0,0,1,101,2
2025-03-14,61,+11,72,True,False,58,0.71,Asthenia,blink-182,blink-182,5,5,1,25,15,2,6814500,1191,10707660,0.73,0.08,0.18,36575,42,11,5,61,3,1
2025-03-14,62,-2,60,False,False,56,-0.28,Tunnel Vision,Magdalena Bay,Imaginal Disk,4,2,3,20,6,6,5428500,474,31987440,0.5,0.03,0.47,29799,32,24,0,12,12,2
2025-03-14,63,RE,--,False,False,50,--,Holy Ground (Taylor's Version),Taylor Swift,Red (Taylor's Version),6,6,1,30,18,2,8246700,1442,10798020,0.76,0.09,0.16,43589,50,0,0,1,61,1
2025-03-14,64,RE,--,False,False,50,--,Bejeweled,Taylor Swift,Midnights (3am Edition),6,6,1,30,18,2,9476775,1657,12401910,0.76,0.09,0.16,40950,50,0,0,5,45,2
2025-03-14,65,RE,--,False,False,50,--,Anti-Hero,Taylor Swift,Midnights (3am Edition),6,6,1,30,18,2,9009000,1575,11791980,0.76,0.09,0.16,47593,50,0,0,2,37,1
2025-03-14,66,+11,77,True,False,50,0.92,The Fallen Interlude,blink-182,blink-182,5,5,1,25,15,2,6525750,1141,10255860,0.73,0.08,0.18,35035,42,8,0,66,2,1
2025-03-14,67,+11,78,True,False,50,0.92,Stockholm Syndrome Interlude,blink-182,blink-182,5,5,1,25,15,2,6828937,1194,10730250,0.73,0.08,0.18,36652,42,8,0,67,2,1
2025-03-14,68,+12,80,True,False,50,0.92,I'm Lost Without You,blink-182,blink-182,5,5,1,25,15,2,7031062,1229,11046510,0.73,0.08,0.18,37730,42,8,0,68,2,1
2025-03-14,69,+12,81,True,False,50,0.92,Here's Your Letter,blink-182,blink-182,5,5,1,25,15,2,7103250,1242,11159460,0.73,0.08,0.18,38115,42,8,0,69,2,1
2025-03-14,70,+12,82,True,False,50,0.92,Go,blink-182,blink-182,5,5,1,25,15,2,7305375,1277,11475720,0.73,0.08,0.18,39193,42,8,0,70,2,1
2025-03-14,71,+12,83,True,False,50,0.92,Down,blink-182,blink-182,5,5,1,25,15,2,7334250,1282,11520900,0.73,0.08,0.18,39347,42,8,0,71,2,1
2025-03-14,72,+12,84,True,False,50,0.92,All of This,blink-182,blink-182,5,5,1,25,15,2,7161000,1252,11249820,0.73,0.08,0.18,38423,42,8,0,72,2,1
2025-03-14,73,RE,--,False,False,42,--,Victorious,Panic! at the Disco,Death of a Bachelor,5,5,1,25,15,2,6814500,1191,10707660,0.73,0.08,0.18,36575,42,0,0,26,5,1
2025-03-14,74,NEW,--,True,False,42,--,Miss Possessive,Tate McRae,So Close to What,5,5,1,25,15,2,7319812,1280,11498310,0.73,0.08,0.18,39270,42,0,0,74,1,1
2025-03-14,75,RE,--,False,False,42,--,Don't Leave Me,blink-182,Enema of the State,5,5,1,25,15,2,7825125,1368,12288960,0.73,0.08,0.18,41965,42,0,0,4,23,1
2025-03-14,76,RE,--,False,False,40,--,Disease,Matchbox Twenty,More Than You Think You Are,2,2,1,10,6,2,2777775,485,10910970,0.58,0.06,0.36,16940,18,0,22,16,5,1
2025-03-14,77,RE,--,False,False,39,--,These Hard Times,Matchbox Twenty,Exile On Mainstream (International),3,3,1,15,9,2,4599787,804,12040470,0.65,0.07,0.27,26166,26,0,13,42,4,1
2025-03-14,78,-16,62,False,False,39,-0.43,Killing Time,Magdalena Bay,Imaginal Disk,2,2,1,10,6,2,3130050,547,12288960,0.58,0.06,0.36,19075,18,21,0,15,11,1
2025-03-14,79,RE,--,False,False,38,--,How Far We've Come,Matchbox Twenty,How Far We've Come,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,0,20,12,6,1
2025-03-14,80,RE,--,False,False,35,--,Piece by Piece,Kelly Clarkson,Piece by Piece (Deluxe Version),2,2,1,10,6,2,3072300,537,12063060,0.58,0.06,0.36,18725,18,0,17,8,12,1
2025-03-14,81,RE,--,False,False,34,--,The Good the Bad and the Dirty,Panic! at the Disco,Death of a Bachelor,4,4,1,20,12,2,5994450,1048,11769390,0.7,0.08,0.22,32886,34,0,0,46,3,1
2025-03-14,82,RE,--,False,False,34,--,Stronger (What Doesn't Kill You),Kelly Clarkson,Stronger (Deluxe Version),4,4,1,20,12,2,5509350,963,10820610,0.7,0.08,0.22,30240,34,0,0,1,16,1
2025-03-14,83,RE,--,False,False,34,--,Impossible Year,Panic! at the Disco,Death of a Bachelor,4,4,1,20,12,2,6329400,1106,10165500,0.7,0.08,0.22,28413,34,0,0,48,2,1
2025-03-14,84,RE,--,False,False,34,--,House of Memories,Panic! at the Disco,Death of a Bachelor,4,4,1,20,12,2,5209050,911,10233270,0.7,0.08,0.22,28602,34,0,0,49,2,1
2025-03-14,85,RE,--,False,False,34,--,Hallelujah,Panic! at the Disco,Death of a Bachelor,4,4,1,20,12,2,5832750,1020,11453130,0.7,0.08,0.22,32004,34,0,0,50,2,1
2025-03-14,86,RE,--,False,False,34,--,Green Light,Lorde,Melodrama,4,4,1,20,12,2,6260100,1094,12288960,0.7,0.08,0.22,34335,34,0,0,2,13,1
2025-03-14,87,RE,--,False,False,34,--,Emperor's New Clothes,Panic! at the Disco,Death of a Bachelor,4,4,1,20,12,2,5474700,957,10752840,0.7,0.08,0.22,30051,34,0,0,2,5,1
2025-03-14,88,RE,--,False,False,34,--,Don't Threaten Me with a Good Time,Panic! at the Disco,Death of a Bachelor,4,4,1,20,12,2,6167700,1078,12108240,0.7,0.08,0.22,33831,34,0,0,52,2,1
2025-03-14,89,RE,--,False,False,34,--,Crazy = Genius,Panic! at the Disco,Death of a Bachelor,4,4,1,20,12,2,6029100,1054,11837160,0.7,0.08,0.22,33075,34,0,0,54,2,1
2025-03-14,90,NEW,--,True,False,34,--,365,Charli xcx,BRAT,4,4,1,20,12,2,5671050,991,11136870,0.7,0.08,0.22,31122,34,0,0,90,1,1
2025-03-14,91,RE,--,False,False,34,--,360,Charli xcx,BRAT,4,4,1,20,12,2,5497800,961,10798020,0.7,0.08,0.22,30177,34,0,0,65,3,1
2025-03-14,92,RE,--,False,False,32,--,My Life Would Suck Without You,Kelly Clarkson,All I Ever Wanted,3,3,1,15,9,2,4686412,819,12266370,0.65,0.07,0.27,26656,26,0,6,8,36,1
2025-03-14,93,RE,--,False,False,29,--,Push,Matchbox Twenty,Yourself or Someone Like You,1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,19,4,10,1
2025-03-14,94,RE,--,False,False,28,--,Real World,Matchbox Twenty,Yourself or Someone Like You,1,1,1,5,3,2,1328250,232,10436580,0.42,0.05,0.53,9723,10,0,18,5,9,1
2025-03-14,95,RE,--,False,False,26,--,Supercut,Lorde,Melodrama,3,3,1,15,9,2,3941437,689,10323630,0.65,0.07,0.27,22442,26,0,0,5,17,1
2025-03-14,96,RE,--,False,False,26,--,I Do Not Hook Up,Kelly Clarkson,All I Ever Wanted,3,3,1,15,9,2,4158000,727,10888380,0.65,0.07,0.27,23667,26,0,0,1,32,1
2025-03-14,97,RE,--,False,False,26,--,Hard Feelings/Loveless,Lorde,Melodrama,3,3,1,15,9,2,4019400,703,10526940,0.65,0.07,0.27,22883,26,0,0,42,8,1
2025-03-14,98,RE,--,False,False,26,--,Dark Side,Kelly Clarkson,Stronger (Deluxe Version),3,3,1,15,9,2,4651762,813,12176010,0.65,0.07,0.27,26460,26,0,0,16,6,1
2025-03-14,99,RE,--,False,False,26,--,Cry,Kelly Clarkson,All I Ever Wanted,3,3,1,15,9,2,4747050,830,10165500,0.65,0.07,0.27,22099,26,0,0,2,11,1
2025-03-14,100,RE,--,False,False,26,--,Already Gone,Kelly Clarkson,All I Ever Wanted,3,3,1,15,9,2,4686412,819,12266370,0.65,0.07,0.27,26656,26,0,0,6,11,1
