Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2025-03-21,11,-7,4,False,False,244,-0.34,Scattered,Green Day,Nimrod,5,5,1,25,15,2,6742312,1179,10594710,0.73,0.08,0.18,36190,42,112,90,3,30,2
2025-03-21,12,-7,5,False,False,223,-0.34,Obvious,blink-182,blink-182,5,5,1,25,15,2,7854000,1373,12334140,0.73,0.08,0.18,42119,42,102,79,5,4,2
2025-03-21,13,-7,6,False,False,220,-0.35,Feeling This,blink-182,blink-182,5,5,1,25,15,2,6540187,1144,10278450,0.73,0.08,0.18,35112,42,102,76,1,6,1
2025-03-21,14,+40,54,True,False,218,1.95,If I Can't Have You,Kelly Clarkson,All I Ever Wanted,26,13,13,130,39,26,40315275,3524,158288130,0.59,0.03,0.37,196560,195,23,0,14,2,1
2025-03-21,15,NEW,--,True,False,200,--,Don't You Wanna Stay (feat. Kelly Clarkson),Jason Aldean,Stronger (Deluxe Version),30,4,19,150,12,38,44178750,1030,219755520,0.55,0.01,0.44,190323,200,0,0,15,1,1
2025-03-21,16,-9,7,False,False,194,-0.35,Always,blink-182,blink-182,5,5,1,25,15,2,6496875,1136,10210680,0.73,0.08,0.18,34881,42,90,62,3,6,1
2025-03-21,17,-8,9,False,False,193,-0.31,Easy Target,blink-182,blink-182,5,5,1,25,15,2,7348687,1285,11543490,0.73,0.08,0.18,39424,42,84,67,8,3,1
2025-03-21,18,-10,8,False,False,190,-0.34,The Static Age,Green Day,21st Century Breakdown,4,4,1,20,12,2,6052200,1058,11882340,0.7,0.08,0.22,33201,34,87,69,4,27,1
2025-03-21,19,-9,10,False,False,172,-0.35,Shut Up and Dance,Walk the Moon,Talking Is Hard,3,3,1,15,9,2,4738387,828,12401910,0.65,0.07,0.27,22050,26,80,66,6,12,1
2025-03-21,20,-1,19,False,False,162,-0.19,Fresh Out the Slammer,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,8,8,1,40,24,2,12520200,2189,12288960,0.79,0.09,0.12,64855,66,61,35,1,35,1
2025-03-21,21,-10,11,False,False,155,-0.39,Tócame (feat. Dillom),Six Sex,X-sex,3,3,1,15,9,2,4183987,731,10956150,0.65,0.07,0.27,23814,26,76,53,11,3,2
2025-03-21,22,-8,14,False,False,150,-0.32,If You're Gone,Matchbox Twenty,Mad Season,4,4,1,20,12,2,5347650,935,10504350,0.7,0.08,0.22,29358,34,67,49,2,8,1
2025-03-21,23,-7,16,False,False,146,-0.32,Bent,Matchbox Twenty,Mad Season,4,4,1,20,12,2,5867400,1026,11520900,0.7,0.08,0.22,32193,34,65,47,3,7,1
2025-03-21,24,-11,13,False,False,146,-0.37,Moves Like Jagger - Studio Recording From The Voice Performance,Maroon 5,Hands All Over (Revised Asia Standard Version),3,3,1,15,9,2,4045387,707,10594710,0.65,0.07,0.27,23030,26,70,50,9,9,1
2025-03-21,25,-8,17,False,False,134,-0.38,She's So Mean,Matchbox Twenty,North (Deluxe Edition),3,3,1,15,9,2,4565137,798,11950110,0.65,0.07,0.27,25970,26,65,43,1,46,1
2025-03-21,26,-11,15,False,False,133,-0.38,Jet Lag (feat. Natasha Bedingfield),Simple Plan,Get Your Heart On! (Deluxe Edition),3,3,1,15,9,2,4348575,760,11385360,0.65,0.07,0.27,24745,26,65,42,1,8,1
2025-03-21,27,-9,18,False,False,129,-0.37,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,3924112,686,10278450,0.65,0.07,0.27,22344,26,62,41,1,108,7
2025-03-21,28,-1,27,False,False,123,-0.24,Helena,My Chemical Romance,Three Cheers for Sweet Revenge,3,3,1,15,9,2,4504500,787,11791980,0.65,0.07,0.27,25627,26,49,48,3,47,1
2025-03-21,29,+12,41,True,False,121,0.04,Angry,Matchbox Twenty,Mad Season,7,7,1,35,21,2,9641362,1686,10820610,0.77,0.09,0.14,50400,58,35,28,29,3,1
2025-03-21,30,+13,43,True,False,117,0.05,Crutch,Matchbox Twenty,Mad Season,7,7,1,35,21,2,10651987,1862,11950110,0.77,0.09,0.14,55650,58,34,25,30,3,1
2025-03-21,31,-10,21,False,False,116,-0.33,Motivation,Sum 41,All Killer No Filler,3,3,1,15,9,2,3906787,683,10233270,0.65,0.07,0.27,22246,26,53,37,2,11,1
2025-03-21,32,-9,23,False,False,115,-0.34,Fat Lip,Sum 41,All Killer No Filler,3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,52,37,3,11,2
2025-03-21,33,+14,47,True,False,114,0.11,Black & White People,Matchbox Twenty,Mad Season,7,7,1,35,21,2,10146675,1774,11385360,0.77,0.09,0.14,53025,58,31,25,33,3,1
2025-03-21,34,-12,22,False,False,111,-0.36,Stockholm Syndrome,blink-182,blink-182,2,2,1,10,6,2,2737350,478,10752840,0.58,0.06,0.36,16695,18,52,41,20,4,1
2025-03-21,35,+1,36,False,False,109,-0.2,I'm Not Okay (I Promise),My Chemical Romance,Three Cheers for Sweet Revenge,3,3,1,15,9,2,3898125,681,10210680,0.65,0.07,0.27,22197,26,41,42,3,47,1
2025-03-21,36,-11,25,False,False,108,-0.35,Juno,Sabrina Carpenter,Short n' Sweet,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,50,32,5,16,1
2025-03-21,37,-8,29,False,False,104,-0.35,Keeper,TWICE,Strategy,3,3,1,15,9,2,4045387,707,10594710,0.65,0.07,0.27,23030,26,48,30,4,9,1
2025-03-21,38,+21,59,True,False,102,0.55,Don't Let Me Stop You,Kelly Clarkson,All I Ever Wanted,10,10,1,50,30,2,13657875,2388,10730250,0.81,0.09,0.1,69972,82,20,0,38,2,1
2025-03-21,39,RE,--,False,False,101,--,The Lucky One (Taylor's Version),Taylor Swift,Red (Taylor's Version),14,1,14,70,3,28,18757200,234,147377160,0.44,0.0,0.55,94801,101,0,0,2,28,1
2025-03-21,40,-12,28,False,False,101,-0.36,Nice Guys Finish Last,Green Day,Nimrod,3,3,1,15,9,2,4556475,796,11927520,0.65,0.07,0.27,25921,26,48,27,1,63,7
2025-03-21,41,-10,31,False,False,100,-0.33,How You Get the Girl (Taylor's Version),Taylor Swift,1989 (Taylor's Version),3,3,1,15,9,2,4495837,786,11769390,0.65,0.07,0.27,25578,26,45,29,1,24,1
2025-03-21,42,-16,26,False,False,99,-0.39,LA Devotee,Panic! at the Disco,Death of a Bachelor,6,6,1,30,18,2,7986824,1397,10459170,0.76,0.09,0.16,42224,50,49,0,13,6,1
2025-03-21,43,NEW,--,True,False,98,--,Teenage Satellites,blink-182,California (Deluxe Edition),12,12,1,60,36,2,18364500,3211,12017880,0.82,0.09,0.09,93275,98,0,0,43,1,1
2025-03-21,44,NEW,--,True,False,98,--,No Future,blink-182,California (Deluxe Edition),12,12,1,60,36,2,16666650,2915,10910970,0.82,0.09,0.09,84700,98,0,0,44,1,1
2025-03-21,45,RE,--,False,False,98,--,East Jesus Nowhere,Green Day,21st Century Breakdown,14,2,11,70,6,22,20616750,515,127226880,0.5,0.01,0.49,96957,98,0,0,34,14,1
2025-03-21,46,+5,51,False,False,96,0.09,What's My Age Again?,blink-182,Enema of the State,10,3,5,50,9,10,15274875,801,59976450,0.6,0.02,0.38,67032,69,27,0,1,33,2
2025-03-21,47,-14,33,False,False,95,-0.33,Like It Like It,TWICE,Strategy,3,3,1,15,9,2,4669087,816,12221190,0.65,0.07,0.27,26558,26,43,26,5,9,1
2025-03-21,48,RE,--,False,False,94,--,Cruel Summer,Taylor Swift,Lover,13,1,13,65,3,26,20157637,271,158288130,0.44,0.0,0.55,102060,94,0,0,1,53,2
2025-03-21,49,+22,71,True,False,87,0.74,Down,blink-182,blink-182,8,8,1,40,24,2,11734800,2052,11520900,0.79,0.09,0.12,60809,66,15,6,49,3,1
2025-03-21,50,RE,--,False,False,80,--,Womanizer,Britney Spears,Circus (Deluxe Version),11,1,11,55,3,22,17119987,272,134433090,0.44,0.0,0.55,87262,80,0,0,3,32,1
2025-03-21,51,+15,66,True,False,79,0.58,The Fallen Interlude,blink-182,blink-182,7,7,1,35,21,2,9136050,1598,10255860,0.77,0.09,0.14,47775,58,15,6,51,3,1
2025-03-21,52,-13,39,False,False,79,-0.35,Death of a Bachelor,Panic! at the Disco,Death of a Bachelor,5,5,1,25,15,2,7695187,1345,12085650,0.73,0.08,0.18,41272,42,37,0,39,3,1
2025-03-21,53,RE,--,False,False,78,--,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Taylor Swift,Red (Taylor's Version),10,1,10,50,3,20,13802250,241,108432000,0.44,0.0,0.55,70707,73,0,5,5,20,1
2025-03-21,54,NEW,--,True,False,74,--,Bored to Death,blink-182,California (Deluxe Edition),9,9,1,45,27,2,11876287,2077,10368810,0.8,0.09,0.11,61179,74,0,0,54,1,1
2025-03-21,55,-5,50,False,False,69,-0.23,Golden Days,Panic! at the Disco,Death of a Bachelor,5,5,1,25,15,2,7796250,1363,12243780,0.73,0.08,0.18,41811,42,27,0,50,3,1
2025-03-21,56,NEW,--,True,False,66,--,San Diego,blink-182,California (Deluxe Edition),8,8,1,40,24,2,11988900,2096,11769390,0.79,0.09,0.12,62118,66,0,0,56,1,1
2025-03-21,57,-12,45,False,False,57,-0.47,Violence,blink-182,blink-182,2,2,1,10,6,2,2679600,468,10526940,0.58,0.06,0.36,16345,18,33,6,45,3,1
2025-03-21,58,-5,53,False,False,56,-0.26,That's My Floor,Magdalena Bay,Imaginal Disk,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,23,23,9,14,1
2025-03-21,59,+37,96,False,False,50,0.92,I Do Not Hook Up,Kelly Clarkson,All I Ever Wanted,5,5,1,25,15,2,6930000,1212,10888380,0.73,0.08,0.18,37191,42,8,0,1,33,1
2025-03-21,60,-2,58,False,False,46,-0.3,Hitchin' a Ride,Green Day,Nimrod,3,3,1,15,9,2,3906787,683,10233270,0.65,0.07,0.27,22246,26,20,0,2,58,7
2025-03-21,61,+21,82,False,False,45,0.32,Stronger (What Doesn't Kill You),Kelly Clarkson,Stronger (Deluxe Version),4,4,1,20,12,2,5509350,963,10820610,0.7,0.08,0.22,30240,34,11,0,1,17,1
2025-03-21,62,RE,--,False,False,44,--,Jesus of Suburbia,Green Day,American Idiot,1,1,1,5,3,2,1547700,270,12153420,0.42,0.05,0.53,11319,10,0,34,11,29,1
2025-03-21,63,-2,61,False,False,43,-0.26,Asthenia,blink-182,blink-182,2,2,1,10,6,2,2725800,476,10707660,0.58,0.06,0.36,16625,18,18,7,61,4,1
2025-03-21,64,-2,62,False,False,43,-0.23,Tunnel Vision,Magdalena Bay,Imaginal Disk,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,17,16,12,13,2
2025-03-21,65,RE,--,False,False,42,--,Guilty as Sin?,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,5,5,1,25,15,2,6713437,1174,10549530,0.73,0.08,0.18,36036,42,0,0,3,34,2
2025-03-21,66,-14,52,False,False,42,-0.47,Redundant,Green Day,Nimrod,2,2,1,10,6,2,3141600,549,12334140,0.58,0.06,0.36,19145,18,24,0,1,50,1
2025-03-21,67,=,67,True,True,39,-0.22,Stockholm Syndrome Interlude,blink-182,blink-182,2,2,1,10,6,2,2731575,477,10730250,0.58,0.06,0.36,16660,18,15,6,67,3,2
2025-03-21,68,=,68,True,True,39,-0.22,I'm Lost Without You,blink-182,blink-182,2,2,1,10,6,2,2812425,491,11046510,0.58,0.06,0.36,17150,18,15,6,68,3,2
2025-03-21,69,=,69,True,True,39,-0.22,Here's Your Letter,blink-182,blink-182,2,2,1,10,6,2,2841300,496,11159460,0.58,0.06,0.36,17325,18,15,6,69,3,2
2025-03-21,70,=,70,True,True,39,-0.22,Go,blink-182,blink-182,2,2,1,10,6,2,2922150,511,11475720,0.58,0.06,0.36,17815,18,15,6,70,3,2
2025-03-21,71,+1,72,True,False,39,-0.22,All of This,blink-182,blink-182,2,2,1,10,6,2,2864400,500,11249820,0.58,0.06,0.36,17465,18,15,6,71,3,1
2025-03-21,72,RE,--,False,False,38,--,The Rock Show,blink-182,Take Off Your Pants and Jacket,5,1,5,25,3,10,7059937,246,55458450,0.44,0.01,0.55,37884,38,0,0,1,17,3
2025-03-21,73,+5,78,False,False,36,-0.08,Killing Time,Magdalena Bay,Imaginal Disk,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,12,14,15,12,1
2025-03-21,74,RE,--,False,False,34,--,Who’s Afraid of Little Old Me?,Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,4,4,1,20,12,2,5671050,991,11136870,0.7,0.08,0.22,31122,34,0,0,6,12,1
2025-03-21,75,RE,--,False,False,34,--,I Can Fix Him (No Really I Can),Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,4,4,1,20,12,2,6225450,1088,12221190,0.7,0.08,0.22,34146,34,0,0,27,21,1
2025-03-21,76,NEW,--,True,False,34,--,Home Is Such a Lonely Place,blink-182,California (Deluxe Edition),4,4,1,20,12,2,5370750,939,10549530,0.7,0.08,0.22,29484,34,0,0,76,1,1
2025-03-21,77,RE,--,False,False,34,--,Florida!!! (feat. Florence + the Machine),Taylor Swift,THE TORTURED POETS DEPARTMENT: THE ANTHOLOGY,4,4,1,20,12,2,5544000,969,10888380,0.7,0.08,0.22,30429,34,0,0,15,10,1
2025-03-21,78,+2,80,False,False,29,-0.17,Piece by Piece,Kelly Clarkson,Piece by Piece (Deluxe Version),2,2,1,10,6,2,3072300,537,12063060,0.58,0.06,0.36,18725,18,11,0,8,13,1
2025-03-21,79,RE,--,False,False,27,--,St. Jimmy,Green Day,American Idiot,1,1,1,5,3,2,1429312,249,11227230,0.42,0.05,0.53,10458,10,0,17,8,15,1
2025-03-21,80,RE,--,False,False,27,--,She's a Rebel,Green Day,American Idiot,1,1,1,5,3,2,1397550,244,10978740,0.42,0.05,0.53,10227,10,0,17,7,17,1
2025-03-21,81,RE,--,False,False,27,--,Letterbomb,Green Day,American Idiot,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,17,10,16,1
2025-03-21,82,RE,--,False,False,27,--,Holiday,Green Day,American Idiot,1,1,1,5,3,2,1319587,230,10368810,0.42,0.05,0.53,9660,10,0,17,5,17,1
2025-03-21,83,RE,--,False,False,27,--,Give Me Novacaine,Green Day,American Idiot,1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,17,9,18,1
2025-03-21,84,RE,--,False,False,27,--,Extraordinary Girl,Green Day,American Idiot,1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,0,17,1,19,2
2025-03-21,85,RE,--,False,False,27,--,Boulevard of Broken Dreams,Green Day,American Idiot,1,1,1,5,3,2,1515937,265,11904930,0.42,0.05,0.53,11088,10,0,17,7,17,1
2025-03-21,86,RE,--,False,False,27,--,Are We the Waiting,Green Day,American Idiot,1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,0,17,5,13,1
2025-03-21,87,RE,--,False,False,26,--,Thirteen,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,4591125,802,12017880,0.65,0.07,0.27,26117,26,0,0,25,14,1
2025-03-21,88,RE,--,False,False,26,--,The Ghost of You,My Chemical Romance,Three Cheers for Sweet Revenge,3,3,1,15,9,2,3924112,686,10278450,0.65,0.07,0.27,22344,26,0,0,12,12,1
2025-03-21,89,RE,--,False,False,26,--,Oxygène,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,4010737,701,10504350,0.65,0.07,0.27,22834,26,0,0,30,12,1
2025-03-21,90,RE,--,False,False,26,--,Dry Hands,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,4158000,727,10888380,0.65,0.07,0.27,23667,26,0,0,37,12,1
2025-03-21,91,RE,--,False,False,26,--,Danny,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,4114687,719,10775430,0.65,0.07,0.27,23422,26,0,0,18,12,1
2025-03-21,92,RE,--,False,False,26,--,Chris,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,3898125,681,10210680,0.65,0.07,0.27,22197,26,0,0,41,12,1
2025-03-21,93,RE,--,False,False,26,--,Cat,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,4703737,822,12311550,0.65,0.07,0.27,26754,26,0,0,8,18,1
2025-03-21,94,RE,--,False,False,26,--,Beginning,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,4287937,749,11227230,0.65,0.07,0.27,24402,26,0,0,19,12,1
2025-03-21,95,-20,75,False,False,23,-0.45,Don't Leave Me,blink-182,Enema of the State,1,1,1,5,3,2,1565025,273,12288960,0.42,0.05,0.53,11445,10,13,0,4,24,1
2025-03-21,96,RE,--,False,False,18,--,Équinoxe,C418,Minecraft - Volume Alpha,2,2,1,10,6,2,2633400,460,10346220,0.58,0.06,0.36,16064,18,0,0,12,14,1
2025-03-21,97,RE,--,False,False,18,--,You Know What They Do to Guys Like Us in Prison,My Chemical Romance,Three Cheers for Sweet Revenge,2,2,1,10,6,2,3014550,527,11837160,0.58,0.06,0.36,18375,18,0,0,23,8,1
2025-03-21,98,RE,--,False,False,18,--,Worry Rock,Green Day,Nimrod,2,2,1,10,6,2,3153150,551,12379320,0.58,0.06,0.36,19215,18,0,0,2,24,1
2025-03-21,99,RE,--,False,False,18,--,Wet Hands,C418,Minecraft - Volume Alpha,2,2,1,10,6,2,2644950,462,10391400,0.58,0.06,0.36,16134,18,0,0,16,15,1
2025-03-21,100,RE,--,False,False,18,--,Walking Alone,Green Day,Nimrod,2,2,1,10,6,2,2731575,477,10730250,0.58,0.06,0.36,16660,18,0,0,4,14,1
