Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-01-13,41,-31,10,False,False,53,-0.41,WA DA DA,Kep1er,FIRST IMPACT,3,3,1,15,9,2,4443862,777,11633850,0.65,0.07,0.27,25284,26,27,0,2,21,1
2023-01-13,42,-18,24,False,False,52,-0.04,Not What I Meant (feat. Lewis Watson),dodie,Human,2,2,1,10,6,2,2887500,505,11340180,0.58,0.06,0.36,17605,18,16,17,20,17,2
2023-01-13,43,RE,--,False,False,51,--,Hurt,NewJeans,NewJeans 1st EP 'New Jeans',4,4,1,20,12,2,5705700,997,11204640,0.7,0.08,0.22,31311,34,0,16,4,9,1
2023-01-13,44,NEW,--,True,False,50,--,Flowers,Miley Cyrus,Flowers,6,6,1,30,18,2,8090775,1415,10594710,0.76,0.09,0.16,42770,50,0,0,44,1,1
2023-01-13,45,-14,31,False,False,50,0.06,FANCY,TWICE,FANCY YOU,1,1,1,5,3,2,1383112,241,10865790,0.42,0.05,0.53,10122,10,14,24,2,27,1
2023-01-13,46,16,62,False,False,49,1.23,Sweet Nothing,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5728800,1001,11249820,0.7,0.08,0.22,31437,34,6,7,6,12,1
2023-01-13,47,RE,--,False,False,47,--,Blue Flame,LE SSERAFIM,FEARLESS,4,4,1,20,12,2,6052200,1058,11882340,0.7,0.08,0.22,33201,34,0,13,7,27,2
2023-01-13,48,15,63,False,False,46,1.42,Vigilante Shit,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5555550,971,10910970,0.7,0.08,0.22,30492,34,5,5,4,12,2
2023-01-13,49,15,64,False,False,46,1.42,Maroon,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5601750,979,11001330,0.7,0.08,0.22,30744,34,5,5,3,12,1
2023-01-13,50,RE,--,False,False,42,--,Question...?,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5220600,913,10255860,0.7,0.08,0.22,28665,34,0,7,6,12,1
2023-01-13,51,RE,--,False,False,41,--,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4634437,810,12130830,0.65,0.07,0.27,26362,26,0,14,26,19,1
2023-01-13,52,RE,--,False,False,40,--,Labyrinth,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5474700,957,10752840,0.7,0.08,0.22,30051,34,0,6,2,11,1
2023-01-13,53,RE,--,False,False,40,--,Karma,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5220600,913,10255860,0.7,0.08,0.22,28665,34,0,5,3,11,1
2023-01-13,54,RE,--,False,False,39,--,You're on Your Own Kid,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5832750,1020,11453130,0.7,0.08,0.22,32004,34,0,4,4,11,1
2023-01-13,55,RE,--,False,False,38,--,Bejeweled,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,6317850,1104,12401910,0.7,0.08,0.22,28350,34,0,4,5,11,1
2023-01-13,56,RE,--,False,False,38,--,This Love (Taylor’s Version),Taylor Swift,This Love (Taylor’s Version),3,3,1,15,9,2,4244625,742,11114280,0.65,0.07,0.27,24157,26,0,11,1,32,1
2023-01-13,57,RE,--,False,False,37,--,I Knew You Were Trouble (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,4270612,746,11182050,0.65,0.07,0.27,24304,26,0,11,2,28,1
2023-01-13,58,RE,--,False,False,34,--,Mastermind,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,6317850,1104,12401910,0.7,0.08,0.22,28350,34,0,0,5,10,1
2023-01-13,59,-30,29,False,False,33,-0.31,sirena,Gloc-9,MKNM (Mga Kwento Ng Makata),2,2,1,10,6,2,2714250,474,10662480,0.58,0.06,0.36,16555,18,14,0,16,4,1
2023-01-13,60,-2,58,False,False,32,0.33,Dress,Taylor Swift,Reputation,3,1,3,15,3,6,4669087,272,36663570,0.44,0.02,0.55,26558,24,7,0,6,30,1
2023-01-13,61,RE,--,False,False,26,--,libidO,OnlyOneOf,Instinct Pt. 1,3,3,1,15,9,2,4755712,680,10188090,0.65,0.07,0.27,22148,26,0,0,4,7,1
2023-01-13,62,RE,--,False,False,26,--,Greedy,Ariana Grande,Dangerous Woman (Deluxe),3,3,1,15,9,2,4487175,784,11746800,0.65,0.07,0.27,25529,26,0,0,23,4,1
2023-01-13,63,RE,--,False,False,26,--,Body,Megan Thee Stallion,Good News,3,3,1,15,9,2,4617112,807,12085650,0.65,0.07,0.27,26264,26,0,0,1,5,2
2023-01-13,64,RE,--,False,False,26,--,Baby Don’t Stop,NCT,NCT 2018 EMPATHY,3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,0,0,30,9,1
2023-01-13,65,RE,--,False,False,26,--,Arms Unfolding,dodie,Human,2,2,1,10,6,2,2956800,517,11611260,0.58,0.06,0.36,18025,18,0,7,25,15,1
2023-01-13,66,RE,--,False,False,24,--,Up,Cardi B,UP,3,1,3,15,3,6,4192650,244,32936220,0.44,0.02,0.55,23863,24,0,0,7,10,1
2023-01-13,67,RE,--,False,False,24,--,Sonatine,LOOΠΔ 1/3,Love & Evil,1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,0,13,5,21,1
2023-01-13,68,-33,35,False,False,23,-0.45,Ligaya,Eraserheads,Anthology,1,1,1,5,3,2,1305150,228,10255860,0.42,0.05,0.53,9555,10,12,0,35,5,1
2023-01-13,69,-26,43,False,False,21,-0.38,Pangarap Lang Kita,Parokya Ni Edgar,Middle-Aged Juvenile Novelty Pop Rockers,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,10,0,43,3,1
2023-01-13,70,-26,44,False,False,21,-0.38,Magda,Gloc-9,Liham At Lihim,1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,10,0,44,4,1
2023-01-13,71,-26,45,False,False,21,-0.38,Magasin,Eraserheads,Circus,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,10,0,45,2,1
2023-01-13,72,RE,--,False,False,19,--,Dark Paradise,Lana Del Rey,Born to Die (Deluxe Version),1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,0,8,24,4,1
2023-01-13,73,RE,--,False,False,18,--,Tag You're It,Melanie Martinez,Cry Baby (Deluxe Version),2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,0,0,11,13,1
2023-01-13,74,RE,--,False,False,18,--,PLAYING WITH FIRE,BLACKPINK,SQUARE TWO,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,0,0,33,10,1
2023-01-13,75,RE,--,False,False,18,--,Peek-A-Boo,Red Velvet,Perfect Velvet - The 2nd Album,2,2,1,10,6,2,3089625,540,12130830,0.58,0.06,0.36,18830,18,0,0,8,8,1
2023-01-13,76,NEW,--,True,False,18,--,Nonsense,Sabrina Carpenter,emails i can't send,2,2,1,10,6,2,2956800,517,11611260,0.58,0.06,0.36,18025,18,0,0,76,1,1
2023-01-13,77,RE,--,False,False,18,--,Like a Virgin,Madonna,Like a Virgin (Reissue),2,2,1,10,6,2,2927925,512,11498310,0.58,0.06,0.36,17850,18,0,0,7,3,1
2023-01-13,78,RE,--,False,False,18,--,Guiltless,dodie,Guiltless - Single,2,2,1,10,6,2,2662275,465,10459170,0.58,0.06,0.36,16240,18,0,0,5,15,1
2023-01-13,79,RE,--,False,False,18,--,Good Parts (when the quality is bad but I am),LE SSERAFIM,ANTIFRAGILE,2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,0,0,10,9,1
2023-01-13,80,NEW,--,True,False,18,--,emails i can’t send,Sabrina Carpenter,emails i can't send,2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,0,0,80,1,1
2023-01-13,81,RE,--,False,False,18,--,ELEVEN,IVE,ELEVEN,2,2,1,10,6,2,2875950,502,11295000,0.58,0.06,0.36,17535,18,0,0,1,21,1
2023-01-13,82,RE,--,False,False,18,--,Daylight,Taylor Swift,Lover,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,0,0,18,15,1
2023-01-13,83,RE,--,False,False,18,--,Born This Way,Lady Gaga,Born This Way (International Special Edition Version),2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,0,0,16,4,1
2023-01-13,84,RE,--,False,False,18,--,Bad Boy,Red Velvet,The Perfect Red Velvet - The 2nd Album Repackage,2,2,1,10,6,2,2633400,460,10346220,0.58,0.06,0.36,16064,18,0,0,12,14,1
2023-01-13,85,RE,--,False,False,18,--,Afterglow,Taylor Swift,Lover,2,2,1,10,6,2,3072300,537,12063060,0.58,0.06,0.36,18725,18,0,0,23,7,1
2023-01-13,86,-36,50,False,False,18,-0.31,The Day You Said Goodnight,Hale,Hale,1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,7,0,50,3,1
2023-01-13,87,-36,51,False,False,18,-0.31,Hinahanap-Hanap Kita,Rivermaya,Greatest Hits,1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,7,0,51,2,1
2023-01-13,88,-35,53,False,False,18,-0.31,Bagsakan,Parokya Ni Edgar,Halina Sa Parokya,1,1,1,5,3,2,1475512,258,11588670,0.42,0.05,0.53,10794,10,7,0,53,2,1
2023-01-13,89,-35,54,False,False,18,-0.31,Alapaap,Eraserheads,Circus,1,1,1,5,3,2,1489950,260,11701620,0.42,0.05,0.53,10899,10,7,0,54,2,1
2023-01-13,90,RE,--,False,False,17,--,O.O,NMIXX,AD MARE,1,1,1,5,3,2,1360012,237,10685070,0.42,0.05,0.53,9954,10,0,6,1,37,2
2023-01-13,91,-21,70,False,False,16,-0.11,Simpleng Tao,Gloc-9,G9,1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,5,0,69,3,1
2023-01-13,92,-9,83,False,False,16,-0.11,Gabay,Siakol,kabilang mundo,1,1,1,5,3,2,1417762,247,11136870,0.42,0.05,0.53,10374,10,5,0,83,2,1
2023-01-13,93,-7,86,False,False,16,-0.11,Dati,Tippy Dos Santos,Tippy Dos Santos,1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,5,0,86,2,1
2023-01-13,94,RE,--,False,False,16,--,burned out,dodie,Human,1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,0,6,17,19,1
2023-01-13,95,RE,--,False,False,14,--,UNNATURAL,WJSN,UNNATURAL,1,1,1,5,3,2,1365787,238,10730250,0.42,0.05,0.53,9996,10,0,3,1,38,4
2023-01-13,96,RE,--,False,False,14,--,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,0,3,2,40,1
2023-01-13,97,RE,--,False,False,12,--,너 아님 안돼,2NE1,CRUSH,1,1,1,5,3,2,1322475,231,10391400,0.42,0.05,0.53,9681,10,0,2,67,2,1
2023-01-13,98,RE,--,False,False,12,--,Rookie,Red Velvet,Rookie - The 4th Mini Album,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,0,2,6,6,1
2023-01-13,99,RE,--,False,False,12,--,Next Level,aespa,Next Level,1,1,1,5,3,2,1400437,244,11001330,0.42,0.05,0.53,10248,10,0,2,98,2,1
2023-01-13,100,RE,--,False,False,10,--,다녀가요,Loona,HyunJin,1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,0,0,8,8,1
