Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-07-14,12,-3,9,False,False,167,-0.2,Back to December (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),13,11,3,65,33,6,18731212,2772,33952770,0.72,0.07,0.21,94878,104,62,0,9,2,1
2023-07-14,13,1,14,False,False,164,0.12,Happy,WJSN,Happy Moment,4,4,1,20,12,2,5855850,1024,11498310,0.7,0.08,0.22,32130,34,43,85,1,29,2
2023-07-14,14,RE,--,True,False,159,--,Wasabi,Little Mix,LM5 (Deluxe),26,3,10,130,9,20,35435400,715,107076600,0.67,0.01,0.32,129675,159,0,0,14,7,1
2023-07-14,15,-9,6,False,False,154,-0.42,Mine (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),9,9,1,45,27,2,13279612,2322,11588670,0.8,0.09,0.11,68362,74,79,0,6,2,1
2023-07-14,16,-1,15,False,False,148,0.01,BeBe,WJSN,The Secret,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,43,85,3,9,1
2023-07-14,17,-1,16,False,False,146,0.06,Cookie,NewJeans,NewJeans 1st EP 'New Jeans',2,2,1,10,6,2,2881725,504,11317590,0.58,0.06,0.36,17570,18,41,85,2,21,1
2023-07-14,18,-13,5,False,False,144,-0.46,Electric Touch (feat. Fall Out Boy) (Taylor’s Version) (From the Vault),Taylor Swift,Speak Now (Taylor's Version),8,5,4,40,15,8,11503800,1257,45180000,0.59,0.04,0.37,59619,63,80,0,5,2,1
2023-07-14,19,-1,18,False,False,143,0.05,Hurt,NewJeans,NewJeans 1st EP 'New Jeans',2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,40,83,4,25,2
2023-07-14,20,56,76,False,False,136,5.48,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),17,1,17,85,3,34,26163637,269,205456050,0.44,0.0,0.55,131320,122,6,6,2,61,1
2023-07-14,21,5,26,False,False,133,0.13,Snow on the Beach (feat. more Lana Del Rey),Taylor Swift,Midnights (The Til Dawn Edition),5,5,1,25,15,2,6583500,1151,10346220,0.73,0.08,0.18,35343,42,35,55,1,8,2
2023-07-14,22,RE,--,False,False,130,--,Move,Little Mix,Salute (The Deluxe Edition),18,2,17,90,6,34,23804550,462,176653800,0.46,0.01,0.54,119398,130,0,0,15,10,1
2023-07-14,23,RE,--,False,False,126,--,If This Was a Movie (Taylor’s Version),Taylor Swift,If This Was a Movie (Taylor’s Version),17,5,13,85,15,26,24789187,1275,148890690,0.5,0.02,0.48,124460,126,0,0,1,9,1
2023-07-14,24,NEW,--,True,False,125,--,BSC,Maisie Peters,The Good Witch,19,6,6,95,18,12,29516025,1629,73191600,0.7,0.02,0.28,117397,125,0,0,24,1,1
2023-07-14,25,-18,7,False,False,117,-0.53,When Emma Falls in Love (Taylor’s Version) (From the Vault),Taylor Swift,Speak Now (Taylor's Version),5,5,1,25,15,2,7926187,1134,10188090,0.73,0.08,0.18,34804,42,75,0,7,2,1
2023-07-14,26,1,27,False,False,110,-0.04,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,34,64,5,3,1
2023-07-14,27,RE,--,False,False,106,--,West Coast,Lana Del Rey,Ultraviolence (Deluxe),13,13,1,65,39,2,17079562,2987,10323630,0.83,0.09,0.08,86562,106,0,0,2,9,1
2023-07-14,28,RE,--,True,False,102,--,the bottom,Gracie Abrams,This Is What It Feels Like,14,6,7,70,18,14,20293350,1521,79697520,0.6,0.03,0.37,95445,102,0,0,28,2,1
2023-07-14,29,-17,12,False,False,102,-0.36,Ours (Taylor’s Version),Taylor Swift,Speak Now (Taylor's Version),7,3,5,35,9,10,10490287,786,58846950,0.52,0.02,0.46,54810,54,47,0,12,2,1
2023-07-14,30,-13,17,False,False,99,-0.28,Minsan,Eraserheads,Circus,4,4,1,20,12,2,5486250,959,10775430,0.7,0.08,0.22,30114,34,41,22,17,3,1
2023-07-14,31,6,37,False,False,96,0.1,Magasin,Eraserheads,Circus,3,3,1,15,9,2,4227300,739,11069100,0.65,0.07,0.27,24059,26,26,42,8,9,1
2023-07-14,32,-19,13,False,False,94,-0.38,Last Kiss (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),6,4,3,30,12,6,9164925,1068,35985870,0.59,0.04,0.37,48412,48,45,0,13,2,1
2023-07-14,33,10,43,False,False,83,0.05,섬찟 (Hypnosis),IVE,I've IVE,2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,23,40,9,7,1
2023-07-14,34,-9,25,False,False,79,-0.35,Bejeweled,Taylor Swift,Midnights (3am Edition),3,3,1,15,9,2,4738387,828,12401910,0.65,0.07,0.27,22050,26,36,15,5,27,2
2023-07-14,35,-6,29,False,False,79,-0.24,Midnight Rain,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,31,28,1,36,2
2023-07-14,36,-2,34,False,False,79,-0.19,Clouds,Any Name's Okay,Clouds,2,2,1,10,6,2,2627625,459,10323630,0.58,0.06,0.36,16030,18,29,30,2,7,2
2023-07-14,37,RE,--,False,False,73,--,Just Did It,NMIXX,expérgo,10,1,10,50,3,20,13224750,231,103913999,0.44,0.0,0.55,67767,73,0,0,4,10,1
2023-07-14,38,-2,36,False,False,73,-0.18,Intertwined,dodie,Intertwined - EP,2,2,1,10,6,2,2604525,455,10233270,0.58,0.06,0.36,15890,18,26,27,2,10,1
2023-07-14,39,9,48,False,False,69,0.08,Jealous,Nick Jonas,Nick Jonas X2,2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,19,30,13,7,1
2023-07-14,40,-20,20,False,False,67,-0.5,Long Live (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),3,3,1,15,9,2,4279275,748,11204640,0.65,0.07,0.27,24353,26,40,0,20,2,1
2023-07-14,41,-30,11,False,False,63,-0.64,I Can See You (Taylor’s Version) (From the Vault),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1550587,271,12176010,0.42,0.05,0.53,11340,10,52,0,11,2,1
2023-07-14,42,19,61,False,False,62,0.63,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),5,1,5,25,3,10,7565250,264,59411700,0.44,0.01,0.55,40579,38,11,11,2,62,2
2023-07-14,43,29,72,False,False,60,1.4,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Taylor Swift,Red (Taylor's Version),7,1,7,35,3,14,10934962,273,85864590,0.44,0.01,0.55,57120,52,7,0,2,42,3
2023-07-14,44,-3,41,False,False,57,-0.3,Kung 'Di Rin Lang Ikaw,December Avenue,Kung 'Di Rin Lang Ikaw,1,1,1,5,3,2,1498612,262,11769390,0.42,0.05,0.53,10962,10,24,22,1,17,1
2023-07-14,45,11,56,False,False,56,0.08,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,1,4,20,3,8,5209050,227,40933080,0.44,0.01,0.55,28602,31,15,8,3,37,1
2023-07-14,46,-22,24,False,False,55,-0.55,You Wish,Flyana Boss,Make It A Double,2,2,1,10,6,2,2893275,506,11362770,0.58,0.06,0.36,17640,18,36,0,24,2,1
2023-07-14,47,-24,23,False,False,55,-0.55,Superman (Taylor’s Version),Taylor Swift,Speak Now (Taylor's Version),2,2,1,10,6,2,2795100,488,10978740,0.58,0.06,0.36,17045,18,36,0,23,2,1
2023-07-14,48,34,82,False,False,54,2.38,State of Grace (Acoustic Version) (Taylor's Version),Taylor Swift,Red (Taylor's Version),6,1,6,30,3,12,9424800,274,74004840,0.44,0.01,0.55,49777,45,4,3,21,11,1
2023-07-14,49,1,50,False,False,51,-0.18,Ditto,NewJeans,Ditto,2,2,1,10,6,2,2997225,524,11769390,0.58,0.06,0.36,18270,18,18,14,1,28,1
2023-07-14,50,-31,19,False,False,51,-0.62,Speak Now (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1386000,242,10888380,0.42,0.05,0.53,10143,10,40,0,19,2,1
2023-07-14,51,3,54,False,False,44,-0.19,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,16,16,3,70,1
2023-07-14,52,-6,46,False,False,43,-0.39,Forever & Always (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,21,11,1,38,5
2023-07-14,53,RE,--,False,False,42,--,Doin' Time,Lana Del Rey,Norman Fucking Rockwell!,5,5,1,25,15,2,7449750,1302,11701620,0.73,0.08,0.18,39963,42,0,0,35,2,1
2023-07-14,54,-26,28,False,False,42,-0.6,Haunted (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1527487,267,11995290,0.42,0.05,0.53,11172,10,31,0,28,2,1
2023-07-14,55,-25,30,False,False,40,-0.59,Sparks Fly (Taylor’s Version),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,29,0,30,2,1
2023-07-14,56,-25,31,False,False,40,-0.59,Never Grow Up (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1455300,254,11430540,0.42,0.05,0.53,10647,10,29,0,31,2,1
2023-07-14,57,-25,32,False,False,40,-0.59,Mean (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,29,0,32,2,1
2023-07-14,58,-25,33,False,False,40,-0.59,Dear John (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,29,0,33,2,1
2023-07-14,59,-6,53,False,False,39,-0.28,Locked Away (feat. Adam Levine),Rock City,Locked Away (feat. Adam Levine),1,1,1,5,3,2,1536150,268,12063060,0.42,0.05,0.53,11235,10,16,11,10,9,1
2023-07-14,60,2,62,False,False,38,0.06,Touchdown,TWICE,PAGE TWO,2,2,1,10,6,2,3020325,528,11859750,0.58,0.06,0.36,18410,18,10,9,5,22,1
2023-07-14,61,-1,60,False,False,38,-0.03,SOS,TWICE,Taste of Love,2,2,1,10,6,2,2644950,462,10391400,0.58,0.06,0.36,16134,18,11,7,8,16,1
2023-07-14,62,-27,35,False,False,37,-0.59,Castles Crumbling (feat. Hayley Williams) (Taylor’s Version) (From the Vault),Taylor Swift,Speak Now (Taylor's Version),1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,27,0,35,2,1
2023-07-14,63,NEW,--,True,False,34,--,Therapy,Maisie Peters,The Good Witch,4,4,1,20,12,2,5959800,1042,11701620,0.7,0.08,0.22,32697,34,0,0,63,1,1
2023-07-14,64,NEW,--,True,False,34,--,For Real This Time,Gracie Abrams,This Is What It Feels Like,4,4,1,20,12,2,5232150,915,10278450,0.7,0.08,0.22,28728,34,0,0,64,1,1
2023-07-14,65,NEW,--,True,False,34,--,Feels Like,Gracie Abrams,This Is What It Feels Like,4,4,1,20,12,2,5555550,971,10910970,0.7,0.08,0.22,30492,34,0,0,65,1,1
2023-07-14,66,RE,--,False,False,33,--,21,Gracie Abrams,minor,3,3,1,15,9,2,4357237,762,11407950,0.65,0.07,0.27,24794,26,0,6,26,10,1
2023-07-14,67,RE,--,False,False,32,--,Under / Over,Gracie Abrams,minor,3,3,1,15,9,2,4513162,789,11814570,0.65,0.07,0.27,25676,26,0,5,25,9,2
2023-07-14,68,RE,--,False,False,31,--,Strip (feat. Sharaya J),Little Mix,LM5 (Deluxe),4,1,4,20,3,8,5451600,238,42830640,0.44,0.01,0.55,29925,31,0,0,29,4,1
2023-07-14,69,-5,64,False,False,31,-0.11,Love Me Like You,Little Mix,Get Weird (Expanded Edition),1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,10,9,2,10,2
2023-07-14,70,RE,--,False,False,30,--,I miss you I’m sorry,Gracie Abrams,minor,3,3,1,15,9,2,4651762,813,12176010,0.65,0.07,0.27,26460,26,0,3,32,9,1
2023-07-14,71,9,80,False,False,29,0.61,Sad Beautiful Tragic (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,1,2,10,3,4,2968350,259,23312880,0.43,0.02,0.54,18095,17,5,5,6,42,1
2023-07-14,72,18,90,False,False,27,1.7,Touch,Little Mix,Glory Days (Expanded Edition),3,1,3,15,3,6,4721062,275,37070190,0.44,0.02,0.55,26852,24,3,0,3,18,1
2023-07-14,73,NEW,--,True,False,26,--,You’re Just A Boy (And I’m Kinda The Man),Maisie Peters,The Good Witch,3,3,1,15,9,2,4383225,766,11475720,0.65,0.07,0.27,24941,26,0,0,73,1,1
2023-07-14,74,RE,--,True,False,26,--,Wishful Thinking,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4002074,700,10481760,0.65,0.07,0.27,22785,26,0,0,74,2,1
2023-07-14,75,NEW,--,True,False,26,--,Wendy,Maisie Peters,The Good Witch,3,3,1,15,9,2,3958762,692,10368810,0.65,0.07,0.27,22540,26,0,0,75,1,1
2023-07-14,76,NEW,--,True,False,26,--,Watch,Maisie Peters,The Good Witch,3,3,1,15,9,2,4140675,724,10843200,0.65,0.07,0.27,23569,26,0,0,76,1,1
2023-07-14,77,NEW,--,True,False,26,--,Want You Back,Maisie Peters,The Good Witch,3,3,1,15,9,2,4513162,789,11814570,0.65,0.07,0.27,25676,26,0,0,77,1,1
2023-07-14,78,NEW,--,True,False,26,--,Two Weeks Ago,Maisie Peters,The Good Witch,3,3,1,15,9,2,4166662,728,10910970,0.65,0.07,0.27,23716,26,0,0,78,1,1
2023-07-14,79,NEW,--,True,False,26,--,There It Goes,Maisie Peters,The Good Witch,3,3,1,15,9,2,3967425,694,10391400,0.65,0.07,0.27,22589,26,0,0,79,1,1
2023-07-14,80,NEW,--,True,False,26,--,The Good Witch,Maisie Peters,The Good Witch,3,3,1,15,9,2,4140675,724,10843200,0.65,0.07,0.27,23569,26,0,0,80,1,1
2023-07-14,81,NEW,--,True,False,26,--,The Band and I,Maisie Peters,The Good Witch,3,3,1,15,9,2,4504500,787,11791980,0.65,0.07,0.27,25627,26,0,0,81,1,1
2023-07-14,82,NEW,--,True,False,26,--,Run,Maisie Peters,The Good Witch,3,3,1,15,9,2,3906787,683,10233270,0.65,0.07,0.27,22246,26,0,0,82,1,1
2023-07-14,83,NEW,--,True,False,26,--,Rockland,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4218637,737,11046510,0.65,0.07,0.27,24010,26,0,0,83,1,1
2023-07-14,84,NEW,--,True,False,26,--,Painkillers,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4227300,739,11069100,0.65,0.07,0.27,24059,26,0,0,84,1,1
2023-07-14,85,NEW,--,True,False,26,--,older,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,0,0,85,1,1
2023-07-14,86,RE,--,False,True,26,--,Lost the Breakup,Maisie Peters,Lost The Breakup,3,3,1,15,9,2,3950100,690,10346220,0.65,0.07,0.27,22491,26,0,0,86,2,2
2023-07-14,87,NEW,--,True,False,26,--,History of Man,Maisie Peters,The Good Witch,3,3,1,15,9,2,4660425,814,12198600,0.65,0.07,0.27,26509,26,0,0,87,1,1
2023-07-14,88,RE,--,False,False,26,--,High by the Beach,Lana Del Rey,Honeymoon,3,3,1,15,9,2,4495837,786,11769390,0.65,0.07,0.27,25578,26,0,0,20,6,1
2023-07-14,89,NEW,--,True,False,26,--,Hard to Sleep,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,3976087,695,10413990,0.65,0.07,0.27,22638,26,0,0,89,1,1
2023-07-14,90,RE,--,False,False,26,--,FUN!,fromis_9,FUN FACTORY,3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,0,0,2,15,2
2023-07-14,91,NEW,--,True,False,26,--,Coming of Age,Maisie Peters,The Good Witch,3,3,1,15,9,2,4010737,701,10504350,0.65,0.07,0.27,22834,26,0,0,91,1,1
2023-07-14,92,NEW,--,True,False,26,--,Camden,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4530487,792,11859750,0.65,0.07,0.27,25774,26,0,0,92,1,1
2023-07-14,93,RE,--,False,False,26,--,Body Better,Maisie Peters,Body Better,3,3,1,15,9,2,4201312,734,11001330,0.65,0.07,0.27,23912,26,0,0,3,10,1
2023-07-14,94,NEW,--,True,False,26,--,Better,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4669087,816,12221190,0.65,0.07,0.27,26558,26,0,0,94,1,1
2023-07-14,95,NEW,--,True,False,26,--,Augusta,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4279275,748,11204640,0.65,0.07,0.27,24353,26,0,0,95,1,1
2023-07-14,96,NEW,--,True,False,26,--,Alright,Gracie Abrams,This Is What It Feels Like,3,3,1,15,9,2,4002074,700,10481760,0.65,0.07,0.27,22785,26,0,0,96,1,1
2023-07-14,97,-42,55,False,False,26,-0.51,The Great War,Taylor Swift,Midnights (3am Edition),1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,15,0,24,14,1
2023-07-14,98,NEW,--,True,False,25,--,Do not touch,MISAMO,Do not touch,3,2,2,15,6,4,4357237,508,22815900,0.52,0.04,0.44,24794,25,0,0,98,1,1
2023-07-14,99,RE,--,False,False,25,--,You're on Your Own Kid,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2916375,510,11453130,0.58,0.06,0.36,17780,18,0,6,4,25,1
2023-07-14,100,RE,--,False,False,24,--,Vigilante Shit,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2777775,485,10910970,0.58,0.06,0.36,16940,18,0,5,4,26,2
