Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-12-08,11,+21,32,False,False,101,0.4,Midnight Rain,Taylor Swift,Midnights (3am Edition),7,4,4,35,12,8,9196687,919,41294520,0.56,0.04,0.4,48090,55,22,24,1,53,2
2023-12-08,12,NEW,--,True,False,98,--,'Til We Meet Again,aespa,MY WORLD - The 3rd Mini Album,12,12,1,60,36,2,16632000,2909,10888380,0.82,0.09,0.09,84525,98,0,0,12,1,1
2023-12-08,13,NEW,--,True,False,98,--,I'm Unhappy,aespa,MY WORLD - The 3rd Mini Album,12,12,1,60,36,2,15592500,2727,10210680,0.82,0.09,0.09,79275,98,0,0,13,1,1
2023-12-08,14,NEW,--,True,False,98,--,Thirsty,aespa,MY WORLD - The 3rd Mini Album,12,12,1,60,36,2,18191250,3181,11904930,0.82,0.09,0.09,92400,98,0,0,14,1,1
2023-12-08,15,NEW,--,True,False,98,--,Salty & Sweet,aespa,MY WORLD - The 3rd Mini Album,12,12,1,60,36,2,16424100,2872,10752840,0.82,0.09,0.09,83475,98,0,0,15,1,1
2023-12-08,16,NEW,--,True,False,90,--,Welcome To MY World (feat. nævis),aespa,MY WORLD - The 3rd Mini Album,11,11,1,55,33,2,15436575,2699,11023920,0.82,0.09,0.09,78729,90,0,0,16,1,1
2023-12-08,17,-6,11,False,False,87,-0.25,I Wish You Would (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2922150,511,11475720,0.58,0.06,0.36,17815,18,35,34,3,7,1
2023-12-08,18,-6,12,False,False,86,-0.24,You Belong with Me (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),3,3,1,15,9,2,4747050,830,10165500,0.65,0.07,0.27,22099,26,34,26,1,62,4
2023-12-08,19,-2,17,False,False,86,-0.14,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,4,1,20,12,2,5232150,915,10278450,0.7,0.08,0.22,28728,34,30,22,1,89,7
2023-12-08,20,+3,23,False,False,81,-0.02,Chill Kill,Red Velvet,Chill Kill - The 3rd Album,3,3,1,15,9,2,4028062,704,10549530,0.65,0.07,0.27,22932,26,25,30,10,4,1
2023-12-08,21,-5,16,False,False,79,-0.22,‘tis the damn season,Taylor Swift,evermore,5,3,3,25,9,6,6597937,692,31106429,0.55,0.04,0.41,35420,40,31,8,1,45,1
2023-12-08,22,-3,19,False,False,78,-0.15,Out of the Woods (Taylor's Version),Taylor Swift,1989 (Taylor's Version),3,3,1,15,9,2,4106025,718,10752840,0.65,0.07,0.27,23373,26,28,24,5,7,1
2023-12-08,23,-8,15,False,False,77,-0.26,Is It Over Now? (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,3158925,552,12401910,0.58,0.06,0.36,15750,18,32,27,5,7,1
2023-12-08,24,-4,20,False,False,76,-0.15,Because of You,Kelly Clarkson,Breakaway,3,3,1,15,9,2,4097362,716,10730250,0.65,0.07,0.27,23324,26,27,23,12,6,1
2023-12-08,25,+2,27,False,False,75,-0.07,Since U Been Gone,Kelly Clarkson,Breakaway,4,4,1,20,12,2,6225450,1088,12221190,0.7,0.08,0.22,34146,34,25,16,18,9,1
2023-12-08,26,-13,13,False,False,73,-0.3,Forever & Always (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),2,2,1,10,6,2,3054975,534,11995290,0.58,0.06,0.36,18620,18,32,23,1,51,5
2023-12-08,27,+13,40,False,False,72,0.11,Knock Knock (Who's There?),Red Velvet,Chill Kill - The 3rd Album,3,3,1,15,9,2,4158000,727,10888380,0.65,0.07,0.27,23667,26,20,26,13,3,1
2023-12-08,28,=,28,False,False,72,-0.09,Lucky,Britney Spears,Oops!... I Did It Again,3,3,1,15,9,2,4019400,703,10526940,0.65,0.07,0.27,22883,26,24,22,8,6,1
2023-12-08,29,+4,33,False,False,71,0.01,Bejeweled,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,6317850,1104,12401910,0.7,0.08,0.22,28350,34,21,16,5,42,2
2023-12-08,30,-22,8,False,False,70,-0.52,Cat,C418,Minecraft - Volume Alpha,3,3,1,15,9,2,4703737,822,12311550,0.65,0.07,0.27,26754,26,44,0,8,13,1
2023-12-08,31,-13,18,False,False,71,-0.27,Alapaap,Eraserheads,Circus,3,3,1,15,9,2,4469850,781,11701620,0.65,0.07,0.27,25431,26,30,15,2,28,1
2023-12-08,32,-10,22,False,False,69,-0.18,Thinking of You,Katy Perry,One of the Boys,3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,26,17,1,17,1
2023-12-08,33,+11,44,False,False,65,0.1,Vigilante Shit,Taylor Swift,Midnights (3am Edition),4,4,1,20,12,2,5555550,971,10910970,0.7,0.08,0.22,30492,34,18,13,3,34,1
2023-12-08,34,-3,31,False,False,65,-0.11,Nice to meet you (feat. Central Cee),PinkPantheress,Heaven knows,3,3,1,15,9,2,4028062,704,10549530,0.65,0.07,0.27,22932,26,22,17,22,5,1
2023-12-08,35,-1,34,False,False,64,-0.09,She's So Mean,Matchbox Twenty,North (Deluxe Edition),3,3,1,15,9,2,4565137,798,11950110,0.65,0.07,0.27,25970,26,21,17,4,25,1
2023-12-08,36,-15,21,False,False,61,-0.29,I Knew You Were Trouble (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2847075,497,11182050,0.58,0.06,0.36,17360,18,26,17,2,68,1
2023-12-08,37,RE,--,False,False,58,--,Kitsch,IVE,I've IVE,7,7,1,35,21,2,10369012,1813,11633850,0.77,0.09,0.14,54180,58,0,0,6,14,1
2023-12-08,38,-13,25,False,False,57,-0.3,Welcome to New York (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2875950,502,11295000,0.58,0.06,0.36,17535,18,25,14,11,7,1
2023-12-08,39,-10,29,False,False,58,-0.25,Boy's a liar Pt. 2,PinkPantheress,Boy's a liar Pt. 2,2,2,1,10,6,2,2685375,469,10549530,0.58,0.06,0.36,16379,18,24,16,7,12,1
2023-12-08,40,+16,56,False,False,55,0.06,All You Had to Do Was Stay (Taylor's Version),Taylor Swift,1989 (Taylor's Version),3,3,1,15,9,2,4218637,737,11046510,0.65,0.07,0.27,24010,26,16,13,8,7,1
2023-12-08,41,-34,7,False,False,54,-0.63,Dog,C418,Minecraft - Volume Alpha,1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,44,0,7,12,1
2023-12-08,42,+45,87,False,False,51,0.34,Karma,Taylor Swift,Midnights (3am Edition),3,3,1,15,9,2,3915450,684,10255860,0.65,0.07,0.27,22295,26,12,13,3,35,1
2023-12-08,43,-1,42,False,False,51,-0.16,Bad Blood (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,3124275,546,12266370,0.58,0.06,0.36,19040,18,19,14,9,7,1
2023-12-08,44,RE,--,False,False,50,--,Iced Coffee,Red Velvet,Chill Kill - The 3rd Album,3,3,1,15,9,2,4322587,756,11317590,0.65,0.07,0.27,24598,26,0,24,19,3,1
2023-12-08,45,-21,24,False,False,50,-0.39,Deli,Ice Spice,Like..? (Deluxe),1,1,1,5,3,2,1562137,273,12266370,0.42,0.05,0.53,11424,10,25,15,1,15,1
2023-12-08,46,-5,41,False,False,51,-0.18,A Thousand Miles,Vanessa Carlton,Be Not Nobody,2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,19,14,1,14,2
2023-12-08,47,+23,70,False,False,44,-0.04,How You Get the Girl (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2997225,524,11769390,0.58,0.06,0.36,18270,18,14,12,15,7,1
2023-12-08,48,+9,57,False,False,45,-0.12,Wildest Dreams (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2904825,508,11407950,0.58,0.06,0.36,17710,18,16,11,1,60,8
2023-12-08,49,+43,92,False,False,44,0.29,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,3,2,20,9,4,6052200,793,23764680,0.59,0.05,0.37,33201,33,11,0,1,82,5
2023-12-08,50,RE,--,False,False,42,--,Nightmare,Red Velvet,Chill Kill - The 3rd Album,2,2,1,10,6,2,2910600,509,11430540,0.58,0.06,0.36,17745,18,0,24,20,3,1
2023-12-08,51,RE,--,False,False,41,--,New Romantics (Taylor's Version),Taylor Swift,1989 (Taylor's Version),3,3,1,15,9,2,4521825,790,11837160,0.65,0.07,0.27,25725,26,0,15,7,6,1
2023-12-08,52,RE,--,True,False,40,--,SIGNAL,TWICE,SIGNAL,4,4,1,20,12,2,5278350,923,10368810,0.7,0.08,0.22,28979,34,0,6,52,5,1
2023-12-08,53,=,53,False,False,41,-0.21,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,16,7,1,88,2
2023-12-08,54,+31,85,False,False,39,0.0,This Love (Taylor’s Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,3043425,532,11950110,0.58,0.06,0.36,18550,18,12,9,1,45,1
2023-12-08,55,+26,81,False,False,39,-0.05,bad idea right?,Olivia Rodrigo,GUTS,2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,13,8,3,16,1
2023-12-08,56,-8,48,False,False,38,-0.32,Intro: Searching for their friends,Loossemble,LOOSSEMBLE,1,1,1,5,3,2,1437975,251,11295000,0.42,0.05,0.53,10521,10,17,11,2,11,1
2023-12-08,57,-7,50,False,False,38,-0.28,Behind These Hazel Eyes,Kelly Clarkson,Breakaway,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,16,12,34,4,1
2023-12-08,58,-32,26,False,False,35,-0.57,Dear Reader,Taylor Swift,Midnights (3am Edition),1,1,1,5,3,2,1426425,249,11204640,0.42,0.05,0.53,10437,10,25,0,7,19,1
2023-12-08,59,RE,--,False,False,34,--,Mine,IVE,I've IVE,4,4,1,20,12,2,5636400,985,11069100,0.7,0.08,0.22,30933,34,0,0,21,6,1
2023-12-08,60,RE,--,False,False,34,--,HEROINE,IVE,I've IVE,4,4,1,20,12,2,5266800,921,10346220,0.7,0.08,0.22,28916,34,0,0,14,5,1
2023-12-08,61,-9,52,False,False,33,-0.37,Red (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1539037,269,12085650,0.42,0.05,0.53,11256,10,16,7,1,77,1
2023-12-08,62,NEW,--,True,False,33,--,FEARLESS (2023 ver.),LE SSERAFIM,UNFORGIVEN,4,3,2,20,9,4,5728800,751,22499640,0.59,0.05,0.37,31437,33,0,0,62,1,1
2023-12-08,63,RE,--,False,False,32,--,Wonderland (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,0,14,10,6,1
2023-12-08,64,RE,--,False,False,31,--,I Know Places (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,3043425,532,11950110,0.58,0.06,0.36,18550,18,0,13,13,6,2
2023-12-08,65,RE,--,False,False,30,--,You Are in Love (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2639175,461,10368810,0.58,0.06,0.36,16099,18,0,12,14,6,1
2023-12-08,66,RE,--,False,False,30,--,Clean (Taylor's Version),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2829750,494,11114280,0.58,0.06,0.36,17255,18,0,12,10,6,1
2023-12-08,67,+24,91,False,False,29,-0.15,Kung 'Di Rin Lang Ikaw,December Avenue,Langit Mong Bughaw,2,2,1,10,6,2,2668050,466,10481760,0.58,0.06,0.36,16275,18,11,0,1,29,1
2023-12-08,68,+15,83,False,False,28,-0.3,State of Grace (Taylor's Version),Taylor Swift,Red (Taylor's Version),1,1,1,5,3,2,1302262,227,10233270,0.42,0.05,0.53,9534,10,12,6,3,47,1
2023-12-08,69,+28,97,False,False,28,-0.1,Talk that Talk,TWICE,BETWEEN 1&2,1,1,1,5,3,2,1310925,229,10301040,0.42,0.05,0.53,9597,10,10,8,1,24,1
2023-12-08,70,+28,98,False,False,27,-0.1,MORE & MORE,TWICE,MORE & MORE,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,9,8,4,25,1
2023-12-08,71,RE,--,False,False,26,--,Ditto,NewJeans,Ditto,3,3,1,15,9,2,4495837,786,11769390,0.65,0.07,0.27,25578,26,0,0,1,34,1
2023-12-08,72,RE,--,False,False,26,--,I AM,IVE,I've IVE,3,3,1,15,9,2,4391887,768,11498310,0.65,0.07,0.27,24990,26,0,0,15,6,1
2023-12-08,73,RE,--,False,False,26,--,LOVE DIVE,IVE,LOVE DIVE,3,3,1,15,9,2,4114687,719,10775430,0.65,0.07,0.27,23422,26,0,0,1,55,4
2023-12-08,74,RE,--,False,False,26,--,섬찟 (Hypnosis),IVE,I've IVE,3,3,1,15,9,2,3941437,689,10323630,0.65,0.07,0.27,22442,26,0,0,9,8,1
2023-12-08,75,RE,--,False,False,26,--,EYE EYE EYES,TWICE,SIGNAL,3,3,1,15,9,2,4608450,805,12063060,0.65,0.07,0.27,26215,26,0,0,40,2,1
2023-12-08,76,RE,--,False,False,26,--,HOLD ME TIGHT,TWICE,SIGNAL,3,3,1,15,9,2,3932775,687,10301040,0.65,0.07,0.27,22393,26,0,0,41,3,1
2023-12-08,77,RE,--,False,False,26,--,Three Times a Day,TWICE,SIGNAL,3,3,1,15,9,2,4132012,722,10820610,0.65,0.07,0.27,23520,26,0,0,30,2,1
2023-12-08,78,RE,--,False,False,25,--,vampire,Olivia Rodrigo,GUTS,3,2,2,15,6,4,3915450,456,20511720,0.52,0.04,0.44,22295,25,0,0,48,7,1
2023-12-08,79,RE,--,False,False,23,--,Anti-Hero,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,3003000,525,11791980,0.58,0.06,0.36,18305,18,0,5,2,36,1
2023-12-08,80,RE,--,False,False,23,--,Lavender Haze,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2962575,518,11633850,0.58,0.06,0.36,18060,18,0,5,1,35,1
2023-12-08,81,-4,77,False,False,23,-0.45,Love Me Like This,NMIXX,expérgo,1,1,1,5,3,2,1360012,237,10685070,0.42,0.05,0.53,9954,10,13,0,1,11,1
2023-12-08,82,+11,93,False,False,21,-0.38,Snow on the Beach (feat. more Lana Del Rey),Taylor Swift,Midnights (The Til Dawn Edition),1,1,1,5,3,2,1316700,230,10346220,0.42,0.05,0.53,9639,10,11,0,1,13,2
2023-12-08,83,+11,94,False,False,21,-0.38,Say Don't Go (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),1,1,1,5,3,2,1495725,261,11746800,0.42,0.05,0.53,10941,10,11,0,15,6,1
2023-12-08,84,RE,--,False,False,20,--,TT,TWICE,TWICEcoaster : lane2,2,2,2,10,6,4,2997225,524,23538780,0.42,0.05,0.53,21924,20,0,0,26,6,1
2023-12-08,85,+14,99,False,False,19,-0.32,Suburban Legends (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),1,1,1,5,3,2,1492837,261,11724210,0.42,0.05,0.53,10920,10,9,0,18,6,1
2023-12-08,86,RE,--,False,False,18,--,betty,Taylor Swift,folklore,2,2,1,10,6,2,3158925,552,12401910,0.58,0.06,0.36,15750,18,0,0,16,12,1
2023-12-08,87,RE,--,False,False,18,--,Would've Could've Should've,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2858625,499,11227230,0.58,0.06,0.36,17430,18,0,0,4,21,1
2023-12-08,88,RE,--,False,False,18,--,Labyrinth,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2737350,478,10752840,0.58,0.06,0.36,16695,18,0,0,2,26,1
2023-12-08,89,RE,--,False,False,18,--,Question...?,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2610300,456,10255860,0.58,0.06,0.36,15925,18,0,0,6,32,1
2023-12-08,90,RE,--,False,False,18,--,You're on Your Own Kid,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2916375,510,11453130,0.58,0.06,0.36,17780,18,0,0,4,32,1
2023-12-08,91,RE,--,False,False,18,--,Snow on the Beach (feat. Lana Del Rey),Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2858625,499,11227230,0.58,0.06,0.36,17430,18,0,0,2,25,1
2023-12-08,92,RE,--,False,False,18,--,Maroon,Taylor Swift,Midnights (3am Edition),2,2,1,10,6,2,2800875,489,11001330,0.58,0.06,0.36,17080,18,0,0,4,23,1
2023-12-08,93,RE,--,False,False,18,--,Slut! (Taylor's Version) (From the Vault),Taylor Swift,1989 (Taylor's Version),2,2,1,10,6,2,2916375,510,11453130,0.58,0.06,0.36,17780,18,0,0,20,5,1
2023-12-08,94,RE,--,False,False,18,--,LIKEY,TWICE,twicetagram,2,2,1,10,6,2,3147375,550,12356730,0.58,0.06,0.36,19180,18,0,0,3,17,1
2023-12-08,95,RE,--,False,False,18,--,LOVE ME RIGHT,EXO,LOVE ME RIGHT - The 2nd Album Repackage,2,2,1,10,6,2,3118500,545,12243780,0.58,0.06,0.36,19005,18,0,0,59,2,1
2023-12-08,96,RE,--,False,False,18,--,POP!,NAYEON,IM NAYEON,2,2,1,10,6,2,3095400,541,12153420,0.58,0.06,0.36,18865,18,0,0,4,26,2
2023-12-08,97,NEW,--,True,False,18,--,SOLO,Jennie,SOLO,2,2,1,10,6,2,2616075,457,10278450,0.58,0.06,0.36,15960,18,0,0,97,1,1
2023-12-08,98,RE,--,False,False,18,--,ELEVEN,IVE,ELEVEN,2,2,1,10,6,2,2875950,502,11295000,0.58,0.06,0.36,17535,18,0,0,1,28,1
2023-12-08,99,RE,--,False,False,18,--,Cookie,NewJeans,NewJeans 1st EP 'New Jeans',2,2,1,10,6,2,2881725,504,11317590,0.58,0.06,0.36,17570,18,0,0,1,32,1
2023-12-08,100,RE,--,False,False,18,--,Blue Blood,IVE,I've IVE,2,2,1,10,6,2,2916375,510,11453130,0.58,0.06,0.36,17780,18,0,0,23,7,1
