Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2023-05-19,13,RE,--,False,False,114,--,Holy Ground (Taylor's Version),Taylor Swift,Red (Taylor's Version),8,3,6,40,9,12,10995600,721,64788120,0.51,0.02,0.47,57001,61,0,53,1,41,1
2023-05-19,14,RE,--,False,False,113,--,I Think He Knows,Taylor Swift,Lover,17,3,7,85,9,14,26605425,821,86022720,0.65,0.01,0.34,103005,108,0,5,1,26,1
2023-05-19,15,+5,20,False,False,99,0.12,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Taylor Swift,Red (Taylor's Version),9,2,8,45,6,16,13903312,540,97046640,0.47,0.01,0.52,71554,67,27,5,1,32,1
2023-05-19,16,RE,--,False,False,87,--,You're on Your Own Kid,Taylor Swift,Midnights (3am Edition),12,1,12,60,3,24,17498250,255,137437560,0.44,0.0,0.55,88900,87,0,0,4,22,1
2023-05-19,17,-6,11,False,False,84,-0.24,Begin Again (Taylor's Version),Taylor Swift,Red (Taylor's Version),4,1,4,20,3,8,5775000,252,45360720,0.44,0.01,0.55,31689,31,33,20,5,41,1
2023-05-19,18,RE,--,False,False,78,--,I’m Trying (Not Friends),Maisie Peters,You Signed Up For This,9,2,8,45,6,16,12655912,491,88372080,0.47,0.01,0.52,65170,67,0,11,1,17,1
2023-05-19,19,-7,12,False,False,76,-0.28,Conversation,TWICE,Taste of Love,3,3,1,15,9,2,4158000,727,10888380,0.65,0.07,0.27,23667,26,32,18,6,8,1
2023-05-19,20,+1,21,False,False,76,-0.08,Touchdown,TWICE,PAGE TWO,1,1,1,5,3,2,1510162,264,11859750,0.42,0.05,0.53,11046,10,25,41,5,15,1
2023-05-19,21,RE,--,False,False,74,--,Young Dumb Stupid,NMIXX,expérgo,9,9,1,45,27,2,11850300,2072,10346220,0.8,0.09,0.11,61046,74,0,0,1,8,1
2023-05-19,22,-5,17,False,False,67,-0.25,Scandal,TWICE,Taste of Love,3,3,1,15,9,2,4452525,778,11656440,0.65,0.07,0.27,25333,26,27,14,8,11,1
2023-05-19,23,-5,18,False,False,67,-0.25,First Time,TWICE,Taste of Love,3,3,1,15,9,2,4409212,771,11543490,0.65,0.07,0.27,25088,26,27,14,10,12,1
2023-05-19,24,-5,19,False,False,67,-0.25,Baby Blue Love,TWICE,Taste of Love,3,3,1,15,9,2,4010737,701,10504350,0.65,0.07,0.27,22834,26,27,14,19,8,2
2023-05-19,25,RE,--,False,False,66,--,PAXXWORD,NMIXX,expérgo,8,8,1,40,24,2,10602900,1854,10413990,0.79,0.09,0.12,54977,66,0,0,2,8,1
2023-05-19,26,RE,--,False,False,66,--,My Gosh,NMIXX,expérgo,8,8,1,40,24,2,12289200,2149,12063060,0.79,0.09,0.12,63665,66,0,0,3,8,2
2023-05-19,27,RE,--,False,False,66,--,Love Me Like This,NMIXX,expérgo,8,8,1,40,24,2,10880100,1903,10685070,0.79,0.09,0.12,56406,66,0,0,1,8,1
2023-05-19,28,RE,--,False,False,66,--,Just Did It,NMIXX,expérgo,8,8,1,40,24,2,10579800,1850,10391400,0.79,0.09,0.12,54858,66,0,0,4,7,1
2023-05-19,29,-16,13,False,False,66,-0.35,SOS,TWICE,Taste of Love,2,2,1,10,6,2,2644950,462,10391400,0.58,0.06,0.36,16134,18,31,17,8,10,1
2023-05-19,30,RE,--,False,False,65,--,Ditto,NewJeans,NewJeans 'OMG',7,3,6,35,9,12,9924337,743,66821220,0.47,0.02,0.51,55328,56,0,9,1,21,1
2023-05-19,31,-21,10,False,False,65,-0.51,Treacherous (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,40,7,2,57,2
2023-05-19,32,RE,--,False,False,59,--,It’s Nice to Have a Friend,Taylor Swift,Lover,8,1,8,40,3,16,12612600,275,99034560,0.44,0.01,0.55,65331,59,0,0,9,10,1
2023-05-19,33,RE,--,False,False,58,--,HOME,NMIXX,expérgo,7,7,1,35,21,2,9277537,1622,10413990,0.77,0.09,0.14,48510,58,0,0,2,8,1
2023-05-19,34,RE,--,False,False,58,--,JELLY JELLY,TWICE,TWICEcoaster: LANE 1,1,1,1,5,3,2,1409100,246,11069100,0.42,0.05,0.53,10311,10,0,48,4,4,1
2023-05-19,35,-20,15,False,False,51,-0.46,YES or YES,TWICE,YES or YES,1,1,1,5,3,2,1541925,269,12108240,0.42,0.05,0.53,11277,10,29,12,2,28,1
2023-05-19,36,RE,--,False,False,47,--,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,2,2,15,6,4,3924112,457,20556900,0.52,0.04,0.44,22344,25,0,22,1,69,7
2023-05-19,37,-23,14,False,False,46,-0.52,Karma,Taylor Swift,Midnights (3am Edition),2,1,2,10,3,4,2610300,228,20511720,0.43,0.02,0.54,15925,17,29,0,3,18,1
2023-05-19,38,RE,--,False,False,44,--,Question...?,Taylor Swift,Midnights (3am Edition),6,2,4,30,6,8,7830900,456,41023440,0.53,0.02,0.45,38220,44,0,0,6,22,1
2023-05-19,39,RE,--,False,False,43,--,My Headphones On,TWICE,PAGE TWO,1,1,1,5,3,2,1553475,271,12198600,0.42,0.05,0.53,11361,10,0,33,6,11,1
2023-05-19,40,RE,--,False,False,42,--,Blue Blood,IVE,I've IVE,5,5,1,25,15,2,7290937,1275,11453130,0.73,0.08,0.18,39116,42,0,0,23,5,1
2023-05-19,41,RE,--,False,False,40,--,happiness,Taylor Swift,evermore,5,3,3,25,9,6,6670124,700,31445280,0.55,0.04,0.41,35805,40,0,0,2,52,2
2023-05-19,42,RE,--,False,False,40,--,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,UNFORGIVEN,4,4,1,20,12,2,6075300,1062,11927520,0.7,0.08,0.22,33327,34,0,6,33,3,1
2023-05-19,43,RE,--,True,False,39,--,No-Return (Into the unknown),LE SSERAFIM,UNFORGIVEN,4,4,1,20,12,2,6017550,1052,11814570,0.7,0.08,0.22,33012,34,0,5,43,3,1
2023-05-19,44,RE,--,True,False,39,--,Flash Forward,LE SSERAFIM,UNFORGIVEN,4,4,1,20,12,2,5878950,1028,11543490,0.7,0.08,0.22,32256,34,0,5,44,3,1
2023-05-19,45,RE,--,True,False,39,--,Fire in the belly,LE SSERAFIM,UNFORGIVEN,4,4,1,20,12,2,6202350,1084,12176010,0.7,0.08,0.22,34020,34,0,5,45,3,1
2023-05-19,46,RE,--,True,False,39,--,FEARNOT (Between you me and the lamppost),LE SSERAFIM,UNFORGIVEN,4,4,1,20,12,2,5798100,1014,11385360,0.7,0.08,0.22,31815,34,0,5,46,3,1
2023-05-19,47,RE,--,True,False,39,--,Eve Psyche & The Bluebeard’s wife,LE SSERAFIM,UNFORGIVEN,4,4,1,20,12,2,5878950,1028,11543490,0.7,0.08,0.22,32256,34,0,5,47,3,1
2023-05-19,48,RE,--,False,False,38,--,NYMPHOLOGY,Melanie Martinez,PORTALS,5,1,5,25,3,10,7623000,266,59863500,0.44,0.01,0.55,40887,38,0,0,34,3,1
2023-05-19,49,-33,16,False,False,38,-0.58,FEARLESS,LE SSERAFIM,FEARLESS,1,1,1,5,3,2,1461075,255,11475720,0.42,0.05,0.53,10689,10,28,0,1,47,3
2023-05-19,50,RE,--,False,False,33,--,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,3026100,529,11882340,0.58,0.06,0.36,18445,18,0,15,1,61,5
2023-05-19,51,RE,--,False,False,32,--,cowboy like me,Taylor Swift,evermore,4,2,3,20,6,6,5289900,462,31174199,0.5,0.03,0.47,29042,32,0,0,5,20,1
2023-05-19,52,RE,--,False,False,32,--,coney island (feat. The National),Taylor Swift,evermore,4,2,3,20,6,6,5809650,508,34223850,0.5,0.03,0.47,31878,32,0,0,10,30,1
2023-05-19,53,RE,--,False,False,31,--,Burn the Bridge,LE SSERAFIM,UNFORGIVEN,3,3,1,15,9,2,4504500,787,11791980,0.65,0.07,0.27,25627,26,0,5,49,3,1
2023-05-19,54,RE,--,False,False,26,--,섬찟 (Hypnosis),IVE,I've IVE,3,3,1,15,9,2,3941437,689,10323630,0.65,0.07,0.27,22442,26,0,0,16,4,1
2023-05-19,55,RE,--,False,False,26,--,궁금해 (Next Page),IVE,I've IVE,3,3,1,15,9,2,4296600,751,11249820,0.65,0.07,0.27,24451,26,0,0,15,5,1
2023-05-19,56,RE,--,False,False,26,--,Shine With Me,IVE,I've IVE,3,3,1,15,9,2,4634437,810,12130830,0.65,0.07,0.27,26362,26,0,0,19,5,1
2023-05-19,57,RE,--,False,False,26,--,NOT YOUR GIRL,IVE,I've IVE,3,3,1,15,9,2,4582462,801,11995290,0.65,0.07,0.27,26068,26,0,0,20,5,1
2023-05-19,58,RE,--,False,False,26,--,Mine,IVE,I've IVE,3,3,1,15,9,2,4227300,739,11069100,0.65,0.07,0.27,24059,26,0,0,21,5,1
2023-05-19,59,RE,--,False,False,26,--,Lips,IVE,I've IVE,3,3,1,15,9,2,4755712,680,10188090,0.65,0.07,0.27,22148,26,0,0,16,5,1
2023-05-19,60,RE,--,False,False,26,--,I AM,IVE,I've IVE,3,3,1,15,9,2,4391887,768,11498310,0.65,0.07,0.27,24990,26,0,0,15,5,1
2023-05-19,61,RE,--,False,False,26,--,HEROINE,IVE,I've IVE,3,3,1,15,9,2,3950100,690,10346220,0.65,0.07,0.27,22491,26,0,0,14,3,1
2023-05-19,62,RE,--,False,False,26,--,Cherish,IVE,I've IVE,3,3,1,15,9,2,4721062,825,12356730,0.65,0.07,0.27,26852,26,0,0,21,5,1
2023-05-19,63,RE,--,False,False,25,--,Cruel Summer,Taylor Swift,Lover,3,2,2,15,6,4,4651762,542,24352020,0.52,0.04,0.44,26460,25,0,0,3,38,1
2023-05-19,64,RE,--,False,False,24,--,Blank Space,Taylor Swift,1989,3,1,3,15,3,6,4539150,264,35647020,0.44,0.02,0.55,25823,24,0,0,3,30,1
2023-05-19,65,-39,26,False,False,22,0.22,The Feels,TWICE,Formula of Love: O+T=<3,1,1,1,5,3,2,1351350,236,10617300,0.42,0.05,0.53,9891,10,6,6,3,38,1
2023-05-19,66,RE,--,False,False,18,--,willow,Taylor Swift,evermore,2,2,1,10,6,2,2656500,464,10436580,0.58,0.06,0.36,16205,18,0,0,1,36,1
2023-05-19,67,RE,--,False,False,18,--,marjorie,Taylor Swift,evermore,2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,0,0,2,27,1
2023-05-19,68,RE,--,False,False,18,--,LOVE DIVE,IVE,LOVE DIVE,2,2,1,10,6,2,2743125,479,10775430,0.58,0.06,0.36,16730,18,0,0,1,46,4
2023-05-19,69,RE,--,False,False,18,--,long story short,Taylor Swift,evermore,2,2,1,10,6,2,2644950,462,10391400,0.58,0.06,0.36,16134,18,0,0,9,24,1
2023-05-19,70,RE,--,False,False,18,--,ivy,Taylor Swift,evermore,2,2,1,10,6,2,2789325,487,10956150,0.58,0.06,0.36,17010,18,0,0,1,34,1
2023-05-19,71,RE,--,False,False,18,--,Heart Shaker,TWICE,Merry & Happy,2,2,1,10,6,2,2951025,516,11588670,0.58,0.06,0.36,17990,18,0,0,5,13,1
2023-05-19,72,RE,--,False,False,18,--,Heart Attack (츄),Loona,Chuu,2,2,1,10,6,2,3043425,532,11950110,0.58,0.06,0.36,18550,18,0,0,12,31,1
2023-05-19,73,RE,--,False,False,18,--,gold rush,Taylor Swift,evermore,2,2,1,10,6,2,2893275,506,11362770,0.58,0.06,0.36,17640,18,0,0,4,29,1
2023-05-19,74,RE,--,False,False,18,--,evermore (feat. Bon Iver),Taylor Swift,evermore,2,2,1,10,6,2,2668050,466,10481760,0.58,0.06,0.36,16275,18,0,0,22,21,1
2023-05-19,75,RE,--,False,False,18,--,closure,Taylor Swift,evermore,2,2,1,10,6,2,2881725,504,11317590,0.58,0.06,0.36,17570,18,0,0,11,16,1
2023-05-19,76,RE,--,False,False,18,--,champagne problems,Taylor Swift,evermore,2,2,1,10,6,2,2852850,498,11204640,0.58,0.06,0.36,17395,18,0,0,2,32,2
2023-05-19,77,RE,--,False,False,17,--,the last great american dynasty,Taylor Swift,folklore,2,1,2,10,3,4,3112725,272,24442380,0.43,0.02,0.54,18970,17,0,0,1,16,1
2023-05-19,78,RE,--,False,False,17,--,ALIEN SUPERSTAR,Beyoncé,RENAISSANCE,2,1,2,10,3,4,2893275,253,22725540,0.43,0.02,0.54,17640,17,0,0,40,7,1
2023-05-19,79,RE,--,False,False,17,--,Touch,Little Mix,Glory Days (Expanded Edition),1,1,1,5,3,2,1573687,275,12356730,0.42,0.05,0.53,11508,10,0,7,2,15,1
2023-05-19,80,RE,--,False,False,15,--,Ice Cream (with Selena Gomez),BLACKPINK,THE ALBUM,1,1,1,5,3,2,1432200,250,11249820,0.42,0.05,0.53,10479,10,0,5,40,5,1
2023-05-19,81,RE,--,False,False,15,--,Hype Boy,NewJeans,NewJeans 1st EP 'New Jeans',1,1,1,5,3,2,1469737,257,11543490,0.42,0.05,0.53,10752,10,0,5,3,34,2
2023-05-19,82,RE,--,False,False,15,--,Cookie,NewJeans,NewJeans 1st EP 'New Jeans',1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,0,5,3,18,1
2023-05-19,83,RE,--,False,False,15,--,Attention,NewJeans,NewJeans 1st EP 'New Jeans',1,1,1,5,3,2,1530375,267,12017880,0.42,0.05,0.53,11193,10,0,5,1,32,1
2023-05-19,84,RE,--,False,False,14,--,To Heart,fromis_9,To. Heart,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,0,4,14,18,1
2023-05-19,85,RE,--,False,False,14,--,SMILEY(Feat. BIBI),Yena,ˣ‿ˣ (SMiLEY),1,1,1,5,3,2,1487062,260,11679030,0.42,0.05,0.53,10878,10,0,4,63,3,1
2023-05-19,86,RE,--,False,False,14,--,Shake It Off,Taylor Swift,1989 (Deluxe),1,1,1,5,3,2,1331137,232,10459170,0.42,0.05,0.53,9744,10,0,4,4,22,1
2023-05-19,87,RE,--,False,False,14,--,Perfect World,TWICE,Perfect World,1,1,1,5,3,2,1394662,243,10956150,0.42,0.05,0.53,10206,10,0,4,11,10,1
2023-05-19,88,RE,--,False,False,14,--,NAVILLERA,GFRIEND,GFriend The 1st Album 'LOL',1,1,1,5,3,2,1357125,237,10662480,0.42,0.05,0.53,9933,10,0,4,9,29,1
2023-05-19,89,RE,--,True,False,14,--,Malibu,Miley Cyrus,Younger Now,1,1,1,5,3,2,1348462,235,10594710,0.42,0.05,0.53,9870,10,0,4,89,3,1
2023-05-19,90,-44,46,False,False,13,0.3,Kiss You,One Direction,Take Me Home (Expanded Edition),1,1,1,5,3,2,1420650,248,11159460,0.42,0.05,0.53,10395,10,3,0,46,6,1
2023-05-19,91,-42,49,False,False,13,0.3,I'll be there,Loona,HyunJin,1,1,1,5,3,2,1374450,240,10798020,0.42,0.05,0.53,10059,10,3,0,21,5,1
2023-05-19,92,-42,50,False,False,13,0.3,I WANT YOU BACK,TWICE,I WANT YOU BACK,1,1,1,5,3,2,1440862,252,11317590,0.42,0.05,0.53,10542,10,3,0,2,10,1
2023-05-19,93,RE,--,False,False,10,--,다녀가요,Loona,HyunJin,1,1,1,5,3,2,1478400,258,11611260,0.42,0.05,0.53,10815,10,0,0,8,11,1
2023-05-19,94,RE,--,False,False,10,--,Zoo,Red Velvet,The Red Summer - Summer Mini Album,1,1,1,5,3,2,1559250,272,12243780,0.42,0.05,0.53,11403,10,0,0,27,6,1
2023-05-19,95,RE,--,False,False,10,--,YEPPI YEPPI,aespa,Savage - The 1st Mini Album,1,1,1,5,3,2,1585237,226,10188090,0.42,0.05,0.53,9492,10,0,0,8,8,1
2023-05-19,96,RE,--,False,False,10,--,Yakko's World,Animaniacs,Steven Spielberg Presents Animaniacs (Soundtrack from the Original Series),1,1,1,5,3,2,1420650,248,11159460,0.42,0.05,0.53,10395,10,0,0,4,3,1
2023-05-19,97,NEW,--,True,False,10,--,Welcome To MY World (feat. nævis),aespa,MY WORLD - The 3rd Mini Album,1,1,1,5,3,2,1403325,245,11023920,0.42,0.05,0.53,10269,10,0,0,97,1,1
2023-05-19,98,RE,--,False,False,10,--,Way To Go,소녀시대,Gee - The First Mini Album,1,1,1,5,3,2,1443750,252,11340180,0.42,0.05,0.53,10563,10,0,0,82,2,1
2023-05-19,99,RE,--,False,False,10,--,tolerate it,Taylor Swift,evermore,1,1,1,5,3,2,1452412,254,11407950,0.42,0.05,0.53,10626,10,0,0,6,33,1
2023-05-19,100,RE,--,False,False,10,--,THRILL RIDE,THE BOYZ,THE BOYZ 6TH MINI ALBUM [THRILL-ING],1,1,1,5,3,2,1513050,264,11882340,0.42,0.05,0.53,11067,10,0,0,38,6,1
